step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716086404.2244806,354437.969595549,1716086426.8071873,354460.552302143,354437.971109382,354437.971109382,22.581192761019338,0.0,22.582706594024785,22.582706594024785,0.0015138330054469407,1
1,1716086426.8071873,354460.552302143,1716086440.0075557,354473.752670607,354460.567495309,354469.008310105,4.744360501994379,6.628336594836,13.200368463993073,6.5720318691570725,1.827671367151197,3
2,1716086440.0075557,354473.752670607,1716086453.7442684,354487.48938328,354473.756824607,354482.831129153,4.658254126959946,6.628336594836,13.736712672980502,7.108376078144502,2.4501219511730596,3
3,1716086453.7442684,354487.48938328,1716086464.5951338,354498.340248535,354487.49280778,354494.531579866,3.8086686689639464,6.628336594836,10.85086525499355,4.2225286601575505,0.4138599911821075,3
4,1716086464.5951335,354498.340248535,1716086477.6684763,354511.413591416,354498.342521452,354507.149957456,4.26363396004308,6.345880163388053,13.07334288104903,6.727462717660977,2.4638287576381117,3
5,1716086477.6684766,354511.413591416,1716086490.63323,354524.378344713,354511.417329583,354519.777275419,4.601069294032641,6.628336594836,12.964753296982963,6.336416702146963,1.7353474081028253,3
6,1716086490.6332297,354524.378344713,1716086503.800481,354537.545596011,354524.382500047,354533.021995384,4.52360062696971,6.628336594836,13.167251297971234,6.538914703135234,2.015314076154027,3
7,1716086503.800481,354537.545596011,1716086515.1098626,354548.854977517,354537.549453928,354545.09771914,3.7572583769797347,6.628336594836,11.309381505998317,4.681044911162317,0.9237865341710858,3
8,1716086515.1098626,354548.854977517,1716086528.0558078,354561.800922856,354548.858522975,354557.700184562,4.100738294015173,6.628336594836,12.945945339044556,6.317608744208556,2.2168704501818866,3
9,1716086528.0558078,354561.800922856,1716086540.8154223,354574.560537362,354561.805517564,354570.551161402,4.009375959984027,6.628336594836,12.759614505979698,6.131277911143698,2.1219019511481747,3
10,1716086540.8154225,354574.560537362,1716086553.2170434,354586.962158284,354574.564275529,354583.362258283,3.5999000009614974,6.628336594836,12.40162092196988,5.773284327133879,2.1733843261608854,3
11,1716086553.2170434,354586.962158284,1716086565.2330918,354598.97820679,354586.965817451,354594.82869058,4.1495162100181915,6.628336594836,12.016048506018706,5.387711911182706,1.2381957011530176,3
12,1716086565.2330918,354598.97820679,1716086578.6812873,354612.42640217,354598.981822873,354607.535443836,4.8909583339700475,6.628336594836,13.4481953799841,6.819858785148099,1.9289004511665553,3
13,1716086578.6812873,354612.42640217,1716086590.4820902,354624.227205218,354612.429830129,354620.009073841,4.218131377012469,6.628336594836,11.800803048012313,5.1724664531763125,0.954335076152347,3
14,1716086590.4820902,354624.227205218,1716086603.6488585,354637.393973474,354624.233735301,354633.282881764,4.111091709986795,6.628336594836,13.166768255992793,6.5384316611567925,2.427339951158501,3
15,1716086603.6488585,354637.393973474,1716086617.4205396,354651.165654563,354637.398774849,354646.826983019,4.338671543984674,6.628336594836,13.771681089012418,7.143344494176418,2.8046729501802474,3
16,1716086617.4205396,354651.165654563,1716086629.4137738,354663.158888694,354651.169233605,354659.127777859,4.031110835028812,6.628336594836,11.993234131019562,5.3648975361835625,1.3337867011432536,3
17,1716086629.4137738,354663.158888694,1716086642.3772426,354676.122357449,354663.163465069,354671.667224531,4.455132918024901,6.628336594836,12.96346875501331,6.335132160177309,1.8799992421409115,3
18,1716086642.3772426,354676.122357449,1716086653.7871,354687.532214872,354676.125789199,354682.944073703,4.588141168991569,6.628336594836,11.409857422986533,4.7815208281505335,0.19337965914746746,3
19,1716086653.7870998,354687.532214872,1716086665.601239,354699.346354044,354687.535944997,354695.586542709,3.759811335010454,6.628336594836,11.814139171969146,5.1858025771331455,1.4259912421111949,3
20,1716086665.6012392,354699.346354044,1716086678.6039815,354712.349096258,354699.34981146,354708.377975756,3.971120501984842,6.628336594836,13.00274221401196,6.37440561917596,2.403285117179621,3
21,1716086678.6039813,354712.349096258,1716086690.2846625,354724.029777389,354712.352616508,354720.328780637,3.7009967520134524,6.628336594836,11.680681131023448,5.052344536187448,1.351347784162499,3
22,1716086690.2846625,354724.029777389,1716086702.4137957,354736.158910602,354724.033275347,354732.780783518,3.378127083997242,6.628336594836,12.129133212962188,5.500796618126188,2.122669534117449,3
23,1716086702.4137957,354736.158910602,1716086714.9199402,354748.665055233,354736.162518936,354744.25964394,4.40541129297344,6.628336594836,12.50614463101374,5.87780803617774,1.4723967431928031,3
24,1716086714.9199402,354748.665055233,1716086726.3311,354760.076214988,354748.668804317,354755.97318482,4.103030168043915,6.628336594836,11.4111597550218,4.782823160185799,0.6797929921303876,3
