seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716086404.2306333,22.56357596901944,921620,4705,0.0
2,0,1,repeat,False,1716086426.8268592,4.32222566800192,921620,4705,0.00013108301209285855
3,0,2,blank,False,1716086431.1599593,4.098092917993199,921620,4705,4.342747293005232
4,0,3,success,True,1716086435.265201,4.735506626951974,921620,9315,8.451820879010484
5,1,1,repeat,False,1716086440.0133016,4.394569794007111,921620,9315,7.4579729698598385e-06
6,1,2,blank,False,1716086444.4172866,4.664019626972731,921620,9315,4.403500710963272
7,1,3,success,True,1716086449.0880756,4.64858366898261,921620,9321,9.076875837985426
8,2,1,repeat,False,1716086453.749299,3.6202532090246677,921620,9321,7.5830030255019665e-06
9,2,2,blank,False,1716086457.3787498,3.402689544018358,921620,9321,3.6290435840492137
10,2,3,success,True,1716086460.788479,3.80175191804301,921620,9312,7.040915168996435
11,3,1,repeat,False,1716086464.5989752,4.161293294047937,921620,9312,5.374953616410494e-06
12,3,2,repeat,False,1716086468.7688134,4.630202669010032,921620,9312,4.168794793949928
13,3,3,success,True,1716086473.4068506,4.255539376987144,921620,9306,8.808763545996044
14,4,1,repeat,False,1716086477.6739385,4.718234627973288,921620,9306,1.9665982108563185e-05
15,4,2,repeat,False,1716086482.4012194,3.625780834991019,921620,9306,4.726377334969584
16,4,3,success,True,1716086486.0342107,4.592776544042863,921620,9316,8.362129085988272
17,5,1,blank,False,1716086490.6390052,4.4818444609991275,921620,9316,9.374984074383974e-06
18,5,2,repeat,False,1716086495.1303308,4.142054334981367,921620,9316,4.49126850196626
19,5,3,success,True,1716086499.2785804,4.5144186690449715,921620,9320,8.64191225398099
20,6,1,repeat,False,1716086503.8060694,3.992720418027602,921620,9320,8.25000461190939e-06
21,6,2,blank,False,1716086507.8080447,3.539747001021169,921620,9320,4.001399960019626
22,6,3,success,True,1716086511.354633,3.7473870019894093,921620,9319,7.550509336986579
23,7,1,repeat,False,1716086515.1150882,4.560334210982546,921620,9319,7.1249669417738914e-06
24,7,2,blank,False,1716086519.684209,4.265914751973469,921620,9319,4.568753626954276
25,7,3,success,True,1716086523.9571369,4.091651669004932,921620,9311,8.84376987896394
26,8,1,repeat,False,1716086528.0624158,4.521280460001435,921620,9311,8.833012543618679e-06
27,8,2,repeat,False,1716086532.592367,4.208173919003457,921620,9311,4.530601793027017
28,8,3,success,True,1716086536.8079865,4.000444461009465,921620,9321,8.74843704502564
29,9,1,low_confidence,False,1716086540.8207228,4.79835820995504,921620,9321,9.417010005563498e-06
30,9,2,repeat,False,1716086545.627745,3.985078042955138,921620,9321,4.806412960053422
31,9,3,success,True,1716086549.6196969,3.5908446680405177,921620,13923,8.80010992102325
32,10,1,repeat,False,1716086553.2224941,3.6648447519983165,921620,13923,8.292030543088913e-06
33,10,2,blank,False,1716086556.89619,4.182978376979008,921620,13923,3.6735330849769525
34,10,3,success,True,1716086561.0856194,4.140762001974508,921620,13929,7.865014044975396
35,11,1,repeat,False,1716086565.2381706,3.7221567099913955,921620,13929,7.540977094322443e-06
36,11,2,repeat,False,1716086568.9693701,4.815794503025245,921620,13929,3.7304965849616565
37,11,3,success,True,1716086573.791753,4.882660083996598,921620,13920,8.555813086975832
38,12,1,repeat,False,1716086578.686357,3.8007843350060284,921620,13920,7.166992872953415e-06
39,12,2,blank,False,1716086582.4957447,3.764583292999305,921620,13920,3.8087829609867185
