seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716048928.2797585,1.3738300000550225,921620,4705,0.0
2,0,1,repeat,False,1716048929.6643221,0.28128641698276624,921620,4705,9.167008101940155e-06
3,0,2,repeat,False,1716048929.9527414,0.27785804198356345,921620,4705,0.29067250003572553
4,0,3,blank,False,1716048930.237046,0.2152035420294851,921620,4705,0.5756267500109971
5,0,4,blank,False,1716048930.4591093,0.21886195900151506,921620,4705,0.7970820000045933
6,0,5,repeat,False,1716048930.6849082,0.25382995803374797,921620,4705,1.0230140840285458
7,0,6,blank,False,1716048930.9449403,0.2157160000060685,921620,4705,1.283923584036529
8,0,7,repeat,False,1716048931.1671374,0.2918158750399016,921620,4705,1.5059230840415694
9,0,8,blank,False,1716048931.464054,0.21641770901624113,921620,4705,1.8032815430196933
10,0,9,blank,False,1716048931.6852272,0.20987904199864715,921620,4705,2.0242499180021696
11,0,10,blank,False,1716048931.9001489,0.21135125099681318,921620,4705,2.2391832090215757
12,0,11,blank,False,1716048932.1177552,0.22006625001085922,921620,4705,2.4557046680129133
13,0,12,blank,False,1716048932.3467674,0.21922737499698997,921620,4705,2.683637626003474
14,0,13,repeat,False,1716048932.5747082,0.27437999995891005,921620,4705,2.911772126040887
15,0,14,blank,False,1716048932.8537595,0.21031229197978973,921620,4705,3.192945251998026
16,0,15,blank,False,1716048933.070534,0.21379541599890217,921620,4705,3.4084922519978136
17,0,16,repeat,False,1716048933.2893844,0.285186625958886,921620,4705,3.628113418002613
18,0,17,repeat,False,1716048933.58094,0.2725591660127975,921620,4705,3.9193027520086616
19,0,18,blank,False,1716048933.8589373,0.22019745799480006,921620,4705,4.197595085017383
20,0,19,repeat,False,1716048934.0845807,0.2860377090401016,921620,4705,4.423336460022256
21,0,20,blank,False,1716048934.377321,0.2228209160384722,921620,4705,4.71509871102171
22,0,21,blank,False,1716048934.608706,0.222815792018082,921620,4705,4.945627752051223
23,0,22,blank,False,1716048934.838741,0.21755479095736519,921620,4705,5.1768223360413685
24,0,23,success,True,1716048935.062491,0.6069473329698667,921620,9315,5.401849628018681
25,1,1,repeat,False,1716048935.67372,0.6067422510241158,921620,9315,9.374984074383974e-06
26,1,2,blank,False,1716048936.2835288,0.2805984160513617,921620,9315,0.6096670840051956
27,1,3,blank,False,1716048936.5681498,0.28825400001369417,921620,9315,0.8939946669852361
28,1,4,repeat,False,1716048936.8611245,0.6082858329755254,921620,9315,1.1866129169939086
29,1,5,blank,False,1716048937.4728105,0.2907178340246901,921620,9315,1.7989245009957813
30,1,6,repeat,False,1716048937.770462,0.5933033339679241,921620,9315,2.09477920999052
31,1,7,blank,False,1716048938.3668017,0.28653308300999925,921620,9315,2.693075960036367
32,1,8,blank,False,1716048938.6583908,0.29084525001235306,921620,9315,2.983582001994364
33,1,9,repeat,False,1716048938.9559968,0.6049529999727383,921620,9315,3.280267792986706
34,1,10,repeat,False,1716048939.5638976,0.6065196249983273,921620,9315,3.890154627035372
35,1,11,low_confidence,False,1716048940.173348,0.5984951669815928,921620,9315,4.4996492940117605
36,1,12,blank,False,1716048940.7745411,0.29506074998062104,921620,9315,5.10090958600631
37,1,13,success,True,1716048941.0736992,0.5977387920138426,921620,9321,5.400133627990726
38,2,1,repeat,False,1716048941.6754937,0.5989516669651493,921620,9321,2.582964953035116e-06
39,2,2,repeat,False,1716048942.277349,0.5980002920259722,921620,9321,0.6018324170145206
40,2,3,low_confidence,False,1716048942.8775558,0.5920613760245033,921620,9321,1.202447208983358
41,2,4,repeat,False,1716048943.4717822,0.5955639579915442,921620,9321,1.7966276679653674
42,2,5,blank,False,1716048944.0701587,0.2738872090121731,921620,9321,2.3946612929576077
