seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716145307.727963,22.281028760015033,921620,4712,0.0
2,0,1,blank,False,1716145330.0350423,3.6181842939695343,921620,4712,0.00010795803973451257
3,0,2,blank,False,1716145333.6643703,3.8318061259924434,921620,4712,3.6393958770204335
4,0,3,success,True,1716145337.5042155,4.769850169017445,921620,9315,7.482808628003113
5,1,1,repeat,False,1716145342.2862134,3.551725627039559,921620,9315,7.916009053587914e-06
6,1,2,blank,False,1716145345.847536,4.84328087704489,921620,9315,3.560834417992737
7,1,3,success,True,1716145350.6982868,3.886941002041567,921620,9321,8.413582920038607
8,2,1,repeat,False,1716145354.5989087,4.7564629599801265,921620,9321,2.2124964743852615e-05
9,2,2,blank,False,1716145359.3662734,3.4069836270064116,921620,9321,4.766111752949655
10,2,3,success,True,1716145362.7811956,4.670136586006265,921620,9312,8.183905295969453
11,3,1,repeat,False,1716145367.4635909,4.06002350198105,921620,9312,8.249946404248476e-06
12,3,2,blank,False,1716145371.534945,4.099137752025854,921620,9312,4.068691417982336
13,3,3,success,True,1716145375.6416826,3.7823753349948674,921620,9306,8.179136294987984
14,4,1,repeat,False,1716145379.435754,3.584001418959815,921620,9306,8.207978680729866e-06
15,4,2,blank,False,1716145383.0316353,3.70901450101519,921620,9306,3.5932513769948855
16,4,3,success,True,1716145386.7477806,3.5900392099865712,921620,9316,7.313338127976749
17,5,1,repeat,False,1716145390.3492346,4.05070258595515,921620,9316,8.291972335428e-06
18,5,2,blank,False,1716145394.4086442,4.029357002000324,921620,9316,4.059123460960109
19,5,3,success,True,1716145398.445575,4.6579135019565,921620,9320,8.097022087953519
20,6,1,repeat,False,1716145403.11512,4.7768778770114295,921620,9320,7.4579729698598385e-06
21,6,2,blank,False,1716145407.9015148,3.9498333770316094,921620,9320,4.784902376995888
22,6,3,success,True,1716145411.8586907,3.5285265020211227,921620,9330,8.744183003960643
23,7,1,repeat,False,1716145415.399713,4.897827335051261,921620,9330,7.4160052463412285e-06
24,7,2,blank,False,1716145420.3076653,4.029749209992588,921620,9330,4.906320168985985
25,7,3,success,True,1716145424.3456316,4.868714293988887,921620,9311,8.946661003981717
26,8,1,repeat,False,1716145429.2280548,4.668147876975127,921620,9311,8.916947990655899e-06
27,8,2,blank,False,1716145433.9066768,4.0350949600106105,921620,9311,4.677107252995484
