seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715962178.7625198,0.7713780829799362,921620,4705,0.0
2,0,1,repeat,False,1715962179.540811,0.16639124997891486,921620,4705,5.999987479299307e-06
3,0,2,repeat,False,1715962179.7097905,0.225436417007586,921620,4705,0.17109541699755937
4,0,3,repeat,False,1715962179.9381156,0.21107329201186076,921620,4705,0.3993789169762749
5,0,4,blank,False,1715962180.152056,0.12881233301595785,921620,4705,0.6132407089753542
6,0,5,repeat,False,1715962180.289967,0.17143416701583192,921620,4705,0.7478329169971403
7,0,6,blank,False,1715962180.464228,0.13912470801733434,921620,4705,0.9256718339747749
8,0,7,blank,False,1715962180.6121747,0.12305741698946804,921620,4705,1.071418501000153
9,0,8,repeat,False,1715962180.7418494,0.19758633399032988,921620,4705,1.2010906669893302
10,0,9,repeat,False,1715962180.9426448,0.1495165420055855,921620,4705,1.4037523339793552
11,0,10,repeat,False,1715962181.0951622,0.21310608298517764,921620,4705,1.5562695839907974
12,0,11,blank,False,1715962181.3114378,0.13345766701968387,921620,4705,1.772635042987531
13,0,12,repeat,False,1715962181.453538,0.17543637502240017,921620,4705,1.9118434179981705
14,0,13,repeat,False,1715962181.632213,0.24200420899433084,921620,4705,2.0933975009829737
15,0,14,blank,False,1715962181.8772707,0.12254058400867507,921620,4705,2.3383260009868536
16,0,15,blank,False,1715962182.008544,0.13406108299386688,921620,4705,2.4672750429890584
17,0,16,blank,False,1715962182.1514072,0.11237929097842425,921620,4705,2.6093629179813433
18,0,17,blank,False,1715962182.272298,0.13625333298114128,921620,4705,2.730172750976635
19,0,18,blank,False,1715962182.4166083,0.16973541598417796,921620,4705,2.8754125429841224
20,0,19,blank,False,1715962182.5957816,0.12536045801243745,921620,4705,3.0535131259821355
21,0,20,blank,False,1715962182.72749,0.1630626249825582,921620,4705,3.1865135849802755
22,0,21,repeat,False,1715962182.899825,0.21156729198992252,921620,4705,3.3578353349876124
23,0,22,blank,False,1715962183.1177983,0.1503159999847412,921620,4705,3.5763447519857436
24,0,23,blank,False,1715962183.2771208,0.15061204199446365,921620,4705,3.7346957929839846
25,0,24,blank,False,1715962183.4351027,0.15463929099496454,921620,4705,3.8937889189983252
26,0,25,repeat,False,1715962183.5966225,0.1946408330113627,921620,4705,4.055108501983341
27,0,26,blank,False,1715962183.7946632,0.1486131249985192,921620,4705,4.255620793992421
28,0,27,repeat,False,1715962183.95181,0.21665870799915865,921620,4705,4.410054293985013
29,0,28,blank,False,1715962184.1713486,0.13031304202741012,921620,4705,4.632598543976201
30,0,29,blank,False,1715962184.3103156,0.11740716602071188,921620,4705,4.7684198359784205
31,0,30,blank,False,1715962184.435364,0.12459779198979959,921620,4705,4.894089835986961
32,0,31,blank,False,1715962184.566326,0.12353949999669567,921620,4705,5.025743210979272
33,0,32,repeat,False,1715962184.6984403,0.19575941702350974,921620,4705,5.156492376991082
34,0,33,blank,False,1715962184.8971667,0.12355245900107548,921620,4705,5.358461710973643
35,0,34,repeat,False,1715962185.0291655,0.2220962910214439,921620,4705,5.487586835981347
36,0,35,repeat,False,1715962185.2549827,0.19922670800588094,921620,4705,5.715607377991546
37,0,36,blank,False,1715962185.4569511,0.12280891599948518,921620,4705,5.9184156699921004
38,0,37,repeat,False,1715962185.5873466,0.20627762499498203,921620,4705,6.0456812949851155
39,0,38,blank,False,1715962185.7965322,0.11594620798132382,921620,4705,6.257714877981925
40,0,39,blank,False,1715962185.9198363,0.15848029201151803,921620,4705,6.378826419997495
41,0,40,blank,False,1715962186.0876567,0.12484699999913573,921620,4705,6.545976627996424
42,0,41,blank,False,1715962186.2217276,0.12879874999634922,921620,4705,6.679585877980571
43,0,42,repeat,False,1715962186.3593493,0.19281899998895824,921620,4705,6.817079795000609
44,0,43,blank,False,1715962186.5551746,0.156412416981766,921620,4705,7.016298169997754
45,0,44,blank,False,1715962186.721527,0.14746004200424068,921620,4705,7.178999336989364
46,0,45,repeat,False,1715962186.878362,0.18726583299576305,921620,4705,7.33607829498942
47,0,46,blank,False,1715962187.0687022,0.126597791997483,921620,4705,7.529652628989425
48,0,47,blank,False,1715962187.2034936,0.182913416007068,921620,4705,7.661746003985172
49,0,48,repeat,False,1715962187.3964317,0.21324879201711155,921620,4705,7.854488003998995
50,0,49,blank,False,1715962187.6125443,0.17391012501320802,921620,4705,8.07374429597985
51,0,50,blank,False,1715962187.796189,0.1324300830019638,921620,4705,8.253591711982153
52,0,51,blank,False,1715962187.9374363,0.12504033301956952,921620,4705,8.395298461982748
53,0,52,repeat,False,1715962188.0713108,0.21768304199213162,921620,4705,8.529366545990342
54,0,53,repeat,False,1715962188.291814,0.18229908298235387,921620,4705,8.753113963000942
55,0,54,blank,False,1715962188.4767962,0.127943083003629,921620,4705,8.938234003988327
