step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715935417.663622,205633.860159805,1715935418.5359855,205634.732523389,205633.86057293,205633.86057293,0.8719504589971621,0.0,0.8723635839996859,0.8723635839996859,0.0004131250025238842,1
1,1715935418.5359855,205634.732523389,1715935423.578169,205639.774707099,205634.734489139,205639.296823849,0.4778832499869168,4.471612120046306,5.042183710000245,0.5705715899539392,0.09268833996611647,28
2,1715935423.578169,205639.774707099,1715935427.233043,205643.42958106,205639.775471016,205642.952534851,0.4770462089800276,3.0720839673869706,3.6548739610007033,0.5827899936137326,0.10574378463206813,10
3,1715935427.2330432,205643.42958106,1715935434.2710845,205650.467622396,205643.43070231,205649.985904229,0.4817181670223363,6.544707465114768,7.038041336025344,0.49333387091057634,0.011615703901043162,23
4,1715935434.2710845,205650.467622396,1715935438.8370597,205655.033597523,205650.468558521,205654.545392273,0.4882052500033751,3.9901558071499403,4.565975126984995,0.5758193198350545,0.08761406983830966,17
5,1715935438.8370597,205655.033597523,1715935444.3110204,205660.507558193,205655.034433898,205660.020925734,0.4866324590111617,4.8964938400719165,5.4739606700022705,0.577466829930354,0.09083437093067914,19
6,1715935444.3110204,205660.507558193,1715935450.3439772,205666.540514945,205660.508399276,205666.060129986,0.48038495899527334,5.523440760517184,6.032956751994789,0.5095159914776044,0.02913103246828541,19
7,1715935450.343977,205666.540514945,1715935453.9709404,205670.167478238,205666.541318028,205669.681961738,0.4855164999898989,3.0487107906870268,3.6269632930052467,0.5782525023182199,0.09273600231972523,13
8,1715935453.9709404,205670.167478238,1715935461.0729508,205677.269488617,205670.16827628,205676.794818575,0.4746700419927947,6.560458110140915,7.102010378992418,0.5415522688515031,0.06688222684897482,22
9,1715935461.0729506,205677.269488617,1715935465.9579895,205682.154527577,205677.270266242,205681.672748285,0.48177929199300706,4.313272861549755,4.885038959997473,0.5717660984477186,0.08998680644435808,17
10,1715935465.9579897,205682.154527577,1715935468.55455,205684.751087829,205682.155320452,205684.265518703,0.48556912600179203,2.004156760282717,2.596560252015479,0.5924034917327621,0.10683436572435312,7
11,1715935468.55455,205684.751087829,1715935476.058598,205692.255135957,205684.75180687,205691.79351154,0.46162441701744683,6.970986525299777,7.504048128001159,0.5330616027013821,0.07143718568840995,29
12,1715935476.058598,205692.255135957,1715935479.566971,205695.763509083,205692.256338165,205695.283864958,0.47964412497822195,2.9635827012008233,3.5083731259801425,0.5447904247793192,0.06514629980665632,12
13,1715935479.566971,205695.763509083,1715935486.6297545,205702.826292628,205695.764226708,205702.35211417,0.47417845798190683,6.1318014891983035,7.062783544999547,0.9309820558012438,0.4568035978300031,24
14,1715935486.6297548,205702.826292628,1715935494.2110255,205710.407563257,205702.827715712,205709.931645132,0.4759181250119582,6.9835578486675915,7.581270629016217,0.5977127803486253,0.1217946553369984,31
15,1715935494.2110252,205710.407563257,1715935499.879113,205716.075650926,205710.408493132,205715.586928634,0.4887222920078784,4.997029342708632,5.668087669007946,0.6710583262993142,0.18233603428234346,18
