step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716364290.6522706,564107.417186633,1716364302.227647,564118.992563054,564107.418529299,564107.418529299,11.574033754994161,0.0,11.57537642098032,11.57537642098032,0.0013426659861579537,1
1,1716364302.227647,564118.992563054,1716364310.6622448,564127.427160891,564118.996676471,564125.375280515,2.0518803759478033,6.056665229832884,8.4345978370402,2.377932607207317,0.32605223124846816,4
2,1716364310.6622448,564127.427160891,1716364320.017438,564136.782354021,564127.432428475,564134.804419562,1.9779344589915127,5.298008912348992,9.355193129973486,4.057184217624494,2.079249758622609,4
3,1716364320.017438,564136.782354021,1716364329.400834,564146.165750191,564136.786153188,564143.947644732,2.2181054590037093,5.70719613201266,9.383396169985645,3.6762000379729844,1.4580945789348334,4
4,1716364329.400834,564146.165750191,1716364337.2306352,564153.995551195,564146.169632858,564151.846179444,2.149371751002036,5.509136158949627,7.829801004030742,2.320664845081115,0.17129309405572712,4
5,1716364337.2306352,564153.995551195,1716364345.9377186,564162.702634741,564153.999773278,564160.129307739,2.5733270019991323,5.297955863549621,8.707083545974456,3.4091276824248347,0.8358006804483011,4
6,1716364345.9377186,564162.702634741,1716364355.5684428,564172.333358953,564162.706575282,564169.850325994,2.483032959047705,5.4167201940062695,9.63072421203833,4.214004018032061,1.7309710589470342,4
7,1716364355.5684428,564172.333358953,1716364364.6433244,564181.408240457,564172.336734328,564178.763778581,2.644461875897832,5.814996632824431,9.07488150394056,3.259884871116129,0.6154229951789603,4
8,1716364364.6433244,564181.408240457,1716364372.777742,564189.542657961,564181.412068415,564187.49336221,2.049295751028694,5.379077159164393,8.13441750407219,2.755340344907796,0.7060445938259363,4
9,1716364372.777742,564189.542657961,1716364381.3404627,564198.105378673,564189.546596419,564195.758674464,2.346704208990559,5.309797470224936,8.562720711925067,3.252923241700131,0.9062190327094868,4
