seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716364290.6568198,11.56347737996839,921620,4705,0.0
2,0,1,repeat,False,1716364302.2350602,2.1772882509976625,921620,4705,1.4791963621973991e-05
3,0,2,blank,False,1716364304.4217894,1.9250355419935659,921620,4705,2.188042083987966
4,0,3,repeat,False,1716364306.3561478,2.2490456260275096,921620,4705,4.122078669024631
5,0,4,success,True,1716364308.6124706,2.042911625932902,921620,9315,6.381181086064316
6,1,1,low_confidence,False,1716364310.6696506,2.4271742099663243,921620,9315,7.958034984767437e-06
7,1,2,repeat,False,1716364313.106822,2.5919408350018784,921620,9315,2.4374518339755014
8,1,3,low_confidence,False,1716364315.7085297,2.3263262510299683,921620,9315,5.039359085960314
9,1,4,success,True,1716364318.0424855,1.9651612929301336,921620,9321,7.375205670017749
10,2,1,repeat,False,1716364320.0228312,2.8224727099295706,921620,9321,8.167000487446785e-06
11,2,2,blank,False,1716364322.8544736,2.1302421670407057,921620,9321,2.831003959989175
12,2,3,blank,False,1716364324.994142,2.1841831679921597,921620,9321,4.970824459916912
13,2,4,success,True,1716364327.1849475,2.209491126006469,921620,9312,7.163937293924391
14,3,1,repeat,False,1716364329.4062705,1.947651459951885,921620,9312,7.583992555737495e-06
15,3,2,blank,False,1716364331.363317,1.8774020429700613,921620,9312,1.9558395009953529
16,3,3,blank,False,1716364333.251262,1.8253432919736952,921620,9312,3.8432256269734353
17,3,4,success,True,1716364335.083254,2.140651709982194,921620,9306,5.678725378005765
18,4,1,repeat,False,1716364337.2365284,2.389803583966568,921620,9306,8.792034350335598e-06
19,4,2,blank,False,1716364339.6374085,1.883494085050188,921620,9306,2.400071126059629
20,4,3,blank,False,1716364341.5297077,1.8307642090367153,921620,9306,4.293087627040222
21,4,4,success,True,1716364343.3661385,2.5643574179848656,921620,9316,6.132081086048856
22,5,1,repeat,False,1716364345.9433115,2.351868210011162,921620,9316,2.316699828952551e-05
23,5,2,repeat,False,1716364348.3048124,2.5433985020499676,921620,9316,2.3607989590382203
24,5,3,blank,False,1716364350.857698,2.2252604590030387,921620,9316,4.913236377062276
25,5,4,success,True,1716364353.0866673,2.4753561669494957,921620,9327,7.146006712107919
26,6,1,repeat,False,1716364355.57348,2.7144207099918276,921620,9327,7.95791856944561e-06
27,6,2,repeat,False,1716364358.2968345,2.1037932090694085,921620,9327,2.7225804600166157
28,6,3,blank,False,1716364360.4095647,1.5851341260131449,921620,9327,4.835269876988605
29,6,4,success,True,1716364362.000925,2.6351286260178313,921620,9319,6.429191752918996
30,7,1,repeat,False,1716364364.6487346,2.0291040840093046,921620,9319,7.6669966802001e-06
31,7,2,blank,False,1716364366.6868913,1.8256304590031505,921620,9319,2.0377260430250317
