step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716080676.8172884,348710.293676903,1716080699.6626875,348733.139075955,348710.295446611,348710.295446611,22.843629344017245,0.0,22.845399052021094,22.845399052021094,0.0017697080038487911,1
1,1716080699.6626875,348733.139075955,1716080708.8364851,348742.312873543,348733.16087483,348737.642836166,4.6700373769854195,4.378,9.173797587980516,4.795797587980516,0.12576021096901968,2
2,1716080708.8364851,348742.312873543,1716080737.1231127,348770.599501139,348742.317800501,348766.773936262,3.825564877013676,4.378,28.286627596011385,23.908627596011385,20.083062718971632,7
3,1716080737.1231127,348770.599501139,1716080760.9698331,348794.446221608,348770.604556264,348790.195320772,4.250900836021174,4.378,23.846720469009597,19.468720469009597,15.217819632962346,6
4,1716080760.9698331,348794.446221608,1716080790.187082,348823.663470538,348794.451489608,348819.313232369,4.3502381689613685,4.378,29.21724892995553,24.83924892995553,20.489010760968085,7
5,1716080790.187082,348823.663470538,1716080814.2108557,348847.687244258,348823.668450455,348842.342584963,5.344659294991288,3.735,24.02377372002229,20.28877372002229,14.944114425044972,6
6,1716080814.2108557,348847.687244258,1716080836.641233,348870.117621476,348847.692257091,348865.899435391,4.218186084995978,3.735,22.430377217999194,18.695377217999194,14.477191133017186,5
7,1716080836.641233,348870.117621476,1716080845.4288754,348878.905263896,348870.122592601,348874.06121102,4.844052875996567,3.735,8.78764241997851,5.052642419978511,0.20858954399591312,2
8,1716080845.4288754,348878.905263896,1716080881.9539788,348915.430367163,348878.910439813,348911.722851994,3.707515168993268,3.735,36.52510326699121,32.79010326699121,29.08258809801191,8
9,1716080881.9539788,348915.430367163,1716080902.3298798,348935.806268089,348915.435178079,348930.445611003,5.360657086013816,4.049,20.375900926010218,16.326900926010218,10.966243839997333,5
10,1716080902.3298795,348935.806268089,1716080930.426763,348963.903151644,348935.814742881,348960.158222142,3.744929501961451,4.049,28.096883555001114,24.047883555001114,20.302954053040594,6
11,1716080930.426763,348963.903151644,1716080939.1304772,348972.606865772,348963.909075935,348968.12713302,4.479732751962729,4.049,8.703714128001593,4.654714128001593,0.17498137603979558,2
12,1716080939.1304772,348972.606865772,1716080973.6050842,349007.081472705,348972.612505356,349002.117533703,4.963939002016559,4.049,34.474606933014,30.425606933014002,25.461667930998374,8
13,1716080973.6050842,349007.081472705,1716080982.2731376,349015.749526209,349007.087446414,349012.104306458,3.645219751051627,4.049,8.668053504021373,4.619053504021372,0.9738337529706769,2
14,1716080982.2731378,349015.749526209,1716080990.1001492,349023.57653763,349015.754388709,349019.802476128,3.774061502015684,4.049,7.827011420973577,3.7780114209735762,0.003949918958824128,2
15,1716080990.1001492,349023.57653763,1716081018.5561419,349052.032530351,349023.581520546,349048.059655682,3.9728746690088883,4.049,28.455992721021175,24.406992721021176,20.43411805201322,7
16,1716081018.5561419,349052.032530351,1716081027.3368442,349060.813232688,349052.037600809,349056.746880353,4.066352334979456,4.049,8.780702336982358,4.731702336982358,0.6653500020038337,2
17,1716081027.3368442,349060.813232688,1716081035.6374202,349069.113808733,349060.818089688,349065.211387315,3.902421417995356,4.049,8.300576045003254,4.251576045003254,0.34915462700882927,2
18,1716081035.6374202,349069.113808733,1716081054.0861533,349087.562541909,349069.118577983,349083.807663699,3.7548782100202516,4.049,18.44873317598831,14.39973317598831,10.644854965968989,5
19,1716081054.0861535,349087.562541909,1716081062.9845042,349096.460892621,349087.567466076,349092.149594619,4.31129800202325,4.049,8.898350712028332,4.849350712028332,0.5380527100060135,2
20,1716081062.9845042,349096.460892621,1716081096.6070333,349130.083421553,349096.465742704,349125.60608755,4.477334003022406,4.049,33.62252893199911,29.573528931999114,25.09619492897764,8
21,1716081096.607033,349130.083421553,1716081120.188255,349153.664643522,349130.088171844,349149.852121145,3.8125223770039156,4.049,23.5812219689833,19.5322219689833,15.719699591980316,6
22,1716081120.188255,349153.664643522,1716081143.4859526,349176.962341116,349153.669717688,349172.814705739,4.147635377012193,4.049,23.297697593981866,19.248697593981866,15.101062216970604,6
23,1716081143.4859526,349176.962341116,1716081152.3254154,349185.801803911,349176.968332116,349181.570157784,4.231646127009299,4.049,8.839462795003783,4.790462795003783,0.5588166679954156,2
24,1716081152.3254154,349185.801803911,1716081160.1499825,349193.626370956,349185.807543703,349189.879056538,3.7473144180257805,4.049,7.8245670450269245,3.775567045026924,0.028252627002075315,2
25,1716081160.1499825,349193.626370956,1716081178.927697,349212.404085548,349193.63207529,349208.120067338,4.284018210018985,4.049,18.77771459199721,14.72871459199721,10.444696381979156,5
26,1716081178.927697,349212.404085548,1716081187.7184103,349221.194798844,349212.409168548,349216.8982258,4.296573043975513,4.049,8.790713295980822,4.741713295980822,0.4451402520062402,2
27,1716081187.7184103,349221.194798844,1716081195.374263,349228.850651597,349221.200255135,349225.318198679,3.5324529180070385,4.049,7.655852753028739,3.606852753028739,0.07439983502263203,2
28,1716081195.374263,349228.850651597,1716081204.8447144,349238.321102935,349228.854605472,349233.589133433,4.73196950199781,4.049,9.470451337983832,5.421451337983831,0.6894818359869532,2
