step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716100862.7876565,368897.224358131,1716100885.6410189,368920.077720475,368897.225969256,368897.225969256,22.85175121895736,0.0,22.85336234397255,22.85336234397255,0.0016111250151880085,1
1,1716100885.6410189,368920.077720475,1716100897.2432413,368931.679943021,368920.088529683,368927.794560186,3.8853828349965625,6.056665229832884,11.602222546003759,5.545557316170875,1.660174481163267,3
2,1716100897.2432415,368931.679943021,1716100909.2347372,368943.671438694,368931.683386021,368939.864340483,3.807098211022094,6.056665229832884,11.991495673020836,5.934830443187952,2.1277322321548127,3
3,1716100909.2347372,368943.671438694,1716100920.86361,368955.30031149,368943.675656027,368951.588124239,3.7121872510178946,6.056665229832884,11.628872796020005,5.572207566187121,1.860020315158181,3
4,1716100920.8636098,368955.30031149,1716100932.967659,368967.404360621,368955.304196115,368963.524497661,3.879862960020546,6.056665229832884,12.104049130983185,6.047383901150301,2.1675209411187097,3
5,1716100932.967659,368967.404360621,1716100945.723285,368980.159986627,368967.408773746,368976.559188376,3.6007982509909198,6.056665229832884,12.75562600599369,6.698960776160806,3.098162525158841,3
6,1716100945.723285,368980.159986627,1716100957.2253723,368991.662073882,368980.164919419,368987.907481047,3.754592835030053,6.056665229832884,11.502087255008519,5.445422025175635,1.6908291901345365,3
7,1716100957.2253723,368991.662073882,1716100970.9827888,369005.419490264,368991.666156799,368999.709734469,5.709755794960074,6.056665229832884,13.757416381966323,7.700751152133439,1.9909953571623191,3
8,1716100970.9827886,369005.419490264,1716100982.9511,369017.387801894,369005.423315972,369013.461761559,3.9260403349762782,6.056665229832884,11.968311630014796,5.911646400181912,1.9856060651945882,3
9,1716100982.9511003,369017.387801894,1716100995.5391457,369029.975847316,369017.392278727,369025.659586939,4.316260377003346,6.056665229832884,12.588045421987772,6.531380192154888,2.215119815140497,3
10,1716100995.5391457,369029.975847316,1716101007.5558329,369041.99253453,369029.980120191,369038.023811612,3.968722918012645,6.056665229832884,12.016687214025296,5.960021984192412,1.9912990661687218,3
11,1716101007.5558329,369041.99253453,1716101020.0040395,369054.44074116,369041.99631578,369050.001866825,4.438874335028231,6.056665229832884,12.448206630011555,6.391541400178671,1.9526670651393943,3
12,1716101020.0040395,369054.44074116,1716101032.8129728,369067.249674333,369054.444583619,369063.31054929,3.939125043048989,6.056665229832884,12.808933173015248,6.752267943182364,2.8131429001223296,3
13,1716101032.8129728,369067.249674333,1716101045.096194,369079.532895505,369067.253605125,369075.670505295,3.8623902100371197,6.056665229832884,12.283221171994228,6.226555942161344,2.364165732113179,3
14,1716101045.096194,369079.532895505,1716101057.1444817,369091.581183053,369079.536762838,369087.620155926,3.9610271269921213,6.056665229832884,12.048287547950167,5.991622318117283,2.0305951911141165,3
15,1716101057.1444814,369091.581183053,1716101071.4273589,369105.864060475,369091.585428803,369101.190685349,4.673375126032624,6.056665229832884,14.282877422054298,8.226212192221414,3.5528370661777444,3
16,1716101071.4273589,369105.864060475,1716101084.0675275,369118.504229106,369105.869640559,369114.597656105,3.90657300100429,6.056665229832884,12.64016863098368,6.5835034011507965,2.6769304001354612,3
17,1716101084.0675275,369118.504229106,1716101096.2363796,369130.673081237,369118.507677398,369126.377303443,4.295777794031892,6.056665229832884,12.168852130998857,6.112186901165973,1.816409107123036,3
18,1716101096.2363796,369130.673081237,1716101107.597038,369142.033739659,369130.676844071,369138.299322074,3.7344175850157626,6.056665229832884,11.36065842199605,5.303993192163166,1.5695756071363576,3
19,1716101107.597038,369142.033739659,1716101120.1637986,369154.600500248,369142.039107575,369149.841672329,4.758827919024043,6.056665229832884,12.566760589019395,6.510095359186511,1.7512674401514232,3
20,1716101120.1637986,369154.600500248,1716101132.6367743,369167.073475878,369154.604223623,369162.748750793,4.324725084996317,6.056665229832884,12.472975629963912,6.416310400131028,2.091585315123666,3
21,1716101132.6367743,369167.073475878,1716101144.9666352,369179.403336759,369167.076996087,369175.841779507,3.561557252018247,6.056665229832884,12.329860881029163,6.2731956511962785,2.7116383991669863,3
22,1716101144.9666352,369179.403336759,1716101156.8630645,369191.299766015,369179.407130259,369187.381123013,3.918643002049066,6.056665229832884,11.896429256012198,5.839764026179314,1.921121024119202,3
23,1716101156.8630645,369191.299766015,1716101168.9273674,369203.36406902,369191.303806098,369199.206225351,4.157843669003341,6.056665229832884,12.064303004997782,6.007637775164898,1.8497941061505117,3
24,1716101168.9273674,369203.36406902,1716101180.9075804,369215.344282026,369203.368132437,369211.651153316,3.6931287099723704,6.056665229832884,11.980213005968835,5.923547776135951,2.2304190661525354,3
25,1716101180.9075804,369215.344282026,1716101192.9911027,369227.427804322,369215.348157526,369223.284334737,4.1434695849893615,6.056665229832884,12.083522295986768,6.026857066153884,1.883387481153477,3
26,1716101192.9911027,369227.427804322,1716101206.4906456,369240.927347246,369227.431452239,369236.178293368,4.749053877952974,6.056665229832884,13.499542923993431,7.442877694160547,2.6938238161965273,3
27,1716101206.4906456,369240.927347246,1716101219.7292905,369254.165992168,369240.931504037,369249.081356249,5.084635919018183,6.056665229832884,13.238644922035746,7.181979692202862,2.097343773173634,3
28,1716101219.7292905,369254.165992168,1716101231.4825277,369265.919229424,369254.170498668,369261.776918214,4.142311209987383,6.056665229832884,11.75323725596536,5.6965720261324755,1.5542608161340468,3
29,1716101231.4825277,369265.919229424,1716101243.4859989,369277.922700555,369265.922852174,369274.382606928,3.5400936270016246,6.056665229832884,12.003471131029073,5.946805901196189,2.406712274183519,3
30,1716101243.4859989,369277.922700555,1716101257.387364,369291.824065644,369277.926499138,369285.745053766,6.07901187799871,6.056665229832884,13.901365088997409,7.844699859164525,1.7656879811547697,3
31,1716101257.3873641,369291.824065644,1716101270.1903794,369304.627080817,369291.828322436,369300.641186315,3.9858945020241663,6.056665229832884,12.803015173005406,6.746349943172522,2.76045544113731,3
32,1716101270.1903791,369304.627080817,1716101281.7727966,369316.20949828,369304.630831192,369312.504888445,3.7046098349965177,6.056665229832884,11.582417463010643,5.525752233177759,1.8211423981701955,3
33,1716101281.7727966,369316.20949828,1716101294.3028252,369328.739526869,369316.213137864,369323.902834117,4.836692751967348,6.056665229832884,12.530028588953428,6.473363359120544,1.6366706071421504,3
