seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716114595.6662269,22.616981342958752,921620,4705,0.0
2,0,1,blank,False,1716114618.3089273,3.665764585020952,921620,4705,6.991694681346416e-05
3,0,2,blank,False,1716114621.9828048,3.7407333760056645,921620,4705,3.6817648349679075
4,0,3,success,True,1716114625.7301793,4.134778626030311,921620,9322,7.430917669960763
5,1,1,repeat,False,1716114629.877665,4.635844086005818,921620,9322,7.08398874849081e-06
6,1,2,blank,False,1716114634.522332,3.364142502017785,921620,9322,4.643828378000762
7,1,3,success,True,1716114637.8926027,4.574886335001793,921620,9328,8.016592628962826
8,2,1,repeat,False,1716114642.4807286,4.0447131270193495,921620,9328,9.041978046298027e-06
9,2,2,blank,False,1716114646.53506,3.6593965429929085,921620,9328,4.054095918952953
10,2,3,success,True,1716114650.200431,3.9203107099747285,921620,9312,7.722550003963988
11,3,1,repeat,False,1716114654.1363313,4.582105252018664,921620,9312,8.291972335428e-06
12,3,2,repeat,False,1716114658.7280273,3.6868860850227065,921620,9312,4.592690543970093
13,3,3,success,True,1716114662.4216392,4.001786084962077,921620,9306,8.288710753957275
14,4,1,repeat,False,1716114666.439029,4.580632168974262,921620,9306,9.374984074383974e-06
15,4,2,blank,False,1716114671.0291204,3.8858381679747254,921620,9306,4.590249918983318
16,4,3,success,True,1716114674.9221215,3.8993778769508936,921620,9316,8.485243587987497
17,5,1,repeat,False,1716114678.8340805,3.71452571003465,921620,9316,8.333008736371994e-06
18,5,2,repeat,False,1716114682.557625,3.8734825020073913,921620,9316,3.7230925850453787
19,5,3,success,True,1716114686.4377277,4.935645001998637,921620,9331,7.605376503022853
20,6,1,repeat,False,1716114691.3854194,4.22827983496245,921620,9331,8.374976459890604e-06
21,6,2,blank,False,1716114695.6226091,3.149908793042414,921620,9331,4.2363331689848565
22,6,3,success,True,1716114698.779055,4.687692669045646,921620,9326,7.395186837005895
23,7,1,low_confidence,False,1716114703.4791956,3.6609039190225303,921620,9326,7.70896440371871e-06
24,7,2,repeat,False,1716114707.1494443,4.346652586013079,921620,9326,3.6696312109706923
25,7,3,success,True,1716114711.5110805,4.651708836026955,921620,9311,8.033883379015606
26,8,1,repeat,False,1716114716.1769395,4.799631501024123,921620,9311,8.374976459890604e-06
27,8,2,blank,False,1716114720.985644,4.601104169036262,921620,9311,4.808143667993136
28,8,3,success,True,1716114725.5932457,4.072403043974191,921620,9321,9.418471002951264
29,9,1,repeat,False,1716114729.6771421,4.638958961004391,921620,9321,8.000002708286047e-06
