step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716114595.660584,382630.742603879,1716114618.2939692,382653.375989056,382630.744093088,382630.744093088,22.631895967992023,0.0,22.63338517700322,22.63338517700322,0.0014892090111970901,1
1,1716114618.2939692,382653.375989056,1716114629.872206,382664.954225811,382653.385697097,382660.810060059,4.144165751989931,6.056665229832884,11.578236754983664,5.5215715251507795,1.3774057731498033,3
2,1716114629.872206,382664.954225811,1716114642.474717,382677.556736858,382664.957770602,382672.972654856,4.58408200199483,6.056665229832884,12.60251104697818,6.545845817145295,1.9617638151394203,3
3,1716114642.474717,382677.556736858,1716114654.1287131,382689.210733031,382677.560861317,382685.280903779,3.9298292519524693,6.056665229832884,11.65399617300136,5.597330943168476,1.6675016912049614,3
4,1716114654.1287131,382689.210733031,1716114666.4322932,382701.514313119,382689.216027572,382697.501427826,4.012885292991996,6.056665229832884,12.303580088017043,6.246914858184159,2.2340295651811175,3
5,1716114666.4322932,382701.514313119,1716114678.8291526,382713.911172417,382701.518862244,382710.00182729,3.9093451270018704,6.056665229832884,12.396859297994524,6.34019406816164,2.4308489411487244,3
6,1716114678.8291526,382713.911172417,1716114691.3802462,382726.462265923,382713.9146005,382721.517879254,4.944386668968946,6.056665229832884,12.5510935059865,6.4944282761536165,1.5500416071736254,3
7,1716114691.380246,382726.462265923,1716114703.4736502,382738.555670303,382726.465849131,382733.85897201,4.696698292973451,6.056665229832884,12.093404380022548,6.036739150189664,1.3400408572051674,3
8,1716114703.4736505,382738.555670303,1716114716.1713188,382751.253338518,382738.55959097,382746.591423474,4.66191504400922,6.056665229832884,12.697668215027079,6.641002985194195,1.9790879411739297,3
9,1716114716.1713185,382751.253338518,1716114729.67208,382764.754100023,382751.257144101,382760.673543313,4.080556710017845,6.056665229832884,13.50076150498353,7.444096275150645,3.363539565121755,3
10,1716114729.67208,382764.754100023,1716114742.576972,382777.658991988,382764.757685398,382773.638096861,4.02089512697421,6.056665229832884,12.90489196497947,6.848226735146586,2.8273316081613302,3
11,1716114742.576972,382777.658991988,1716114754.4081006,382789.490120701,382777.662721863,382784.795803699,4.694317002024036,6.056665229832884,11.831128713034559,5.774463483201675,1.0801464811665937,3
12,1716114754.4081008,382789.490120701,1716114766.4128582,382801.494878124,382789.493795868,382797.627752039,3.867126084980555,6.056665229832884,12.004757422953844,5.94809219312096,2.08096610812936,3
13,1716114766.4128582,382801.494878124,1716114778.342168,382813.424187963,382801.498796541,382809.643387919,3.7808000440127216,6.056665229832884,11.929309839033522,5.872644609200638,2.0918445651768707,3
14,1716114778.342168,382813.424187963,1716114791.7128844,382826.794904386,382813.428297505,382821.8875478,4.907356585958041,6.056665229832884,13.370716422970872,7.314051193137988,2.4066946071689017,3
15,1716114791.7128844,382826.794904386,1716114804.2102137,382839.292233558,382826.798742261,382835.44363164,3.8486019180272706,6.056665229832884,12.497329172038008,6.4406639422051235,2.5920620241668075,3
16,1716114804.2102137,382839.292233558,1716114816.863251,382851.945270938,382839.296319142,382847.531968853,4.413302084954921,6.056665229832884,12.65303737996146,6.596372150128577,2.1830700651626103,3
