seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716365653.3322861,9.98670275497716,921620,4705,0.0
2,0,1,repeat,False,1716365663.3371742,2.145896835019812,921620,4705,0.00010374991688877344
3,0,2,repeat,False,1716365665.4920206,2.243308376055211,921620,4705,2.159102125908248
4,0,3,blank,False,1716365667.7462454,1.932914750999771,921620,4705,4.412847168976441
5,0,4,success,True,1716365669.68635,2.161993751069531,921620,9315,6.3560960029717535
6,1,1,repeat,False,1716365671.8604398,2.4046492510242388,921620,9315,7.665948942303658e-06
7,1,2,blank,False,1716365674.2740366,1.7091472509782761,921620,9315,2.4128057920606807
8,1,3,blank,False,1716365675.9918897,2.3900158340111375,921620,9315,4.130910292966291
9,1,4,success,True,1716365678.3862817,2.272395792999305,921620,9328,6.528486793977208
10,2,1,repeat,False,1716365680.6705177,2.861574167967774,921620,9328,9.916955605149269e-06
11,2,2,repeat,False,1716365683.5410903,2.1369804589776322,921620,9328,2.869843875989318
12,2,3,blank,False,1716365685.6873274,1.8452240839833394,921620,9328,5.016375876963139
13,2,4,success,True,1716365687.5390315,2.0420322930440307,921620,9312,6.870491002919152
14,3,1,repeat,False,1716365689.5930035,2.019345167907886,921620,9312,1.0916031897068024e-05
15,3,2,repeat,False,1716365691.621305,1.9576905850553885,921620,9312,2.0278637510491535
16,3,3,blank,False,1716365693.5877123,1.7708718350622803,921620,9312,3.994365585036576
17,3,4,success,True,1716365695.364824,2.011845126049593,921620,9306,5.773853669059463
18,4,1,low_confidence,False,1716365697.3890262,2.210985876037739,921620,9306,1.362490002065897e-05
19,4,2,blank,False,1716365699.6088245,2.6371355849551037,921620,9306,2.2195350009715185
20,4,3,blank,False,1716365702.2561026,1.8611575009999797,921620,9306,4.867074751993641
21,4,4,success,True,1716365704.123279,2.5754589999560267,921620,9327,6.736833835951984
22,5,1,repeat,False,1716365706.7108366,3.648669918999076,921620,9327,1.2874952517449856e-05
23,5,2,blank,False,1716365710.3682077,1.8774797930382192,921620,9327,3.657283502048813
24,5,3,success,True,1716365712.2519712,1.9940631260396913,921620,9320,5.54332258598879
25,6,1,repeat,False,1716365714.2592854,2.434808418038301,921620,9320,9.33394767343998e-06
26,6,2,blank,False,1716365716.7030506,3.0730462099891156,921620,9320,2.4440852099796757
27,6,3,success,True,1716365719.784719,2.280409793020226,921620,9319,5.528190211043693
28,7,1,repeat,False,1716365722.0789118,3.8090167930349708,921620,9319,2.6708003133535385e-05
29,7,2,blank,False,1716365725.897151,3.1018715020036325,921620,9319,3.8195109179941937
30,7,3,success,True,1716365729.0051591,2.6339065430220217,921620,9311,6.92991508601699
31,8,1,blank,False,1716365731.6512918,1.8420241679996252,921620,9311,7.999944500625134e-06
32,8,2,repeat,False,1716365733.5022874,2.544444750994444,921620,9311,1.8505962500348687
33,8,3,blank,False,1716365736.0557578,2.082330542965792,921620,9311,4.40426804299932
34,8,4,success,True,1716365738.1443021,2.315422208979726,921620,9321,6.495218502008356
35,9,1,repeat,False,1716365740.471807,2.278400792973116,921620,9321,8.458038792014122e-06
36,9,2,repeat,False,1716365742.7588744,2.3256064179586247,921620,9321,2.2866565010044724
37,9,3,blank,False,1716365745.0968995,1.6892825009999797,921620,9321,4.622774668969214
38,9,4,success,True,1716365746.792447,2.6015857519814745,921620,13923,6.323043253039941
39,10,1,repeat,False,1716365749.4058309,2.2373150009661913,921620,13923,1.1499971151351929e-05
40,10,2,blank,False,1716365751.650334,1.9289247089764103,921620,13923,2.2450960009591654
41,10,3,blank,False,1716365753.5881948,1.7831219170475379,921620,13923,4.181959751993418
42,10,4,success,True,1716365755.3778036,2.2045890840236098,921620,13929,5.9737655450589955
43,11,1,repeat,False,1716365757.5942526,2.5517482929863036,921620,13929,8.500064723193645e-06
44,11,2,repeat,False,1716365760.1560664,2.3640485419891775,921620,13929,2.5606455850647762
45,11,3,blank,False,1716365762.5278308,1.8680778760463,921620,13929,4.933436335995793
46,11,4,success,True,1716365764.4035664,2.5235891659976915,921620,13920,6.811057795071974
47,12,1,repeat,False,1716365766.9398496,2.519866292946972,921620,13920,9.333016350865364e-06
48,12,2,blank,False,1716365769.4689116,2.2435707920230925,921620,13920,2.528904543025419
49,12,3,blank,False,1716365771.7214177,2.2308188340393826,921620,13920,4.781284127035178
50,12,4,success,True,1716365773.9593074,2.6469700020970777,921620,13915,7.021221586037427
51,13,1,repeat,False,1716365776.6184692,2.83997479302343,921620,13915,8.334056474268436e-06
52,13,2,blank,False,1716365779.470351,3.3823004179866984,921620,13915,2.849402585066855
53,13,3,success,True,1716365782.860326,2.1325846259715036,921620,9307,6.2429613780695945
54,14,1,repeat,False,1716365785.005027,2.2530500430148095,921620,9307,7.541966624557972e-06
55,14,2,blank,False,1716365787.2678094,1.8101150849834085,921620,9307,2.261810000985861
56,14,3,blank,False,1716365789.0877206,1.8862325010122731,921620,9307,4.082109126960859
57,14,4,success,True,1716365790.9805202,2.048648376017809,921620,9310,5.977399170049466
58,15,1,repeat,False,1716365793.0420272,1.9753862080397084,921620,9310,9.624985978007317e-06
59,15,2,blank,False,1716365795.0271845,2.004234542022459,921620,9310,1.9841935830190778
60,15,3,blank,False,1716365797.0405662,1.6906286670127884,921620,9310,3.9976021259790286
61,15,4,success,True,1716365798.7383604,2.5927182510495186,921620,9307,5.6981832520104945
62,16,1,repeat,False,1716365801.3442845,3.5515310850460082,921620,9307,1.0999967344105244e-05
63,16,2,blank,False,1716365804.9053826,1.635047458927147,921620,9307,3.5612306270049885
64,16,3,blank,False,1716365806.5493538,1.704677001107484,921620,9307,5.2056050029350445
65,16,4,success,True,1716365808.2613122,2.6288194600492716,921620,9315,6.919516586931422
66,17,1,repeat,False,1716365810.901966,2.009042751044035,921620,9315,7.3750270530581474e-06
67,17,2,repeat,False,1716365812.9199753,2.0400510010076687,921620,9315,2.017380042001605
68,17,3,blank,False,1716365814.96912,2.131996376090683,921620,9315,4.066362293087877
69,17,4,success,True,1716365817.108116,2.0121372509747744,921620,9318,6.207769503002055
70,18,1,repeat,False,1716365819.1317966,2.213955666986294,921620,9318,7.916940376162529e-06
71,18,2,blank,False,1716365821.3552775,2.0405408340739086,921620,9318,2.2221222509397194
72,18,3,blank,False,1716365823.404799,2.2630614169174805,921620,9318,4.272034085006453
73,18,4,success,True,1716365825.675454,2.03357079194393,921620,9309,6.543887877953239
74,19,1,repeat,False,1716365827.7206957,2.5284614179981872,921620,9309,9.875046089291573e-06
75,19,2,blank,False,1716365830.258722,1.862238834029995,921620,9309,2.5368010010570288
76,19,3,blank,False,1716365832.1299617,1.9559334589866921,921620,9309,4.4086889600148425
77,19,4,success,True,1716365834.0923133,2.3620411680312827,921620,9306,6.373146002995782
78,20,1,repeat,False,1716365836.4661071,2.132096834015101,921620,9306,1.1167023330926895e-05
79,20,2,blank,False,1716365838.6081657,2.1630073759006336,921620,9306,2.1409623350482434
80,20,3,repeat,False,1716365840.780147,2.2849627509713173,921620,9306,4.313342127017677
81,20,4,success,True,1716365843.0719438,2.3699027929687873,921620,9316,6.6072464199969545
82,21,1,repeat,False,1716365845.4547613,2.123324209009297,921620,9316,7.750000804662704e-06
83,21,2,blank,False,1716365847.5880175,2.1781310429796576,921620,9316,2.1320815429789945
84,21,3,repeat,False,1716365849.775171,2.0729958759620786,921620,9316,4.320181460003369
85,21,4,success,True,1716365851.85495,2.6849346270319074,921620,9307,6.4017702949931845
86,22,1,repeat,False,1716365854.5519657,3.261218585073948,921620,9307,1.1958065442740917e-05
87,22,2,repeat,False,1716365857.8214555,2.383756667957641,921620,9307,3.269659126061015
88,22,3,success,True,1716365860.2121227,3.480876668007113,921620,9314,5.662174335098825
89,23,1,repeat,False,1716365863.7044854,2.7246144600212574,921620,9314,9.25001222640276e-06
90,23,2,repeat,False,1716365866.4378555,3.6789362099952996,921620,9314,2.7325249180430546
91,23,3,success,True,1716365870.123715,2.0366252929670736,921620,9320,6.420356253045611
92,24,1,repeat,False,1716365872.1717503,2.2461838759481907,921620,9320,1.1541065759956837e-05
93,24,2,blank,False,1716365874.4276757,2.238343000994064,921620,9320,2.2547292510280386
94,24,3,blank,False,1716365876.674908,2.344453250989318,921620,9320,4.502731709973887
95,24,4,success,True,1716365879.026213,2.0187825430184603,921620,9311,6.856063461047597
96,25,1,repeat,False,1716365881.0567734,2.649337626993656,921620,9311,1.337495632469654e-05
97,25,2,repeat,False,1716365883.7149422,2.3154869170393795,921620,9311,2.657459334935993
98,25,3,blank,False,1716365886.0395577,1.7333479590015486,921620,9311,4.982128001982346
99,25,4,success,True,1716365887.7793593,2.1597690840717405,921620,9321,6.724194585927762
100,26,1,repeat,False,1716365889.9509156,2.0781839590054005,921620,9321,1.0958989150822163e-05
101,26,2,blank,False,1716365892.038869,2.001130042015575,921620,9321,2.0873377099633217
102,26,3,blank,False,1716365894.0489192,1.7391840419732034,921620,9321,4.097826877026819
103,26,4,success,True,1716365895.7948112,2.4321515009505674,921620,9311,5.845767794991843
104,27,1,repeat,False,1716365898.2392497,3.58975537691731,921620,9311,9.541981853544712e-06
105,27,2,blank,False,1716365901.8381279,2.351945333997719,921620,9311,3.598049709922634
106,27,3,success,True,1716365904.1968122,1.9734943760558963,921620,9306,5.959270335966721
107,28,1,repeat,False,1716365906.1824253,2.3536956679308787,921620,9306,1.591700129210949e-05
108,28,2,repeat,False,1716365908.5452175,2.6286389590241015,921620,9306,2.3627724590478465
109,28,3,blank,False,1716365911.1829083,3.4168820430058986,921620,9306,4.999744836008176
110,28,4,success,True,1716365914.6063578,2.277195250033401,921620,9313,8.42569275398273
111,29,1,repeat,False,1716365916.8938594,2.2973292919341475,921620,9313,8.916016668081284e-06
112,29,2,repeat,False,1716365919.1997929,2.440282043069601,921620,9313,2.3052816259441897
113,29,3,blank,False,1716365921.6502628,3.1327207930153236,921620,9313,4.754017669009045
114,29,4,success,True,1716365924.7911067,2.534877792932093,921620,9320,7.896770503022708
115,30,1,repeat,False,1716365927.3387158,3.420671751955524,921620,9320,2.8832932002842426e-05
116,30,2,blank,False,1716365930.7687902,1.9441235850099474,921620,9320,3.4295273349853233
117,30,3,success,True,1716365932.7201939,2.646026542992331,921620,13923,5.383141877944581
118,31,1,blank,False,1716365935.3784213,3.2335210010642186,921620,13923,1.1124997399747372e-05
119,31,2,blank,False,1716365938.6208224,1.8681899179937318,921620,13923,3.2422766679665074
120,31,3,blank,False,1716365940.4979558,1.8787966259988025,921620,13923,5.119784503011033
121,31,4,success,True,1716365942.3841894,1.9959307099925354,921620,13926,7.0073613789863884
122,32,1,repeat,False,1716365944.3918645,1.9831755419727415,921620,13926,9.499955922365189e-06
123,32,2,repeat,False,1716365946.3839302,2.134289126028307,921620,13926,1.9911384580191225
124,32,3,blank,False,1716365948.528221,3.1362026679562405,921620,13926,4.134755042963661
125,32,4,success,True,1716365951.6718044,2.1543431259924546,921620,13939,7.281053710961714
126,33,1,blank,False,1716365953.8399231,3.8391869189217687,921620,13939,9.124982170760632e-06
127,33,2,blank,False,1716365957.6875372,1.8312471670797095,921620,13939,3.848537584999576
128,33,3,success,True,1716365959.5241816,2.8172667929902673,921620,13927,5.686697877012193
129,34,1,repeat,False,1716365962.3531995,3.4873641680460423,921620,13927,1.1167023330926895e-05
130,34,2,blank,False,1716365965.8505116,1.993874334031716,921620,13927,3.4956116679823026
131,34,3,success,True,1716365967.8517542,2.048332668025978,921620,13914,5.4994120029732585
132,35,1,repeat,False,1716365969.9118698,2.4473739600507542,921620,13914,9.750016033649445e-06
133,35,2,blank,False,1716365972.3689363,1.8151871259324253,921620,13914,2.4556762509746477
134,35,3,blank,False,1716365974.1933177,2.1805192090105265,921620,13914,4.280576085089706
135,35,4,success,True,1716365976.381294,2.3234171679941937,921620,13919,6.470298752072267
136,36,1,repeat,False,1716365978.717069,2.361688168020919,921620,13919,9.499955922365189e-06
137,36,2,blank,False,1716365981.0885196,2.201629584073089,921620,13919,2.3701360849663615
138,36,3,blank,False,1716365983.2986963,1.713879834045656,921620,13919,4.581268711015582
139,36,4,success,True,1716365985.0200672,2.3375835419865325,921620,13918,6.303986961953342
140,37,1,repeat,False,1716365987.3696988,2.2235785420052707,921620,13918,1.0541989468038082e-05
141,37,2,repeat,False,1716365989.602118,2.033949291915633,921620,13918,2.232125250971876
142,37,3,blank,False,1716365991.6455693,1.7142625009873882,921620,13918,4.27469941903837
143,37,4,success,True,1716365993.3675497,2.30456837604288,921620,13913,5.998784378054552
144,38,1,blank,False,1716365995.6850452,1.9347305849660188,921620,13913,8.417060598731041e-06
145,38,2,blank,False,1716365997.6283393,1.7216299180872738,921620,13913,1.9438826680416241
146,38,3,repeat,False,1716365999.3589137,2.5511318759527057,921620,13913,3.6740930440137163
147,38,4,success,True,1716366001.9173198,1.9906711260555312,921620,9311,6.234223003033549
148,39,1,repeat,False,1716366003.913867,2.1480434590484947,921620,9311,4.041939973831177e-06
149,39,2,blank,False,1716366006.0704937,2.09395420900546,921620,9311,2.154529958963394
150,39,3,blank,False,1716366008.1706972,2.0421234589302912,921620,9311,4.255452835001051
151,39,4,success,True,1716366010.2212021,2.2229551260825247,921620,9304,6.305884793982841
152,40,1,repeat,False,1716366012.4570503,2.0438212089939043,921620,9304,8.292030543088913e-06
153,40,2,blank,False,1716366014.5075793,1.858491376042366,921620,9304,2.05144475097768
154,40,3,blank,False,1716366016.3749921,1.927787208929658,921620,9304,3.9183952109888196
155,40,4,success,True,1716366018.3101702,2.0688958750106394,921620,9313,5.854935587034561
156,41,1,blank,False,1716366020.3920376,1.8773907509166747,921620,9313,9.500072337687016e-06
157,41,2,blank,False,1716366022.2783327,1.7995999590493739,921620,9313,1.8867829180089757
158,41,3,blank,False,1716366024.0861344,1.697354167001322,921620,9313,3.695171961095184
159,41,4,success,True,1716366025.7894402,2.3697003349661827,921620,9319,5.400076378020458
160,42,1,blank,False,1716366028.1721702,3.830905543989502,921620,9319,9.291921742260456e-06
161,42,2,blank,False,1716366032.0120623,2.117011083988473,921620,9319,3.840543751954101
162,42,3,success,True,1716366034.1364758,2.6174521669745445,921620,9322,5.966642502928153
163,43,1,repeat,False,1716366036.7657995,2.4429584179306403,921620,9322,9.750016033649445e-06
164,43,2,blank,False,1716366039.2189715,2.213303627097048,921620,9322,2.4517804599599913
165,43,3,blank,False,1716366041.4408154,1.9050273339962587,921620,9322,4.674762918963097
166,43,4,success,True,1716366043.3529074,2.4654744180152193,921620,9316,6.58835029497277
167,44,1,repeat,False,1716366045.8301558,2.7789637089008465,921620,9316,9.332899935543537e-06
168,44,2,repeat,False,1716366048.6183476,3.0182256259722635,921620,9316,2.787656167987734
169,44,3,success,True,1716366051.644796,2.2915595429949462,921620,9304,5.815606293966994
170,45,1,blank,False,1716366053.9500473,1.7597495010122657,921620,9304,9.29099041968584e-06
171,45,2,repeat,False,1716366055.7188272,1.9753003760706633,921620,9304,1.7692908749449998
172,45,3,repeat,False,1716366057.7028573,1.9913690009852871,921620,9304,3.7535674179671332
173,45,4,success,True,1716366059.7018497,1.9564665419748053,921620,9307,5.753980751964264
174,46,1,repeat,False,1716366061.6705782,2.428475875989534,921620,9307,7.4999406933784485e-06
175,46,2,repeat,False,1716366064.1078553,3.8288338349666446,921620,9307,2.4369659170042723
176,46,3,success,True,1716366067.944003,3.4052229180233553,921620,9310,6.274288460961543
177,47,1,repeat,False,1716366071.3604345,1.996734168031253,921620,9310,9.082956239581108e-06
178,47,2,blank,False,1716366073.3668525,3.1431565430248156,921620,9310,2.004962541977875
179,47,3,blank,False,1716366076.518497,1.8226337089436129,921620,9310,5.157623459934257
180,47,4,success,True,1716366078.3481529,2.425620792899281,921620,9307,6.988528169924393
181,48,1,repeat,False,1716366080.7851183,4.137964544002898,921620,9307,1.0958989150822163e-05
182,48,2,repeat,False,1716366084.9308777,3.5981559599749744,921620,9307,4.145777085912414
183,48,3,success,True,1716366088.5367637,2.271443543024361,921620,9313,7.752636253950186
184,49,1,repeat,False,1716366090.820132,2.1427391670877114,921620,9313,8.708098903298378e-06
185,49,2,repeat,False,1716366092.9724147,2.173427667003125,921620,9313,2.151080292998813
186,49,3,repeat,False,1716366095.154233,2.058169126044959,921620,9313,4.333522877073847
187,49,4,success,True,1716366097.219453,2.0804233759408817,921620,9290,6.400103294057772
