step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716365653.3261116,565470.152502458,1716365663.3269222,565480.153313172,565470.15384,565470.15384,9.999473172007129,0.0,10.000810714089312,10.000810714089312,0.001337542082183063,1
1,1716365663.3269222,565480.153313172,1716365671.8554604,565488.681851342,565480.159477297,565486.5109033,2.170948041952215,5.230947072835447,8.528538169921376,3.2975910970859292,1.1266430551186204,4
2,1716365671.8554604,565488.681851342,1716365680.665068,565497.491458763,565488.685411842,565495.211373636,2.280085126985796,5.230947072835447,8.809607421047986,3.578660348212539,1.2985752212116495,4
3,1716365680.665068,565497.491458763,1716365689.5875187,565506.413909558,565497.495364263,565504.363311099,2.0505984589690343,5.230947072835447,8.922450794954784,3.6915037221193376,1.6409052631352097,4
4,1716365689.5875187,565506.413909558,1716365697.3834198,565514.209810729,565506.417885725,565512.189163145,2.0206475839950144,5.230947072835447,7.795901171048172,2.5649540982127252,0.5443065142026171,4
5,1716365697.3834198,565514.209810729,1716365706.7053146,565523.531705566,565514.213941521,565520.947917024,2.58378854196053,5.230947072835447,9.321894836961292,4.090947764125845,1.5071592221502215,4
6,1716365706.7053146,565523.531705566,1716365714.2534034,565531.079794444,565523.535658024,565529.07642636,2.00336808396969,5.230947072835447,7.548088878043927,2.3171418052084807,0.31377372122369707,3
7,1716365714.2534034,565531.079794444,1716365722.0718808,565538.89827174,565531.084289069,565536.609416739,2.2888550009811297,5.230947072835447,7.818477295921184,2.5875302230857375,0.29867522208951414,3
8,1716365722.0718808,565538.89827174,1716365731.6460786,565548.472469494,565538.903665615,565545.829603951,2.642865543020889,5.230947072835447,9.574197754031047,4.343250681195601,1.7003851381596178,3
9,1716365731.6460786,565548.472469494,1716365740.4661455,565557.292536456,565548.476196078,565554.968841539,2.3236949170241132,5.230947072835447,8.820066962041892,3.5891198892064455,1.2654249721672386,4
10,1716365740.4661455,565557.292536456,1716365749.4007828,565566.227173877,565557.296353831,565563.616963834,2.610210042912513,5.230947072835447,8.934637420927174,3.703690348091728,1.093480305164121,4
11,1716365749.400783,565566.227173877,1716365757.588817,565574.415207756,565566.230699544,565572.202099339,2.213108416995965,5.230947072835447,8.188033879036084,2.9570868062006372,0.7439783891895786,4
12,1716365757.588817,565574.415207756,1716365766.934516,565583.760906718,565574.419223798,565581.227857385,2.5330493330257013,5.230947072835447,9.345698961988091,4.114751889152645,1.5817025561118498,4
13,1716365766.9345157,565583.760906718,1716365776.6131537,565593.439544639,565583.764718343,565590.783323013,2.656221625977196,5.230947072835447,9.678637920995243,4.447690848159796,1.7914692221675068,4
14,1716365776.6131537,565593.439544639,1716365784.9996989,565601.826089852,565593.443377723,565599.683908142,2.1421817099908367,5.230947072835447,8.386545213055797,3.1555981402203503,1.01341643021442,3
