step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716140067.4941866,408103.735362491,1716140092.291128,408128.532303669,408103.736679449,408103.736679449,24.795624220045283,0.0,24.796941178035922,24.796941178035922,0.0013169579906389117,1
1,1716140092.291128,408128.532303669,1716140121.2461076,408157.487283432,408128.544233002,408153.441519305,4.045764126989525,4.378,28.95497976295883,24.57697976295883,20.531215635943227,8
2,1716140121.2461076,408157.487283432,1716140145.4084973,408181.649673193,408157.493773891,408177.629080858,4.0205923349712975,4.378,24.162389761011582,19.78438976101158,15.763797426014207,6
3,1716140145.4084973,408181.649673193,1716140154.3697598,408190.610935697,408181.656243984,408186.293186487,4.317749209993053,4.378,8.96126250398811,4.583262503988109,0.26551329396897927,2
4,1716140154.3697598,408190.610935697,1716140162.7696502,408199.010826034,408190.616364655,408195.437203241,3.573622793017421,4.378,8.399890337022953,4.021890337022953,0.4482675439794548,2
5,1716140162.7696502,408199.010826034,1716140171.516929,408207.758104663,408199.015841201,408202.993172911,4.76493175199721,3.735,8.74727862898726,5.012278628987261,0.24734687700401992,2
6,1716140171.516929,408207.758104663,1716140179.9053476,408216.146523376,408207.763112205,408212.152257957,3.994265419023577,3.735,8.388418713002466,4.653418713002466,0.6591532939928584,2
7,1716140179.9053476,408216.146523376,1716140189.497239,408225.738415005,408216.151424959,408220.571143878,5.1672711269930005,3.735,9.591891628981102,5.856891628981103,0.6896205020020716,2
8,1716140189.497239,408225.738415005,1716140207.3904507,408243.63162668,408225.743734047,408239.344356594,4.287270086002536,3.735,17.893211675051134,14.158211675051135,9.870941589062568,4
9,1716140207.3904507,408243.63162668,1716140236.4683185,408272.709494485,408243.634951388,408267.980826983,4.728667502000462,4.049,29.077867804968264,25.028867804968264,20.300200302968733,7
10,1716140236.4683187,408272.709494485,1716140246.371725,408282.612900948,408272.715287943,408277.695402404,4.9174985439749435,4.049,9.903406462981366,5.854406462981365,0.9369079190073535,2
11,1716140246.371725,408282.612900948,1716140254.4856095,408290.72678541,408282.617710906,408286.69880795,4.027977460005786,4.049,8.113884462043643,4.064884462043643,0.03690700203878805,2
12,1716140254.4856095,408290.72678541,1716140283.0402324,408319.281408257,408290.73181866,408315.610087171,3.671321086003445,4.049,28.554622847004794,24.505622847004794,20.83430176100228,6
13,1716140283.0402324,408319.281408257,1716140331.269008,408367.510183654,408319.286788007,408363.590411777,3.9197718770010397,4.049,48.2287753970013,44.1797753970013,40.26000352000119,11
14,1716140331.269008,408367.510183654,1716140342.1917653,408378.432941034,408367.515613362,408372.011066531,6.421874503022991,4.049,10.922757380001713,6.873757380001712,0.4518828769796528,2
15,1716140342.191765,408378.432941034,1716140350.5359192,408386.777095037,408378.443802409,408382.943159744,3.8339352929615416,4.049,8.34415400295984,4.29515400295984,0.46121870999922976,2
16,1716140350.5359192,408386.777095037,1716140359.1116767,408395.3528525,408386.783263996,408391.527852873,3.8249996269587427,4.049,8.57575746299699,4.526757462996989,0.7017578360391781,2
17,1716140359.1116767,408395.3528525,1716140367.9973755,408404.238551337,408395.358041583,408399.555137627,4.683413709979504,4.049,8.885698836995289,4.836698836995288,0.1532851270167157,2
18,1716140367.9973755,408404.238551337,1716140383.7962093,408420.037385136,408404.244646171,408413.821646675,6.215738461003639,4.049,15.798833799024578,11.749833799024579,5.534095338021871,3
19,1716140383.7962093,408420.037385136,1716140408.0506954,408444.291871147,408420.042636511,408439.746970271,4.544900876004249,4.049,24.254486010991968,20.20548601099197,15.66058513498865,6
20,1716140408.0506952,408444.291871147,1716140416.5542898,408452.795465776,408444.29711273,408448.979962441,3.8155033349758014,4.049,8.503594629000872,4.454594629000872,0.6390912940260023,2
21,1716140416.5542898,408452.795465776,1716140425.0851,408461.32627578,408452.800567193,408457.444758195,3.8815175849595107,4.049,8.530810003983788,4.481810003983788,0.6002924190252088,2
22,1716140425.0851,408461.32627578,1716140468.552774,408504.7939498,408461.33220078,408501.092968964,3.7009808360016905,4.049,43.46767402003752,39.41867402003752,35.71769318403676,11
23,1716140468.552774,408504.7939498,1716140497.141861,408533.383036812,408504.798983008,408529.355868478,4.027168333996087,4.049,28.58908701199107,24.54008701199107,20.512918677995913,7
24,1716140497.141861,408533.383036812,1716140525.4136317,408561.654807534,408533.389079521,408557.62919324,4.025614293990657,4.049,28.27177072199993,24.22277072199993,20.197156428010203,7
25,1716140525.4136317,408561.654807534,1716140533.437912,408569.679087954,408561.660140159,408565.746981202,3.9321067520068027,4.049,8.024280419980641,3.975280419980641,0.04317366797477007,2
26,1716140533.437912,408569.679087954,1716140541.9241385,408578.165314417,408569.683893829,408574.055606456,4.109707960975356,4.049,8.486226462991908,4.437226462991908,0.3275185020174831,2
27,1716140541.9241385,408578.165314417,1716140566.0850117,408602.326187594,408578.173417833,408597.804120508,4.522067085956223,4.049,24.160873176995665,20.111873176995665,15.589806091040373,6
28,1716140566.0850117,408602.326187594,1716140574.0016813,408610.242857223,408602.332052427,408606.532648929,3.710208294040058,4.049,7.916669629048556,3.8676696290485557,0.1574613350094296,2
29,1716140574.0016813,408610.242857223,1716140593.355291,408629.596466814,408610.247801348,408624.842977646,4.753489168011583,4.049,19.35360959096579,15.30460959096579,10.551120422955137,5
30,1716140593.355291,408629.596466814,1716140601.9430685,408638.184244527,408629.602393773,408634.158772775,4.0254717520438135,4.049,8.58777771302266,4.53877771302266,0.5133059609797783,2
31,1716140601.9430687,408638.184244527,1716140630.9584842,408667.199659915,408638.189579569,408663.001407038,4.198252876987681,4.049,29.01541538798483,24.96641538798483,20.76816251099808,7
32,1716140630.9584842,408667.199659915,1716140664.867666,408701.10884168,408667.205118498,408697.215908511,3.8929331689723767,4.049,33.909181764989626,29.860181764989626,25.96724859601818,8
33,1716140664.8676658,408701.10884168,1716140673.7381644,408709.979340308,408701.114857805,408705.960739891,4.0186004170100205,4.049,8.870498628006317,4.821498628006316,0.8028982109972276,2
34,1716140673.7381644,408709.979340308,1716140681.6510355,408717.892211312,408709.984208475,408714.076409393,3.8158019190304913,4.049,7.912871004024055,3.8638710040240545,0.048069084994494915,2
35,1716140681.6510355,408717.892211312,1716140700.4665952,408736.707770988,408717.898472229,408732.833104569,3.8746664189966395,4.049,18.815559675975237,14.766559675975238,10.891893256979529,5
36,1716140700.4665952,408736.707770988,1716140709.565664,408745.80683995,408736.715699904,408741.558567781,4.2482721689739265,4.049,9.099068961979356,5.050068961979355,0.8017967930063605,2
37,1716140709.565664,408745.80683995,1716140718.876723,408755.117898954,408745.812083408,408750.467087244,4.650811710045673,4.049,9.311059004045092,5.262059004045091,0.6112472940003499,2
38,1716140718.876723,408755.117898954,1716140728.1715038,408764.412679667,408755.120863121,408760.09659654,4.316083126992453,4.049,9.294780712982174,5.245780712982174,0.9296975859906524,2
39,1716140728.1715038,408764.412679667,1716140747.495726,408783.73690205,408764.41853375,408779.067340673,4.669561376969796,4.049,19.32422238297295,15.275222382972949,10.605661006004084,5
40,1716140747.495726,408783.73690205,1716140760.941703,408797.182879099,408783.741737842,408793.298460388,3.8844187110080384,4.049,13.445977049006615,9.396977049006615,5.512558337999508,3
41,1716140760.9417033,408797.182879099,1716140794.5233674,408830.764543113,408797.187646515,408827.116409987,3.648133126029279,4.049,33.58166401402559,29.532664014025592,25.884530887997244,8
42,1716140794.5233672,408830.764543113,1716140853.751352,408889.992527973,408830.770182405,408885.349511263,4.643016710004304,4.049,59.22798486001557,55.17898486001557,50.535968150012195,14
43,1716140853.751352,408889.992527973,1716140861.6810846,408897.922260602,408889.998255515,408894.303832892,3.6184277100255713,4.049,7.929732628981583,3.8807326289815824,0.26230491895694286,2
44,1716140861.6810846,408897.922260602,1716140869.6607814,408905.901957314,408897.927876602,408902.027104229,3.8748530849698,4.049,7.979696711990982,3.930696711990982,0.05584362702211365,2
45,1716140869.6607814,408905.901957314,1716140878.5836217,408914.824797776,408905.907312397,408910.828113066,3.9966847100295126,4.049,8.922840462008025,4.873840462008025,0.8771557519794442,2
46,1716140878.583622,408914.824797776,1716140887.3007603,408923.54193603,408914.829519568,408919.523688987,4.018247042957228,4.049,8.717138253967278,4.668138253967277,0.6498912110109814,2
47,1716140887.3007603,408923.54193603,1716140895.8897703,408932.130946117,408923.547679946,408928.225198865,3.9057472519925795,4.049,8.589010087016504,4.540010087016504,0.634262835024856,2
48,1716140895.8897703,408932.130946117,1716140909.863075,408946.104250874,408932.135937659,408941.415781038,4.688469836022705,4.049,13.973304757033475,9.924304757033475,5.235834921011701,3
49,1716140909.863075,408946.104250874,1716140948.812577,408985.053752807,408946.11145854,408980.824903389,4.228849418053869,4.049,38.949501933006104,34.900501933006105,30.671652514953166,10
50,1716140948.812577,408985.053752807,1716140972.3851106,409008.626286485,408985.059347766,409004.7045919,3.9216945850057527,4.049,23.572533677972388,19.523533677972388,15.601839092967566,6
