seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716014494.5375435,1.5421724589541554,921620,4705,0.0
2,0,1,blank,False,1716014496.0898569,0.3019592920318246,921620,4705,2.0208011846989393e-05
3,0,2,blank,False,1716014496.4000733,0.29285087500466034,921620,4705,0.30974141700426117
4,0,3,blank,False,1716014496.7010958,0.2712474590516649,921620,4705,0.6110909580020234
5,0,4,repeat,False,1716014496.9806643,0.31497458298690617,921620,4705,0.8903570419643074
6,0,5,repeat,False,1716014497.29963,0.38714650098700076,921620,4705,1.2119164589676075
7,0,6,blank,False,1716014497.6941414,0.27012366702547297,921620,4705,1.6042205009725876
8,0,7,blank,False,1716014497.9729977,0.3509390839608386,921620,4705,1.8825771670090035
9,0,8,blank,False,1716014498.332948,0.2567300840164535,921620,4705,2.24232416797895
10,0,9,blank,False,1716014498.5981586,0.2726295409956947,921620,4705,2.507921958982479
11,0,10,blank,False,1716014498.8798256,0.23534191702492535,921620,4705,2.7892817509709857
12,0,11,blank,False,1716014499.124089,0.2350901669706218,921620,4705,3.033599042973947
13,0,12,blank,False,1716014499.3677843,0.24542516603833064,921620,4705,3.278209167998284
14,0,13,repeat,False,1716014499.620704,0.32184500101720914,921620,4705,3.531549875973724
15,0,14,blank,False,1716014499.9465544,0.3043299170094542,921620,4705,3.8587350429734215
16,0,15,blank,False,1716014500.2591777,0.21620912599610165,921620,4705,4.168734959966969
17,0,16,success,True,1716014500.481751,0.5698418749962002,921620,9315,4.393525669001974
18,1,1,repeat,False,1716014501.0557144,0.6299212919548154,921620,9315,2.9579969123005867e-06
19,1,2,blank,False,1716014501.6888697,0.37840033404063433,921620,9315,0.6325107500306331
20,1,3,repeat,False,1716014502.0737724,0.670004042040091,921620,9315,1.01546133402735
21,1,4,repeat,False,1716014502.7509375,0.6156218760297634,921620,9315,1.6925167510053143
22,1,5,repeat,False,1716014503.3689845,0.6016053759958595,921620,9315,2.3131032930104993
23,1,6,repeat,False,1716014503.9731162,0.6995689580217004,921620,9315,2.9171744600171223
24,1,7,blank,False,1716014504.675342,0.30528454203158617,921620,9315,3.619545668014325
25,1,8,blank,False,1716014504.9865031,0.3010946669965051,921620,9315,3.9285269179963507
26,1,9,blank,False,1716014505.2925966,0.3431493749958463,921620,9315,4.235304292989895
27,1,10,success,True,1716014505.64027,0.5862709590001032,921620,9332,4.584127043024637
28,2,1,repeat,False,1716014506.2305644,0.7005369589896873,921620,9332,3.208988346159458e-06
29,2,2,repeat,False,1716014506.9346516,0.6508712920476682,921620,9332,0.7034045420004986
30,2,3,repeat,False,1716014507.5881078,0.6504638330079615,921620,9332,1.3572534179547802
31,2,4,repeat,False,1716014508.2414856,0.5880983759998344,921620,9332,2.010518125956878
32,2,5,blank,False,1716014508.832065,0.27270937501452863,921620,9332,2.6012679179548286
33,2,6,repeat,False,1716014509.111161,0.6715822090045549,921620,9332,2.8779143349966034
34,2,7,blank,False,1716014509.7896512,0.3191347920219414,921620,9332,3.556465543981176
35,2,8,blank,False,1716014510.1155188,0.3211921249749139,921620,9332,3.882236668956466
36,2,9,blank,False,1716014510.4425075,0.3100496659753844,921620,9332,4.209509126958437
37,2,10,success,True,1716014510.7562797,0.6022959590191022,921620,9312,4.5253672520047985
38,3,1,blank,False,1716014511.363268,0.32223724998766556,921620,9312,3.167020622640848e-06
39,3,2,repeat,False,1716014511.6897004,0.6308555419673212,921620,9312,0.3251079589826986
40,3,3,repeat,False,1716014512.3229325,0.5915924590080976,921620,9312,0.9596525009837933
41,3,4,repeat,False,1716014512.9171665,0.6004249579855241,921620,9312,1.5537430429831147
42,3,5,repeat,False,1716014513.5204904,0.6082755419774912,921620,9312,2.15700237598503
43,3,6,repeat,False,1716014514.1318285,0.689040875993669,921620,9312,2.768260876997374
44,3,7,blank,False,1716014514.828337,0.28025124996202067,921620,9312,3.4622147100162692
45,3,8,blank,False,1716014515.1127758,0.3730156670208089,921620,9312,3.7488488769740798
46,3,9,blank,False,1716014515.4939148,0.2856613760231994,921620,9312,4.127445127000101
47,3,10,success,True,1716014515.782905,0.6106831670040265,921620,9306,4.4196792939910665
48,4,1,repeat,False,1716014516.3978848,0.6526609999709763,921620,9306,3.334018401801586e-06
49,4,2,blank,False,1716014517.0534925,0.21988954197149724,921620,9306,0.6551623760024086
50,4,3,blank,False,1716014517.2819214,0.24341170897241682,921620,9306,0.8805468759965152
51,4,4,blank,False,1716014517.5336032,0.22265479201450944,921620,9306,1.132202167995274
52,4,5,repeat,False,1716014517.764586,0.6439815419726074,921620,9306,1.3635642930166796
53,4,6,repeat,False,1716014518.41143,0.6591013760189526,921620,9306,2.0130840010242537
54,4,7,blank,False,1716014519.0731716,0.2706320420256816,921620,9306,2.675038168032188
55,4,8,blank,False,1716014519.3498456,0.27073954202933237,921620,9306,2.9498018349986523
56,4,9,blank,False,1716014519.6296875,0.25494654197245836,921620,9306,3.2274688770412467
57,4,10,blank,False,1716014519.8933787,0.2824474169756286,921620,9306,3.492385377001483
58,4,11,success,True,1716014520.1823688,0.6611811670009047,921620,9316,3.7831523770000786
59,5,1,repeat,False,1716014520.8482134,0.6243516259710304,921620,9316,3.0829687602818012e-06
60,5,2,repeat,False,1716014521.4753742,0.6331959170056507,921620,9316,0.626944666961208
61,5,3,repeat,False,1716014522.1111774,0.607376875996124,921620,9316,1.2628306669648737
62,5,4,blank,False,1716014522.7209916,0.3401575839961879,921620,9316,1.8726669590105303
63,5,5,blank,False,1716014523.0672674,0.29954733297927305,921620,9316,2.2168311259592883
64,5,6,repeat,False,1716014523.3731904,0.6023758340161294,921620,9316,2.522611209016759
65,5,7,blank,False,1716014523.9782403,0.3425723749678582,921620,9316,3.129711418005172
66,5,8,blank,False,1716014524.3276575,0.28799874999094754,921620,9316,3.4769433349720202
67,5,9,success,True,1716014524.6201677,0.6354180839844048,921620,9331,3.771434500988107
68,6,1,repeat,False,1716014525.2607806,0.585753291961737,921620,9331,3.7499703466892242e-06
69,6,2,repeat,False,1716014525.8489535,0.6636217919876799,921620,9331,0.5883789589861408
70,6,3,repeat,False,1716014526.515143,0.6886593339731917,921620,9331,1.2544514180044644
71,6,4,blank,False,1716014527.211019,0.26488787500420585,921620,9331,1.9476774180075154
72,6,5,repeat,False,1716014527.4843252,0.6312540000071749,921620,9331,2.2207652099896222
73,6,6,repeat,False,1716014528.1180825,0.6604497089865617,921620,9331,2.8573945019743405
74,6,7,blank,False,1716014528.7811286,0.2346590009983629,921620,9331,3.5204512939671986
75,6,8,success,True,1716014529.0217762,0.5958139590220526,921620,9319,3.7603320439811796
76,7,1,repeat,False,1716014529.6214435,0.5791348749771714,921620,9319,3.5208999179303646e-05
77,7,2,blank,False,1716014530.203013,0.3427381669753231,921620,9319,0.5813954169861972
78,7,3,blank,False,1716014530.5538023,0.30888179200701416,921620,9319,0.9290776679990813
79,7,4,blank,False,1716014530.8697038,0.29391195898642763,921620,9319,1.2453027929877862
80,7,5,repeat,False,1716014531.172898,0.5916291250032373,921620,9319,1.5476749599911273
81,7,6,repeat,False,1716014531.7672374,0.6003449580166489,921620,9319,2.1455178349860944
82,7,7,blank,False,1716014532.3706582,0.4422489170101471,921620,9319,2.748799210006837
83,7,8,low_confidence,False,1716014532.819923,0.5626600420218892,921620,9319,3.1956659599673003
84,7,9,success,True,1716014533.3845587,0.5779655840015039,921620,9311,3.7634496690006927
85,8,1,blank,False,1716014533.9672291,0.286471041967161,921620,9311,3.500026650726795e-06
