step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714935850.8708851,46587.216431993,1714935853.8366714,46590.182218328,46587.217798076,46587.217798076,2.9644202519993996,0.0,2.9657863350003026,2.9657863350003026,0.0013660830009030178,1
1,1714935853.8366714,46590.182218328,1714935860.575532,46596.921078831,46590.187236245,46595.798709164,1.1223696669985657,5.329292108591195,6.7388605029991595,1.4095683944079642,0.2871987274120329,10
2,1714935860.575532,46596.921078831,1714935867.3775554,46603.723102125,46596.924802456,46602.790963708,0.9321384169961675,5.29473338495697,6.802023293996172,1.5072899090392013,0.5751514920411864,10
3,1714935867.3775554,46603.723102125,1714935873.733384,46610.078930586,46603.726273292,46609.225843669,0.8530869169990183,5.299017509570657,6.355828461004421,1.0568109514337642,0.2037240344361635,10
4,1714935873.7333837,46610.078930586,1714935880.0879629,46616.433509881,46610.082389336,46615.516145339,0.9173645419941749,5.260585986830718,6.354579294995347,1.0939933081646283,0.1766287661739625,9
5,1714935880.087963,46616.433509881,1714935886.2933328,46622.638879676,46616.437284964,46621.712727342,0.9261523340028361,5.265825778192287,6.205369795003207,0.9395440168109204,0.013391682805377059,8
6,1714935886.2933328,46622.638879676,1714935892.2089002,46628.554447011,46622.643481217,46627.616293928,0.9381530830069096,4.614574133463813,5.9155673350032885,1.3009932015394758,0.3628401185342227,8
7,1714935892.2089002,46628.554447011,1714935897.8036854,46634.14923218,46628.557889428,46633.29127918,0.8579530000060913,4.62549060849314,5.594785168999806,0.9692945605066656,0.111341560499568,8
8,1714935897.8036854,46634.14923218,1714935903.3573117,46639.702858475,46634.153256889,46638.817801141,0.8850573340023402,4.617655496647116,5.55362629499723,0.9359707983501133,0.05091346435074229,8
9,1714935903.3573117,46639.702858475,1714935908.914175,46645.259721727,46639.70637035,46644.31975906,0.9399626669983263,4.614174477333689,5.556863252000767,0.9426887746670776,0.002726107668422628,7
10,1714935908.9141748,46645.259721727,1714935913.9869316,46650.332478396,46645.263147061,46649.474784979,0.8576934169977903,3.8732314485399346,5.07275666899659,1.199525220456655,0.3418318034600816,7
11,1714935913.9869316,46650.332478396,1714935919.2988315,46655.644378274,46650.336408563,46654.834683523,0.8096947510057362,4.001531574299486,5.311899878004624,1.310368303705138,0.5006735526985722,8
12,1714935919.2988315,46655.644378274,1714935924.3150086,46660.660555526,46655.648185232,46659.853366025,0.8071895009998116,4.053403780413381,5.016177252000489,0.9627734715871075,0.1555839705906692,7
13,1714935924.3150086,46660.660555526,1714935929.3176146,46665.663161528,46660.664242276,46664.715741653,0.9474198749958305,3.8836805045022422,5.002606001995446,1.1189254974932035,0.1715056225002627,6
14,1714935929.3176146,46665.663161528,1714935934.207583,46670.553129989,46665.666848111,46669.686297488,0.8668325010003173,3.9625008737188505,4.889968461000535,0.9274675872816847,0.06063508627994452,7
15,1714935934.2075832,46670.553129989,1714935939.4244897,46675.770036616,46670.557329447,46674.919834616,0.8502020000014454,3.865264936550696,5.216906626999844,1.351641690449148,0.5014396904443856,8
16,1714935939.4244897,46675.770036616,1714935944.8587441,46681.204291077,46675.774586491,46680.297401452,0.9068896250028047,4.072191983192349,5.434254461004457,1.362062477812108,0.4551728528094827,8
17,1714935944.8587441,46681.204291077,1714935950.2789996,46686.624546538,46681.20797191,46685.682308288,0.9422382499978994,4.076890871907264,5.420255460994667,1.343364589087403,0.4011263390930253,8
18,1714935950.2789996,46686.624546538,1714935955.501243,46691.846790165,46686.62784683,46691.055185623,0.7916045419988222,4.068446869309663,5.222243627002172,1.1537967576925086,0.36219221569626825,8
19,1714935955.5012434,46691.846790165,1714935960.869798,46697.215344668,46691.850479915,46696.356490376,0.8588542920042528,3.979524137823274,5.368554503002088,1.3890303651788134,0.5301760731745162,7
20,1714935960.8697977,46697.215344668,1714935966.134911,46702.48045792,46697.218960126,46701.562278128,0.9181797919954988,4.088967624740017,5.265113251996809,1.1761456272567914,0.2579658352624392,7
21,1714935966.134911,46702.48045792,1714935971.2595224,46707.605069298,46702.484626004,46706.687158006,0.9179112919955514,3.990324494271717,5.124611377999827,1.1342868837281097,0.21637559173541376,6
22,1714935971.2595224,46707.605069298,1714935976.41659,46712.762136758,46707.608712089,46711.909510675,0.8526260829967214,3.9700257027628423,5.15706746000069,1.1870417572378473,0.33441567423869856,7
23,1714935976.41659,46712.762136758,1714935981.5204003,46717.865947136,46712.765569592,46717.026290302,0.8396568340031081,3.995559193362342,5.1038103780010715,1.1082511846387293,0.2685943506367039,7
24,1714935981.5204003,46717.865947136,1714935986.7260075,46723.071554221,46717.869550761,46722.231409595,0.8401446260031662,3.9572480490842734,5.2056070850012475,1.248359035916974,0.40821440991567215,7
25,1714935986.7260075,46723.071554221,1714935991.709505,46728.055051723,46723.075440596,46727.205987306,0.8490644170015003,4.024640346294282,4.9834975019984995,0.9588571557042176,0.10979273870179895,7
26,1714935991.7095048,46728.055051723,1714935996.9476502,46733.293197101,46728.059102473,46732.467190017,0.8260070839969558,3.8816486531168946,5.238145377996261,1.3564967248793667,0.5304896408852073,8
27,1714935996.9476502,46733.293197101,1714936002.023209,46738.368756103,46733.296776892,46737.460760561,0.9079955420020269,4.074383431866623,5.0755590020053205,1.001175570138697,0.09318002813961357,7
28,1714936002.0232093,46738.368756103,1714936007.367002,46743.712548772,46738.372410353,46742.772977063,0.9395717089937534,3.903460621741412,5.343792668994865,1.4403320472534533,0.5007603382618981,8
29,1714936007.367002,46743.712548772,1714936012.722534,46749.068080733,46743.716055106,46748.089974566,0.9781061670000781,4.111610798100159,5.355531961002271,1.2439211629021116,0.26581499590247404,8
30,1714936012.722534,46749.068080733,1714936017.682042,46754.027588777,46749.072849108,46753.105535985,0.9220527919969754,4.022556980199094,4.95950804399763,0.9369510637985359,0.0148982718019397,7
31,1714936017.682042,46754.027588777,1714936022.875207,46759.220753821,46754.031111194,46758.388698696,0.8320551249998971,3.8702332636306105,5.193165044001944,1.3229317803713334,0.49087665537081193,7
32,1714936022.875207,46759.220753821,1714936028.1439,46764.489446865,46759.225056279,46763.68255524,0.8068916250049369,4.0591529041204755,5.268693044003157,1.209540139882682,0.4026485148788197,8
33,1714936028.1439,46764.489446865,1714936033.3673725,46769.712919409,46764.492527282,46768.671736034,1.0411833750040387,4.006303756781796,5.223472543999378,1.2171687872175818,0.17598541221377673,9
34,1714936033.3673725,46769.712919409,1714936038.5901124,46774.935659287,46769.717193493,46774.056373786,0.8792855010033236,4.009927419270946,5.222739878001448,1.212812458730502,0.33352695772919105,8
35,1714936038.5901124,46774.935659287,1714936043.8290553,46780.174602081,46774.939469495,46779.10065983,1.0739422510014265,4.007859342972742,5.23894279399974,1.2310834510269988,0.15714120002667187,7
36,1714936043.8290553,46780.174602081,1714936049.3629873,46785.708533958,46780.178085622,46784.780949833,0.9275841249982477,4.016511542077637,5.533931876998395,1.5174203349207573,0.5898362099251244,8
37,1714936049.362987,46785.708533958,1714936054.3253894,46790.670936336,46785.712335583,46789.881871044,0.7890652919959393,4.1448274906426725,4.9624023779979325,0.81757488735526,0.02850959535862785,7
38,1714936054.3253894,46790.670936336,1714936060.5461447,46796.891691672,46790.674281794,46796.095168047,0.7965236249947338,5.215520258580128,6.220755335998547,1.005235077418419,0.20871145242563216,10
39,1714936060.5461447,46796.891691672,1714936067.0137382,46803.359285092,46796.895333297,46802.449599925,0.9096851670037722,5.252578215901753,6.467593420005869,1.215015204104116,0.30533003710297635,7
40,1714936067.0137382,46803.359285092,1714936073.7224078,46810.067954803,46803.363346425,46809.098274261,0.9696805420026067,5.280003096499855,6.708669710998947,1.4286666144990923,0.4589860724954633,10
41,1714936073.722408,46810.067954803,1714936080.075232,46816.420778764,46810.072148511,46815.502778681,0.9180000829946948,5.29571713809952,6.352823960995011,1.0571068228954905,0.13910673990176292,8
42,1714936080.0752318,46816.420778764,1714936085.9327168,46822.278263725,46816.423677931,46821.32067385,0.9575898749972112,4.624280031870526,5.857484961001319,1.2332049291307925,0.27561505413177656,9
43,1714936085.9327168,46822.278263725,1714936092.083286,46828.428832812,46822.2818476,46827.470990353,0.9578424589999486,4.627456557086838,6.150569087003532,1.5231125299166948,0.5652700709179044,9
44,1714936092.083286,46828.428832812,1714936097.775673,46834.121219564,46828.432848103,46833.302609897,0.8186096669960534,4.608856843432927,5.692386751994491,1.0835299085615633,0.2649202415632317,8
45,1714936097.7756727,46834.121219564,1714936103.5913212,46839.936868067,46834.125186981,46838.985604316,0.9512637509978958,4.625583315982954,5.8156485030049225,1.1900651870219683,0.23880143602582393,8
46,1714936103.5913212,46839.936868067,1714936108.6651618,46845.010708652,46839.940885067,46844.047056194,0.9636524579982506,3.9970081114101754,5.073840584998834,1.0768324735886585,0.11318001559266122,7
47,1714936108.6651618,46845.010708652,1714936114.043293,46850.388839905,46845.014103277,46849.447978279,0.9408616259970586,3.941672468247342,5.378131252997264,1.436458784749922,0.49559715875511756,8
48,1714936114.043293,46850.388839905,1714936119.3320777,46855.677624574,46850.392264655,46854.593450865,1.084173708994058,4.109916311734421,5.288784668999142,1.1788683572647214,0.09469464827270713,8
49,1714936119.3320777,46855.677624574,1714936124.7051876,46861.050734327,46855.681440574,46860.115963785,0.9347705420004786,3.9916344442178704,5.373109753003519,1.3814753087856482,0.44670476678584237,8
50,1714936124.7051876,46861.050734327,1714936129.9522202,46866.297766871,46861.055109535,46865.510445162,0.7873217090018443,4.085596442145906,5.247032544000831,1.1614361018549246,0.374114392856427,8
