step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716470096.1366992,662248.399890017,1716470101.9178426,662254.181033437,662248.400882476,662248.400882476,5.780150961014442,0.0,5.781143420026638,5.781143420026638,0.000992459012195468,1
1,1716470101.9178426,662254.181033437,1716470107.464152,662259.727342898,662254.18937752,662257.97094723,1.7563956680241972,3.649208282141008,5.546309461002238,1.89710117886123,0.14070551085751504,5
2,1716470107.464152,662259.727342898,1716470116.246232,662268.509422818,662259.733726064,662267.106821484,1.4026013339171186,6.5191281038718305,8.78207991993986,2.26295181606803,0.8603504821658134,7
3,1716470116.246232,662268.509422818,1716470126.1780546,662278.441245281,662268.513755235,662276.833218864,1.6080264169722795,8.033687879613863,9.931822463055141,1.8981345834412782,0.29010816651862115,8
4,1716470126.1780546,662278.441245281,1716470131.22848,662283.491670784,662278.445063531,662282.260086033,1.2315847509307787,3.6660207895677557,5.050425502937287,1.3844047133695314,0.1528199624735862,4
5,1716470131.2284799,662283.491670784,1716470138.0982492,662290.36144012,662283.495264742,662289.100958037,1.2604820830747485,5.183865687329362,6.869769336073659,1.685903648744297,0.4254215656546876,6
6,1716470138.0982492,662290.36144012,1716470145.0975947,662297.360785665,662290.365603495,662296.212208706,1.1485769590362906,4.833952618468357,6.999345544958487,2.1653929264901297,1.0168159675085917,6
7,1716470145.0975947,662297.360785665,1716470153.1476545,662305.410845461,662297.364220498,662304.155650252,1.2551952089415863,6.067519394626523,8.050059795961715,1.982540401335192,0.7273451923392713,7
8,1716470153.1476545,662305.410845461,1716470159.1991775,662311.462368464,662305.414433086,662309.969128421,1.4932400429388508,3.591262108035028,6.051523003028706,2.4602608949936777,0.9670208520255983,5
9,1716470159.1991777,662311.462368464,1716470166.772758,662319.035948675,662311.465711297,662317.647303425,1.388645250000991,5.857924164462939,7.573580211028457,1.7156560465655177,0.3270107965217903,6
10,1716470166.7727578,662319.035948675,1716470173.7375576,662326.000748554,662319.0399338,662324.497477761,1.5032707930076867,4.9093324376809715,6.964799879002385,2.0554674413214133,0.5521966483211145,6
11,1716470173.7375576,662326.000748554,1716470179.4902618,662331.753452806,662326.00477272,662330.410162889,1.3432899169856682,4.111048454608168,5.75270425202325,1.6416557974150816,0.29836588038597256,5
12,1716470179.490262,662331.753452806,1716470184.9169278,662337.180118476,662331.757657973,662335.963067392,1.2170510840369388,4.000158291405576,5.426665670005605,1.4265073786000286,0.2094562945421785,5
13,1716470184.9169276,662337.180118476,1716470196.845176,662349.108366981,662337.184444601,662347.893045189,1.215321792056784,10.582985056063931,11.928248504991643,1.345263448927712,0.12994165683630854,10
14,1716470196.8451762,662349.108366981,1716470203.4140575,662355.677248317,662349.112497023,662354.427734941,1.2495133760385215,5.193543136792311,6.568881336017512,1.375338199225201,0.1258248231606558,6
15,1716470203.4140575,662355.677248317,1716470211.2493894,662363.512580195,662355.680908567,662362.150902986,1.3616772090317681,5.5452646853423,7.8353318779263645,2.2900671925840648,0.9283899836009368,7
16,1716470211.2493894,662363.512580195,1716470229.6652613,662381.928452079,662363.516379654,662380.493058787,1.435393291991204,16.712583062138485,18.415871883975342,1.703288821836857,0.26789552986156195,15
17,1716470229.6652613,662381.928452079,1716470238.69047,662390.953660875,662381.932409579,662389.735892124,1.2177687509683892,7.425012633766885,9.025208796025254,1.600196162258369,0.38242741127032787,8
18,1716470238.69047,662390.953660875,1716470246.1509576,662398.41414842,662390.957853125,662397.010630253,1.4035181669751182,5.248087534802929,7.460487545002252,2.212400010199323,0.8088818432297558,6
19,1716470246.1509576,662398.41414842,1716470253.7297401,662405.992931007,662398.417841462,662404.582554298,1.4103767089545727,4.99551655293493,7.578782586962916,2.583266034027986,1.1728893250692636,6
