seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716470096.140159,5.7691031700233,921620,4705,0.0
2,0,1,repeat,False,1716470101.9310155,0.9454381670802832,921620,4705,9.479199070483446e-05
3,0,2,blank,False,1716470102.8903642,0.9191427500918508,921620,4705,0.9616473759524524
4,0,3,repeat,False,1716470103.8187606,1.0018857509130612,921620,4705,1.8942177089629695
5,0,4,blank,False,1716470104.8314946,0.8701940010068938,921620,4705,2.9062754600308836
6,0,5,success,True,1716470105.7115471,1.7446510420413688,921620,9315,3.7877085850341246
7,1,1,repeat,False,1716470107.472238,1.317179541918449,921620,9315,7.583992555737495e-06
8,1,2,repeat,False,1716470108.799151,1.5224752919748425,921620,9315,1.3277177509153262
9,1,3,repeat,False,1716470110.3314376,1.3616394590353593,921620,9315,2.860131334979087
10,1,4,blank,False,1716470111.7039995,1.0197549579897895,921620,9315,4.231241168919951
11,1,5,blank,False,1716470112.7331946,0.9166832499904558,921620,9315,5.26259462791495
12,1,6,blank,False,1716470113.658958,1.1803785839583725,921620,9315,6.18774871097412
13,1,7,success,True,1716470114.8454928,1.3939394589979202,921620,9321,7.3772297949763015
14,2,1,repeat,False,1716470116.2531507,1.2414745419519022,921620,9321,2.1000043489038944e-05
15,2,2,blank,False,1716470117.5062497,1.1695558759383857,921620,9321,1.2534547089599073
16,2,3,blank,False,1716470118.6856308,1.095607125083916,921620,9321,2.432468877057545
17,2,4,repeat,False,1716470119.7938545,1.315895542036742,921620,9321,3.538985001971014
18,2,5,repeat,False,1716470121.1185179,1.251649583922699,921620,9321,4.866068586008623
19,2,6,blank,False,1716470122.3792284,0.9428851249394938,921620,9321,6.127069253008813
20,2,7,blank,False,1716470123.329228,1.2364903748966753,921620,9321,7.078038420062512
21,2,8,success,True,1716470124.5719864,1.5991352089913562,921620,9312,8.322093338007107
22,3,1,repeat,False,1716470126.1833103,1.4751425000140443,921620,9312,1.837499439716339e-05
23,3,2,blank,False,1716470127.66708,0.9674131260253489,921620,9312,1.4833092920016497
24,3,3,repeat,False,1716470128.6436815,1.3487184590194374,921620,9312,2.4598590009845793
25,3,4,success,True,1716470129.9989662,1.2226062919944525,921620,9306,3.817270710016601
26,4,1,blank,False,1716470131.2335348,0.9064296670258045,921620,9306,9.790994226932526e-06
27,4,2,low_confidence,False,1716470132.1481605,1.4018782509956509,921620,9306,0.9142497499706224
28,4,3,repeat,False,1716470133.5611522,1.3282135009067133,921620,9306,2.326041958993301
29,4,4,blank,False,1716470134.9007099,0.9510510839754716,921620,9306,3.6647026679711416
30,4,5,blank,False,1716470135.862007,0.9713965420378372,921620,9306,4.6263652929337695
31,4,6,success,True,1716470136.8399367,1.2512618330074474,921620,9316,5.6077468359144405
32,5,1,repeat,False,1716470138.1039903,1.441235251026228,921620,9316,6.582937203347683e-06
33,5,2,blank,False,1716470139.5538406,1.1678570420481265,921620,9316,1.4496005419641733
34,5,3,blank,False,1716470140.7303548,1.1653715840075165,921620,9316,2.6260330429067835
35,5,4,blank,False,1716470141.904419,1.0163515420863405,921620,9316,3.8000322519801557
36,5,5,blank,False,1716470142.9296367,1.0146975429961458,921620,9316,4.825131168938242
37,5,6,success,True,1716470143.950958,1.1393128760391846,921620,9320,5.849005502997898
38,6,1,repeat,False,1716470145.1029816,1.4503585839411244,921620,9320,9.333016350865364e-06
39,6,2,blank,False,1716470146.5623832,1.2618581260321662,921620,9320,1.4588660839945078
40,6,3,blank,False,1716470147.8327284,0.9462595839286223,921620,9320,2.729341250960715
41,6,4,blank,False,1716470148.7877462,0.9176576250465587,921620,9320,3.6843616269761696
42,6,5,repeat,False,1716470149.7135096,1.319746624911204,921620,9320,4.611003334983252
43,6,6,blank,False,1716470151.042129,0.8458717500325292,921620,9320,5.938549543963745
44,6,7,success,True,1716470151.8944871,1.2460498340660706,921620,9326,6.793533460935578
45,7,1,repeat,False,1716470153.15272,1.4609342090552673,921620,9326,7.5409188866615295e-06
46,7,2,blank,False,1716470154.6232393,1.0546492919092998,921620,9326,1.469637083937414
47,7,3,blank,False,1716470155.687429,0.9681484170723706,921620,9326,2.5338362510083243
48,7,4,blank,False,1716470156.6649976,1.036269417963922,921620,9326,3.5110096680000424
49,7,5,success,True,1716470157.7083251,1.4839815839659423,921620,9311,4.55680170992855
50,8,1,repeat,False,1716470159.2039785,1.4503242089413106,921620,9311,1.095794141292572e-05
51,8,2,repeat,False,1716470160.6635177,1.4569856249727309,921620,9311,1.459168375004083
52,8,3,blank,False,1716470162.1290572,1.0185449169948697,921620,9311,2.924328583991155
53,8,4,blank,False,1716470163.1567936,1.2413492919877172,921620,9311,3.9516228350112215
54,8,5,blank,False,1716470164.406799,0.9726670000236481,921620,9311,5.201928794034757
55,8,6,success,True,1716470165.386066,1.379980292986147,921620,9321,6.183629126986489
56,9,1,repeat,False,1716470166.7783387,1.258894084021449,921620,9321,7.2499969974160194e-06
57,9,2,blank,False,1716470168.0466373,1.0471014590002596,921620,9321,1.2677652089623734
58,9,3,blank,False,1716470169.1033494,0.9254226259654388,921620,9321,2.323932375991717
59,9,4,repeat,False,1716470170.037581,1.2728424590313807,921620,9321,3.2585461270064116
60,9,5,blank,False,1716470171.319375,0.9105079170549288,921620,9321,4.540119376964867
61,9,6,success,True,1716470172.2363033,1.4949642920400947,921620,13923,5.4597985439468175
62,10,1,repeat,False,1716470173.7434561,1.4678556260187179,921620,13923,9.249895811080933e-06
63,10,2,blank,False,1716470175.2210963,0.8815849169623107,921620,13923,1.477307999972254
64,10,3,blank,False,1716470176.1133497,0.911846041912213,921620,13923,2.368572291918099
65,10,4,blank,False,1716470177.0343819,1.1079417089931667,921620,13923,3.2909002089872956
66,10,5,success,True,1716470178.1491692,1.3341338760219514,921620,13929,4.4078800429124385
67,11,1,repeat,False,1716470179.4959857,1.2803257930791005,921620,13929,2.008303999900818e-05
68,11,2,blank,False,1716470180.785723,1.0166681670816615,921620,13929,1.2885073339566588
69,11,3,blank,False,1716470181.8120456,0.9303089170716703,921620,13929,2.3143314169719815
70,11,4,blank,False,1716470182.7511606,0.9443077510222793,921620,13929,3.254750084015541
71,11,5,success,True,1716470183.7024076,1.207863501040265,921620,13920,4.207601252011955
72,12,1,repeat,False,1716470184.9227314,1.257537917001173,921620,13920,9.042094461619854e-06
73,12,2,repeat,False,1716470186.1887193,1.3139191250083968,921620,13920,1.265728541999124
74,12,3,blank,False,1716470187.5151424,1.143221209058538,921620,13920,2.5898378760321066
75,12,4,repeat,False,1716470188.6671224,1.2697926250984892,921620,13920,3.7439170021098107
76,12,5,repeat,False,1716470189.945877,1.2771772500127554,921620,13920,5.02280083601363
77,12,6,blank,False,1716470191.232775,1.1757806671084836,921620,13920,6.309534045052715
78,12,7,blank,False,1716470192.4189487,1.1743665839312598,921620,13920,7.4950570040382445
79,12,8,blank,False,1716470193.602065,0.9065564589109272,921620,13920,8.67906329606194
80,12,9,blank,False,1716470194.517118,1.1084731259616092,921620,13920,9.594211255083792
81,12,10,success,True,1716470195.6319468,1.2063797920709476,921620,13915,10.711191755020991
82,13,1,blank,False,1716470196.8510406,0.9180725839687511,921620,13915,1.5874975360929966e-05
83,13,2,repeat,False,1716470197.7781465,1.2762369160773233,921620,13915,0.9274702500551939
84,13,3,blank,False,1716470199.0632021,1.0958367499988526,921620,13915,2.2115885000675917
85,13,4,blank,False,1716470200.1683092,1.0881177929695696,921620,13915,3.3166108339792117
86,13,5,blank,False,1716470201.2650528,0.8952964999480173,921620,13915,4.414035293040797
87,13,6,success,True,1716470202.167597,1.2396968340035528,921620,9307,5.317613626015373
88,14,1,repeat,False,1716470203.4194279,1.4558390429010615,921620,9307,7.750000804662704e-06
89,14,2,blank,False,1716470204.8855906,0.9615237929392606,921620,9307,1.4646722089964896
90,14,3,blank,False,1716470205.8565097,0.7962640839396045,921620,9307,2.4363472510594875
91,14,4,repeat,False,1716470206.6627543,1.3232832089997828,921620,9307,3.242723127012141
92,14,5,blank,False,1716470207.995531,0.927492875023745,921620,9307,4.575300793978386
93,14,6,blank,False,1716470208.9319518,0.9509161249734461,921620,9307,5.51185141899623
94,14,7,success,True,1716470209.8900955,1.352644041995518,921620,9310,6.472087003057823
95,15,1,repeat,False,1716470211.2545912,1.2263283759821206,921620,9310,9.124982170760632e-06
96,15,2,repeat,False,1716470212.4910834,1.5573414589744061,921620,9310,1.235364667023532
97,15,3,repeat,False,1716470214.0702806,1.5109396680491045,921620,9310,2.8057555850828066
98,15,4,blank,False,1716470215.5931008,0.8903231680160388,921620,9310,4.3353008350823075
99,15,5,repeat,False,1716470216.4920042,1.3209018760826439,921620,9310,5.236765293986537
100,15,6,repeat,False,1716470217.824263,1.201421458972618,921620,9310,6.568562253029086
101,15,7,blank,False,1716470219.034414,1.079355251044035,921620,9310,7.779100795043632
102,15,8,blank,False,1716470220.123939,0.842220125021413,921620,9310,8.868272379040718
103,15,9,repeat,False,1716470220.9750571,1.3393443339737132,921620,9310,9.719567755004391
104,15,10,blank,False,1716470222.3231616,1.2470724169397727,921620,9310,11.06800742202904
105,15,11,repeat,False,1716470223.5790927,1.4686854589963332,921620,9310,12.323796172975563
106,15,12,blank,False,1716470225.0570402,1.1685253760078922,921620,9310,13.80205250706058
107,15,13,blank,False,1716470226.2346108,0.990189875010401,921620,9310,14.97930050699506
108,15,14,blank,False,1716470227.233763,0.9918082089861855,921620,9310,15.978772090980783
109,15,15,success,True,1716470228.233061,1.425199958961457,921620,9307,16.97891255002469
110,16,1,repeat,False,1716470229.6707354,1.1771382089937106,921620,9307,1.708301715552807e-05
111,16,2,blank,False,1716470230.8574739,1.0292946259723976,921620,9307,1.185125624993816
112,16,3,blank,False,1716470231.895379,0.8136749999830499,921620,9307,2.224395251017995
113,16,4,blank,False,1716470232.718058,0.921543666976504,921620,9307,3.046611460042186
