step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716479966.502645,672119.198795728,1716479973.2060533,672125.902203939,672119.20013802,672119.20013802,6.70206591906026,0.0,6.703408211003989,6.703408211003989,0.0013422919437289238,1
1,1716479973.2060533,672125.902203939,1716479981.7313435,672134.42749411,672125.908469939,672132.872519776,1.5549743339652196,6.628336594836,8.525290170917287,1.8969535760812875,0.341979242162779,8
2,1716479981.7313435,672134.42749411,1716479989.0969336,672141.793084322,672134.432375777,672140.427468904,1.365615418064408,5.362487863000765,7.365590212051757,2.003102349050992,0.6374869309365749,6
3,1716479989.0969336,672141.793084322,1716479996.331933,672149.0280837,672141.797758197,672147.672781699,1.355302001000382,5.377144071945401,7.234999377978966,1.8578553060335645,0.502553305006586,6
4,1716479996.331933,672149.0280837,1716480003.4849331,672156.181083745,672149.031828367,672154.671183619,1.5099001260241494,5.357278717906317,7.153000044985674,1.7957213270793577,0.28582120104692876,6
5,1716480003.4849331,672156.181083745,1716480010.8948283,672163.590978957,672156.185199037,672162.30395079,1.2870281670475379,5.349157683769597,7.409895212040283,2.0607375282706855,0.7737093612086028,7
6,1716480010.8948283,672163.590978957,1716480017.5660214,672170.262172168,672163.594805957,672168.951331918,1.310840249992907,4.752401205746829,6.671193210990168,1.918792005243339,0.6079517552861944,6
7,1716480017.5660214,672170.262172168,1716480024.178242,672176.874392671,672170.26677646,672175.712517296,1.1618753750808537,4.779316302850873,6.612220503040589,1.8329042001897164,0.6710288251051679,6
8,1716480024.178242,672176.874392671,1716480031.176788,672183.872938841,672176.878690505,672182.536676757,1.3362620839616284,4.796037700099594,6.998546169954352,2.2025084698547577,0.866246385849081,6
9,1716480031.176788,672183.872938841,1716480037.9469268,672190.643077511,672183.87718805,672189.341495386,1.3015821250155568,4.727862125141023,6.770138669991866,2.042276544850843,0.7406944198301062,5
10,1716480037.9469268,672190.643077511,1716480044.4752758,672197.171426472,672190.647127095,672195.689842513,1.4815839590737596,4.593521642062338,6.528348961030133,1.9348273189677947,0.45324335992336273,5
11,1716480044.4752758,672197.171426472,1716480051.6564095,672204.352560143,672197.175193722,672202.89781135,1.454748793039471,4.595427736819374,7.18113367096521,2.5857059341458353,1.1309571410529315,6
12,1716480051.6564095,672204.352560143,1716480059.0287728,672211.724923396,672204.356559476,672210.174504562,1.550418833969161,5.48269001821641,7.372363253030926,1.8896732348145155,0.3392544008092955,6
13,1716480059.0287726,672211.724923396,1716480065.9152274,672218.611378191,672211.729086104,672217.285696649,1.3256815420463681,5.361511223901459,6.886454795021564,1.5249435711201045,0.19926202902570367,5
14,1716480065.9152274,672218.611378191,1716480072.9373915,672225.633542193,672218.615326566,672224.298531026,1.335011166986078,5.3146723847842265,7.022164001944475,1.7074916171602483,0.3724804501980543,6
15,1716480072.9373915,672225.633542193,1716480080.3566275,672233.052778114,672225.63722386,672231.650966905,1.40181120892521,5.3378564905183055,7.419235920999199,2.0813794304808937,0.679568221559748,7
16,1716480080.3566275,672233.052778114,1716480087.3551896,672240.051340242,672233.056843489,672238.636782408,1.4145578340394422,5.388562675276231,6.998562128050253,1.609999452774022,0.19544161867816,6
17,1716480087.3551896,672240.051340242,1716480094.442297,672247.13844762,672240.05530995,672245.813927161,1.324520458932966,4.837947116542552,7.08710737794172,2.249160261399168,0.9246398024260998,6
18,1716480094.442297,672247.13844762,1716480101.612093,672254.30824354,672247.143740412,672252.954320706,1.3539228340378031,5.415368110246332,7.169795920024626,1.754427809778294,0.40050497569609433,6
19,1716480101.6120927,672254.30824354,1716480109.2230136,672261.919164502,672254.31208379,672260.47335071,1.4458137919427827,5.343842830244213,7.610920961946249,2.2670781317020356,0.8212643397273496,6
20,1716480109.2230139,672261.919164502,1716480116.5369325,672269.233083047,672261.923141669,672267.84677288,1.3863101670285687,5.418453868784743,7.3139185450272635,1.8954646762425202,0.5091545091709122,6
21,1716480116.5369322,672269.233083047,1716480123.9569197,672276.653070592,672269.237585381,672275.312797842,1.3402727500069886,5.362287869821906,7.419987544999458,2.0576996751775516,0.7174269251991063,6
22,1716480123.95692,672276.653070592,1716480131.3790526,672284.07520322,672276.656794217,672282.607683637,1.4675195830641314,5.385045370623232,7.422132628038526,2.037087257415293,0.56956767430529,6
23,1716480131.3790524,672284.07520322,1716480138.2805712,672290.976721932,672284.079301137,672289.487678014,1.4890439179725945,5.382029440485542,6.90151871193666,1.5194892714511177,0.03044535347726196,6
24,1716480138.2805712,672290.976721932,1716480145.2872727,672297.98342331,672290.980537973,672296.559613768,1.4238095419714227,5.31397240588158,7.006701378035359,1.6927289721537795,0.2689194302074611,6
25,1716480145.2872727,672297.98342331,1716480152.6952255,672305.391376188,672297.987576352,672303.906296563,1.4850796250393614,5.335981911817395,7.407952878042124,2.071970966224729,0.5868913411395624,6
26,1716480152.6952255,672305.391376188,1716480159.7681415,672312.46429215,672305.395334397,672311.152740858,1.3115512919612229,5.387158257639497,7.0729159619659185,1.6857577043264218,0.3742064123507589,6
27,1716480159.7681415,672312.46429215,1716480167.2448275,672319.940978237,672312.468330859,672318.772170278,1.16880795895122,5.335097651049107,7.476686086971313,2.1415884359222055,0.9727804770227522,6
28,1716480167.2448275,672319.940978237,1716480173.9330335,672326.62918424,672319.944874112,672325.073445281,1.5557389589957893,4.738013021823553,6.688206003047526,1.9501929812239727,0.3944540221709758,5
29,1716480173.9330335,672326.62918424,1716480180.4076824,672333.103833243,672326.632988032,672331.624388284,1.479444958968088,4.773245257094454,6.4746490030083805,1.7014037459139262,0.2219587869476527,5
30,1716480180.4076824,672333.103833243,1716480187.1040332,672339.800184038,672333.107767368,672338.486588162,1.3135958759812638,4.821275901728067,6.696350794984028,1.8750748932559604,0.5614790172548965,5
31,1716480187.1040332,672339.800184038,1716480194.4302182,672347.126368916,672339.804383538,672345.875196916,1.2511719999602064,4.787819807575686,7.3261848780093715,2.5383650704336853,1.287193070515059,6
32,1716480194.4302182,672347.126368916,1716480201.4071155,672354.103266128,672347.130079041,672352.811864544,1.2914015839342028,5.471875388806668,6.976897211978212,1.5050218231715444,0.2136202392866835,6
33,1716480201.4071155,672354.103266128,1716480208.7873425,672361.483493173,672354.107599836,672359.80198988,1.6815032929880545,5.312111335345446,7.380227045039646,2.0681157096942,0.38661241671070457,6
34,1716480208.7873425,672361.483493173,1716480215.8324854,672368.528636135,672361.48806534,672367.229984467,1.2986516680102795,5.386585433110221,7.045142962015234,1.6585575289050132,0.35990586085245013,6
35,1716480215.8324854,672368.528636135,1716480223.3036551,672375.999805887,672368.532462301,672374.688521137,1.311284750001505,5.331651540691448,7.471169751952402,2.1395182112609543,0.8282334612449631,7
36,1716480223.3036551,672375.999805887,1716480230.6489372,672383.345087974,672376.003842887,672382.047632807,1.2974551669321954,5.397456411695981,7.345282086986117,1.9478256752901357,0.650370508315973,6
37,1716480230.6489372,672383.345087974,1716480237.5146983,672390.210849061,672383.349159391,672388.898799268,1.3120497930794954,5.369408020562709,6.865761087043211,1.496353066480502,0.18430327344685793,6
38,1716480237.5146983,672390.210849061,1716480243.982896,672396.67904698,672390.215064394,672395.33898898,1.340057999943383,4.85691474039424,6.468197918962687,1.6112831785684474,0.27122517861425877,6
39,1716480243.9828963,672396.67904698,1716480250.7559202,672403.452070775,672396.68349123,672402.176788775,1.275281999958679,4.83772042278387,6.773023794987239,1.9353033722033688,0.6600213722558692,6
40,1716480250.7559202,672403.452070775,1716480257.4269192,672410.123069903,672403.456334191,672408.899150569,1.2239193340064958,4.776118725782549,6.670999128022231,1.8948804022396821,0.670961068244651,6
41,1716480257.4269192,672410.123069903,1716480264.1432462,672416.839396906,672410.127250736,672415.426834572,1.4125623339787126,4.783962554766122,6.716327002970502,1.93236444820438,0.5198021142277867,5
42,1716480264.1432462,672416.839396906,1716480270.4610968,672423.157247409,672416.843708156,672421.842725992,1.3145214170217514,4.5954436758854476,6.3178505030227825,1.722406827137335,0.407885410124436,5
43,1716480270.4610968,672423.157247409,1716480277.1649916,672429.861142371,672423.160771617,672428.508062495,1.3530798759311438,4.590277800571002,6.703894961974584,2.1136171614035817,0.760537285474129,6
