seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716479966.5086403,6.689757295069285,921620,4705,0.0
2,0,1,repeat,False,1716479973.2152708,0.9537544170161709,921620,4705,3.162503708153963e-05
3,0,2,low_confidence,False,1716479974.1795704,1.233147417078726,921620,4705,0.9665972930379212
4,0,3,blank,False,1716479975.4246056,0.8682365420972928,921620,4705,2.2100622510770336
5,0,4,blank,False,1716479976.3010051,0.947381041944027,921620,4705,3.089139710064046
6,0,5,repeat,False,1716479977.2574053,1.0186412499751896,921620,4705,4.045075377100147
7,0,6,blank,False,1716479978.285391,0.944089708966203,921620,4705,5.07291458605323
8,0,7,blank,False,1716479979.237982,0.9330340010346845,921620,4705,6.025801087031141
9,0,8,success,True,1716479980.178425,1.5460072919959202,921620,9315,6.968421295052394
10,1,1,repeat,False,1716479981.7378209,1.4714576250407845,921620,9315,2.720800694078207e-05
11,1,2,repeat,False,1716479983.2184436,1.3514784589642659,921620,9315,1.480427625006996
12,1,3,repeat,False,1716479984.5792625,1.278319124947302,921620,9315,2.8412905840668827
13,1,4,blank,False,1716479985.8680413,0.9343363760272041,921620,9315,4.129242626018822
14,1,5,blank,False,1716479986.8113425,0.9153603749582544,921620,9315,5.0737317519960925
15,1,6,success,True,1716479987.7339153,1.356190084014088,921620,9321,5.998072377056815
16,2,1,repeat,False,1716479989.1031587,1.222013000980951,921620,9321,1.0166899301111698e-05
17,2,2,repeat,False,1716479990.3340912,1.5091682090424001,921620,9321,1.2308040839852765
18,2,3,repeat,False,1716479991.8523989,1.273604084039107,921620,9321,2.7488971679704264
19,2,4,blank,False,1716479993.1332319,0.9070084169507027,921620,9321,4.030453043989837
20,2,5,blank,False,1716479994.0494626,0.921690458082594,921620,9321,4.946213168906979
21,2,6,success,True,1716479994.9788392,1.3465480420272797,921620,9312,5.877843002905138
22,3,1,blank,False,1716479996.3378296,1.1537657090229914,921620,9312,1.1708005331456661e-05
23,3,2,blank,False,1716479997.5007734,1.1920021249679849,921620,9312,1.1628326249774545
24,3,3,repeat,False,1716479998.7034004,1.2391894590109587,921620,9312,2.3646985839586705
25,3,4,blank,False,1716479999.9492438,1.0606967919738963,921620,9312,3.6125955019379035
26,3,5,blank,False,1716480001.0172458,0.9532078750198707,921620,9312,4.681578335002996
27,3,6,success,True,1716480001.9782104,1.5000587509712204,921620,9306,5.641638085944578
28,4,1,blank,False,1716480003.4910717,0.9350542919710279,921620,9306,2.133403904736042e-05
29,4,2,blank,False,1716480004.4346547,1.094124583993107,921620,9306,0.9437515420140699
30,4,3,blank,False,1716480005.5377505,0.9907418750226498,921620,9306,2.0467624600278214
31,4,4,blank,False,1716480006.536608,0.7941376260714605,921620,9306,3.0460120430216193
32,4,5,repeat,False,1716480007.3398197,1.4195372510002926,921620,9306,3.8491263770265505
33,4,6,blank,False,1716480008.7684746,0.8348061669385061,921620,9306,5.27714196103625
34,4,7,success,True,1716480009.6110137,1.2777193749789149,921620,9316,6.121200336026959
35,5,1,repeat,False,1716480010.9002414,1.2693507090443745,921620,9316,9.082956239581108e-06
36,5,2,blank,False,1716480012.1797192,0.8815655829384923,921620,9316,1.2776479589520022
37,5,3,blank,False,1716480013.0704026,1.0488550000591204,921620,9316,2.169427084038034
38,5,4,repeat,False,1716480014.1281912,1.2340934589738026,921620,9316,3.2274306679610163
39,5,5,blank,False,1716480015.3684812,0.8822485010605305,921620,9316,4.469066752004437
40,5,6,success,True,1716480016.258107,1.3012109589762986,921620,9320,5.358951710979454
41,6,1,blank,False,1716480017.5732288,1.0969207510352135,921620,9320,9.833020158112049e-06
42,6,2,blank,False,1716480018.678639,1.080698916921392,921620,9320,1.106592458090745
43,6,3,blank,False,1716480019.7681315,1.2496759589994326,921620,9320,2.1960342921083793
44,6,4,blank,False,1716480021.0272434,0.8862740839831531,921620,9320,3.4560015010647476
45,6,5,blank,False,1716480021.923131,1.0899647920159623,921620,9320,4.350792752113193
46,6,6,success,True,1716480023.0190718,1.1526292510097846,921620,9319,5.448615211062133
47,7,1,repeat,False,1716480024.1840467,1.4292670420836657,921620,9319,9.750016033649445e-06
