step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714890198.38106,16171.79091449,1714890199.2104402,16172.62029474,16171.791295573,16171.791295573,0.8289991669989831,0.0,0.8293802499993035,0.8293802499993035,0.00038108300032035913,1
1,1714890199.2104402,16172.62029474,1714890205.040002,16178.449856701,16172.62166199,16177.963781909,0.48607479199927184,5.230947072835447,5.829561960999854,0.5986148881644073,0.1125400961645937,32
2,1714890205.040002,16178.449856701,1714890210.9935448,16184.403399412,16178.450862826,16183.904303745,0.49909566700080177,5.230947072835447,5.953542711000409,0.7225956381649628,0.2234999711636192,21
3,1714890210.9935448,16184.403399412,1714890216.736775,16190.146629498,16184.404161037,16189.686551539,0.46007795900004567,5.230947072835447,5.74323008600004,0.512283013164593,0.05220505416400556,18
4,1714890216.736775,16190.146629498,1714890222.5279844,16195.937839042,16190.147440123,16195.429618792,0.5082202499997948,5.230947072835447,5.791209544000594,0.5602624711651476,0.05204222116481105,19
5,1714890222.5279844,16195.937839042,1714890228.2763495,16201.68620417,16195.938686917,16201.18730617,0.4988979999998264,5.230947072835447,5.748365127999932,0.5174180551644856,0.018520055164117366,18
6,1714890228.2763495,16201.68620417,1714890234.3500786,16207.759933297,16201.686979212,16207.250123964,0.5098093329997937,5.230947072835447,6.073729126999751,0.8427820541643047,0.33297272116396925,18
7,1714890234.3500786,16207.759933297,1714890240.218768,16213.62862255,16207.760633922,16213.135054466,0.493568084000799,5.230947072835447,5.8686892530004116,0.637742180164965,0.1441740961636242,25
8,1714890240.218768,16213.62862255,1714890245.9825666,16219.392421303,16213.629362633,16218.900977386,0.4914439170006517,5.230947072835447,5.763798752999719,0.5328516801642724,0.041407763163078926,15
9,1714890245.9825666,16219.392421303,1714890251.743668,16225.153522764,16219.393191094,16224.66615943,0.48736333399938303,5.230947072835447,5.761101460999271,0.5301543881638242,0.04279105416389939,17
10,1714890251.743668,16225.153522764,1714890257.5229423,16230.932797058,16225.154251431,16230.402197683,0.5305993749989284,5.230947072835447,5.779274294000061,0.5483272211646142,0.017727846165144,27
11,1714890257.5229425,16230.932797058,1714890263.3158028,16236.72565731,16230.933552808,16236.266122518,0.45953479200034053,5.230947072835447,5.792860252000537,0.5619131791650904,0.1023783871642081,23
12,1714890263.3158028,16236.72565731,1714890269.066561,16242.476415438,16236.72639206,16241.994958771,0.4814566669992928,5.230947072835447,5.750758127998779,0.5198110551633324,0.03835438816349779,20
13,1714890269.0665607,16242.476415438,1714890274.8075562,16248.217410732,16242.477104063,16247.716960607,0.5004501250004978,5.230947072835447,5.74099529400155,0.5100482211661035,0.009598096165063907,21
14,1714890274.8075562,16248.217410732,1714890280.6208217,16254.030676318,16248.218127607,16253.520112068,0.5105642500002432,5.230947072835447,5.813265585999034,0.5823185131635871,0.07175426316280209,21
15,1714890280.6208217,16254.030676318,1714890286.4535737,16259.863428363,16254.031444943,16259.359657571,0.5037707920000685,5.230947072835447,5.832752045000234,0.6018049721647873,0.09803418016417709,24
