seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
31,1714920611.0661154,31373.143336283,1714920611.1374123,31373.214634825,0.07129854199956753,FrameResult.NO_CHANGE,0.0
32,1714920611.367166,31373.44438245,1714920611.3750365,31373.452258367,0.007875916999182664,FrameResult.CV_ERROR,0.0
33,1714920611.6265795,31373.703800492,1714920611.634536,31373.711757825,0.00795733300037682,FrameResult.CV_ERROR,0.0
34,1714920611.8926425,31373.969863492,1714920611.9009483,31373.978169784,0.008306292002089322,FrameResult.CV_ERROR,0.0
35,1714920612.1283085,31374.205529117,1714920612.136288,31374.213510075,0.007980957998370286,FrameResult.CV_ERROR,0.0
36,1714920612.3483794,31374.425599867,1714920612.3562136,31374.433435534,0.007835666998289526,FrameResult.CV_ERROR,0.0
37,1714920612.5798483,31374.657068742,1714920612.6505315,31374.727753534,0.070684792000975,FrameResult.NO_CHANGE,0.0
38,1714920612.947841,31375.025056826,1714920612.9548373,31375.032058826,0.00700199999846518,FrameResult.CV_ERROR,0.0
39,1714920613.273251,31375.350472326,1714920613.6393838,31375.716606618,0.3661342919986055,FrameResult.SUCCESS,0.0
40,1714920613.8961425,31375.973358576,1714920614.2605567,31376.337779576,0.3644209999984014,FrameResult.NO_CHANGE,0.0
41,1714920614.537697,31376.614916368,1714920614.60844,31376.68566191,0.07074554200153216,FrameResult.JUNK_FRAME,0.0
42,1714920614.8457484,31376.92296941,1714920615.2153172,31377.292540077,0.36957066700051655,FrameResult.NO_CHANGE,0.0
43,1714920615.4897153,31377.566932785,1714920615.5621448,31377.639367244,0.07243445899803191,FrameResult.JUNK_FRAME,0.0
44,1714920615.8221216,31377.899342577,1714920615.8926408,31377.969863577,0.07052100000146311,FrameResult.JUNK_FRAME,0.0
45,1714920616.1272914,31378.204507911,1714920616.198656,31378.275878202,0.07137029099976644,FrameResult.JUNK_FRAME,0.0
46,1714920616.4943814,31378.571602786,1714920616.5661578,31378.643380494,0.07177770799899008,FrameResult.JUNK_FRAME,0.0
47,1714920616.8986712,31378.975892286,1714920616.966792,31379.044014203,0.06812191700009862,FrameResult.JUNK_FRAME,0.0
48,1714920617.2292974,31379.306518411,1714920617.5926862,31379.669908661,0.3633902500005206,FrameResult.NO_CHANGE,0.0
49,1714920617.8088484,31379.885997995,1714920617.8785534,31379.95577487,0.06977687499966123,FrameResult.JUNK_FRAME,0.0
50,1714920618.1223638,31380.199584912,1714920618.4891653,31380.566388162,0.3668032499990659,FrameResult.NO_CHANGE,0.0
51,1714920618.7727594,31380.849980787,1714920619.1337829,31381.210999495,0.36101870800121105,FrameResult.NO_CHANGE,0.0
52,1714920619.3986685,31381.475888662,1714920619.4686468,31381.545869162,0.06998050000038347,FrameResult.JUNK_FRAME,0.0
53,1714920619.7959414,31381.873162912,1714920620.160998,31382.238221121,0.3650582089976524,FrameResult.NO_CHANGE,0.0
54,1714920620.4611413,31382.538360621,1714920620.5311508,31382.608373121,0.0700124999966647,FrameResult.JUNK_FRAME,0.0
55,1714920620.7928538,31382.870075121,1714920620.8630195,31382.940242288,0.07016716699945391,FrameResult.JUNK_FRAME,0.0
56,1714920621.0872374,31383.164457996,1714920621.4483929,31383.525615788,0.3611577919982665,FrameResult.SUCCESS,0.0
57,1714920621.6768472,31383.75406783,1714920622.0380135,31384.115236163,0.36116833300184226,FrameResult.NO_CHANGE,0.0
58,1714920622.2898436,31384.367064205,1714920622.3541837,31384.431406205,0.06434200000148849,FrameResult.JUNK_FRAME,0.0
59,1714920622.6445584,31384.721778705,1714920622.7084408,31384.78566333,0.0638846250003553,FrameResult.JUNK_FRAME,0.0
60,1714920622.9618454,31385.039066914,1714920623.3245158,31385.401738581,0.36267166700054077,FrameResult.NO_CHANGE,0.0
61,1714920623.6118352,31385.69150533,1714920623.973797,31386.053470247,0.36196491699956823,FrameResult.NO_CHANGE,0.0
62,1714920624.3309379,31386.410608872,1714920624.396631,31386.476303747,0.06569487500019022,FrameResult.JUNK_FRAME,0.0
63,1714920624.6201136,31386.699781831,1714920624.680762,31386.760435039,0.06065320799825713,FrameResult.JUNK_FRAME,0.0
64,1714920624.9796581,31387.059329706,1714920625.0423002,31387.121972998,0.06264329199984786,FrameResult.JUNK_FRAME,0.0
65,1714920625.2974944,31387.377166289,1714920625.361796,31387.441468581,0.06430229200122994,FrameResult.JUNK_FRAME,0.0
66,1714920625.5737257,31387.653393706,1714920625.6368744,31387.716547456,0.06315374999758205,FrameResult.JUNK_FRAME,0.0
67,1714920625.9363704,31388.01604204,1714920625.9978843,31388.07755704,0.06151500000123633,FrameResult.JUNK_FRAME,0.0
68,1714920626.2552567,31388.334928123,1714920626.6191378,31388.69881079,0.36388266699941596,FrameResult.SUCCESS,0.0
69,1714920626.9076176,31388.98728854,1714920627.2674983,31389.347171374,0.3598828340000182,FrameResult.NO_CHANGE,0.0
70,1714920627.5412438,31389.620914957,1714920627.6126585,31389.692331165,0.07141620800030068,FrameResult.JUNK_FRAME,0.0
71,1714920627.8559704,31389.935641707,1714920627.9269903,31390.006662582,0.07102087499879417,FrameResult.JUNK_FRAME,0.0
72,1714920628.1988313,31390.278502832,1714920628.2696903,31390.349363041,0.07086020900169387,FrameResult.JUNK_FRAME,0.0
73,1714920628.5421176,31390.621788958,1714920628.9011202,31390.980793333,0.35900437500094995,FrameResult.NO_CHANGE,0.0
74,1714920629.1618407,31391.241511958,1714920629.5220373,31391.601710458,0.3601984999986598,FrameResult.NO_CHANGE,0.0
75,1714920629.7781081,31391.857775333,1714920630.1380267,31392.217699917,0.35992458400141913,FrameResult.NO_CHANGE,0.0
76,1714920630.4357436,31392.515414917,1714920630.5074565,31392.587129375,0.07171445799758658,FrameResult.JUNK_FRAME,0.0
77,1714920630.7847502,31392.864421417,1714920630.8541446,31392.93381725,0.06939583299754304,FrameResult.JUNK_FRAME,0.0
78,1714920631.0619168,31393.141587625,1714920631.1331928,31393.212865459,0.07127783400210319,FrameResult.JUNK_FRAME,0.0
79,1714920631.3862705,31393.465937501,1714920631.746598,31393.826270917,0.36033341599977575,FrameResult.SUCCESS,0.0
80,1714920632.0340362,31394.113706793,1714920632.3966434,31394.476316459,0.36260966600093525,FrameResult.NO_CHANGE,0.0
81,1714920632.6819575,31394.761628501,1714920632.6898324,31394.769503918,0.007875416999013396,FrameResult.CV_ERROR,0.0
82,1714920632.9096081,31394.989278293,1714920632.9175942,31394.997266376,0.007988083001691848,FrameResult.CV_ERROR,0.0
83,1714920633.175279,31395.254949626,1714920633.1830494,31395.26272146,0.0077718339998682495,FrameResult.CV_ERROR,0.0
84,1714920633.4330676,31395.512738585,1714920633.4430132,31395.522685127,0.009946542002580827,FrameResult.CV_ERROR,0.0
85,1714920633.7595446,31395.839215127,1714920633.7676117,31395.847283918,0.008068790997640463,FrameResult.CV_ERROR,0.0
86,1714920634.0668323,31396.146503085,1714920634.0748997,31396.15457246,0.008069374998740386,FrameResult.CV_ERROR,0.0
87,1714920634.3917181,31396.47138871,1714920634.399752,31396.479424502,0.008035791997826891,FrameResult.CV_ERROR,0.0
88,1714920634.653536,31396.733203294,1714920635.0147333,31397.094406419,0.3612031250013388,FrameResult.NO_CHANGE,0.0
89,1714920635.2364233,31397.316094752,1714920635.598686,31397.678358878,0.3622641260008095,FrameResult.NO_CHANGE,0.0
90,1714920635.8388295,31397.918499961,1714920635.8472073,31397.926879711,0.00837975000104052,FrameResult.CV_ERROR,0.0
91,1714920636.1472576,31398.22692817,1714920636.1544404,31398.234113003,0.007184833000792423,FrameResult.CV_ERROR,0.0
92,1714920636.4125054,31398.492176461,1714920636.4203722,31398.500043961,0.007867500000429573,FrameResult.CV_ERROR,0.0
93,1714920636.702875,31398.78254592,1714920637.0664349,31399.14610792,0.36356200000227545,FrameResult.SUCCESS,0.0
94,1714920637.3205554,31399.400226878,1714920637.6837087,31399.763382045,0.36315516700051376,FrameResult.NO_CHANGE,0.0
95,1714920637.903811,31399.983480504,1714920637.9664776,31400.046150087,0.06266958299966063,FrameResult.JUNK_FRAME,0.0
96,1714920638.250872,31400.330543171,1714920638.313706,31400.393378837,0.06283566600177437,FrameResult.JUNK_FRAME,0.0
97,1714920638.5489805,31400.628652171,1714920638.611564,31400.691236337,0.06258416600030614,FrameResult.JUNK_FRAME,0.0
98,1714920638.887366,31400.967037754,1714920638.9523888,31401.032062088,0.06502433400237351,FrameResult.JUNK_FRAME,0.0
99,1714920639.2846866,31401.364358421,1714920639.6525347,31401.732208088,0.3678496669999731,FrameResult.NO_CHANGE,0.0
100,1714920639.9430017,31402.022671963,1714920640.005681,31402.085353838,0.06268187499881606,FrameResult.JUNK_FRAME,0.0
101,1714920640.2841268,31402.36379763,1714920640.64799,31402.727663255,0.3638656249968335,FrameResult.NO_CHANGE,0.0
102,1714920640.8747075,31402.95437838,1714920640.9400852,31403.019758213,0.06537983299858752,FrameResult.JUNK_FRAME,0.0
103,1714920641.2271981,31403.306869255,1714920641.2896094,31403.369282339,0.062413084000581875,FrameResult.JUNK_FRAME,0.0
104,1714920641.5498283,31403.629500005,1714920641.911116,31403.990788756,0.36128875099893776,FrameResult.SUCCESS,0.0
105,1714920642.1681821,31404.247852464,1714920642.5265155,31404.606188589,0.3583361250020971,FrameResult.NO_CHANGE,0.0
106,1714920642.7624347,31404.842104506,1714920643.1220524,31405.201725548,0.3596210420000716,FrameResult.NO_CHANGE,0.0
107,1714920643.4061558,31405.485822965,1714920643.7689056,31405.84857884,0.36275587499767425,FrameResult.NO_CHANGE,0.0
108,1714920644.0204947,31406.100162632,1714920644.382992,31406.462662507,0.36249987500195857,FrameResult.NO_CHANGE,0.0
109,1714920644.6292572,31406.708927882,1714920644.6372263,31406.716898757,0.007970875001774402,FrameResult.CV_ERROR,0.0
110,1714920644.8879547,31406.96762609,1714920645.2498465,31407.329519632,0.3618935419981426,FrameResult.NO_CHANGE,0.0
111,1714920645.4727368,31407.552407966,1714920645.479124,31407.558795966,0.006388000001606997,FrameResult.CV_ERROR,0.0
112,1714920645.754477,31407.834148049,1714920645.7637224,31407.843394091,0.009246041998267174,FrameResult.CV_ERROR,0.0
113,1714920645.9812682,31408.060939299,1714920646.3420482,31408.421721299,0.3607819999997446,FrameResult.SUCCESS,0.0
114,1714920646.561009,31408.640679133,1714920646.9193096,31408.998982675,0.35830354199788417,FrameResult.NO_CHANGE,0.0
115,1714920647.171256,31409.250923175,1714920647.5252187,31409.604891758,0.35396858300009626,FrameResult.LOW_CONFIDENCE,0.0
116,1714920647.7650828,31409.844754883,1714920647.8209026,31409.900575425,0.055820541998400586,FrameResult.JUNK_FRAME,0.0
117,1714920648.0529685,31410.132640217,1714920648.1051435,31410.184816717,0.05217649999758578,FrameResult.JUNK_FRAME,0.0
118,1714920648.3770554,31410.45672705,1714920648.735591,31410.815264176,0.3585371259978274,FrameResult.NO_CHANGE,0.0
119,1714920649.0352707,31411.114940384,1714920649.0889893,31411.168661426,0.05372104200068861,FrameResult.JUNK_FRAME,0.0
120,1714920649.321079,31411.400750342,1714920649.3760161,31411.455689051,0.05493870899954345,FrameResult.JUNK_FRAME,0.0
121,1714920649.6858985,31411.765570259,1714920649.7398584,31411.819531676,0.053961417001119116,FrameResult.JUNK_FRAME,0.0
122,1714920650.0205433,31412.100214968,1714920650.0778534,31412.157526885,0.05731191700033378,FrameResult.JUNK_FRAME,0.0
123,1714920650.3278415,31412.40751326,1714920650.381262,31412.460935343,0.053422082997713005,FrameResult.JUNK_FRAME,0.0
124,1714920650.6541677,31412.733834968,1714920651.0151763,31413.094849343,0.3610143750011048,FrameResult.NO_CHANGE,0.0
125,1714920651.2298603,31413.309531677,1714920651.283885,31413.363557593,0.05402591599704465,FrameResult.JUNK_FRAME,0.0
126,1714920651.552673,31413.632344844,1714920651.6072793,31413.686952594,0.054607749996648636,FrameResult.JUNK_FRAME,0.0
127,1714920651.8647618,31413.944433427,1714920652.2248077,31414.304480677,0.360047250000207,FrameResult.SUCCESS,0.0
128,1714920652.457146,31414.536817302,1714920652.814712,31414.894385177,0.3575678749984945,FrameResult.NO_CHANGE,0.0
129,1714920653.0528646,31415.132534636,1714920653.1131868,31415.192859969,0.06032533300094656,FrameResult.JUNK_FRAME,0.0
130,1714920653.3801694,31415.459841053,1714920653.7358806,31415.816055136,0.35621408299994073,FrameResult.NO_CHANGE,0.0
131,1714920653.9977906,31416.077956969,1714920654.3523135,31416.432488261,0.3545312920032302,FrameResult.NO_CHANGE,0.0
132,1714920654.6435986,31416.723770469,1714920654.997567,31417.077741511,0.35397104199728346,FrameResult.NO_CHANGE,0.0
133,1714920655.3946996,31417.474872053,1714920655.45373,31417.533904136,0.05903208299787366,FrameResult.JUNK_FRAME,0.0
134,1714920655.6643233,31417.744496637,1714920655.7227094,31417.802884428,0.058387791003042366,FrameResult.JUNK_FRAME,0.0
135,1714920656.0034933,31418.08366647,1714920656.0626721,31418.142846637,0.05918016700161388,FrameResult.JUNK_FRAME,0.0
136,1714920656.346454,31418.42662722,1714920656.7077692,31418.787943595,0.3613163750014792,FrameResult.SUCCESS,0.0
137,1714920656.9997172,31419.079888554,1714920657.356954,31419.437128679,0.35724012500213576,FrameResult.NO_CHANGE,0.0
138,1714920657.5966802,31419.676851846,1714920657.959885,31420.040059346,0.36320749999867985,FrameResult.NO_CHANGE,0.0
139,1714920658.2108088,31420.290980804,1714920658.2186248,31420.298798763,0.00781795900184079,FrameResult.CV_ERROR,0.0
140,1714920658.4316728,31420.511844263,1714920658.439463,31420.519636763,0.0077925000005052425,FrameResult.CV_ERROR,0.0
141,1714920658.7281518,31420.808323596,1714920658.736101,31420.816274971,0.007951374998810934,FrameResult.CV_ERROR,0.0
142,1714920659.039148,31421.119316096,1714920659.047093,31421.127266888,0.007950792001793161,FrameResult.CV_ERROR,0.0
143,1714920659.293463,31421.37363443,1714920659.3013318,31421.381504222,0.007869791999837616,FrameResult.CV_ERROR,0.0
144,1714920659.5254498,31421.60561693,1714920659.533509,31421.613682638,0.00806570799977635,FrameResult.CV_ERROR,0.0
145,1714920659.7712548,31421.851426763,1714920659.7791164,31421.859290055,0.007863291997637134,FrameResult.CV_ERROR,0.0
146,1714920660.0247605,31422.104933347,1714920660.0298479,31422.110021347,0.00508800000170595,FrameResult.CV_ERROR,0.0
147,1714920660.3303463,31422.41051843,1714920660.3382292,31422.418403014,0.007884583999839379,FrameResult.CV_ERROR,0.0
148,1714920660.6240268,31422.704199806,1714920660.9858966,31423.066071389,0.36187158299799194,FrameResult.NO_CHANGE,0.0
149,1714920661.2132447,31423.293416889,1714920661.5769994,31423.657174139,0.36375725000107195,FrameResult.NO_CHANGE,0.0
150,1714920661.8049245,31423.885097681,1714920661.8128154,31423.892989306,0.007891625002230285,FrameResult.CV_ERROR,0.0
151,1714920662.0539641,31424.134136431,1714920662.4168859,31424.497060431,0.3629240000009304,FrameResult.NO_CHANGE,0.0
152,1714920662.6529272,31424.733100223,1714920662.661505,31424.741678598,0.008578375000070082,FrameResult.CV_ERROR,0.0
153,1714920662.9092975,31424.989470848,1714920662.9175143,31424.997688057,0.008217209000576986,FrameResult.CV_ERROR,0.0
154,1714920663.2035358,31425.28370839,1714920663.2110245,31425.291198265,0.007489874999009771,FrameResult.CV_ERROR,0.0
155,1714920663.5050893,31425.58526264,1714920663.5098152,31425.589989057,0.004726416998892091,FrameResult.CV_ERROR,0.0
156,1714920663.8206825,31425.900854182,1714920663.8289776,31425.909151432,0.008297249998577172,FrameResult.CV_ERROR,0.0
157,1714920664.0831923,31426.163364599,1714920664.0917175,31426.171890932,0.008526333000190789,FrameResult.CV_ERROR,0.0
158,1714920664.328332,31426.408504307,1714920664.6820562,31426.762230599,0.35372629199991934,FrameResult.SUCCESS,0.0
159,1714920664.9208863,31427.001055349,1714920665.27516,31427.355334724,0.3542793750020792,FrameResult.NO_CHANGE,0.0
160,1714920665.5141778,31427.594350641,1714920665.8689322,31427.949107183,0.3547565420012688,FrameResult.NO_CHANGE,0.0
161,1714920666.104411,31428.184583642,1714920666.112421,31428.192592933,0.008009290999325458,FrameResult.CV_ERROR,0.0
162,1714920666.370494,31428.450666808,1714920666.728135,31428.808309558,0.357642750001105,FrameResult.NO_CHANGE,0.0
163,1714920666.9761813,31429.056353975,1714920667.333219,31429.4133936,0.35703962499974295,FrameResult.NO_CHANGE,0.0
164,1714920667.746107,31429.826278726,1714920667.7547324,31429.834905851,0.008627125000202795,FrameResult.CV_ERROR,0.0
165,1714920668.0046387,31430.084811017,1714920668.0122728,31430.092447059,0.007636041998921428,FrameResult.CV_ERROR,0.0
166,1714920668.2459004,31430.326073393,1714920668.250661,31430.330829309,0.0047559160011587664,FrameResult.CV_ERROR,0.0
167,1714920668.5320258,31430.612199018,1714920668.5397973,31430.619970268,0.007771249998768326,FrameResult.CV_ERROR,0.0
168,1714920668.7759342,31430.856101684,1714920668.7835684,31430.863741434,0.0076397500015445985,FrameResult.CV_ERROR,0.0
169,1714920669.0714035,31431.15157606,1714920669.4255772,31431.505751643,0.3541755829974136,FrameResult.SUCCESS,0.0
170,1714920669.6874332,31431.767606143,1714920670.0416937,31432.121868393,0.35426224999901024,FrameResult.NO_CHANGE,0.0
171,1714920670.2483256,31432.328493977,1714920670.3123238,31432.392497852,0.06400387500252691,FrameResult.JUNK_FRAME,0.0
172,1714920670.599646,31432.679818727,1714920670.6666043,31432.746778477,0.06695975000184262,FrameResult.JUNK_FRAME,0.0
173,1714920670.9102309,31432.99040381,1714920671.2699263,31433.350100811,0.3596970010003133,FrameResult.NO_CHANGE,0.0
174,1714920671.5156534,31433.595826727,1714920671.8669982,31433.947172853,0.35134612600086257,FrameResult.NO_CHANGE,0.0
175,1714920672.155565,31434.235733311,1714920672.5065095,31434.586684103,0.3509507919989119,FrameResult.NO_CHANGE,0.0
176,1714920672.787419,31434.867591895,1714920673.1446695,31435.224844062,0.35725216699938755,FrameResult.NO_CHANGE,0.0
177,1714920673.4091547,31435.489327562,1714920673.4757056,31435.55587952,0.06655195799976354,FrameResult.JUNK_FRAME,0.0
178,1714920673.7711515,31435.851323687,1714920673.8353076,31435.915481729,0.06415804200150887,FrameResult.JUNK_FRAME,0.0
179,1714920674.0772743,31436.157447604,1714920674.431985,31436.512159395,0.3547117909984081,FrameResult.SUCCESS,0.0
180,1714920674.6925375,31436.772710312,1714920675.046562,31437.126736687,0.35402637500010314,FrameResult.NO_CHANGE,0.0
181,1714920675.306877,31437.387048438,1714920675.6618094,31437.741984104,0.3549356660005287,FrameResult.NO_CHANGE,0.0
182,1714920675.9001813,31437.980354188,1714920676.2517726,31438.331947105,0.3515929170025629,FrameResult.NO_CHANGE,0.0
183,1714920676.5119069,31438.592079063,1714920676.5670218,31438.647195605,0.055116542000178015,FrameResult.JUNK_FRAME,0.0
184,1714920676.8521576,31438.932330772,1714920676.9111536,31438.991328355,0.05899758300074609,FrameResult.JUNK_FRAME,0.0
185,1714920677.125818,31439.205987313,1714920677.4853203,31439.565495147,0.35950783400039654,FrameResult.NO_CHANGE,0.0
186,1714920677.7364347,31439.816606855,1714920677.790547,31439.87072123,0.05411437499788008,FrameResult.JUNK_FRAME,0.0
187,1714920678.0340827,31440.114256189,1714920678.3937302,31440.473904522,0.3596483330002229,FrameResult.NO_CHANGE,0.0
188,1714920678.6692414,31440.749414023,1714920679.0234716,31441.103646314,0.35423229099978926,FrameResult.NO_CHANGE,0.0
189,1714920679.3553138,31441.435486481,1714920679.410132,31441.490306356,0.05481987500024843,FrameResult.JUNK_FRAME,0.0
190,1714920679.666086,31441.746258565,1714920679.7228756,31441.803050356,0.05679179100116016,FrameResult.JUNK_FRAME,0.0
191,1714920680.0156846,31442.095857898,1714920680.069401,31442.14957594,0.053718041999673005,FrameResult.JUNK_FRAME,0.0
192,1714920680.279169,31442.359342065,1714920680.332197,31442.412371773,0.05302970800039475,FrameResult.JUNK_FRAME,0.0
193,1714920680.6298792,31442.710052398,1714920680.9853315,31443.065505732,0.35545333399932133,FrameResult.SUCCESS,0.0
194,1714920681.2275727,31443.30774419,1714920681.585836,31443.666010566,0.35826637600257527,FrameResult.NO_CHANGE,0.0
195,1714920681.8479595,31443.928132024,1714920681.8556838,31443.935854816,0.007722792001004564,FrameResult.CV_ERROR,0.0
196,1714920682.092483,31444.172655774,1714920682.1004193,31444.180593024,0.00793725000039558,FrameResult.CV_ERROR,0.0
197,1714920682.3459973,31444.426169524,1714920682.3540454,31444.434215691,0.008046167000429705,FrameResult.CV_ERROR,0.0
198,1714920682.592387,31444.672559774,1714920682.6001446,31444.680317566,0.0077577919983014,FrameResult.CV_ERROR,0.0
199,1714920682.8447018,31444.924875108,1714920682.852384,31444.932557524,0.007682415998715442,FrameResult.CV_ERROR,0.0
200,1714920683.1171231,31445.197295441,1714920683.1249614,31445.2051349,0.007839458998205373,FrameResult.CV_ERROR,0.0
201,1714920683.388078,31445.468251025,1714920683.395925,31445.476098233,0.007847208002203843,FrameResult.CV_ERROR,0.0
202,1714920683.7165308,31445.7986109,1714920683.724402,31445.8064824,0.007871499998145737,FrameResult.CV_ERROR,0.0
203,1714920683.9652078,31446.0472874,1714920684.3221855,31446.404267858,0.3569804580001801,FrameResult.NO_CHANGE,0.0
204,1714920684.541804,31446.623884942,1714920684.5503497,31446.632430817,0.008545874999981606,FrameResult.CV_ERROR,0.0
205,1714920684.7861161,31446.8681969,1714920684.7939475,31446.875999067,0.007802167001500493,FrameResult.CV_ERROR,0.0
206,1714920685.0668914,31447.148967275,1714920685.0749462,31447.156998567,0.008031291999941459,FrameResult.CV_ERROR,0.0
207,1714920685.3026583,31447.384738692,1714920685.663438,31447.745520734,0.3607820420002099,FrameResult.NO_CHANGE,0.0
208,1714920685.951204,31448.033284692,1714920685.958903,31448.040984609,0.0076999170014460105,FrameResult.CV_ERROR,0.0
209,1714920686.2366807,31448.318761359,1714920686.2443879,31448.326468984,0.007707624998147367,FrameResult.CV_ERROR,0.0
210,1714920686.557631,31448.639710984,1714920686.9153168,31448.997399401,0.35768841699973564,FrameResult.NO_CHANGE,0.0
211,1714920687.1320364,31449.214116943,1714920687.139946,31449.221998401,0.007881458001065766,FrameResult.CV_ERROR,0.0
212,1714920687.424657,31449.506737985,1714920687.4325368,31449.514617818,0.007879832999606151,FrameResult.CV_ERROR,0.0
213,1714920687.6919599,31449.77403961,1714920688.0510204,31450.133102652,0.3590630419967056,FrameResult.SUCCESS,0.0
214,1714920688.2891355,31450.371215652,1714920688.6507225,31450.732804902,0.3615892499983602,FrameResult.LOW_CONFIDENCE,0.0
215,1714920688.8901298,31450.972210194,1714920688.898877,31450.980954985,0.008744791000935948,FrameResult.CV_ERROR,0.0
216,1714920689.1913092,31451.273390236,1714920689.545856,31451.627938319,0.3545480829998269,FrameResult.NO_CHANGE,0.0
217,1714920689.8018758,31451.883952569,1714920689.8093412,31451.891422944,0.0074703750033222605,FrameResult.CV_ERROR,0.0
218,1714920690.0223868,31452.104467569,1714920690.0305796,31452.112660819,0.008193249999749241,FrameResult.CV_ERROR,0.0
219,1714920690.3254497,31452.407530319,1714920690.6806166,31452.76269907,0.35516875100074685,FrameResult.NO_CHANGE,0.0
220,1714920690.969023,31453.051102861,1714920690.9765322,31453.058613528,0.007510666997404769,FrameResult.CV_ERROR,0.0
221,1714920691.2604609,31453.34254082,1714920691.622731,31453.704813362,0.3622725420027564,FrameResult.SUCCESS,0.0
222,1714920691.846268,31453.928348737,1714920691.9060688,31453.988151029,0.059802291998494184,FrameResult.JUNK_FRAME,0.0
223,1714920692.1762774,31454.25835807,1714920692.2339458,31454.316028445,0.05767037499754224,FrameResult.JUNK_FRAME,0.0
224,1714920692.4740684,31454.556149612,1714920692.839799,31454.921881612,0.3657320000020263,FrameResult.NO_CHANGE,0.0
225,1714920693.0771987,31455.159278696,1714920693.1351025,31455.217184529,0.05790583300040453,FrameResult.JUNK_FRAME,0.0
226,1714920693.3778322,31455.459913363,1714920693.43956,31455.521642446,0.06172908300140989,FrameResult.JUNK_FRAME,0.0
227,1714920693.6456907,31455.727771654,1714920693.7050104,31455.787092946,0.05932129199936753,FrameResult.JUNK_FRAME,0.0
