step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716545078.4562502,722083.901249416,1716545081.146928,722086.591927376,722083.909906499,722083.909906499,2.682020877022296,0.0,2.6906779599376023,2.6906779599376023,0.008657082915306091,1
1,1716545081.146928,722086.591927376,1716545087.6348748,722093.079874128,722086.596299876,722092.285374837,0.7944992909906432,5.508523883145251,6.4879467519931495,0.9794228688478981,0.1849235778208822,12
2,1716545087.6348748,722093.079874128,1716545093.9770503,722099.422049547,722093.083680544,722098.629109964,0.7929395829560235,5.233957925815015,6.342175418976694,1.1082174931616793,0.3152779102092609,9
3,1716545093.9770503,722099.422049547,1716545100.1922421,722105.637241425,722099.425605964,722104.790394717,0.8468467079801485,5.2558510997096155,6.215191878029145,0.9593407783195298,0.11249407031573355,8
4,1716545100.1922421,722105.637241425,1716545106.7752712,722112.220270345,722105.640659509,722111.385791303,0.8344790419796482,5.230318311173082,6.583028919994831,1.3527106088217487,0.518231566878967,11
5,1716545106.7752712,722112.220270345,1716545113.4464943,722118.891493557,722112.224138887,722118.080919848,0.8105737089645118,5.291955849707165,6.67122321203351,1.3792673623263454,0.5686936533311382,10
6,1716545113.4464943,722118.891493557,1716545119.763359,722125.208358226,722118.894820557,722124.244906392,0.9634518340462819,4.873568434066943,6.316864668973722,1.4432962349067786,0.4798444008920342,10
7,1716545119.763359,722125.208358226,1716545125.8263395,722131.271338729,722125.212410851,722130.470944979,0.8003937499597669,4.8648795725384675,6.062980502960272,1.1981009304218047,0.3977071804692969,9
8,1716545125.8263395,722131.271338729,1716545131.5348206,722136.979819732,722131.275113896,722136.191236565,0.7885831670137122,4.891393815269525,5.708481003064662,0.8170871877951376,0.02850402076728642,8
9,1716545131.5348206,722136.979819732,1716545137.317562,722142.762561318,722136.983320482,722141.935442151,0.8271191669628024,4.883231283929124,5.782741585979238,0.8995103020501141,0.07239113503601402,9
10,1716545137.317562,722142.762561318,1716545142.5870898,722148.032089029,722142.765623568,722147.167555778,0.8645332509186119,4.325254851965132,5.2695277109742165,0.9442728590090841,0.07973960810340941,8
11,1716545142.5870898,722148.032089029,1716545148.077889,722153.522888323,722148.036343737,722152.658786781,0.8641015419270843,4.354412799508347,5.490799293969758,1.1363864944614113,0.27228495257440954,8
12,1716545148.0778892,722153.522888323,1716545153.741489,722159.18648795,722153.526278489,722158.268707242,0.9177807080559433,4.45664399329786,5.663599627092481,1.206955633794621,0.2891749257687479,8
13,1716545153.7414887,722159.18648795,1716545159.492969,722164.937968203,722159.189950242,722164.112321078,0.8256471250206232,4.485644260391903,5.751480252947658,1.265835992555755,0.4401888675056398,8
14,1716545159.492969,722164.937968203,1716545165.0885077,722170.533506872,722164.941926995,722169.73165058,0.801856292062439,4.506660007953423,5.595538669032976,1.0888786610795531,0.2870223689824343,8
15,1716545165.0885077,722170.533506872,1716545170.8586705,722176.303669584,722170.536757456,722175.51034775,0.7933218339458108,4.434643725822845,5.770162711967714,1.3355189861448693,0.5421971521573141,9
16,1716545170.8586705,722176.303669584,1716545176.6618454,722182.10684467,722176.306640875,722181.152897502,0.9539471680764109,4.528036746039845,5.8031750860391185,1.2751383399992733,0.3211911718826741,8
17,1716545176.6618454,722182.10684467,1716545182.35433,722187.799329296,722182.110383628,722186.713923546,1.0854057499673218,4.509727567083001,5.6924846259644255,1.1827570588814247,0.0973513089120388,8
18,1716545182.35433,722187.799329296,1716545187.7865398,722193.231539132,722187.803060421,722192.311186882,0.9203522499883547,4.476180962585179,5.432209835969843,0.956028873384664,0.03567662334535271,8
19,1716545187.7865398,722193.231539132,1716545193.0738819,722198.518881135,722193.235105091,722197.723468551,0.7954125840915367,4.361719665193544,5.287342003080994,0.9256223378874502,0.13020975375548005,8
20,1716545193.0738819,722198.518881135,1716545198.7318938,722204.176893054,722198.522233926,722203.257607304,0.9192857500165701,4.342523232982332,5.658011919003911,1.3154886860215793,0.39620293595362455,8
21,1716545198.7318938,722204.176893054,1716545204.1706834,722209.61568264,722204.180308346,722208.779496265,0.8361863750033081,4.5222652226069835,5.43878958595451,0.9165243633475262,0.08033798832911998,8
22,1716545204.1706834,722209.61568264,1716545209.7073777,722215.152376975,722209.619260057,722214.225335808,0.9270411670440808,4.336589553010747,5.5366943350527436,1.200104782041997,0.27306361496448517,6
23,1716545209.7073777,722215.152376975,1716545215.1978765,722220.642875728,722215.15640635,722219.748939477,0.8939362509408966,4.483015024072633,5.4904987529153,1.0074837288426677,0.11354747787117958,8
24,1716545215.1978765,722220.642875728,1716545220.5877354,722226.032734605,722220.646568769,722225.19508773,0.83764687506482,4.392031403529373,5.389858877053484,0.9978274735241115,0.16018059849739075,8
25,1716545220.5877354,722226.032734605,1716545226.2906172,722231.735616441,722226.036867605,722230.964172274,0.7714441670104861,4.386547199465776,5.702881835983135,1.3163346365173592,0.5448904695222154,8
26,1716545226.2906172,722231.735616441,1716545232.1613243,722237.606323444,722231.738789941,722236.693235944,0.9130875000264496,4.522514952057352,5.870707003050484,1.3481920509931316,0.4351045509101823,10
27,1716545232.1613243,722237.606323444,1716545238.0081263,722243.45312553,722237.610033111,722242.612486155,0.8406393750337884,4.531537511694067,5.846802085987292,1.3152645742932254,0.4746251992182806,8
28,1716545238.0081263,722243.45312553,1716545243.5631716,722249.008170908,722243.45604353,722248.068375199,0.9397957089822739,4.5221989745416336,5.555045377928764,1.03284640338713,0.09305069444235414,7
29,1716545243.5631716,722249.008170908,1716545249.3962872,722254.84128641,722249.011820408,722253.97623791,0.8650485000107437,4.405995870204921,5.833115502027795,1.4271196318228734,0.5620711317751557,8
30,1716545249.3962872,722254.84128641,1716545255.0595663,722260.504565455,722254.846536285,722259.681391329,0.8231741259805858,4.5508192543900785,5.663279045023955,1.112459790633877,0.2892856646794826,8
31,1716545255.0595663,722260.504565455,1716545260.762966,722266.207965124,722260.508552955,722265.403658249,0.804306875099428,4.445820281472594,5.70339966902975,1.257579387557156,0.453272512415424,8
32,1716545260.762966,722266.207965124,1716545266.6117997,722272.056798877,722266.211850541,722271.163174418,0.8936244589276612,4.503880546539754,5.848833752912469,1.3449532063727156,0.4513287474401295,8
33,1716545266.6117997,722272.056798877,1716545272.200943,722277.645942129,722272.06051746,722276.704610628,0.9413315010024235,4.530653822067008,5.589143252000213,1.0584894299332044,0.11715792887844145,9
34,1716545272.200943,722277.645942129,1716545277.491298,722282.936297006,722277.649468504,722282.102328506,0.8339685000246391,4.419477470178647,5.2903548770118505,0.8708774068332037,0.03690890676807612,7
35,1716545277.4912977,722282.936297006,1716545283.0468132,722288.491812509,722282.940139631,722287.716842508,0.7749700010754168,4.305469275392227,5.5555155030451715,1.2500462276529447,0.4750762266339734,8
36,1716545283.0468132,722288.491812509,1716545288.8640568,722294.309056095,722288.494877175,722293.441083344,0.8679727509152144,4.501297654350678,5.817243585945107,1.3159459315944293,0.4479731806786731,9
37,1716545288.8640568,722294.309056095,1716545294.581081,722300.026080139,722294.312696012,722299.181650681,0.8444294580258429,4.522400270069332,5.7170240440173075,1.194623773947975,0.3501943158917129,8
38,1716545294.581081,722300.026080139,1716545300.341149,722305.786148392,722300.029970848,722304.858069183,0.9280792090576142,4.480883231379027,5.760068253031932,1.2791850216529044,0.3511058125877753,8
39,1716545300.341149,722305.786148392,1716545305.8766077,722311.321606978,722305.78958235,722310.444345269,0.8772617089562118,4.511041023305243,5.535458585945889,1.0244175626406467,0.14715585368685424,8
40,1716545305.8766077,722311.321606978,1716545311.5142026,722316.959201897,722311.325542311,722316.143834355,0.8153675419744104,4.401425228881809,5.63759491906967,1.236169690187861,0.4208021481754258,9
41,1716545311.5142026,722316.959201897,1716545317.3421776,722322.787177025,722316.96267598,722321.814786983,0.9723900420358405,4.496421293304261,5.827975127962418,1.3315538346581572,0.3591637925710529,9
42,1716545317.3421779,722322.787177025,1716545323.28294,722328.727938986,722322.7910304,722327.853688652,0.8742503339890391,4.526917558733726,5.940761961042881,1.413844402309155,0.5395940683083609,8
43,1716545323.2829397,722328.727938986,1716545329.029266,722334.47426553,722328.731833944,722333.666830571,0.8074349589878693,4.547870716571226,5.7463265439728275,1.1984558274016015,0.39102086843922734,9
44,1716545329.0292664,722334.47426553,1716545334.5910685,722340.036067616,722334.47790878,722339.028958574,1.0071090419078246,4.482376327825906,5.561802085954696,1.0794257581287896,0.07231671619229019,9
45,1716545334.5910685,722340.036067616,1716545340.3613713,722345.806370327,722340.039969199,722344.89953541,0.9068349170265719,4.430019050486921,5.770302711054683,1.3402836605677617,0.43344874354079366,9
46,1716545340.361371,722345.806370327,1716545346.1382313,722351.583230663,722345.809622619,722350.758903621,0.8243270419770852,4.5293665107151675,5.77686033595819,1.2474938252430228,0.42316678329370916,9
47,1716545346.1382315,722351.583230663,1716545351.6750748,722357.120073958,722351.586893247,722356.187962582,0.932111375965178,4.5004122835929525,5.536843294976279,1.0364310113833266,0.10431963542941958,7
48,1716545351.6750748,722357.120073958,1716545357.514556,722362.959555085,722357.125358791,722362.084454252,0.8751008330145851,4.407918656792927,5.839481127099134,1.4315624703062069,0.5564616372575983,8
49,1716545357.514556,722362.959555085,1716545363.338102,722368.783101171,722362.963505168,722367.892037671,0.8910635000793263,4.551780339285907,5.823546085972339,1.271765746686432,0.3807022465625778,10
50,1716545363.3381019,722368.783101171,1716545368.8083751,722374.253374507,722368.788047463,722373.44151609,0.8118584170006216,4.508623203742257,5.47027333592996,0.9616501321877031,0.14979171520099044,9
