step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716044221.0979395,314023.438558362,1716044222.5387654,314024.879384196,314023.439798071,314023.439798071,1.4395861250231974,0.0,1.4408258339972235,1.4408258339972235,0.0012397089740261436,1
1,1716044222.5387654,314024.879384196,1716044227.7341852,314030.074803866,314024.882872905,314029.490257032,0.5845468339975923,4.378,5.195419669966213,0.8174196699662133,0.23287283594254404,19
2,1716044227.734185,314030.074803866,1716044232.7988155,314035.13943441,314030.076546657,314034.550061951,0.5893724590423517,4.378,5.06463054404594,0.6866305440459399,0.09725808497751132,12
3,1716044232.7988155,314035.13943441,1716044237.8287756,314040.169394662,314035.14121016,314039.570275537,0.5991191250504926,4.378,5.029960251995362,0.6519602519953622,0.052841126918792725,12
4,1716044237.828776,314040.169394662,1716044242.9556794,314045.296298123,314040.17110837,314044.698878372,0.5974197510513477,4.378,5.126903461001348,0.7489034610013476,0.15148370992392302,13
5,1716044242.9556792,314045.296298123,1716044247.4545863,314049.79520525,314045.297996123,314049.199308166,0.5958970839856192,3.735,4.498907126951963,0.7639071269519628,0.1680100429803133,13
6,1716044247.4545863,314049.79520525,1716044251.9366047,314054.27722371,314049.797100333,314053.682957627,0.5942660830332898,3.735,4.4820184600539505,0.7470184600539507,0.15275237703463063,11
7,1716044251.9366047,314054.27722371,1716044256.4474182,314058.788037212,314054.279225002,314058.193991045,0.5940461669815704,3.735,4.510813501954544,0.7758135019545445,0.18176733498694375,10
8,1716044256.4474185,314058.788037212,1716044260.8425148,314063.183133506,314058.789677962,314062.601330547,0.5818029589718208,3.735,4.3950962939998135,0.6600962939998136,0.07829333504196256,11
9,1716044260.8425148,314063.183133506,1716044265.5679026,314067.908521258,314063.185029256,314067.310815508,0.5977057499694638,4.049,4.725387751997914,0.6763877519979138,0.07868200202938169,12
10,1716044265.5679023,314067.908521258,1716044270.4409237,314072.781542552,314067.9102738,314072.186842718,0.5946998340077698,4.049,4.873021294013597,0.8240212940135967,0.22932146000675857,13
11,1716044270.4409237,314072.781542552,1716044275.2598925,314077.600511221,314072.78316301,314077.018788012,0.5817232090048492,4.049,4.818968668987509,0.7699686689875085,0.188245459983591,13
12,1716044275.2598925,314077.600511221,1716044280.0167322,314082.357351015,314077.602159388,314081.764789265,0.5925617499742657,4.049,4.756839793990366,0.7078397939903658,0.11527804401703179,13
13,1716044280.0167322,314082.357351015,1716044284.7176614,314087.058280101,314082.35910089,314086.46248785,0.5957922509987839,4.049,4.700929086015094,0.6519290860150937,0.05613683501724154,12
14,1716044284.7176611,314087.058280101,1716044289.5552325,314091.895851519,314087.060059392,314091.319449728,0.576401791011449,4.049,4.837571418029256,0.7885714180292558,0.21216962701873854,10
15,1716044289.5552328,314091.895851519,1716044294.6986132,314097.039231939,314091.897512644,314096.43886148,0.6003704590257257,4.049,5.143380419991445,1.0943804199914444,0.4940099609666504,13
16,1716044294.6986132,314097.039231939,1716044299.4796076,314101.820226274,314097.040915105,314101.218659774,0.601566500030458,4.049,4.780994335014839,0.7319943350148383,0.13042783498531207,12
17,1716044299.4796073,314101.820226274,1716044304.2463138,314106.586932735,314101.821912982,314105.995569526,0.5913632090087049,4.049,4.766706460970454,0.7177064609704535,0.12634325196268037,14
18,1716044304.2463138,314106.586932735,1716044309.0005667,314111.341185695,314106.588637985,314110.744566153,0.5966195420478471,4.049,4.754252960032318,0.7052529600323174,0.10863341798540205,14
19,1716044309.0005667,314111.341185695,1716044313.728493,314116.069111989,314111.343042945,314115.47760228,0.5915097090182826,4.049,4.727926293970086,0.6789262939700853,0.08741658495273441,11
20,1716044313.7284932,314116.069111989,1716044318.4666483,314120.8072672,314116.070757739,314120.213195283,0.5940719170030206,4.049,4.738155211030971,0.6891552110309709,0.09508329402888194,14
21,1716044318.4666483,314120.8072672,1716044323.2206967,314125.56131566,314120.808942658,314124.958949702,0.6023659580387175,4.049,4.754048459988553,0.7050484599885527,0.10268250195076689,11
