seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715978723.3201456,1.0386535429861397,921620,4705,0.0
2,0,1,repeat,False,1715978724.3654082,0.2283750000060536,921620,4705,4.750007065013051e-06
3,0,2,repeat,False,1715978724.5971115,0.23718195900437422,921620,4705,0.23340624998672865
4,0,3,blank,False,1715978724.8385599,0.16054329098551534,921620,4705,0.4743873339903075
5,0,4,repeat,False,1715978725.0075388,0.23634875001152977,921620,4705,0.6413177089998499
6,0,5,blank,False,1715978725.247386,0.16899004200240597,921620,4705,0.8836837919952814
7,0,6,repeat,False,1715978725.4244163,0.23643033401458524,921620,4705,1.0581503749999683
8,0,7,blank,False,1715978725.6645007,0.16880370798753574,921620,4705,1.3006652089825366
9,0,8,repeat,False,1715978725.8413355,0.22948925002128817,921620,4705,1.4750187509926036
10,0,9,repeat,False,1715978726.0745964,0.23619308398338035,921620,4705,1.710555708996253
11,0,10,repeat,False,1715978726.3143156,0.229015166987665,921620,4705,1.9505052930035163
12,0,11,repeat,False,1715978726.5464706,0.2333069590094965,921620,4705,2.183062500989763
13,0,12,repeat,False,1715978726.7834332,0.23433933401247486,921620,4705,2.41951666798559
14,0,13,repeat,False,1715978727.0214162,0.2334047080075834,921620,4705,2.657662251003785
15,0,14,repeat,False,1715978727.2587454,0.2370402499800548,921620,4705,2.8946591679996345
16,0,15,blank,False,1715978727.49932,0.16794637599377893,921620,4705,3.1355026259843726
17,0,16,blank,False,1715978727.6762507,0.161799041001359,921620,4705,3.3090157519909553
18,0,17,blank,False,1715978727.846518,0.16085083299549296,921620,4705,3.480074834980769
19,0,18,blank,False,1715978728.0162091,0.15946937500848435,921620,4705,3.6497416269849055
20,0,19,blank,False,1715978728.1828065,0.1655583760002628,921620,4705,3.81747187700239
21,0,20,blank,False,1715978728.3569343,0.1630228339927271,921620,4705,3.990834709984483
22,0,21,blank,False,1715978728.5284648,0.1644095829979051,921620,4705,4.162130251992494
23,0,22,repeat,False,1715978728.7013497,0.22568658299860545,921620,4705,4.335380793985678
24,0,23,blank,False,1715978728.9300697,0.16808412500540726,921620,4705,4.566652459994657
25,0,24,blank,False,1715978729.1072905,0.16691637499025092,921620,4705,4.740849919005996
26,0,25,blank,False,1715978729.2829027,0.1701568329881411,921620,4705,4.916502126987325
27,0,26,blank,False,1715978729.4615781,0.16980054197483696,921620,4705,5.095000001980225
28,0,27,success,True,1715978729.6379561,0.5598667079757433,921620,9315,5.273535668995464
29,1,1,repeat,False,1715978730.201,0.5427826670056675,921620,9315,2.2909953258931637e-06
30,1,2,blank,False,1715978730.7460825,0.21912345802411437,921620,9315,0.5450431249919347
31,1,3,blank,False,1715978730.9685066,0.24131549999583513,921620,9315,0.7670534169883467
32,1,4,blank,False,1715978731.2135444,0.23925200002850033,921620,9315,1.0118269590020645
33,1,5,blank,False,1715978731.4565737,0.23622333302046172,921620,9315,1.2547379590105265
34,1,6,blank,False,1715978731.6959105,0.23888975000591017,921620,9315,1.4944354589970317
35,1,7,repeat,False,1715978731.9384723,0.5632781670137774,921620,9315,1.7366850010002963
36,1,8,repeat,False,1715978732.5038965,0.543887916021049,921620,9315,2.3028848340036348
37,1,9,blank,False,1715978733.0498714,0.220364291977603,921620,9315,2.848859208985232
38,1,10,blank,False,1715978733.273404,0.22442891699029133,921620,9315,3.0720262929971796
39,1,11,repeat,False,1715978733.5012376,0.5588477090059314,921620,9315,3.299533710000105
