seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715978724.1977847,248941.926156579,1715978724.2750692,248942.003447537,0.07729095799732022,FrameResult.SUCCESS,0.0
2,1715978724.4423358,248942.170708787,1715978724.5098803,248942.238257954,0.06754916702629998,FrameResult.NO_CHANGE,0.0
3,1715978724.678421,248942.406796746,1715978724.7517533,248942.480131329,0.07333458299399354,FrameResult.NO_CHANGE,0.0
4,1715978724.9132473,248942.641620121,1715978724.922657,248942.651030121,0.009409999998752028,FrameResult.CV_ERROR,0.0
5,1715978725.0905573,248942.818930246,1715978725.1610928,248942.889470996,0.07054074999177828,FrameResult.NO_CHANGE,0.0
6,1715978725.327301,248943.055677704,1715978725.335792,248943.064169538,0.008491834014421329,FrameResult.CV_ERROR,0.0
7,1715978725.5040202,248943.232396913,1715978725.5773144,248943.305692371,0.07329545801621862,FrameResult.NO_CHANGE,0.0
8,1715978725.7484903,248943.476866205,1715978725.7563126,248943.48468958,0.007823374995496124,FrameResult.CV_ERROR,0.0
9,1715978725.9256043,248943.653980705,1715978725.994951,248943.723329205,0.06934849999379367,FrameResult.NO_CHANGE,0.0
10,1715978726.1564627,248943.884839455,1715978726.2277672,248943.956145747,0.07130629202583805,FrameResult.NO_CHANGE,0.0
11,1715978726.3984852,248944.126860997,1715978726.4688935,248944.197271622,0.07041062499047257,FrameResult.NO_CHANGE,0.0
12,1715978726.628539,248944.356915913,1715978726.699908,248944.428286372,0.07137045898707584,FrameResult.NO_CHANGE,0.0
13,1715978726.8610632,248944.589439997,1715978726.934106,248944.662484497,0.07304449999355711,FrameResult.NO_CHANGE,0.0
14,1715978727.0984106,248944.826786205,1715978727.1714134,248944.899791497,0.07300529201165773,FrameResult.NO_CHANGE,0.0
15,1715978727.3408809,248945.069257539,1715978727.4135025,248945.141879914,0.07262237500981428,FrameResult.NO_CHANGE,0.0
16,1715978727.5823104,248945.31068633,1715978727.590139,248945.318516372,0.007830042013665661,FrameResult.CV_ERROR,0.0
17,1715978727.7523096,248945.480685789,1715978727.759815,248945.488192331,0.007506541995098814,FrameResult.CV_ERROR,0.0
18,1715978727.9235468,248945.651923956,1715978727.932076,248945.660451956,0.00852800000575371,FrameResult.CV_ERROR,0.0
19,1715978728.0920997,248945.820474581,1715978728.100699,248945.829076331,0.008601749985245988,FrameResult.CV_ERROR,0.0
20,1715978728.2616587,248945.990034831,1715978728.2702525,248945.998628622,0.008593791018938646,FrameResult.CV_ERROR,0.0
21,1715978728.4359622,248946.164338956,1715978728.4437835,248946.172159331,0.007820375001756474,FrameResult.CV_ERROR,0.0
22,1715978728.6098459,248946.338222206,1715978728.6171772,248946.345555081,0.007332875014981255,FrameResult.CV_ERROR,0.0
23,1715978728.7799885,248946.508365456,1715978728.8513725,248946.579750373,0.07138491701334715,FrameResult.NO_CHANGE,0.0
24,1715978729.0142307,248946.742607748,1715978729.02224,248946.750617081,0.00800933301798068,FrameResult.CV_ERROR,0.0
25,1715978729.1927109,248946.921087123,1715978729.2000196,248946.928395831,0.007308708009077236,FrameResult.CV_ERROR,0.0
26,1715978729.367448,248947.095823915,1715978729.3751762,248947.103553081,0.007729165983619168,FrameResult.CV_ERROR,0.0
27,1715978729.5443368,248947.272712665,1715978729.552111,248947.280488415,0.007775750011205673,FrameResult.CV_ERROR,0.0
28,1715978729.7157924,248947.444168998,1715978730.1136808,248947.842059248,0.3978902500239201,FrameResult.SUCCESS,0.0
29,1715978730.284668,248948.012999415,1715978730.6602268,248948.388605415,0.37560600001597777,FrameResult.NO_CHANGE,0.0
30,1715978730.8296993,248948.558077124,1715978730.8859448,248948.614322874,0.05624574999092147,FrameResult.JUNK_FRAME,0.0
31,1715978731.053439,248948.781815457,1715978731.1256845,248948.854062249,0.07224679199862294,FrameResult.JUNK_FRAME,0.0
32,1715978731.2994273,248949.027803832,1715978731.36942,248949.097797832,0.06999399999040179,FrameResult.JUNK_FRAME,0.0
33,1715978731.5375948,248949.265971332,1715978731.6093037,248949.337680666,0.0717093340063002,FrameResult.JUNK_FRAME,0.0
34,1715978731.7782812,248949.506657999,1715978731.850694,248949.579071708,0.07241370898555033,FrameResult.JUNK_FRAME,0.0
35,1715978732.021935,248949.750311249,1715978732.4181433,248950.146521583,0.3962103340018075,FrameResult.NO_CHANGE,0.0
36,1715978732.5878205,248950.316198291,1715978732.9640944,248950.692472875,0.37627458400675096,FrameResult.NO_CHANGE,0.0
37,1715978733.1337986,248950.862176416,1715978733.191157,248950.919534833,0.05735841699060984,FrameResult.JUNK_FRAME,0.0
38,1715978733.3541439,248951.082520875,1715978733.4222755,248951.150653417,0.06813254198641516,FrameResult.JUNK_FRAME,0.0
39,1715978733.5849679,248951.313345208,1715978733.9801543,248951.708532834,0.3951876259816345,FrameResult.NO_CHANGE,0.0
40,1715978734.1464207,248951.8747985,1715978734.2044013,248951.932778709,0.05798020897782408,FrameResult.JUNK_FRAME,0.0
41,1715978734.3667605,248952.095136,1715978734.4370077,248952.165385292,0.07024929200997576,FrameResult.JUNK_FRAME,0.0
42,1715978734.5945463,248952.322921792,1715978734.66743,248952.395807876,0.07288608400267549,FrameResult.JUNK_FRAME,0.0
43,1715978734.8340657,248952.562442126,1715978734.9083092,248952.636687001,0.07424487499520183,FrameResult.JUNK_FRAME,0.0
44,1715978735.0664613,248952.794838917,1715978735.1174757,248952.845853334,0.05101441699662246,FrameResult.JUNK_FRAME,0.0
45,1715978735.2816768,248953.010053709,1715978735.3307073,248953.059085209,0.049031500006094575,FrameResult.JUNK_FRAME,0.0
46,1715978735.5049942,248953.233370751,1715978735.8961923,248953.624570334,0.39119958301307634,FrameResult.SUCCESS,0.0
47,1715978736.0680287,248953.796406751,1715978736.4385042,248954.166882501,0.37047575000906363,FrameResult.NO_CHANGE,0.0
48,1715978736.5984268,248954.32680471,1715978736.9541483,248954.682526668,0.3557219580106903,FrameResult.NO_CHANGE,0.0
49,1715978737.1227741,248954.85115096,1715978737.5030692,248955.231447419,0.38029645901406184,FrameResult.NO_CHANGE,0.0
50,1715978737.6744819,248955.402858294,1715978737.7253182,248955.45369571,0.0508374159981031,FrameResult.JUNK_FRAME,0.0
51,1715978737.8975322,248955.625906502,1715978738.2839947,248956.012373086,0.38646658399375156,FrameResult.NO_CHANGE,0.0
52,1715978738.455745,248956.184121377,1715978738.5068376,248956.235215544,0.051094166992697865,FrameResult.JUNK_FRAME,0.0
53,1715978738.6786685,248956.407043961,1715978739.0661826,248956.794561044,0.38751708299969323,FrameResult.NO_CHANGE,0.0
54,1715978739.2235782,248956.951956378,1715978739.2491553,248956.977532961,0.025576582993380725,FrameResult.JUNK_FRAME,0.0
55,1715978739.414679,248957.143056336,1715978739.4606016,248957.188979586,0.04592324999975972,FrameResult.JUNK_FRAME,0.0
56,1715978739.6297536,248957.358129461,1715978740.0227048,248957.751083295,0.3929538340016734,FrameResult.NO_CHANGE,0.0
57,1715978740.1857784,248957.914155503,1715978740.5763597,248958.304738003,0.39058249999652617,FrameResult.NO_CHANGE,0.0
58,1715978740.738388,248958.466765003,1715978740.7891357,248958.517512878,0.05074787500780076,FrameResult.JUNK_FRAME,0.0
59,1715978740.9521797,248958.680555504,1715978741.0026405,248958.731017837,0.050462333019822836,FrameResult.JUNK_FRAME,0.0
60,1715978741.1612244,248958.889599587,1715978741.2168095,248958.945186879,0.05558729197946377,FrameResult.JUNK_FRAME,0.0
61,1715978741.3764129,248959.104789337,1715978741.7661347,248959.494590378,0.3898010409902781,FrameResult.SUCCESS,0.0
62,1715978741.9273531,248959.655807545,1715978742.2983682,248960.026823837,0.3710162919887807,FrameResult.NO_CHANGE,0.0
63,1715978742.4613023,248960.189756587,1715978742.833346,248960.561801253,0.3720446660008747,FrameResult.NO_CHANGE,0.0
64,1715978742.9882896,248960.716744129,1715978743.0421093,248960.770564004,0.053819875000044703,FrameResult.JUNK_FRAME,0.0
65,1715978743.2090297,248960.937481629,1715978743.2735875,248961.002042129,0.06456050000269897,FrameResult.JUNK_FRAME,0.0
66,1715978743.4433572,248961.171810545,1715978743.8340452,248961.562500587,0.3906900419970043,FrameResult.NO_CHANGE,0.0
67,1715978744.00462,248961.733074337,1715978744.0651803,248961.793634629,0.060560291982255876,FrameResult.JUNK_FRAME,0.0
68,1715978744.229117,248961.957569462,1715978744.296121,248962.024575421,0.0670059589901939,FrameResult.JUNK_FRAME,0.0
69,1715978744.4549086,248962.183361171,1715978744.8421922,248962.570647379,0.38728620801703073,FrameResult.LOW_CONFIDENCE,0.0
70,1715978744.9975088,248962.725963213,1715978745.36679,248963.095245546,0.36928233300568536,FrameResult.NO_CHANGE,0.0
71,1715978745.5380297,248963.26648288,1715978745.5972528,248963.325706755,0.05922387499595061,FrameResult.JUNK_FRAME,0.0
72,1715978745.7563145,248963.484768463,1715978745.8196003,248963.54805513,0.06328666699118912,FrameResult.JUNK_FRAME,0.0
73,1715978745.9873424,248963.71579488,1715978746.0558507,248963.784305172,0.06851029201061465,FrameResult.JUNK_FRAME,0.0
74,1715978746.219669,248963.948118963,1715978746.2852068,248964.013661297,0.06554233402130194,FrameResult.JUNK_FRAME,0.0
75,1715978746.442822,248964.171274422,1715978746.5087748,248964.237228547,0.06595412499154918,FrameResult.JUNK_FRAME,0.0
76,1715978746.6731367,248964.401589589,1715978746.7409508,248964.46940513,0.06781554099870846,FrameResult.JUNK_FRAME,0.0
77,1715978746.8950183,248964.623469755,1715978746.9612663,248964.689720339,0.0662505840009544,FrameResult.JUNK_FRAME,0.0
78,1715978747.128264,248964.856716464,1715978747.5207827,248965.249238214,0.39252174997818656,FrameResult.SUCCESS,0.0
79,1715978747.6829808,248965.411434922,1715978748.057521,248965.785976548,0.3745416260208003,FrameResult.NO_CHANGE,0.0
80,1715978748.2273815,248965.955836006,1715978748.2351859,248965.963640464,0.007804458000464365,FrameResult.CV_ERROR,0.0
81,1715978748.4024467,248966.130898964,1715978748.4106998,248966.139153923,0.00825495898607187,FrameResult.CV_ERROR,0.0
