seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716406428.640262,11.094787797075696,921620,4705,0.0
2,0,1,repeat,False,1716406439.7520747,2.5000835839891806,921620,4705,1.9000028260052204e-05
3,0,2,blank,False,1716406442.26258,2.033346500946209,921620,4705,2.511969626066275
4,0,3,success,True,1716406444.3029742,2.351418209960684,921620,9315,4.555678211036138
5,1,1,repeat,False,1716406446.6651087,2.1907425420358777,921620,9315,6.249989382922649e-06
6,1,2,blank,False,1716406448.8651567,1.943583708954975,921620,9315,2.198295167996548
7,1,3,repeat,False,1716406450.817134,2.0830723339458928,921620,9315,4.150821376941167
8,1,4,blank,False,1716406452.9086263,2.238258750992827,921620,9315,6.24226012697909
9,1,5,success,True,1716406455.153214,1.96066300093662,921620,9332,8.489312503952533
10,2,1,repeat,False,1716406457.1266146,2.546264834003523,921620,9332,1.2041069567203522e-05
11,2,2,blank,False,1716406459.6817687,1.7820438760099933,921620,9332,2.554630793049
12,2,3,blank,False,1716406461.4733574,1.8855976670747623,921620,9332,4.345943668973632
13,2,4,blank,False,1716406463.3678043,1.7407481669215485,921620,9332,6.2407372939633206
14,2,5,repeat,False,1716406465.117324,2.2003857099916786,921620,9332,7.990168504067697
15,2,6,blank,False,1716406467.3266084,1.7774981680558994,921620,9332,10.19958596304059
16,2,7,success,True,1716406469.1103551,2.285519959987141,921620,9312,11.985654921969399
17,3,1,repeat,False,1716406471.4039993,2.547189458971843,921620,9312,6.416928954422474e-06
18,3,2,blank,False,1716406473.960227,1.7775317509658635,921620,9312,2.554374292958528
19,3,3,blank,False,1716406475.7462442,1.7103668750496581,921620,9312,4.3411652519134805
20,3,4,success,True,1716406477.4637318,2.3260934179415926,921620,9306,6.06049046094995
21,4,1,repeat,False,1716406479.8022532,2.1210531250108033,921620,9306,9.66701190918684e-06
22,4,2,blank,False,1716406481.93159,1.7387852509273216,921620,9306,2.129043541965075
23,4,3,repeat,False,1716406483.6777248,2.202129793004133,921620,9306,3.8755318759940565
24,4,4,blank,False,1716406485.8888755,1.671507708961144,921620,9306,6.08589916897472
25,4,5,blank,False,1716406487.5720198,2.2012819179799408,921620,9306,7.768277418916114
26,4,6,success,True,1716406489.7793608,2.5305613769451156,921620,9316,9.9785714619793
27,5,1,repeat,False,1716406492.3246703,2.2541875849710777,921620,9316,2.104195300489664e-05
28,5,2,repeat,False,1716406494.590902,2.071836375980638,921620,9316,2.263075793045573
29,5,3,blank,False,1716406496.6722882,1.9707631670171395,921620,9316,4.346489376970567
30,5,4,blank,False,1716406498.6521459,1.863355542998761,921620,9316,6.326849794946611
31,5,5,success,True,1716406500.5218916,2.6780560429906473,921620,9330,8.198701879009604
32,6,1,repeat,False,1716406503.2126322,2.2973956679925323,921620,9330,8.292030543088913e-06
33,6,2,blank,False,1716406505.5185525,1.6721248340327293,921620,9330,2.3051863349974155
34,6,3,blank,False,1716406507.199145,1.8900235838955268,921620,9330,3.986377377063036
35,6,4,blank,False,1716406509.0985208,1.901471375953406,921620,9330,5.8850304200313985
36,6,5,success,True,1716406511.0065646,2.1676227080170065,921620,9319,7.795361045980826
37,7,1,repeat,False,1716406513.1863482,2.2444178339792415,921620,9319,7.166992872953415e-06
38,7,2,blank,False,1716406515.440174,2.23535600095056,921620,9319,2.252844708971679
39,7,3,success,True,1716406517.6829715,2.0267793339444324,921620,9311,4.497871252009645
40,8,1,repeat,False,1716406519.7227938,2.356711625936441,921620,9311,7.95791856944561e-06
41,8,2,blank,False,1716406522.0882971,2.0520165839698166,921620,9311,2.365303916973062
42,8,3,success,True,1716406524.1469772,2.4770134589634836,921620,9321,4.426008376991376
43,9,1,blank,False,1716406526.6385102,1.7952478339429945,921620,9321,7.874914444983006e-06
44,9,2,blank,False,1716406528.4437041,1.9761957930168137,921620,9321,1.8046300009591505
45,9,3,blank,False,1716406530.428028,2.0130819589830935,921620,9321,3.7901580849429592
46,9,4,success,True,1716406532.4477692,2.416206668014638,921620,13933,5.811175919952802
47,10,1,repeat,False,1716406534.875959,2.194971375982277,921620,13933,7.1660615503787994e-06
48,10,2,blank,False,1716406537.0798736,2.243411333998665,921620,13933,2.203823126037605
49,10,3,success,True,1716406539.3293831,2.565926876035519,921620,13929,4.455298793036491
50,11,1,repeat,False,1716406541.9074852,2.0822273350786418,921620,13929,8.792034350335598e-06
51,11,2,repeat,False,1716406543.998505,2.126875292044133,921620,13929,2.090276750968769
52,11,3,success,True,1716406546.1347926,2.2512005009921268,921620,13920,4.2282068360364065
53,12,1,repeat,False,1716406548.3985107,1.932858417974785,921620,13920,8.458038792014122e-06
54,12,2,blank,False,1716406550.3399127,1.8256671680137515,921620,13920,1.9411857089726254
55,12,3,blank,False,1716406552.1743462,1.8165851259836927,921620,13920,3.775950127048418
56,12,4,repeat,False,1716406553.9980528,2.239569918019697,921620,13920,5.600199543987401
57,12,5,blank,False,1716406556.2473493,1.9239010009914637,921620,13920,7.848244045046158
58,12,6,success,True,1716406558.1777718,2.233949751011096,921620,13915,9.781630087993108
59,13,1,repeat,False,1716406560.4242754,2.5134301270591095,921620,13915,8.541974239051342e-06
60,13,2,repeat,False,1716406562.9460778,2.0599875840125605,921620,13915,2.5216238769935444
61,13,3,success,True,1716406565.0121915,2.1856017510872334,921620,9307,4.589978877920657
62,14,1,repeat,False,1716406567.2093415,2.097238917951472,921620,9307,8.33394005894661e-06
63,14,2,blank,False,1716406569.315703,1.6069690010044724,921620,9307,2.1053744179662317
64,14,3,blank,False,1716406570.9306858,1.5979053339688107,921620,9307,3.720817044028081
65,14,4,blank,False,1716406572.5367758,2.1542395420838147,921620,9307,5.326862710993737
66,14,5,blank,False,1716406574.7007406,1.8989575010491535,921620,9307,7.490506669972092
67,14,6,blank,False,1716406576.6080127,1.5760086260270327,921620,9307,9.398046504938975
68,14,7,repeat,False,1716406578.1946025,2.7182359599974006,921620,9307,10.98469804704655
69,14,8,blank,False,1716406580.9216652,2.295573459006846,921620,9307,13.711759964935482
70,14,9,success,True,1716406583.2237723,2.1850586669752374,921620,9310,16.01623304898385
71,15,1,repeat,False,1716406585.420199,2.1139198759337887,921620,9310,8.499948307871819e-06
72,15,2,blank,False,1716406587.5429528,1.8330309179145843,921620,9310,2.122347958968021
73,15,3,blank,False,1716406589.3849142,2.0391335010062903,921620,9310,3.9638762099202722
74,15,4,success,True,1716406591.4301276,2.239574625971727,921620,9307,6.011691085994244
75,16,1,repeat,False,1716406593.6811786,2.5184214180335402,921620,9307,8.791917935013771e-06
76,16,2,blank,False,1716406596.2082736,2.1673909589881077,921620,9307,2.526604000944644
77,16,3,success,True,1716406598.3815422,2.144730710075237,921620,9315,4.702536960947327
78,17,1,repeat,False,1716406600.5378602,2.44792116608005,921620,9315,8.625094778835773e-06
79,17,2,blank,False,1716406602.9947352,2.1757781679043546,921620,9315,2.45588841708377
80,17,3,blank,False,1716406605.1791012,2.0307624590350315,921620,9315,4.640721335075796
81,17,4,success,True,1716406607.216702,2.081274710013531,921620,9318,6.680222877068445
82,18,1,repeat,False,1716406609.3098607,2.0600649589905515,921620,9318,7.333001121878624e-06
83,18,2,blank,False,1716406611.3789382,1.876289834966883,921620,9318,2.068081250996329
84,18,3,repeat,False,1716406613.2636995,2.5095207929844037,921620,9318,3.9531057520071045
85,18,4,success,True,1716406615.7800186,1.9628785840468481,921620,9309,6.471846753032878
86,19,1,repeat,False,1716406617.755239,2.0468489180784672,921620,9309,1.1083087883889675e-05
87,19,2,blank,False,1716406619.810868,1.6776234179269522,921620,9309,2.0547945430735126
88,19,3,blank,False,1716406621.4934359,2.1723264169413596,921620,9309,3.739538877038285
89,19,4,blank,False,1716406623.6751812,1.9234320430550724,921620,9309,5.919142044032924
90,19,5,success,True,1716406625.605664,2.517403335077688,921620,9306,7.851763420039788
91,20,1,repeat,False,1716406628.134804,2.3255566679872572,921620,9306,8.750008419156075e-06
92,20,2,repeat,False,1716406630.468919,2.517629834008403,921620,9306,2.3334414180135354
93,20,3,blank,False,1716406632.9960816,2.189309002016671,921620,9306,4.86089179397095
94,20,4,success,True,1716406635.1919854,1.9646155430236831,921620,9316,7.05872366996482
95,21,1,repeat,False,1716406637.1683822,2.4477570009185,921620,9316,8.207978680729866e-06
96,21,2,blank,False,1716406639.624538,2.1694321259856224,921620,9316,2.455610833945684
97,21,3,success,True,1716406641.8011959,2.105437710066326,921620,9307,4.634530334966257
98,22,1,repeat,False,1716406643.9182882,2.4250985010294244,921620,9307,8.167000487446785e-06
99,22,2,blank,False,1716406646.3519747,1.7282827090239152,921620,9307,2.4326765430159867
100,22,3,repeat,False,1716406648.0892148,2.1650205430341884,921620,9307,4.16993266902864
101,22,4,repeat,False,1716406650.2627172,2.5304061259375885,921620,9307,6.343708212021738
102,22,5,blank,False,1716406652.8026462,2.4952834179857746,921620,9307,8.882956170942634
103,22,6,success,True,1716406655.304718,2.192171043017879,921620,9314,11.388117671944201
104,23,1,repeat,False,1716406657.508944,2.1853839599061757,921620,9314,1.2457952834665775e-05
105,23,2,blank,False,1716406659.7023485,2.2589256670325994,921620,9314,2.1926623759791255
106,23,3,success,True,1716406661.9678993,2.6933874180540442,921620,9331,4.460945583996363
107,24,1,repeat,False,1716406664.6737516,2.1710121259093285,921620,9331,1.1708005331456661e-05
108,24,2,blank,False,1716406666.8573565,1.6191192510304973,921620,9331,2.183996959007345
109,24,3,blank,False,1716406668.484746,1.8471468340139836,921620,9331,3.8112274600425735
110,24,4,blank,False,1716406670.3417602,2.2664905429119244,921620,9331,5.6673160860082135
111,24,5,blank,False,1716406672.6170506,2.028796167927794,921620,9331,7.943218752974644
112,24,6,blank,False,1716406674.6546917,2.07359875109978,921620,9331,9.980760878999718
113,24,7,success,True,1716406676.7359397,2.560818417929113,921620,9311,12.063991839066148
114,25,1,repeat,False,1716406679.3081546,2.094323583994992,921620,9311,1.1208932846784592e-05
115,25,2,blank,False,1716406681.411505,2.037185834022239,921620,9311,2.103184793028049
116,25,3,repeat,False,1716406683.4579942,2.097827126039192,921620,9311,4.149010377004743
117,25,4,blank,False,1716406685.5642169,2.01571958407294,921620,9311,6.255602961988188
118,25,5,success,True,1716406687.586675,2.3291188760194927,921620,9332,8.279825796023943
119,26,1,repeat,False,1716406689.9281673,2.8843120420351624,921620,9332,7.915892638266087e-06
120,26,2,blank,False,1716406692.8213696,2.249176334007643,921620,9332,2.8922728749457747
121,26,3,success,True,1716406695.0777433,2.0622308349702507,921620,9311,5.150570584926754
122,27,1,repeat,False,1716406697.1585882,2.287565627018921,921620,9311,3.6249402910470963e-06
123,27,2,blank,False,1716406699.455579,2.017591541982256,921620,9311,2.29511075199116
124,27,3,success,True,1716406701.4797318,2.53357333492022,921620,9306,4.320682835998014
125,28,1,low_confidence,False,1716406704.0257146,2.2323359169531614,921620,9306,8.707982487976551e-06
126,28,2,repeat,False,1716406706.2666378,2.510755127063021,921620,9306,2.2406432509887964
127,28,3,success,True,1716406708.7840514,2.0058667100965977,921620,9313,4.760470584966242
128,29,1,repeat,False,1716406710.8027415,2.409900501021184,921620,9313,7.833004929125309e-06
129,29,2,blank,False,1716406713.2222192,1.9847978339530528,921620,9313,2.41921925090719
130,29,3,success,True,1716406715.213189,2.035194167983718,921620,9320,4.413085209904239
131,30,1,repeat,False,1716406717.2611463,2.128469667979516,921620,9320,1.0375049896538258e-05
132,30,2,blank,False,1716406719.3980553,1.8088500840822235,921620,9320,2.1364973760209978
133,30,3,blank,False,1716406721.2155714,2.3311553329695016,921620,9320,3.9538715020753443
134,30,4,success,True,1716406723.5532768,2.313619667897001,921620,13923,6.294187919003889
135,31,1,repeat,False,1716406725.8787792,2.0697528339223936,921620,13923,9.333016350865364e-06
136,31,2,low_confidence,False,1716406727.9571784,2.116429335088469,921620,13923,2.078024875954725
137,31,3,blank,False,1716406730.082465,2.130531166912988,921620,13923,4.203408543020487
138,31,4,success,True,1716406732.2196486,2.337160126073286,921620,13926,6.342380460933782
139,32,1,repeat,False,1716406734.5683818,2.2718599169747904,921620,13926,8.834060281515121e-06
140,32,2,blank,False,1716406736.8525372,1.7601524180499837,921620,13926,2.2819531679851934
141,32,3,blank,False,1716406738.6221585,1.6868063340662047,921620,13926,4.052882211050019
142,32,4,success,True,1716406740.317099,2.0628301670076326,921620,13928,5.748954502982087
143,33,1,repeat,False,1716406742.392609,2.5193532509729266,921620,13928,2.2417050786316395e-05
144,33,2,repeat,False,1716406744.920383,2.4026083759963512,921620,13928,2.5279011270031333
145,33,3,blank,False,1716406747.3306873,1.6709545839112252,921620,13928,4.938060377957299
146,33,4,success,True,1716406749.009477,2.3601487510604784,921620,13927,6.618592004058883
147,34,1,repeat,False,1716406751.3809206,2.530274167074822,921620,13927,7.417052984237671e-06
148,34,2,blank,False,1716406753.9218187,2.4959332098951563,921620,13927,2.53719150100369
149,34,3,blank,False,1716406756.4261844,1.7606192510575056,921620,13927,5.044810293009505
150,34,4,blank,False,1716406758.1950452,1.6169738339958712,921620,13927,6.814055961091071
151,34,5,blank,False,1716406759.8205895,1.6851092510623857,921620,13927,8.439246587106027
152,34,6,blank,False,1716406761.514268,1.6563682929845527,921620,13927,10.132921296055429
153,34,7,blank,False,1716406763.1798532,1.633040750049986,921620,13927,11.798255588044412
154,34,8,repeat,False,1716406764.822071,2.1154459179379046,921620,13927,13.440807381062768
155,34,9,blank,False,1716406766.945772,1.711529042921029,921620,13927,15.564520132029429
156,34,10,blank,False,1716406768.6656413,2.2434104179264978,921620,13927,17.284241799032316
157,34,11,success,True,1716406770.9156127,2.570435084984638,921620,13914,19.53613696701359
158,35,1,repeat,False,1716406773.497822,2.189058291958645,921620,13914,1.1041993275284767e-05
159,35,2,repeat,False,1716406775.6956782,2.6119842510670424,921620,13914,2.197008583927527
160,35,3,success,True,1716406778.3142521,2.191547792055644,921620,13919,4.818043918930925
161,36,1,repeat,False,1716406780.515174,2.0123175429180264,921620,13919,7.541966624557972e-06
162,36,2,repeat,False,1716406782.536036,2.017454750952311,921620,13919,2.0196128339739516
163,36,3,blank,False,1716406784.5620282,1.8638400419149548,921620,13919,4.045572834904306
164,36,4,blank,False,1716406786.432699,2.3380005430663005,921620,13919,5.9173516689334065
165,36,5,success,True,1716406788.7772982,2.068524708971381,921620,13918,8.262961378903128
166,37,1,repeat,False,1716406790.8577273,2.2611799179576337,921620,13918,1.00000761449337e-05
