step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716001636.426494,271436.989931965,1716001638.041035,271438.604473091,271436.99214609,271436.99214609,1.6123270009993576,0.0,1.6145411260076798,1.6145411260076798,0.0022141250083222985,1
1,1716001638.041035,271438.604473091,1716001644.094767,271444.658205302,271438.609109341,271444.01484326,0.6433620420284569,5.3017947222396415,6.05373221100308,0.7519374887634385,0.10857544676400721,20
2,1716001644.0947673,271444.658205302,1716001649.9802053,271450.543643347,271444.659560177,271449.932105096,0.611538250988815,5.199352292777343,5.885438044962939,0.6860857521855959,0.07454750122269616,13
3,1716001649.9802053,271450.543643347,1716001656.1296225,271456.693060433,271450.545645138,271456.038888974,0.654171459027566,5.181312955031998,6.1494170860387385,0.9681041310067409,0.3139326719683595,13
4,1716001656.1296225,271456.693060433,1716001662.1827674,271462.746205311,271456.694622891,271462.111550936,0.6346543749677949,5.246258709459869,6.0531448779511265,0.8068861684912578,0.1722317935200408,13
5,1716001662.1827672,271462.746205311,1716001668.127597,271468.691035313,271462.747391936,271468.036076063,0.6549592500086874,5.213006923875331,5.944830002030358,0.7318230781550268,0.0768638281733729,12
6,1716001668.1275973,271468.691035313,1716001673.496018,271474.059455941,271468.692180397,271473.450288941,0.6091670000459999,4.580063957755797,5.368420628015883,0.7883566702600859,0.17918967019068077,14
7,1716001673.496018,271474.059455941,1716001678.785977,271479.34941486,271474.060650233,271478.746352777,0.6030620830133557,4.59182293726209,5.289958918991033,0.6981359817289432,0.0950738987303339,15
8,1716001678.785977,271479.34941486,1716001684.256735,271484.820173113,271479.350567693,271484.244101612,0.5760715010110289,4.5721610181251044,5.47075825300999,0.8985972348848854,0.3225257338490337,11
9,1716001684.256735,271484.820173113,1716001689.7989182,271490.362356157,271484.821264779,271489.768925198,0.5934309589792974,4.609606317115101,5.542183043959085,0.9325767268439842,0.33914576785173267,12
10,1716001689.798918,271490.362356157,1716001694.4979575,271495.061395576,271490.363551074,271494.485144784,0.5762507920153439,3.867943566364708,4.699039419007022,0.831095852642314,0.25484506064094603,11
11,1716001694.4979575,271495.061395576,1716001699.1698723,271499.733310286,271495.062489492,271499.111419078,0.6218912079930305,3.81386447216486,4.671914710022975,0.858050237858115,0.23615902988240123,11
12,1716001699.1698723,271499.733310286,1716001703.629942,271504.19337983,271499.734465786,271503.588823246,0.6045565839740448,3.8284087272862193,4.460069543973077,0.6316608166868578,0.027104232693091035,8
13,1716001703.6299417,271504.19337983,1716001707.9913788,271508.554816832,271504.194638622,271507.941149998,0.6136668340186588,3.702135960372209,4.361437002022285,0.659301041650076,0.045634207606781274,9
14,1716001707.9913788,271508.554816832,1716001712.3116884,271512.875126417,271508.555792832,271512.273752667,0.6013737500179559,3.7180580060829675,4.320309585018549,0.6022515789355816,0.0008778289193287492,11
15,1716001712.3116884,271512.875126417,1716001716.7717123,271517.335150253,271512.876309792,271516.690186461,0.6449637920013629,3.6850385654330866,4.460023835999891,0.7749852705668046,0.13002147857332602,11
16,1716001716.771712,271517.335150253,1716001721.2795844,271521.843022588,271517.336241961,271521.238713213,0.6043093749904074,3.783166156057468,4.50787233497249,0.7247061789150218,0.12039680394809693,11
17,1716001721.2795844,271521.843022588,1716001725.745924,271526.309362132,271521.844105922,271525.67955009,0.6298120419960469,3.755170897512719,4.466339543985669,0.7111686464729496,0.0813566044671461,11
18,1716001725.745924,271526.309362132,1716001730.2017086,271530.765146675,271526.310544632,271530.162071883,0.6030747920158319,3.747554036797704,4.4557845430099405,0.7082305062122365,0.10515571420546621,12
19,1716001730.2017086,271530.765146675,1716001734.7759066,271535.339344594,271530.766187842,271534.742176136,0.59716845798539,3.745896446106373,4.574197918991558,0.8283014728851854,0.23113301489502192,9
20,1716001734.7759066,271535.339344594,1716001739.4734986,271540.036936555,271535.340382678,271539.422654179,0.6142823760164902,3.812349158036241,4.697591961012222,0.8852428029759807,0.2709604269475676,11
21,1716001739.4734986,271540.036936555,1716001744.0868545,271544.650292432,271540.037993805,271543.984519598,0.6657728339778259,3.8429490345046124,4.613355876994319,0.7704068424897068,0.10463400848675519,12
22,1716001744.0868545,271544.650292432,1716001748.593845,271549.157282767,271544.651651474,271548.563289726,0.5939930410240777,3.7806360236946053,4.506990335008595,0.7263543113139899,0.13236127031268552,12
23,1716001748.5938447,271549.157282767,1716001753.0604615,271553.623899727,271549.158428226,271553.025468978,0.5984307490289211,3.7560959151481796,4.46661696000956,0.7105210448613803,0.11209029582096264,11
24,1716001753.0604618,271553.623899727,1716001757.7448916,271558.308329688,271553.624938019,271557.679591229,0.6287384589668363,3.7471888203343355,4.684429960965645,0.937241140631309,0.3085026816697791,11
25,1716001757.7448916,271558.308329688,1716001762.377518,271562.940955981,271558.309580938,271562.287916439,0.6530395419686101,3.8703849808209716,4.632626292994246,0.7622413121732743,0.10920177021762356,10
26,1716001762.377518,271562.940955981,1716001766.867443,271567.43088115,271562.94204244,271566.847207358,0.5836737920180894,3.776114093233858,4.489925169036724,0.7138110758028655,0.13013728376245126,10
27,1716001766.867443,271567.43088115,1716001771.5122135,271572.075651652,271567.432058234,271571.428328194,0.6473234579898417,3.7490434410036344,4.6447705019963905,0.8957270609927561,0.24840360297821462,9
28,1716001771.5122135,271572.075651652,1716001776.193081,271576.756519155,271572.077192277,271576.112899654,0.6436195009737276,3.8485197197550995,4.680867502989713,0.8323477832346136,0.18872828228631988,10
29,1716001776.1930811,271576.756519155,1716001780.7040544,271581.267492365,271576.758413321,271580.671282657,0.5962097079609521,3.8145429014603947,4.510973209980875,0.6964303085204806,0.10022060055052862,12
30,1716001780.7040544,271581.267492365,1716001785.3446045,271585.908042409,271581.268693282,271585.266786908,0.6412555010174401,3.739223187047354,4.640550044015981,0.9013268569686272,0.2600713559659198,9
31,1716001785.3446043,271585.908042409,1716001789.9356122,271590.499050411,271585.909305659,271589.865807577,0.6332428340101615,3.8514870470368763,4.59100800199667,0.7395209549597936,0.10627812094753608,9
32,1716001789.9356124,271590.499050411,1716001794.6500366,271595.21347458,271590.500109994,271594.596575955,0.6168986250413582,3.7634678195757294,4.714424169040285,0.9509563494645557,0.33405772439436987,10
33,1716001794.6500366,271595.21347458,1716001799.255804,271599.819241957,271595.215063246,271599.224356623,0.5948853339650668,3.87754131137179,4.605767376953736,0.7282260655819459,0.13334073161240667,10
34,1716001799.2558038,271599.819241957,1716001803.689581,271604.253019042,271599.820596165,271603.6035225,0.6494965419988148,3.7571458360398506,4.433777085039765,0.676631248999914,0.027134707022923976,10
35,1716001803.689581,271604.253019042,1716001808.3041856,271608.867623711,271604.254100417,271608.202583711,0.6650399999925867,3.7279686675777826,4.614604668982793,0.8866360014050101,0.22159600141458213,10
36,1716001808.3041856,271608.867623711,1716001812.9398649,271613.503302838,271608.868967878,271612.89057288,0.6127299580257386,3.843690427787566,4.6356791270081885,0.7919886992206226,0.17925874120555818,13
37,1716001812.9398649,271613.503302838,1716001817.4115417,271617.974979674,271613.504506005,271617.331069882,0.6439097919501364,3.7925291726025545,4.4716768359648995,0.679147663362345,0.035237871401477605,10
38,1716001817.4115417,271617.974979674,1716001821.9715848,271622.535022843,271617.976052215,271621.921092134,0.6139307089615613,3.7294031102186063,4.560043169010896,0.83064005879229,0.21670934982830659,12
39,1716001821.9715848,271622.535022843,1716001826.4867623,271627.05020022,271622.536241009,271626.412921928,0.637278292037081,3.813617404204403,4.515177377033979,0.7015599728295756,0.06428168079582974,9
40,1716001826.486762,271627.05020022,1716001831.048499,271631.611937347,271627.051477053,271630.986776513,0.6251608339953236,3.7421272734456257,4.561737126961816,0.8196098535161904,0.19444901950191706,9
41,1716001831.0484993,271631.611937347,1716001835.5838635,271636.147301432,271631.613123097,271635.541324015,0.6059774169698358,3.8076269091774426,4.535364084993489,0.7277371758160465,0.12175975885475054,13
42,1716001835.5838633,271636.147301432,1716001840.2885406,271640.85197881,271636.148508807,271640.222619351,0.6293594589806162,3.756871665755478,4.7046773780020885,0.9478057122466104,0.31844625325175,10
43,1716001840.2885408,271640.85197881,1716001844.9705284,271645.533966395,271640.853211476,271644.859295186,0.6746712090098299,3.87590032347921,4.681987585034221,0.8060872615550112,0.1314160525216721,10
44,1716001844.9705284,271645.533966395,1716001849.7706606,271650.33409873,271645.535337145,271649.686788938,0.6473097919952124,3.8002527462655133,4.80013233498903,0.9998795887235166,0.3525697967270389,11
