seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715984010.5480435,254228.498555616,1715984010.6262102,254228.576727491,0.07817187497857958,FrameResult.SUCCESS,0.0
2,1715984010.7817602,254228.732275949,1715984010.846372,254228.796889449,0.0646134999988135,FrameResult.NO_CHANGE,0.0
3,1715984010.9960344,254228.946550491,1715984011.0641203,254229.014637574,0.0680870829964988,FrameResult.NO_CHANGE,0.0
4,1715984011.2126474,254229.163163699,1715984011.2780921,254229.228609616,0.06544591698911972,FrameResult.NO_CHANGE,0.0
5,1715984011.4336677,254229.384182574,1715984011.503887,254229.454404366,0.070221792004304,FrameResult.NO_CHANGE,0.0
6,1715984011.6558292,254229.606345241,1715984011.6630588,254229.613575283,0.007230042014271021,FrameResult.CV_ERROR,0.0
7,1715984011.8164499,254229.766965616,1715984011.82378,254229.774297533,0.007331917004194111,FrameResult.CV_ERROR,0.0
8,1715984011.9726176,254229.92312945,1715984011.9805791,254229.931095283,0.007965833006892353,FrameResult.CV_ERROR,0.0
9,1715984012.1284146,254230.07893145,1715984012.136151,254230.086668116,0.007736666011624038,FrameResult.CV_ERROR,0.0
10,1715984012.289543,254230.240058575,1715984012.3607924,254230.311309616,0.07125104099395685,FrameResult.NO_CHANGE,0.0
11,1715984012.5123456,254230.462861325,1715984012.5203211,254230.470837617,0.007976291992235929,FrameResult.CV_ERROR,0.0
12,1715984012.6705174,254230.620999075,1715984012.7446291,254230.695146908,0.07414783298736438,FrameResult.NO_CHANGE,0.0
13,1715984012.893614,254230.844130117,1715984012.9607928,254230.911310575,0.06718045799061656,FrameResult.NO_CHANGE,0.0
14,1715984013.1096592,254231.0601752,1715984013.1172543,254231.067771117,0.007595917006256059,FrameResult.CV_ERROR,0.0
15,1715984013.2681866,254231.218702784,1715984013.276506,254231.226999367,0.008296582993352786,FrameResult.CV_ERROR,0.0
16,1715984013.4349477,254231.3854642,1715984013.4425128,254231.393029242,0.00756504200398922,FrameResult.CV_ERROR,0.0
17,1715984013.5933065,254231.543819159,1715984013.6686227,254231.61914045,0.07532129099126905,FrameResult.NO_CHANGE,0.0
18,1715984013.82067,254231.771184825,1715984013.8293126,254231.779828992,0.008644167013699189,FrameResult.CV_ERROR,0.0
19,1715984013.9873095,254231.937825492,1715984013.9951525,254231.945668951,0.007843458995921537,FrameResult.CV_ERROR,0.0
20,1715984014.1456766,254232.096190951,1715984014.1536696,254232.104186826,0.00799587499932386,FrameResult.CV_ERROR,0.0
21,1715984014.304112,254232.254627409,1715984014.376671,254232.327188367,0.07256095798220485,FrameResult.NO_CHANGE,0.0
22,1715984014.5344543,254232.484970992,1715984014.5425754,254232.493091742,0.008120750018861145,FrameResult.CV_ERROR,0.0
23,1715984014.695724,254232.646239618,1715984014.7037168,254232.654233159,0.007993540988536552,FrameResult.CV_ERROR,0.0
24,1715984014.8509133,254232.801425284,1715984014.858597,254232.809113201,0.0076879169791936874,FrameResult.CV_ERROR,0.0
25,1715984015.0084245,254232.958940826,1715984015.0169528,254232.967464368,0.00852354199741967,FrameResult.CV_ERROR,0.0
26,1715984015.1760266,254233.126538326,1715984015.1837606,254233.134277409,0.007739082997431979,FrameResult.CV_ERROR,0.0
27,1715984015.3365536,254233.287069993,1715984015.3437135,254233.294229951,0.007159957982366905,FrameResult.CV_ERROR,0.0
28,1715984015.497958,254233.448473618,1715984015.5059052,254233.45642166,0.007948042009957135,FrameResult.CV_ERROR,0.0
29,1715984015.6642828,254233.614799243,1715984015.6722107,254233.622727118,0.007927875005407259,FrameResult.CV_ERROR,0.0
30,1715984015.82863,254233.779145535,1715984015.9006083,254233.85112566,0.07198012500884943,FrameResult.NO_CHANGE,0.0
31,1715984016.0577729,254234.00828891,1715984016.4242792,254234.37479716,0.3665082500083372,FrameResult.SUCCESS,0.0
32,1715984016.5814362,254234.531953368,1715984016.9305537,254234.881071452,0.34911808400647715,FrameResult.NO_CHANGE,0.0
33,1715984017.078196,254235.028713077,1715984017.4241884,254235.374706411,0.3459933340200223,FrameResult.NO_CHANGE,0.0
34,1715984017.5712266,254235.521744161,1715984017.6253817,254235.575898869,0.05415470799198374,FrameResult.JUNK_FRAME,0.0
