step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715984009.711929,254227.662448032,1715984010.7062466,254228.656765574,254227.66315774,254227.66315774,0.9936078340106178,0.0,0.9943175420048647,0.9943175420048647,0.0007097079942468554,1
1,1715984010.7062466,254228.656765574,1715984016.50321,254234.453729077,254228.658790532,254233.929725285,0.5240037920011673,5.236615632364894,5.796963503002189,0.5603478706372949,0.03634407863137312,30
2,1715984016.50321,254234.453729077,1715984022.2531748,254240.203693829,254234.454786243,254239.647803371,0.5558904580248054,5.141688976534388,5.749964752001688,0.6082757754673,0.05238531745271757,22
3,1715984022.2531748,254240.203693829,1715984028.0986025,254246.049121582,254240.206744913,254245.529975498,0.519146083999658,5.154228150065063,5.845427752996329,0.6911996029312659,0.17205351893790066,17
4,1715984028.0986025,254246.049121582,1715984033.7887492,254251.739268251,254246.050190249,254251.235547418,0.5037208329886198,5.174585623784568,5.690146668988746,0.5155610452041772,0.011840212217066437,16
5,1715984033.7887492,254251.739268251,1715984039.1928337,254257.143352712,254251.740287168,254256.618061212,0.5252915000019129,4.815604844358855,5.404084461013554,0.5884796166546984,0.06318811664823443,21
6,1715984039.1928337,254257.143352712,1715984044.7027307,254262.653249632,254257.144442421,254262.127862548,0.5253870840242598,4.837902770033632,5.509896920004394,0.6719941499707618,0.1466070659516845,18
7,1715984044.7027307,254262.653249632,1715984050.1203294,254268.070848467,254262.654309715,254267.562945259,0.507903207995696,4.858598106270643,5.417598834988894,0.5590007287182512,0.051097520714392886,21
8,1715984050.1203296,254268.070848467,1715984055.486314,254273.436832928,254268.071822551,254272.915894053,0.5209388750081416,4.8293771222025335,5.365984461008338,0.5366073388058048,0.01566846380592324,20
9,1715984055.486314,254273.436832928,1715984060.287155,254278.237673764,254273.43793347,254277.734697222,0.5029765419894829,4.002238399621507,4.80084083598922,0.7986024363677133,0.2956258943886496,13
10,1715984060.287155,254278.237673764,1715984065.1522398,254283.102758724,254278.23863093,254282.587960516,0.5147982080234215,4.251444595209515,4.865084960008971,0.6136403647994566,0.09884215678903274,15
11,1715984065.1522398,254283.102758724,1715984069.7982845,254287.748803477,254283.103741058,254287.242056643,0.5067468339984771,4.084695407330922,4.646044752997113,0.5613493456661915,0.05460251166368835,16
12,1715984069.7982845,254287.748803477,1715984074.4811957,254292.431714687,254287.749724018,254291.91996152,0.5117531669966411,4.029598490785545,4.682911209994927,0.6533127192093824,0.14155955222668126,15
13,1715984074.4811957,254292.431714687,1715984079.2175276,254297.168046689,254292.432654479,254296.636534272,0.5315124170156196,4.124084633216643,4.736332002008567,0.6122473687919232,0.08073495177086443,18
14,1715984079.2175276,254297.168046689,1715984083.8985415,254301.849060607,254297.169122606,254301.328462524,0.5205980830069166,4.08327493434936,4.681013917987002,0.5977389836376421,0.07714090062654577,14
15,1715984083.8985417,254301.849060607,1715984088.495108,254306.445626693,254301.850035941,254305.922342901,0.5232837919902522,4.068327706983886,4.596566085994709,0.5282383790108236,0.004954587027896196,18
16,1715984088.4951077,254306.445626693,1715984093.1894212,254311.139940195,254306.446587609,254310.616700736,0.5232394589984324,3.9927930196954886,4.694313501997385,0.7015204823018966,0.17828102331259288,15
17,1715984093.1894212,254311.139940195,1715984097.905305,254315.855823989,254311.142296195,254315.334622697,0.5212012919946574,4.169228925129815,4.715883794007823,0.546654868878008,0.02545357687631622,16
18,1715984097.9053051,254315.855823989,1715984102.5943859,254320.5449047,254315.856975697,254320.024711658,0.5201930419716518,4.013450429805519,4.689080710988492,0.6756302811829729,0.1554372392129153,16
19,1715984102.5943859,254320.5449047,1715984107.3582609,254325.308779618,254320.546157866,254324.794939327,0.5138402910088189,4.145349969044823,4.7638749180187006,0.618524948973878,0.10468465797021054,14
20,1715984107.3582606,254325.308779618,1715984112.0112488,254329.961767746,254325.309770035,254329.437299995,0.5244677509763278,4.089656136786018,4.652988127985736,0.5633319911997186,0.03886424022493884,18
21,1715984112.0112488,254329.961767746,1715984116.68513,254334.635648747,254329.962828871,254334.112975955,0.5226727919944096,4.0317546913819085,4.673881001013797,0.6421263096318883,0.11945351763279177,16
22,1715984116.68513,254334.635648747,1715984121.3807137,254339.331232666,254334.636570206,254338.810305541,0.5209271250059828,4.113185193886638,4.695583919005003,0.5823987251183649,0.06147160011460073,14
23,1715984121.3807137,254339.331232666,1715984126.0143147,254343.96483371,254339.332445458,254343.441729793,0.5231039169884752,4.052218490148716,4.633601043984527,0.5813825538358106,0.0582786368613597,16
24,1715984126.0143147,254343.96483371,1715984130.7262852,254348.676804212,254343.96585821,254348.14546242,0.5313417919969652,4.051140241607664,4.711970502015902,0.6608302604082379,0.12948846840299666,15
25,1715984130.7262852,254348.676804212,1715984135.4683924,254353.418911381,254348.677790962,254352.895761714,0.5231496670166962,4.131318831876541,4.742107169004157,0.6107883371276159,0.08763867011293769,16
26,1715984135.4683924,254353.418911381,1715984140.2522995,254358.202818675,254353.419949465,254357.683961008,0.5188576669897884,4.081784376999947,4.783907293982338,0.7021229169823915,0.18326525000156835,14
27,1715984140.2522998,254358.202818675,1715984145.0652235,254363.015742302,254358.203834009,254362.490529176,0.5252131260058377,4.169774557684123,4.812923627003329,0.6431490693192057,0.11793594330083579,13
28,1715984145.0652235,254363.015742302,1715984149.814256,254367.764774845,254363.016722302,254367.239037845,0.5257370000181254,4.114188431327687,4.749032543011708,0.6348441116840213,0.10910711166798137,13
29,1715984149.814256,254367.764774845,1715984154.5462904,254372.496809348,254367.765792345,254371.967858056,0.5289512919844128,4.106002775644374,4.732034502987517,0.6260317273431433,0.0970804353710264,16
30,1715984154.5462904,254372.496809348,1715984159.3283057,254377.278824558,254372.497891389,254376.755316016,0.5235085419844836,4.0972188242109775,4.782015209988458,0.6847963857774806,0.161287843802711,13
31,1715984159.3283057,254377.278824558,1715984164.1448145,254382.095333269,254377.279773933,254381.569361602,0.5259716669970658,4.153900456663786,4.816508711024653,0.6626082543608671,0.1366365873545874,13
32,1715984164.1448143,254382.095333269,1715984168.827286,254386.777805021,254382.096325061,254386.253456479,0.5243485420069192,4.133019221439699,4.682471751992125,0.5494525305524265,0.025103988533373922,11
33,1715984168.827286,254386.777805021,1715984173.6104257,254391.560944773,254386.778888271,254391.033288398,0.5276563749939669,4.016547618864063,4.783139751991257,0.7665921331271939,0.2389357581268996,14
34,1715984173.6104257,254391.560944773,1715984178.346338,254396.296857025,254391.562050815,254395.787341108,0.5095159170159604,4.225588108229387,4.735912252013804,0.510324143784417,0.000808226759545505,11
35,1715984178.346338,254396.296857025,1715984182.948347,254400.898865986,254396.297684942,254400.394049819,0.5048161669983529,3.972247064254762,4.60200896099559,0.6297618967408285,0.12494572973810136,10
36,1715984182.948347,254400.898865986,1715984187.7273276,254405.677846572,254400.900204944,254405.158487238,0.519359334022738,4.100949329186264,4.778980586008402,0.6780312568221376,0.15867192280711606,13
37,1715984187.7273276,254405.677846572,1715984192.4833167,254410.43383574,254405.678769905,254409.925610865,0.508224874996813,4.147599960361349,4.755989167984808,0.6083892076234587,0.10016433263081126,14
38,1715984192.483317,254410.43383574,1715984197.2092419,254415.159760784,254410.434806449,254414.639859451,0.5199013329984155,4.079327293636149,4.725925044011092,0.6465977503749425,0.1266964173701126,14
39,1715984197.2092419,254415.159760784,1715984202.060192,254420.010710912,254415.160678743,254419.484307786,0.5264031259866897,4.11756130882965,4.850950127991382,0.7333888191617319,0.20698569316300564,14
40,1715984202.0601919,254420.010710912,1715984206.945239,254424.895758121,254420.011780745,254424.371376121,0.5243820000032429,4.197475871299588,4.885047209012555,0.6875713377129671,0.163189337705262,10
41,1715984206.945239,254424.895758121,1715984211.7280653,254429.678584207,254424.896735121,254429.151401207,0.5271829999983311,4.156468126972616,4.782826085982379,0.6263579590097628,0.099174959002994,14
42,1715984211.7280653,254429.678584207,1715984216.387045,254434.337563959,254429.679541874,254433.816808834,0.5207551250059623,4.097545811162583,4.658979752013693,0.56143394085111,0.04067881585797295,13
43,1715984216.387045,254434.337563959,1715984220.9981437,254438.948662628,254434.338528918,254438.421432045,0.527230583014898,4.029690600461577,4.611098669003695,0.5814080685421184,0.054177485522814095,16
44,1715984220.9981437,254438.948662628,1715984225.6363575,254443.586876589,254438.95003342,254443.061282797,0.5255937920010183,4.051167331988587,4.638213960977737,0.5870466289891496,0.0614528369915206,9
45,1715984225.6363575,254443.586876589,1715984230.2475498,254448.198068924,254443.587778672,254447.679537174,0.5185317499854136,4.057132648497024,4.6111923349963035,0.5540596864992793,0.0355279365030583,13
46,1715984230.24755,254448.198068924,1715984234.828262,254452.778780926,254448.198975549,254452.251769717,0.5270112089929171,4.021624648058376,4.580712002003565,0.5590873539451895,0.03207614494021982,19
47,1715984234.828262,254452.778780926,1715984239.5111754,254457.461694136,254452.779747926,254456.945307261,0.5163868750096299,4.027131953580312,4.682913210010156,0.6557812564298438,0.13939438143279403,11
48,1715984239.5111752,254457.461694136,1715984244.215359,254462.165878014,254457.462598095,254461.62949743,0.5363805840024725,4.126468127157345,4.70418387799873,0.577715750841385,0.04133516683941707,11
49,1715984244.215359,254462.165878014,1715984248.90734,254466.857859141,254462.16685793,254466.326189307,0.5316698339884169,4.047237880025573,4.691981126990868,0.6447432469652945,0.11307341296924278,10
50,1715984248.9073403,254466.857859141,1715984253.5591822,254471.509700935,254466.858843974,254470.988050768,0.5216501670074649,4.115749479715776,4.651841794024222,0.536092314308446,0.014442147308727726,13
