seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
67,1710734006.7541575,181694.089097513,1710734006.758957,181694.09389693,0.004799416987225413,FrameResult.CV_ERROR,0.0
68,1710734006.7618632,181694.096803222,1710734006.766807,181694.101747097,0.004943875013850629,FrameResult.CV_ERROR,0.0
69,1710734006.7686434,181694.10358318,1710734006.772565,181694.107504972,0.0039217919984366745,FrameResult.CV_ERROR,0.0
70,1710734006.7741022,181694.109042305,1710734006.777996,181694.112935972,0.0038936669880058616,FrameResult.CV_ERROR,0.0
71,1710734006.7796657,181694.11460543,1710734006.8192654,181694.154205472,0.03960004201508127,FrameResult.NO_CHANGE,0.0
72,1710734006.82191,181694.15684968,1710734006.860149,181694.195089055,0.03823937498964369,FrameResult.NO_CHANGE,0.0
73,1710734006.862483,181694.197422847,1710734006.904107,181694.239047055,0.041624207980930805,FrameResult.NO_CHANGE,0.0
74,1710734006.9077363,181694.242676014,1710734006.9486983,181694.283638347,0.040962333005154505,FrameResult.NO_CHANGE,0.0
75,1710734006.9512177,181694.286157722,1710734006.955652,181694.290591805,0.004434083006344736,FrameResult.CV_ERROR,0.0
76,1710734006.9574187,181694.292358889,1710734006.99612,181694.331060347,0.03870145799010061,FrameResult.NO_CHANGE,0.0
77,1710734006.9987822,181694.333722222,1710734007.0383217,181694.373261847,0.03953962499508634,FrameResult.NO_CHANGE,0.0
78,1710734007.0404427,181694.37538268,1710734007.0446134,181694.379553389,0.004170708998572081,FrameResult.CV_ERROR,0.0
79,1710734007.0463805,181694.381320222,1710734007.0519702,181694.386910097,0.005589875014265999,FrameResult.CV_ERROR,0.0
80,1710734007.0545187,181694.389458597,1710734007.059084,181694.394023805,0.004565208015264943,FrameResult.CV_ERROR,0.0
81,1710734007.061609,181694.396549014,1710734007.1007934,181694.435733264,0.03918424999574199,FrameResult.NO_CHANGE,0.0
82,1710734007.1029406,181694.437880847,1710734007.1075387,181694.442478889,0.004598041996359825,FrameResult.CV_ERROR,0.0
83,1710734007.109528,181694.444468139,1710734007.113497,181694.448437097,0.003968957986216992,FrameResult.CV_ERROR,0.0
84,1710734007.1158617,181694.450801722,1710734007.1555536,181694.490493347,0.039691624988336116,FrameResult.NO_CHANGE,0.0
85,1710734007.1577046,181694.492644805,1710734007.1966405,181694.531580597,0.03893579199211672,FrameResult.NO_CHANGE,0.0
86,1710734007.1989584,181694.533898472,1710734007.203422,181694.538361972,0.004463499994017184,FrameResult.CV_ERROR,0.0
87,1710734007.2052364,181694.540176347,1710734007.2442348,181694.579174722,0.0389983749773819,FrameResult.NO_CHANGE,0.0
88,1710734007.246508,181694.581447972,1710734007.2505078,181694.58544768,0.00399970798753202,FrameResult.CV_ERROR,0.0
89,1710734007.2527225,181694.587662639,1710734007.257109,181694.592048972,0.004386332991998643,FrameResult.CV_ERROR,0.0
90,1710734007.2587028,181694.593642764,1710734007.2626917,181694.597631597,0.003988832992035896,FrameResult.CV_ERROR,0.0
91,1710734007.2644138,181694.59935393,1710734007.2688134,181694.603753305,0.004399375000502914,FrameResult.CV_ERROR,0.0
92,1710734007.2705486,181694.605488597,1710734007.3108137,181694.645753639,0.04026504198554903,FrameResult.NO_CHANGE,0.0
93,1710734007.3133836,181694.648323555,1710734007.3174496,181694.65238943,0.004065874993102625,FrameResult.CV_ERROR,0.0
94,1710734007.3191705,181694.654110555,1710734007.323171,181694.658110805,0.004000249988166615,FrameResult.CV_ERROR,0.0
95,1710734007.3251195,181694.660059264,1710734007.3295393,181694.664479472,0.004420208017108962,FrameResult.CV_ERROR,0.0
96,1710734007.3322203,181694.667160222,1710734007.3367913,181694.671731555,0.004571333003696054,FrameResult.CV_ERROR,0.0
97,1710734007.3395252,181694.67446518,1710734007.3786256,181694.713565305,0.03910012499545701,FrameResult.NO_CHANGE,0.0
98,1710734007.383523,181694.718462805,1710734007.4227855,181694.757725722,0.039262917009182274,FrameResult.NO_CHANGE,0.0
99,1710734007.4252458,181694.760185722,1710734007.4311461,181694.766086139,0.005900416988879442,FrameResult.CV_ERROR,0.0
100,1710734007.4331837,181694.76812368,1710734007.4738567,181694.808796889,0.04067320900503546,FrameResult.NO_CHANGE,0.0
101,1710734007.475869,181694.810808555,1710734007.4810393,181694.815978972,0.00517041701823473,FrameResult.CV_ERROR,0.0
102,1710734007.48337,181694.818309889,1710734007.522255,181694.857194681,0.038884792011231184,FrameResult.NO_CHANGE,0.0
103,1710734007.524313,181694.859253056,1710734007.529452,181694.864392056,0.005139000015333295,FrameResult.CV_ERROR,0.0
104,1710734007.5312252,181694.866165056,1710734007.570586,181694.905525722,0.03936066597816534,FrameResult.NO_CHANGE,0.0
105,1710734007.5730484,181694.907988264,1710734007.6129963,181694.947936389,0.039948125020600855,FrameResult.NO_CHANGE,0.0
106,1710734007.6157954,181694.950735056,1710734007.620827,181694.955766681,0.005031625012634322,FrameResult.CV_ERROR,0.0
107,1710734007.6249812,181694.959920556,1710734007.628767,181694.963706347,0.003785791021073237,FrameResult.CV_ERROR,0.0
108,1710734007.6320171,181694.966956472,1710734007.6407197,181694.975659222,0.008702749997610226,FrameResult.CV_ERROR,0.0
109,1710734007.6493578,181694.984297806,1710734007.7606757,181695.095615681,0.11131787500926293,FrameResult.NO_CHANGE,0.0
110,1710734007.7678976,181695.102837556,1710734007.7727406,181695.107680639,0.004843082977458835,FrameResult.CV_ERROR,0.0
111,1710734007.7756195,181695.110559639,1710734007.77961,181695.114549847,0.003990208002505824,FrameResult.CV_ERROR,0.0
112,1710734007.781889,181695.116829222,1710734007.8207748,181695.155715097,0.03888587499386631,FrameResult.NO_CHANGE,0.0
113,1710734007.8228257,181695.157765722,1710734007.8612835,181695.196223472,0.03845775002264418,FrameResult.NO_CHANGE,0.0
114,1710734007.8639865,181695.198926097,1710734007.90484,181695.239779972,0.04085387501982041,FrameResult.NO_CHANGE,0.0
115,1710734007.906891,181695.241830931,1710734007.946922,181695.281862097,0.04003116601961665,FrameResult.NO_CHANGE,0.0
116,1710734007.9500275,181695.284967347,1710734007.9557917,181695.290731472,0.005764125002315268,FrameResult.CV_ERROR,0.0
117,1710734007.9574604,181695.292400806,1710734007.9969263,181695.331866347,0.03946554099093191,FrameResult.NO_CHANGE,0.0
118,1710734007.9989617,181695.333901764,1710734008.0044785,181695.339418514,0.00551674998132512,FrameResult.CV_ERROR,0.0
119,1710734008.0061884,181695.341128389,1710734008.0102484,181695.345188597,0.004060208011651412,FrameResult.CV_ERROR,0.0
120,1710734008.0123627,181695.347302722,1710734008.0165489,181695.351488889,0.004186167003354058,FrameResult.CV_ERROR,0.0
121,1710734008.0192826,181695.354222597,1710734008.0596368,181695.394576806,0.04035420899163,FrameResult.NO_CHANGE,0.0
122,1710734008.061956,181695.396895847,1710734008.0661137,181695.401053806,0.004157959017902613,FrameResult.CV_ERROR,0.0
123,1710734008.0676339,181695.402574097,1710734008.071803,181695.406743264,0.004169166990322992,FrameResult.CV_ERROR,0.0
124,1710734008.0743654,181695.409305556,1710734008.1166556,181695.451595306,0.04228974998113699,FrameResult.NO_CHANGE,0.0
125,1710734008.1191056,181695.454045264,1710734008.1245544,181695.459494347,0.005449082993436605,FrameResult.CV_ERROR,0.0
126,1710734008.1264174,181695.461357472,1710734008.1303656,181695.465305722,0.0039482499996665865,FrameResult.CV_ERROR,0.0
127,1710734008.131962,181695.466902181,1710734008.1726243,181695.507564389,0.04066220798995346,FrameResult.NO_CHANGE,0.0
128,1710734008.1746497,181695.509588764,1710734008.2140782,181695.549018139,0.03942937499959953,FrameResult.NO_CHANGE,0.0
129,1710734008.2163782,181695.551318139,1710734008.2205596,181695.555499848,0.004181708995020017,FrameResult.CV_ERROR,0.0
130,1710734008.2226694,181695.557609348,1710734008.2267451,181695.561685348,0.004075999982887879,FrameResult.CV_ERROR,0.0
131,1710734008.2283316,181695.563271639,1710734008.2324286,181695.567368556,0.004096916993148625,FrameResult.CV_ERROR,0.0
132,1710734008.2342782,181695.569218139,1710734008.6631703,181695.998110348,0.4288922090199776,FrameResult.LOW_CONFIDENCE,0.0
133,1710734008.6651962,181696.000136181,1710734008.6692986,181696.004238639,0.004102457984117791,FrameResult.CV_ERROR,0.0
134,1710734008.671152,181696.006092264,1710734008.6753256,181696.010265473,0.004173209017608315,FrameResult.CV_ERROR,0.0
135,1710734008.6770394,181696.011979389,1710734008.6814454,181696.016385473,0.00440608398639597,FrameResult.CV_ERROR,0.0
136,1710734008.6845741,181696.019514014,1710734008.724341,181696.059281056,0.039767041977029294,FrameResult.NO_CHANGE,0.0
137,1710734008.7267985,181696.061738014,1710734008.7312984,181696.066238598,0.0045005840074736625,FrameResult.CV_ERROR,0.0
138,1710734008.7352946,181696.070234598,1710734008.7765872,181696.111527473,0.041292874986538664,FrameResult.NO_CHANGE,0.0
139,1710734008.7791069,181696.114046139,1710734008.7854857,181696.120425764,0.006379625003319234,FrameResult.CV_ERROR,0.0
140,1710734008.7880175,181696.122957473,1710734008.7921662,181696.127106098,0.004148624982917681,FrameResult.CV_ERROR,0.0
141,1710734008.7940037,181696.128943639,1710734008.8332098,181696.168149556,0.03920591701171361,FrameResult.NO_CHANGE,0.0
142,1710734008.8355596,181696.170499806,1710734008.8772612,181696.212201181,0.04170137501205318,FrameResult.NO_CHANGE,0.0
143,1710734008.8809297,181696.215869681,1710734008.9214103,181696.256350473,0.04048079199856147,FrameResult.NO_CHANGE,0.0
144,1710734008.923828,181696.258767806,1710734008.9306567,181696.265596515,0.0068287090107332915,FrameResult.CV_ERROR,0.0
145,1710734008.9330008,181696.267940765,1710734008.9719045,181696.306844681,0.03890391599270515,FrameResult.NO_CHANGE,0.0
146,1710734008.9747558,181696.309695848,1710734008.979247,181696.314187265,0.004491416999371722,FrameResult.CV_ERROR,0.0
147,1710734008.9814866,181696.316426681,1710734008.9855921,181696.320532223,0.004105542000615969,FrameResult.CV_ERROR,0.0
148,1710734008.9874482,181696.322388306,1710734008.9918547,181696.326794765,0.004406458989251405,FrameResult.CV_ERROR,0.0
149,1710734008.9952147,181696.330154431,1710734008.9999108,181696.334851056,0.004696624993812293,FrameResult.CV_ERROR,0.0
150,1710734009.0036757,181696.338615556,1710734009.0117297,181696.346669098,0.008053542027482763,FrameResult.CV_ERROR,0.0
151,1710734009.0158203,181696.350759515,1710734009.0217514,181696.35669139,0.005931875028181821,FrameResult.CV_ERROR,0.0
152,1710734009.0241854,181696.359125306,1710734009.028315,181696.363255223,0.0041299170115962625,FrameResult.CV_ERROR,0.0
153,1710734009.0311844,181696.36612439,1710734009.0359886,181696.370928556,0.00480416597565636,FrameResult.CV_ERROR,0.0
154,1710734009.0390277,181696.373967515,1710734009.0457938,181696.380733848,0.006766332982806489,FrameResult.CV_ERROR,0.0
155,1710734009.04934,181696.384280098,1710734009.0535214,181696.388461348,0.004181249998509884,FrameResult.CV_ERROR,0.0
156,1710734009.0558417,181696.390781598,1710734009.060106,181696.395046098,0.004264500021236017,FrameResult.CV_ERROR,0.0
157,1710734009.062368,181696.39730814,1710734009.0662105,181696.401150473,0.0038423329824581742,FrameResult.CV_ERROR,0.0
158,1710734009.0692916,181696.40423164,1710734009.0737138,181696.408653681,0.0044220410054549575,FrameResult.CV_ERROR,0.0
159,1710734009.0765288,181696.411468848,1710734009.080793,181696.415733098,0.0042642499902285635,FrameResult.CV_ERROR,0.0
160,1710734009.0828233,181696.417762931,1710734009.0870585,181696.421998681,0.004235750006046146,FrameResult.CV_ERROR,0.0
161,1710734009.089934,181696.42487414,1710734009.0960312,181696.430971181,0.006097040983149782,FrameResult.CV_ERROR,0.0
162,1710734009.0981715,181696.43311139,1710734009.1030517,181696.437991723,0.004880332999164239,FrameResult.CV_ERROR,0.0
163,1710734009.1058147,181696.440754765,1710734009.1119316,181696.446871765,0.006116999982623383,FrameResult.CV_ERROR,0.0
164,1710734009.1168535,181696.451793348,1710734009.1234226,181696.458362598,0.006569249992026016,FrameResult.CV_ERROR,0.0
165,1710734009.1274307,181696.462370348,1710734009.1325095,181696.46744939,0.005079042020952329,FrameResult.CV_ERROR,0.0
166,1710734009.1356661,181696.470606348,1710734009.1400943,181696.475034181,0.0044278329878579825,FrameResult.CV_ERROR,0.0
167,1710734009.141981,181696.476920931,1710734009.147293,181696.482233348,0.005312417022651061,FrameResult.CV_ERROR,0.0
168,1710734009.1502106,181696.485150681,1710734009.1546667,181696.48960689,0.004456209018826485,FrameResult.CV_ERROR,0.0
169,1710734009.1568806,181696.491820515,1710734009.162039,181696.496978806,0.0051582910236902535,FrameResult.CV_ERROR,0.0
170,1710734009.166103,181696.501042431,1710734009.1747828,181696.509722556,0.008680124999955297,FrameResult.CV_ERROR,0.0
171,1710734009.1778777,181696.512817265,1710734009.1823502,181696.517290265,0.00447300000814721,FrameResult.CV_ERROR,0.0
172,1710734009.1849034,181696.519843431,1710734009.189917,181696.52485714,0.005013709014747292,FrameResult.CV_ERROR,0.0
173,1710734009.1915832,181696.526523098,1710734009.1965148,181696.53145464,0.004931542003760114,FrameResult.CV_ERROR,0.0
174,1710734009.2018678,181696.536807515,1710734009.2081845,181696.54312439,0.0063168750202748924,FrameResult.CV_ERROR,0.0
175,1710734009.2107446,181696.545684681,1710734009.2150362,181696.549976348,0.004291666991775855,FrameResult.CV_ERROR,0.0
176,1710734009.217693,181696.552633015,1710734009.2228608,181696.557800598,0.005167583003640175,FrameResult.CV_ERROR,0.0
177,1710734009.2256134,181696.560552765,1710734009.230038,181696.564977765,0.004424999991897494,FrameResult.CV_ERROR,0.0
178,1710734009.2338734,181696.568813431,1710734009.2377748,181696.57271439,0.003900959010934457,FrameResult.CV_ERROR,0.0
179,1710734009.240617,181696.575557015,1710734009.2441592,181696.579098848,0.0035418329935055226,FrameResult.CV_ERROR,0.0
180,1710734009.2481468,181696.583085598,1710734009.2547064,181696.589646223,0.006560625013662502,FrameResult.CV_ERROR,0.0
181,1710734009.2573373,181696.592277181,1710734009.2621794,181696.597118848,0.004841667017899454,FrameResult.CV_ERROR,0.0
182,1710734009.2669399,181696.601879015,1710734009.271099,181696.606039306,0.004160290991421789,FrameResult.CV_ERROR,0.0
183,1710734009.273382,181696.608321973,1710734009.277992,181696.612931931,0.004609958006767556,FrameResult.CV_ERROR,0.0
184,1710734009.2801855,181696.61512489,1710734009.2850008,181696.619940098,0.004815207998035476,FrameResult.CV_ERROR,0.0
185,1710734009.2885537,181696.623493598,1710734009.2963963,181696.631334931,0.007841333019314334,FrameResult.CV_ERROR,0.0
186,1710734009.3001037,181696.635043223,1710734009.3046224,181696.639562306,0.004519082984188572,FrameResult.CV_ERROR,0.0
187,1710734009.3072104,181696.642149973,1710734009.312288,181696.647228098,0.005078125017462298,FrameResult.CV_ERROR,0.0
188,1710734009.3149812,181696.649920765,1710734009.319051,181696.653991056,0.004070291004609317,FrameResult.CV_ERROR,0.0
189,1710734009.3215437,181696.656483431,1710734009.3256583,181696.66059839,0.004114959010621533,FrameResult.CV_ERROR,0.0
190,1710734009.3274257,181696.662365765,1710734009.3316114,181696.666551598,0.004185833007795736,FrameResult.CV_ERROR,0.0
191,1710734009.3340898,181696.669029848,1710734009.3386197,181696.67355964,0.004529792000539601,FrameResult.CV_ERROR,0.0
192,1710734009.3400328,181696.674972806,1710734009.3441758,181696.679116015,0.004143208992900327,FrameResult.CV_ERROR,0.0
193,1710734009.3464863,181696.681426556,1710734009.3504176,181696.685357931,0.003931375016691163,FrameResult.CV_ERROR,0.0
194,1710734009.3526485,181696.687585973,1710734009.3581173,181696.693057223,0.005471249984111637,FrameResult.CV_ERROR,0.0
195,1710734009.3605664,181696.695506306,1710734009.363953,181696.698893306,0.0033870000042952597,FrameResult.CV_ERROR,0.0
196,1710734009.3657448,181696.700685015,1710734009.3698547,181696.70479464,0.004109625006094575,FrameResult.CV_ERROR,0.0
197,1710734009.3737245,181696.708664431,1710734009.3782315,181696.713171806,0.004507375007960945,FrameResult.CV_ERROR,0.0
198,1710734009.3805661,181696.715506056,1710734009.3851855,181696.720125598,0.00461954198544845,FrameResult.CV_ERROR,0.0
199,1710734009.389518,181696.724458056,1710734009.393749,181696.728688931,0.004230874998029321,FrameResult.CV_ERROR,0.0
200,1710734009.3961043,181696.731044431,1710734009.4002755,181696.735215431,0.004170999978668988,FrameResult.CV_ERROR,0.0
201,1710734009.40268,181696.737619848,1710734009.4090106,181696.743950598,0.006330750009510666,FrameResult.CV_ERROR,0.0
202,1710734009.4116337,181696.74657364,1710734009.415777,181696.750717265,0.004143625003052875,FrameResult.CV_ERROR,0.0
203,1710734009.4181023,181696.753041723,1710734009.4224834,181696.757423431,0.004381708014989272,FrameResult.CV_ERROR,0.0
204,1710734009.4249558,181696.759895806,1710734009.4303555,181696.765295431,0.005399624991696328,FrameResult.CV_ERROR,0.0
205,1710734009.4337347,181696.76867464,1710734009.4396522,181696.774591223,0.005916582973441109,FrameResult.CV_ERROR,0.0
206,1710734009.4430559,181696.77799564,1710734009.4478288,181696.782768681,0.004773041000589728,FrameResult.CV_ERROR,0.0
207,1710734009.4506633,181696.785603056,1710734009.4545321,181696.789471681,0.0038686250045429915,FrameResult.CV_ERROR,0.0
208,1710734009.4571302,181696.792069973,1710734009.4611115,181696.796051765,0.00398179201874882,FrameResult.CV_ERROR,0.0
209,1710734009.4627187,181696.797658598,1710734009.4672866,181696.80222664,0.004568042000755668,FrameResult.CV_ERROR,0.0
210,1710734009.469159,181696.804098806,1710734009.473351,181696.808291181,0.004192374995909631,FrameResult.CV_ERROR,0.0
211,1710734009.4751809,181696.810120723,1710734009.4801743,181696.815114598,0.0049938749871216714,FrameResult.CV_ERROR,0.0
212,1710734009.4832747,181696.818214723,1710734009.4885373,181696.823477223,0.005262499995296821,FrameResult.CV_ERROR,0.0
213,1710734009.491222,181696.826162056,1710734009.4977546,181696.832694723,0.00653266700101085,FrameResult.CV_ERROR,0.0
214,1710734009.500808,181696.835747973,1710734009.5062306,181696.84117064,0.005422666989034042,FrameResult.CV_ERROR,0.0
215,1710734009.5103915,181696.845331556,1710734009.5157034,181696.850643681,0.005312125023920089,FrameResult.CV_ERROR,0.0
216,1710734009.5187662,181696.853706306,1710734009.524156,181696.85909639,0.005390083999373019,FrameResult.CV_ERROR,0.0
217,1710734009.527334,181696.862273723,1710734009.5327094,181696.86764939,0.005375667009502649,FrameResult.CV_ERROR,0.0
218,1710734009.5353663,181696.87030664,1710734009.5406353,181696.87557539,0.005268750013783574,FrameResult.CV_ERROR,0.0
219,1710734009.5425456,181696.877485931,1710734010.0667725,181697.40171214,0.5242262090032455,FrameResult.SUCCESS,0.0
220,1710734010.0730066,181697.407946307,1710734010.1156857,181697.45062514,0.04267883297870867,FrameResult.JUNK_FRAME,0.0
221,1710734010.120117,181697.455055932,1710734010.6038485,181697.938788682,0.48373274999903515,FrameResult.NO_CHANGE,0.0
222,1710734010.6078966,181697.942836182,1710734010.6551313,181697.990070765,0.047234583005774766,FrameResult.JUNK_FRAME,0.0
223,1710734010.6576707,181697.992610474,1710734010.7090588,181698.04399789,0.051387415995122865,FrameResult.JUNK_FRAME,0.0
224,1710734010.7154806,181698.050419932,1710734010.7658448,181698.10078439,0.05036445800215006,FrameResult.JUNK_FRAME,0.0
225,1710734010.7691612,181698.104101099,1710734010.8142998,181698.149239515,0.04513841602602042,FrameResult.JUNK_FRAME,0.0
226,1710734010.8166008,181698.15154064,1710734010.868937,181698.203876807,0.05233616699115373,FrameResult.JUNK_FRAME,0.0
227,1710734010.8714712,181698.206410682,1710734010.9137106,181698.248650057,0.042239375005010515,FrameResult.JUNK_FRAME,0.0
228,1710734010.915979,181698.250918682,1710734011.3779938,181698.712933557,0.4620148749963846,FrameResult.NO_CHANGE,0.0
