step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716022683.4498587,292484.873300471,1716022685.2155435,292486.638985222,292484.874789304,292484.874789304,1.7641959179891273,0.0,1.765684750978835,1.765684750978835,0.0014888329897075891,1
1,1716022685.2155435,292486.638985222,1716022691.2723508,292492.695792516,292486.643242222,292492.090075808,0.605716707999818,5.303037681825969,6.056807294022292,0.7537696121963231,0.14805290417280048,20
2,1716022691.2723508,292492.695792516,1716022697.3819237,292498.805365352,292492.696988516,292498.215200102,0.5901652500033379,5.199827712060587,6.10957283602329,0.9097451239627024,0.3195798739325255,15
3,1716022697.3819234,292498.805365352,1716022703.316153,292504.739595063,292498.806535769,292504.121633188,0.6179618749883957,5.235344059616526,5.9342297109542415,0.6988856513377151,0.08092377637512982,13
4,1716022703.3161533,292504.739595063,1716022709.3285525,292510.751994149,292504.741328272,292510.151683566,0.6003105830168352,5.184966300192876,6.0123990860302,0.827432785837324,0.22712220280664042,14
5,1716022709.3285522,292510.751994149,1716022715.2183573,292516.641799152,292510.753215608,292516.007630777,0.6341683749924414,5.21779783454442,5.8898050030111335,0.6720071684667133,0.03783879347611219,15
6,1716022715.2183573,292516.641799152,1716022720.387546,292521.810987988,292516.643150736,292521.226476488,0.584511500026565,4.565556963865893,5.169188836007379,0.6036318721414862,0.01912037213332951,14
7,1716022720.3875463,292521.810987988,1716022725.6273487,292527.05079024,292521.812079321,292526.398845157,0.6519450829946436,4.546252763126112,5.23980225197738,0.6935494888512688,0.041604405851103365,14
8,1716022725.6273484,292527.05079024,1716022730.8895369,292532.312978576,292527.051876699,292531.674438409,0.6385401670122519,4.571032045903976,5.2621883359970525,0.6911562900930761,0.05261612305184826,12
9,1716022730.8895369,292532.312978576,1716022736.3947642,292537.818205829,292532.314122284,292537.185159995,0.6330458340235054,4.570437863806105,5.505227253015619,0.9347893892095138,0.3017435551737435,13
10,1716022736.394764,292537.818205829,1716022741.0627904,292542.486232331,292537.819249245,292541.828642997,0.6575893340050243,3.8691021846337494,4.668026502011344,0.7989243173775944,0.1413349833455868,12
