seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716022685.0166628,292486.440096097,1716022685.0946987,292486.518138305,0.07804220798425376,FrameResult.SUCCESS,0.0
2,1716022685.3958116,292486.819247722,1716022685.4660344,292486.889474139,0.07022641703952104,FrameResult.NO_CHANGE,0.0
3,1716022685.7412317,292487.16466843,1716022685.7481499,292487.171588722,0.006920291983988136,FrameResult.CV_ERROR,0.0
4,1716022686.0201128,292487.443550972,1716022686.0923738,292487.515813972,0.07226300000911579,FrameResult.NO_CHANGE,0.0
5,1716022686.3667245,292487.790162431,1716022686.4363015,292487.859741139,0.06957870797486976,FrameResult.NO_CHANGE,0.0
6,1716022686.6638832,292488.087321514,1716022686.7346838,292488.158123681,0.07080216699978337,FrameResult.NO_CHANGE,0.0
7,1716022686.9738483,292488.397286556,1716022686.9825423,292488.405980514,0.008693957992363721,FrameResult.CV_ERROR,0.0
8,1716022687.2663646,292488.689803306,1716022687.274218,292488.697656723,0.0078534169588238,FrameResult.CV_ERROR,0.0
9,1716022687.4932485,292488.91668664,1716022687.5013788,292488.924817348,0.008130708010867238,FrameResult.CV_ERROR,0.0
10,1716022687.7529888,292489.176427015,1716022687.7607608,292489.184199931,0.007772915996611118,FrameResult.CV_ERROR,0.0
11,1716022687.9932783,292489.416716432,1716022688.0014846,292489.424923265,0.008206832979340106,FrameResult.CV_ERROR,0.0
12,1716022688.2909327,292489.714370182,1716022688.2984178,292489.721856848,0.007486665970645845,FrameResult.CV_ERROR,0.0
13,1716022688.5101724,292489.933610057,1716022688.518328,292489.941766765,0.008156708034221083,FrameResult.CV_ERROR,0.0
14,1716022688.8097782,292490.233216807,1716022688.866905,292490.29034464,0.05712783295894042,FrameResult.NO_CHANGE,0.0
15,1716022689.1490722,292490.572509849,1716022689.2212048,292490.64464389,0.07213404099456966,FrameResult.NO_CHANGE,0.0
16,1716022689.4781463,292490.901584182,1716022689.486899,292490.910337682,0.008753500005695969,FrameResult.CV_ERROR,0.0
17,1716022689.7442865,292491.167724849,1716022689.7522664,292491.175705641,0.007980791968293488,FrameResult.CV_ERROR,0.0
18,1716022689.9991853,292491.422624391,1716022690.007533,292491.430971599,0.008347208029590547,FrameResult.CV_ERROR,0.0
19,1716022690.2962735,292491.719711391,1716022690.3041537,292491.727588016,0.00787662499351427,FrameResult.CV_ERROR,0.0
20,1716022690.5607119,292491.984150474,1716022690.5686612,292491.992099641,0.00794916698941961,FrameResult.CV_ERROR,0.0
21,1716022690.8092732,292492.2327121,1716022691.1728535,292492.596293391,0.3635812909924425,FrameResult.SUCCESS,0.0
22,1716022691.46315,292492.886585725,1716022691.8336525,292493.257092433,0.3705067079863511,FrameResult.NO_CHANGE,0.0
23,1716022692.0716693,292493.495107058,1716022692.1421363,292493.565575642,0.07046858395915478,FrameResult.JUNK_FRAME,0.0
24,1716022692.4202547,292493.843692684,1716022692.7854266,292494.208866809,0.3651741249486804,FrameResult.NO_CHANGE,0.0
25,1716022692.9997377,292494.423176017,1716022693.0700843,292494.493523851,0.07034783397102728,FrameResult.JUNK_FRAME,0.0
26,1716022693.3486047,292494.772041976,1716022693.7119503,292495.135390559,0.3633485829923302,FrameResult.NO_CHANGE,0.0
27,1716022693.943325,292495.366762976,1716022694.0136464,292495.437085101,0.07032212498597801,FrameResult.JUNK_FRAME,0.0
28,1716022694.27916,292495.702598226,1716022694.3523438,292495.775782768,0.07318454195046797,FrameResult.JUNK_FRAME,0.0
29,1716022694.6391535,292496.062592101,1716022694.7102222,292496.133661976,0.07106987503357232,FrameResult.JUNK_FRAME,0.0
30,1716022694.95855,292496.381988976,1716022695.029198,292496.452637435,0.07064845901913941,FrameResult.JUNK_FRAME,0.0
31,1716022695.2663834,292496.689821143,1716022695.3346517,292496.758090935,0.06826979201287031,FrameResult.JUNK_FRAME,0.0
32,1716022695.617292,292497.042905726,1716022695.6865938,292497.11220931,0.06930358399404213,FrameResult.JUNK_FRAME,0.0
33,1716022695.949077,292497.374691476,1716022696.0180347,292497.443650768,0.06895929202437401,FrameResult.JUNK_FRAME,0.0
34,1716022696.290921,292497.716535143,1716022696.36066,292497.786275935,0.06974079203791916,FrameResult.JUNK_FRAME,0.0
35,1716022696.6086974,292498.034310727,1716022696.681783,292498.107399143,0.07308841601479799,FrameResult.JUNK_FRAME,0.0
36,1716022696.9180233,292498.343637477,1716022697.279167,292498.70478331,0.36114583298331127,FrameResult.SUCCESS,0.0
37,1716022697.5044596,292498.930069144,1716022697.8683155,292499.293931311,0.36386216699611396,FrameResult.NO_CHANGE,0.0
38,1716022698.1475232,292499.573137227,1716022698.193054,292499.618669602,0.04553237499203533,FrameResult.JUNK_FRAME,0.0
39,1716022698.4418075,292499.867418019,1716022698.8011656,292500.226781728,0.3593637089943513,FrameResult.NO_CHANGE,0.0
40,1716022699.049465,292500.475078269,1716022699.3965302,292500.822146395,0.3470681259641424,FrameResult.NO_CHANGE,0.0
41,1716022699.6496391,292501.07525352,1716022700.0131738,292501.438789687,0.36353616701671854,FrameResult.NO_CHANGE,0.0
42,1716022700.2968733,292501.722487895,1716022700.6584463,292502.084062687,0.3615747920121066,FrameResult.NO_CHANGE,0.0
43,1716022700.8934321,292502.319046479,1716022700.9584126,292502.384028312,0.06498183298390359,FrameResult.JUNK_FRAME,0.0
44,1716022701.2201903,292502.645804104,1716022701.2823327,292502.707948562,0.06214445800287649,FrameResult.JUNK_FRAME,0.0
45,1716022701.517692,292502.943306729,1716022701.5835683,292503.009184604,0.06587787496391684,FrameResult.JUNK_FRAME,0.0
46,1716022701.849857,292503.275471604,1716022701.913125,292503.338741104,0.0632694999803789,FrameResult.JUNK_FRAME,0.0
47,1716022702.1643023,292503.589917271,1716022702.229182,292503.654797854,0.06488058302784339,FrameResult.JUNK_FRAME,0.0
48,1716022702.5402896,292503.965903146,1716022702.6031756,292504.028791104,0.06288795795990154,FrameResult.JUNK_FRAME,0.0
49,1716022702.8465466,292504.272160646,1716022703.2058752,292504.631491313,0.35933066700818017,FrameResult.SUCCESS,0.0
50,1716022703.4260318,292504.85164598,1716022703.7829087,292505.208525022,0.35687904205406085,FrameResult.NO_CHANGE,0.0
51,1716022704.0445743,292505.470188314,1716022704.1165512,292505.542167147,0.07197883300250396,FrameResult.JUNK_FRAME,0.0
52,1716022704.3806574,292505.806271647,1716022704.4508677,292505.876482105,0.07021045801229775,FrameResult.JUNK_FRAME,0.0
53,1716022704.7029517,292506.128565606,1716022705.0643113,292506.489927689,0.36136208300013095,FrameResult.NO_CHANGE,0.0
54,1716022705.2938178,292506.719432272,1716022705.366771,292506.792386647,0.07295437500579283,FrameResult.JUNK_FRAME,0.0
55,1716022705.597609,292507.023223148,1716022705.9582937,292507.383909773,0.360686625004746,FrameResult.NO_CHANGE,0.0
56,1716022706.2345035,292507.66011744,1716022706.3054924,292507.731108481,0.07099104102235287,FrameResult.JUNK_FRAME,0.0
57,1716022706.5784795,292508.004093856,1716022706.649287,292508.074902606,0.07080874999519438,FrameResult.JUNK_FRAME,0.0
58,1716022706.8885696,292508.31418369,1716022706.9605763,292508.386191648,0.07200795802054927,FrameResult.JUNK_FRAME,0.0
59,1716022707.2441843,292508.669798857,1716022707.3160143,292508.741630398,0.07183154101949185,FrameResult.JUNK_FRAME,0.0
60,1716022707.6329408,292509.058555149,1716022707.9917436,292509.41735944,0.35880429099779576,FrameResult.NO_CHANGE,0.0
61,1716022708.235894,292509.661507857,1716022708.3071444,292509.732760149,0.07125229202210903,FrameResult.JUNK_FRAME,0.0
62,1716022708.526637,292509.952250899,1716022708.5997455,292510.025361607,0.07311070803552866,FrameResult.JUNK_FRAME,0.0
63,1716022708.8542597,292510.279873941,1716022709.2161865,292510.641802733,0.3619287920300849,FrameResult.SUCCESS,0.0
64,1716022709.4806297,292510.906243899,1716022709.487935,292510.913549774,0.007305874954909086,FrameResult.CV_ERROR,0.0
65,1716022709.790092,292511.215706191,1716022710.149783,292511.575398983,0.3596927920007147,FrameResult.NO_CHANGE,0.0
66,1716022710.4301994,292511.855813817,1716022710.4380486,292511.863663692,0.007849875022657216,FrameResult.CV_ERROR,0.0
67,1716022710.6841505,292512.109765275,1716022711.0450358,292512.470651984,0.3608867090079002,FrameResult.NO_CHANGE,0.0
68,1716022711.2856765,292512.711290734,1716022711.64849,292513.074106025,0.3628152909805067,FrameResult.NO_CHANGE,0.0
69,1716022711.8892972,292513.314911151,1716022711.8971145,292513.322729276,0.007818125013727695,FrameResult.CV_ERROR,0.0
70,1716022712.1789715,292513.604585901,1716022712.1872022,292513.612816901,0.008230999985244125,FrameResult.CV_ERROR,0.0
71,1716022712.4222138,292513.847828276,1716022712.7823973,292514.208013318,0.36018504202365875,FrameResult.NO_CHANGE,0.0
72,1716022713.0379033,292514.463516651,1716022713.046349,292514.471963984,0.008447333006188273,FrameResult.CV_ERROR,0.0
73,1716022713.2790663,292514.704680443,1716022713.2867944,292514.712409818,0.007729375036433339,FrameResult.CV_ERROR,0.0
74,1716022713.5688596,292514.994473985,1716022713.5760126,292515.001627818,0.007153832993935794,FrameResult.CV_ERROR,0.0
75,1716022713.802253,292515.227867027,1716022713.8093147,292515.234929735,0.007062708027660847,FrameResult.CV_ERROR,0.0
76,1716022714.1034827,292515.529097402,1716022714.1110737,292515.536689402,0.007592000009026378,FrameResult.CV_ERROR,0.0
77,1716022714.45923,292515.884844402,1716022714.4671235,292515.892738027,0.007893624948337674,FrameResult.CV_ERROR,0.0
78,1716022714.7305954,292516.156209652,1716022715.0922894,292516.51790586,0.36169620795408264,FrameResult.SUCCESS,0.0
79,1716022715.3490586,292516.774672486,1716022715.7146096,292517.140225986,0.36555350001435727,FrameResult.NO_CHANGE,0.0
80,1716022715.9691331,292517.394746736,1716022716.0313025,292517.456918194,0.06217145803384483,FrameResult.JUNK_FRAME,0.0
81,1716022716.3489058,292517.774520694,1716022716.4140368,292517.839652778,0.0651320840115659,FrameResult.JUNK_FRAME,0.0
82,1716022716.6463416,292518.071955445,1716022716.7102213,292518.135837153,0.06388170801801607,FrameResult.JUNK_FRAME,0.0
83,1716022717.052441,292518.47805532,1716022717.1159658,292518.541581528,0.06352620804682374,FrameResult.JUNK_FRAME,0.0
84,1716022717.3688855,292518.794500653,1716022717.434411,292518.860026737,0.06552608398487791,FrameResult.JUNK_FRAME,0.0
85,1716022717.6747937,292519.100407987,1716022717.7404573,292519.166073237,0.06566525000380352,FrameResult.JUNK_FRAME,0.0
86,1716022717.993324,292519.418938529,1716022718.0559525,292519.481568487,0.06262995803263038,FrameResult.JUNK_FRAME,0.0
87,1716022718.289193,292519.71480732,1716022718.353331,292519.778946279,0.06413895904552191,FrameResult.JUNK_FRAME,0.0
88,1716022718.625477,292520.05109132,1716022718.6864486,292520.112064779,0.06097345898160711,FrameResult.JUNK_FRAME,0.0
89,1716022718.9479656,292520.373579904,1716022719.0108585,292520.436474696,0.06289479200495407,FrameResult.JUNK_FRAME,0.0
90,1716022719.3118503,292520.737464821,1716022719.3748312,292520.800447362,0.0629825409851037,FrameResult.JUNK_FRAME,0.0
91,1716022719.6390467,292521.064660363,1716022719.7047188,292521.130334904,0.06567454099422321,FrameResult.JUNK_FRAME,0.0
92,1716022719.917907,292521.343521571,1716022720.281411,292521.70702703,0.363505458983127,FrameResult.SUCCESS,0.0
93,1716022720.531349,292521.956963363,1716022720.8911757,292522.316791738,0.3598283749888651,FrameResult.NO_CHANGE,0.0
94,1716022721.130704,292522.556318155,1716022721.4905894,292522.916205405,0.35988725000061095,FrameResult.NO_CHANGE,0.0
95,1716022721.7807052,292523.206319947,1716022721.7894602,292523.21507553,0.008755582966841757,FrameResult.CV_ERROR,0.0
96,1716022722.0137713,292523.43938553,1716022722.0220141,292523.447629322,0.008243791991844773,FrameResult.CV_ERROR,0.0
97,1716022722.2679708,292523.693585072,1716022722.276558,292523.702173239,0.008588167023845017,FrameResult.CV_ERROR,0.0
98,1716022722.56237,292523.987984239,1716022722.9251883,292524.350804448,0.36282020900398493,FrameResult.NO_CHANGE,0.0
99,1716022723.175237,292524.600851281,1716022723.1838098,292524.609424948,0.008573666971642524,FrameResult.CV_ERROR,0.0
100,1716022723.4386249,292524.864238823,1716022723.4473605,292524.872975573,0.008736749994568527,FrameResult.CV_ERROR,0.0
101,1716022723.7088938,292525.134508323,1716022723.718469,292525.14408349,0.009575167030561715,FrameResult.CV_ERROR,0.0
102,1716022723.9909534,292525.416568073,1716022723.9988859,292525.424500573,0.00793250004062429,FrameResult.CV_ERROR,0.0
103,1716022724.287518,292525.71313224,1716022724.2959294,292525.721544282,0.008412041992414743,FrameResult.CV_ERROR,0.0
104,1716022724.5687418,292525.99435649,1716022724.577145,292526.002759782,0.008403292042203248,FrameResult.CV_ERROR,0.0
105,1716022724.872053,292526.297667407,1716022724.8801394,292526.30575424,0.008086832996923476,FrameResult.CV_ERROR,0.0
106,1716022725.1671782,292526.592792407,1716022725.526348,292526.951964074,0.35917166696162894,FrameResult.SUCCESS,0.0
107,1716022725.7787685,292527.204756365,1716022726.1380632,292527.564052907,0.35929654201027006,FrameResult.NO_CHANGE,0.0
108,1716022726.3986633,292527.824651407,1716022726.4529922,292527.878981699,0.054330291983205825,FrameResult.JUNK_FRAME,0.0
109,1716022726.705747,292528.131735116,1716022727.0658255,292528.491815241,0.360080124984961,FrameResult.NO_CHANGE,0.0
110,1716022727.3436024,292528.769590491,1716022727.3964202,292528.822409574,0.052819082979112864,FrameResult.JUNK_FRAME,0.0
111,1716022727.6449463,292529.070934658,1716022728.0058632,292529.431853116,0.3609184580272995,FrameResult.NO_CHANGE,0.0
112,1716022728.2172728,292529.643260283,1716022728.5739799,292529.999969742,0.3567094590398483,FrameResult.NO_CHANGE,0.0
113,1716022728.79972,292530.2257072,1716022728.8556194,292530.281608575,0.055901375017128885,FrameResult.JUNK_FRAME,0.0
114,1716022729.0937674,292530.519755783,1716022729.1493945,292530.575383992,0.0556282089673914,FrameResult.JUNK_FRAME,0.0
115,1716022729.436431,292530.8624152,1716022729.49154,292530.91752995,0.05511474999366328,FrameResult.JUNK_FRAME,0.0
116,1716022729.7278655,292531.153853909,1716022729.7846963,292531.210686117,0.05683220800710842,FrameResult.JUNK_FRAME,0.0
117,1716022730.055765,292531.481753451,1716022730.1108372,292531.536827201,0.05507375003071502,FrameResult.JUNK_FRAME,0.0
118,1716022730.4382722,292531.864260784,1716022730.7941365,292532.220126159,0.3558653750224039,FrameResult.SUCCESS,0.0
119,1716022730.994325,292532.420312284,1716022731.3433406,292532.769330368,0.3490180840017274,FrameResult.NO_CHANGE,0.0
120,1716022731.6080728,292533.033998993,1716022731.6695735,292533.095562993,0.0615640000323765,FrameResult.JUNK_FRAME,0.0
121,1716022731.952406,292533.378394243,1716022732.0129538,292533.438943452,0.06054920901078731,FrameResult.JUNK_FRAME,0.0
122,1716022732.341899,292533.767887202,1716022732.698969,292534.124958702,0.3570715000387281,FrameResult.NO_CHANGE,0.0
123,1716022732.9925392,292534.418523452,1716022733.054001,292534.479990244,0.06146679201629013,FrameResult.JUNK_FRAME,0.0
124,1716022733.2906783,292534.716666327,1716022733.6469524,292535.072942077,0.35627575003309175,FrameResult.NO_CHANGE,0.0
125,1716022733.9307442,292535.356732119,1716022733.9929988,292535.418987827,0.062255708035081625,FrameResult.JUNK_FRAME,0.0
126,1716022734.2530844,292535.679072744,1716022734.3140965,292535.740086453,0.06101370899705216,FrameResult.JUNK_FRAME,0.0
127,1716022734.5748553,292536.000843828,1716022734.634794,292536.060783911,0.05994008295238018,FrameResult.JUNK_FRAME,0.0
128,1716022734.9188576,292536.34484187,1716022734.9811022,292536.40709237,0.06225049996282905,FrameResult.JUNK_FRAME,0.0
129,1716022735.2386086,292536.664597161,1716022735.2977622,292536.723752161,0.05915500002447516,FrameResult.JUNK_FRAME,0.0
130,1716022735.5920537,292537.018041453,1716022735.6532428,292537.07923287,0.06119141704402864,FrameResult.JUNK_FRAME,0.0
131,1716022735.9280906,292537.354079078,1716022736.29086,292537.716849662,0.3627705840044655,FrameResult.SUCCESS,0.0
132,1716022736.5607545,292537.986742245,1716022736.9231718,292538.349161787,0.3624195420416072,FrameResult.NO_CHANGE,0.0
133,1716022737.1473672,292538.573355079,1716022737.155941,292538.581929287,0.008574208011850715,FrameResult.CV_ERROR,0.0
134,1716022737.3946335,292538.820621496,1716022737.756046,292539.182036079,0.3614145829924382,FrameResult.NO_CHANGE,0.0
135,1716022738.0448592,292539.470847204,1716022738.0533218,292539.479310454,0.008463250007480383,FrameResult.CV_ERROR,0.0
136,1716022738.2967508,292539.72273808,1716022738.3045728,292539.73056183,0.007823749969247729,FrameResult.CV_ERROR,0.0
