step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715923085.3622808,193301.173151898,1715923086.237638,193302.04850894,193301.173566856,193301.173566856,0.8749420839885715,0.0,0.8753570420085452,0.8753570420085452,0.0004149580199737102,1
1,1715923086.237638,193302.04850894,1715923092.0583112,193307.869182276,193302.050049023,193307.356781359,0.512400916981278,5.22832814769319,5.820673335983884,0.5923451882906932,0.07994427130324766,33
2,1715923092.0583112,193307.869182276,1715923097.8510637,193313.661934862,193307.870555068,193313.186523529,0.47541133299819194,5.152310400132407,5.792752586014103,0.640442185881696,0.16503085289150476,20
3,1715923097.8510637,193313.661934862,1715923103.6667523,193319.477623532,193313.662765571,193318.93964099,0.5379825420095585,5.167692070474665,5.815688670001691,0.6479965995270263,0.11001405751449056,14
4,1715923103.6667526,193319.477623532,1715923109.4231887,193325.234059701,193319.478485573,193324.761320743,0.4727389579929877,5.170011233029934,5.756436169001972,0.5864249359720386,0.11368597796536051,19
5,1715923109.4231887,193325.234059701,1715923114.514598,193330.325468994,193325.234839868,193329.804324744,0.5211442500003614,4.540921677330705,5.09140929300338,0.550487615672675,0.0293433656624984,16
6,1715923114.514598,193330.325468994,1715923119.6260664,193335.436937497,193330.326294661,193334.934319288,0.5026182089932263,4.529156699865578,5.111468502989737,0.582311803124159,0.07969359413255006,16
7,1715923119.6260664,193335.436937497,1715923124.8347974,193340.645668458,193335.43823833,193340.084384416,0.5612840419926215,4.539618581989808,5.208730960992398,0.6691123790025895,0.10782833700068295,16
8,1715923124.8347974,193340.645668458,1715923129.9950435,193345.805914627,193340.646531458,193345.312621501,0.49329312599729747,4.564799419531582,5.160246169019956,0.5954467494883744,0.10215362347662449,16
9,1715923129.9950435,193345.805914627,1715923134.3863544,193350.197225629,193345.806723918,193349.66427092,0.5329547089932021,3.681059466923917,4.391311001993017,0.7102515350691001,0.17729682606295682,14
10,1715923134.3863547,193350.197225629,1715923138.7637863,193354.574657256,193350.198143795,193354.075963381,0.49869387497892603,3.7470368068972055,4.377431626984617,0.6303948200874112,0.13170094511588104,14
11,1715923138.7637863,193354.574657256,1715923143.0488436,193358.859714508,193354.575461423,193358.347814716,0.5118997920071706,3.7014032832069517,4.285057252011029,0.5836539688040774,0.07175417680991814,17
12,1715923143.0488434,193358.859714508,1715923147.2406025,193363.051473509,193358.860603716,193362.554507884,0.49696562500321306,3.6741431338615396,4.19175900099799,0.5176158671364508,0.020650242135161534,13
13,1715923147.2406025,193363.051473509,1715923151.6327956,193367.443666678,193363.052328676,193366.846994386,0.5966722920129541,3.6349289170026697,4.392193169012899,0.7572642520102288,0.16059196001151577,10
14,1715923151.6327956,193367.443666678,1715923155.976157,193371.787028013,193367.444547344,193371.27719568,0.5098323329875711,3.773351910461936,4.343361334991641,0.5700094245297054,0.060177091538207605,11
15,1715923155.976157,193371.787028013,1715923160.3119805,193376.122851515,193371.787930471,193375.510238973,0.6126125420269091,3.6661081902879147,4.335823502013227,0.6697153117253123,0.05710276970057748,11
16,1715923160.3119805,193376.122851515,1715923164.6258993,193380.436770226,193376.124092098,193379.8827981,0.5539721259847283,3.724020308576811,4.313918710977305,0.5898984024004936,0.0359262764104642,11
17,1715923164.625899,193380.436770226,1715923168.8970928,193384.707963978,193380.437612267,193384.199302102,0.5086618759960402,3.6778086720068277,4.271193752007093,0.5933850800002656,0.08472320399596356,14
18,1715923168.8970928,193384.707963978,1715923173.0968425,193388.907713688,193384.708741103,193388.403861396,0.5038522920222022,3.679852201546519,4.1997497100092005,0.5198975084626816,0.016045216441852972,13
