step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716130097.4510362,398133.281578659,1716130119.9534972,398155.784039502,398133.283113326,398133.283113326,22.500926175969653,0.0,22.502460842952132,22.502460842952132,0.0015346669824793935,1
1,1716130119.9534972,398155.784039502,1716130132.0468707,398167.877412966,398155.794230044,398163.209635256,4.66777771001216,5.007912090355187,12.093373464012984,7.085461373657798,2.4176836636615917,3
2,1716130132.0468705,398167.877412966,1716130145.2330644,398181.063606847,398167.881620674,398177.257868929,3.8057379180099815,7.628827136365974,13.186193881032523,5.557366744666549,1.7516288266633637,3
3,1716130145.2330644,398181.063606847,1716130157.1910417,398193.021584186,398181.068409722,398188.816588559,4.204995626991149,7.145958348239491,11.957977338985074,4.8120189907455835,0.6070233637583442,3
4,1716130157.1910417,398193.021584186,1716130175.4131227,398211.243665152,398193.025873936,398205.777806734,5.465858417970594,7.99400222988421,18.222080965992063,10.228078736107854,4.762220318138134,4
5,1716130175.4131227,398211.243665152,1716130187.7306018,398223.5611442,398211.247633527,398219.103268031,4.45787616900634,4.414353568556842,12.317479047982488,7.903125479425646,3.4452493104035966,3
6,1716130187.7306018,398223.5611442,1716130196.4432528,398232.273795287,398223.5647637,398228.234814244,4.0389810430351645,4.209591939068432,8.712651087029371,4.503059147960939,0.4640781049383804,2
7,1716130196.4432528,398232.273795287,1716130205.4481049,398241.278647457,398232.277636704,398236.565376206,4.713271251006518,2.8654405579542543,9.004852170008235,6.13941161205398,1.42614036105806,2
8,1716130205.448105,398241.278647457,1716130218.2142663,398254.044808755,398241.282492082,398249.361897711,4.682911043986678,5.054265817934246,12.766161297971848,7.711895480037603,3.028984436066821,3
9,1716130218.2142663,398254.044808755,1716130227.280867,398263.111409509,398254.04904813,398258.270455007,4.840954501996748,2.945633081401084,9.066600753983948,6.120967672582864,1.2800131705589592,2
10,1716130227.280867,398263.111409509,1716130240.0466375,398275.877179889,398263.114929009,398270.871153845,5.006026044022292,4.81985125367159,12.765770380035974,7.945919126364384,2.939893082366325,3
11,1716130240.0466375,398275.877179889,1716130252.8611577,398288.691699979,398275.881068806,398284.740796019,3.9509039600379765,7.795451507005891,12.814520090003498,5.0190685829976065,1.0681646229350008,3
12,1716130252.8611574,398288.691699979,1716130260.4536078,398296.284150316,398288.695656771,398292.677861439,3.6062888769665733,3.0940907697045503,7.59245033696061,4.49835956725606,0.8920706902863458,2
13,1716130260.4536078,398296.284150316,1716130269.6466153,398305.477157737,398296.288340149,398301.604544193,3.8726135439937934,4.225062850561785,9.19300742103951,4.967944570477726,1.095331026474014,2
14,1716130269.6466153,398305.477157737,1716130282.7509637,398318.581506201,398305.480894028,398314.942594533,3.6389116680365987,7.628827136365974,13.104348463995848,5.475521327629874,1.8366096596000716,3
15,1716130282.7509637,398318.581506201,1716130294.78968,398330.620222623,398318.585314201,398327.102754872,3.5174677509930916,7.715887661608173,12.038716421986464,4.322828760378291,0.8053610093775205,3
16,1716130294.7896802,398330.620222623,1716130308.2013474,398344.031889671,398330.624034748,398339.259790794,4.772098877001554,6.358098714754546,13.4116670479998,7.053568333245253,2.281469456269406,3
17,1716130308.201347,398344.031889671,1716130320.828336,398356.65887851,398344.035854129,398352.190916842,4.4679616679786704,4.887550359955687,12.626988839008845,7.739438479053159,3.2714768110890873,3
18,1716130320.828336,398356.65887851,1716130331.9533439,398367.783886473,398356.663092969,398364.20321468,3.5806717929663137,5.770825129167648,11.125007962982636,5.354182833814988,1.7735110408393666,3
19,1716130331.953344,398367.783886473,1716130343.397793,398379.228335395,398367.787568515,398375.12513581,4.103199584991671,4.556388691438021,11.444448922004085,6.888060230566064,2.7848606455954723,3
20,1716130343.397793,398379.228335395,1716130351.96284,398387.793382315,398379.23282602,398383.994141023,3.7992412919993512,2.060222199008747,8.565046920033637,6.504824721024891,2.7055834290222265,2
21,1716130351.9628398,398387.793382315,1716130363.8858318,398399.716374363,398387.796897565,398395.932584361,3.78379000199493,7.310269760793999,11.922992047970183,4.612722287176184,0.8289322851924226,3
22,1716130363.8858318,398399.716374363,1716130378.416904,398414.247446578,398399.720399904,398410.110820993,4.136625584971625,8.236783294095774,14.531072215002496,6.294288920906721,2.157663335907273,4
