seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716130097.4578562,22.486659635032993,921620,4705,0.0
2,0,1,blank,False,1716130119.9719024,3.1939170850091614,921620,4705,0.00012733298353850842
3,0,2,blank,False,1716130123.1767435,4.198093459999654,921620,4705,3.2143729599774815
4,0,3,success,True,1716130127.3816614,4.658326626988128,921620,9315,7.422767254000064
5,1,1,repeat,False,1716130132.0526836,5.477300419996027,921620,9315,7.750000804662704e-06
6,1,2,repeat,False,1716130137.5399473,3.8817065019975416,921620,9315,5.486406794982031
7,1,3,success,True,1716130141.4302175,3.7949540429981425,921620,9321,9.378543921979144
8,2,1,repeat,False,1716130145.2401521,3.992886168998666,921620,9321,1.7000013031065464e-05
9,2,2,blank,False,1716130149.2445025,3.735471669002436,921620,9321,4.003194752032869
10,2,3,success,True,1716130152.9887583,4.195071543974336,921620,9312,7.751284044992644
11,3,1,repeat,False,1716130157.1971781,4.197635293006897,921620,9312,1.1500029359012842e-05
12,3,2,blank,False,1716130161.4040773,3.5964285020017996,921620,9312,4.206381586031057
13,3,3,blank,False,1716130165.0101109,4.932774002023507,921620,9312,7.813116046017967
14,3,4,success,True,1716130169.9498055,5.456171668018214,921620,9306,12.75463038100861
15,4,1,repeat,False,1716130175.41876,4.1988396270317025,921620,9306,1.0957999620586634e-05
16,4,2,blank,False,1716130179.6268756,3.6412656680331565,921620,9306,4.207376751990523
17,4,3,success,True,1716130183.2752028,4.448688209988177,921620,9316,7.858063295017928
18,5,1,repeat,False,1716130187.7358286,4.6635604609618895,921620,9316,1.0000017937272787e-05
19,5,2,success,True,1716130192.4068792,4.0291487939539365,921620,9320,4.6723646690370515
20,6,1,repeat,False,1716130196.448803,4.281359210028313,921620,9320,7.957976777106524e-06
21,6,2,success,True,1716130200.7385852,4.702402959985193,921620,9319,4.290118251985405
22,7,1,repeat,False,1716130205.4535575,3.654464668012224,921620,9319,8.207978680729866e-06
23,7,2,blank,False,1716130209.120253,4.405856169003528,921620,9319,3.6650837099878117
24,7,3,success,True,1716130213.5344253,4.672950919019058,921620,9311,8.081554294971284
25,8,1,repeat,False,1716130218.2200031,4.215391335019376,921620,9311,9.874987881630659e-06
26,8,2,success,True,1716130222.4431748,4.831673877022695,921620,9321,4.223918293020688
27,9,1,repeat,False,1716130227.2858772,3.5817045849980786,921620,9321,8.167000487446785e-06
28,9,2,repeat,False,1716130230.8769348,4.158839209005237,921620,9321,3.590208668028936
29,9,3,success,True,1716130235.0439014,4.995334002014715,921620,13923,7.758456628012937
30,10,1,repeat,False,1716130240.052031,4.680969503009692,921620,13923,8.083006832748652e-06
31,10,2,blank,False,1716130244.7436492,4.1616494610207155,921620,13923,4.689657960028853
32,10,3,success,True,1716130248.9137986,3.940746751963161,921620,13929,8.862108962028287
33,11,1,repeat,False,1716130252.866744,3.9761707930010743,921620,13929,9.207986295223236e-06
34,11,2,success,True,1716130256.8506331,3.5952616679714993,921620,13920,3.984518250974361
35,12,1,low_confidence,False,1716130260.4606202,5.308394002960995,921620,13920,9.124982170760632e-06
36,12,2,success,True,1716130265.7760656,3.8635240440489724,921620,13915,5.318791835976299
37,13,1,repeat,False,1716130269.6519952,4.561178793024737,921620,13915,7.499998901039362e-06
38,13,2,blank,False,1716130274.2223105,4.88503150298493,921620,13915,4.569776043994352
39,13,3,success,True,1716130279.1138897,3.6299502099864185,921620,9307,9.464017545979004
40,14,1,low_confidence,False,1716130282.7563496,4.701831002021208,921620,9307,9.874987881630659e-06
41,14,2,repeat,False,1716130287.4671211,3.8004212100058794,921620,9307,4.709826877980959
42,14,3,success,True,1716130291.2744129,3.5085040429839864,921620,9310,8.519660379970446
43,15,1,repeat,False,1716130294.7949364,3.999298876035027,921620,9310,1.191697083413601e-05
44,15,2,repeat,False,1716130298.803863,4.621005752007477,921620,9310,4.007883418991696
45,15,3,success,True,1716130303.431181,4.762603252020199,921620,9307,8.638098920986522
46,16,1,repeat,False,1716130308.2068677,3.8084184599574655,921620,9307,8.957984391599894e-06
47,16,2,repeat,False,1716130312.0240338,4.331673711014446,921620,9307,3.816862126986962
48,16,3,success,True,1716130316.3627074,4.458003084990196,921620,9325,8.15747104602633
49,17,1,repeat,False,1716130320.8340316,4.006501751020551,921620,9325,1.2415985111147165e-05
50,17,2,blank,False,1716130324.8493128,3.518637043016497,921620,9325,4.01476750097936
51,17,3,success,True,1716130328.3746166,3.5706247940543108,921620,9318,7.542680627957452
52,18,1,repeat,False,1716130331.9585636,3.5465840849792585,921620,9318,9.041978046298027e-06
53,18,2,blank,False,1716130335.5146308,3.773812042956706,921620,9318,3.555183043994475
54,18,3,success,True,1716130339.2968502,4.0939638770069,921620,9309,7.339910837006755
55,19,1,repeat,False,1716130343.4038508,4.755401711037848,921620,9309,1.737498678267002e-05
56,19,2,success,True,1716130348.165613,3.7903558760299347,921620,9306,4.7640673779533245
57,20,1,repeat,False,1716130351.967967,4.162846167979296,921620,9306,8.29098280519247e-06
58,20,2,repeat,False,1716130356.1396627,3.958001877006609,921620,9306,4.171143084997311
59,20,3,success,True,1716130360.1039279,3.7731191270286217,921620,9316,8.137804752972443
60,21,1,blank,False,1716130363.8923478,3.2737474600435235,921620,9316,9.125040378421545e-06
61,21,2,blank,False,1716130367.1748827,3.2191583769745193,921620,9316,3.283002585056238
62,21,3,repeat,False,1716130370.4028602,3.872001918964088,921620,9316,6.510777795047034
63,21,4,success,True,1716130374.282192,4.128611543972511,921620,9307,10.392506339005195
64,22,1,repeat,False,1716130378.4221847,3.8174157930188812,921620,9307,9.750016033649445e-06
65,22,2,blank,False,1716130382.2489567,4.134894293965772,921620,9307,3.825702541973442
66,22,3,success,True,1716130386.390273,4.094770793977659,921620,9321,7.969830835994799
67,23,1,repeat,False,1716130390.497305,4.9642270029871725,921620,9321,9.333016350865364e-06
68,23,2,success,True,1716130395.468013,4.654147085966542,921620,9320,4.972360418993048
69,24,1,repeat,False,1716130400.1348295,4.653838002006523,921620,9320,9.833020158112049e-06
70,24,2,success,True,1716130404.7947276,4.707837628026027,921620,9311,4.662169168004766
71,25,1,repeat,False,1716130409.514179,3.96036337595433,921620,9311,9.457988198846579e-06
72,25,2,success,True,1716130413.4807258,4.04412187699927,921620,9321,3.9681441680295393
73,26,1,repeat,False,1716130417.5369842,3.8519247510121204,921620,9321,8.834002073854208e-06
74,26,2,blank,False,1716130421.3973517,4.184917835984379,921620,9321,3.8599802519893274
75,26,3,success,True,1716130425.5881073,4.658004460972734,921620,9311,8.05328383698361
76,27,1,repeat,False,1716130430.2580478,4.262235086003784,921620,9311,1.0666029993444681e-05
77,27,2,success,True,1716130434.52665,4.763138876995072,921620,9306,4.2705241270014085
78,28,1,repeat,False,1716130439.3020732,4.68477937602438,921620,9306,1.1083029676228762e-05
79,28,2,success,True,1716130443.9931529,4.114261377020739,921620,9313,4.6932613760000095
80,29,1,repeat,False,1716130448.1207511,3.6437533359858207,921620,9313,8.000002708286047e-06
81,29,2,repeat,False,1716130451.7730803,4.630042459990364,921620,9313,3.651922627002932
82,29,3,blank,False,1716130456.4117043,4.208555044024251,921620,9313,8.290412503993139
83,29,4,blank,False,1716130460.6288614,3.662516960001085,921620,9313,12.507508590002544
84,29,5,success,True,1716130464.297722,4.6762043359922245,921620,9320,16.1787458829931
85,30,1,repeat,False,1716130468.9863617,4.167393251962494,921620,9320,1.2249976862221956e-05
86,30,2,success,True,1716130473.1593287,3.8717065440141596,921620,13923,4.175043126975652
87,31,1,repeat,False,1716130477.0407007,4.607611960032955,921620,13923,8.165952749550343e-06
88,31,2,blank,False,1716130481.656824,3.81384179397719,921620,13923,4.615191377000883
89,31,3,repeat,False,1716130485.4800835,3.8679393770289607,921620,13923,8.438472419977188
90,31,4,success,True,1716130489.354602,3.4786700009717606,921620,13926,12.315317296946887
91,32,1,repeat,False,1716130492.8475087,3.5175267520244233,921620,13926,8.167000487446785e-06
92,32,2,blank,False,1716130496.3740065,4.556240376958158,921620,13926,3.5265426270198077
93,32,3,success,True,1716130500.9377937,3.98924712598091,921620,13935,8.092887671024073
94,33,1,repeat,False,1716130504.9441707,3.900363960012328,921620,13935,2.341700019314885e-05
95,33,2,success,True,1716130508.8515105,5.088794711045921,921620,13927,3.9108798769884743
96,34,1,repeat,False,1716130513.9547215,4.760623793990817,921620,13927,1.7624988686293364e-05
