step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716401838.0265946,601656.423632585,1716401849.7280364,601668.125074424,601656.425068418,601656.425068418,11.700006005936302,0.0,11.701441838988103,11.701441838988103,0.0014358330518007278,1
1,1716401849.7280364,601668.125074424,1716401857.8187876,601676.215825511,601668.133141132,601674.223509093,1.9923164179781452,4.156031321005856,8.090751087060198,3.934719766054342,1.942403348046355,4
2,1716401857.8187876,601676.215825511,1716401867.8694735,601686.26651139,601676.219365719,601684.321337223,1.945174166932702,6.464372260199599,10.050685878959484,3.5863136187598856,1.641139451880008,5
3,1716401867.8694735,601686.26651139,1716401878.4038866,601696.80092452,601686.270286515,601694.628484686,2.172439833986573,7.670936981479189,10.534413130022585,2.8634761485433966,0.6910363145871088,5
4,1716401878.4038866,601696.80092452,1716401890.619732,601709.016769859,601696.804863354,601706.779230817,2.2375390420202166,8.47940709722522,12.215845339000225,3.736438241775005,1.4988991997670382,6
5,1716401890.619732,601709.016769859,1716401899.6020331,601717.99907103,601709.025696276,601715.576772445,2.422298584948294,4.580527030599278,8.982301170937717,4.401774140338439,1.979475555359386,4
6,1716401899.6020331,601717.99907103,1716401910.840859,601729.237896743,601718.002863946,601727.043075076,2.194821667042561,7.583396624399778,11.238825713051483,3.6554290886517053,1.4606074215844274,5
7,1716401910.8408587,601729.237896743,1716401919.6635475,601738.060585456,601729.241894702,601735.914579663,2.1460057930089533,4.2796765731841635,8.822688712971285,4.5430121397871215,2.3970063467277214,4
8,1716401919.6635475,601738.060585456,1716401929.813163,601748.21020096,601738.064571498,601746.014529292,2.19567166804336,7.365106428093643,10.14961550408043,2.7845090759867865,0.5888374079950154,5
9,1716401929.813163,601748.21020096,1716401938.1114874,601756.508525381,601748.214085293,601753.985253921,2.523271459969692,4.4958669853537225,8.298324420931749,3.8024574355780265,1.2791859755525365,4
10,1716401938.1114874,601756.508525381,1716401948.7172484,601767.114286386,601756.512821422,601765.079828052,2.0344583339756355,6.849601078348611,10.605761004961096,3.7561599266124848,1.7217015926726162,5
