seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714895213.230769,0.8623477920009464,921620,4712,0.0
2,0,1,repeat,False,1714895214.0982924,0.17097604199807392,921620,4712,5.207999492995441e-06
3,0,2,repeat,False,1714895214.2718363,0.1614306250012305,921620,4712,0.17480595799861476
4,0,3,repeat,False,1714895214.4355786,0.206832249998115,921620,4712,0.3387306250006077
5,0,4,blank,False,1714895214.64607,0.1397847499974887,921620,4712,0.5485109170003852
6,0,5,blank,False,1714895214.7942262,0.12743775000126334,921620,4712,0.6938974580007198
7,0,6,blank,False,1714895214.9303827,0.1531553749991872,921620,4712,0.8301368339998589
8,0,7,blank,False,1714895215.0920584,0.1268519160003052,921620,4712,0.9920162500020524
9,0,8,blank,False,1714895215.2290113,0.14760170799854677,921620,4712,1.1277401670013205
10,0,9,repeat,False,1714895215.386031,0.20423687500078813,921620,4712,1.2852873750016443
11,0,10,repeat,False,1714895215.5933123,0.165330375002668,921620,4712,1.496061166999425
12,0,11,blank,False,1714895215.761428,0.1531760839970957,921620,4712,1.6643270009990374
13,0,12,blank,False,1714895215.9292066,0.1265462090013898,921620,4712,1.825364708998677
14,0,13,repeat,False,1714895216.0619798,0.18444870800158242,921620,4712,1.9628870010019455
15,0,14,blank,False,1714895216.24911,0.12714025100285653,921620,4712,2.152087376001873
16,0,15,blank,False,1714895216.384442,0.13861641599942232,921620,4712,2.2841862089990173
17,0,16,blank,False,1714895216.5310917,0.13422175000232528,921620,4712,2.431159584000852
18,0,17,blank,False,1714895216.6725118,0.13300112499928218,921620,4712,2.5732894180000585
19,0,18,blank,False,1714895216.8145332,0.1330873340011749,921620,4712,2.714085833998979
20,0,19,success,True,1714895216.9545991,0.49970070899871644,921620,9315,2.85627208400183
21,1,1,repeat,False,1714895217.457133,0.49871095799971954,921620,9315,5.416997737484053e-06
22,1,2,repeat,False,1714895217.9576993,0.48159416699854773,921620,9315,0.5005297089992382
23,1,3,low_confidence,False,1714895218.441297,0.4540001250024943,921620,9315,0.9840292929984571
24,1,4,blank,False,1714895218.8973372,0.1664607499988051,921620,9315,1.4400374589968123
25,1,5,repeat,False,1714895219.066465,0.47212345899970387,921620,9315,1.6089142089986126
26,1,6,blank,False,1714895219.5404623,0.18984266700135777,921620,9315,2.0833377509989077
27,1,7,blank,False,1714895219.7328339,0.20795170899873483,921620,9315,2.27533829299864
28,1,8,blank,False,1714895219.9433064,0.19841537499814876,921620,9315,2.485669251997024
29,1,9,blank,False,1714895220.1484067,0.1918843330022355,921620,9315,2.6883616269988124
30,1,10,blank,False,1714895220.3438997,0.204416417000175,921620,9315,2.8854359599972668
31,1,11,repeat,False,1714895220.5514536,0.4978384999994887,921620,9315,3.0936700439997367
32,1,12,blank,False,1714895221.0512435,0.17006304200185696,921620,9315,3.5940305849981087
33,1,13,repeat,False,1714895221.224116,0.5151553749965387,921620,9315,3.7664826269974583
34,1,14,repeat,False,1714895221.741175,0.45611058400027105,921620,9315,4.284013126998616
35,1,15,low_confidence,False,1714895222.1992435,0.4420647499973711,921620,9315,4.741982460996951
