step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714890964.271531,16937.710461045,1714890965.2075913,16938.646521129,16937.710874295,16937.710874295,0.9356468340010906,0.0,0.9360600840009283,0.9360600840009283,0.00041324999983771704,1
1,1714890965.2075913,16938.646521129,1714890970.1407387,16943.57966859,16938.648797296,16943.090587506,0.4890810839970072,4.378,4.933147460997134,0.5551474609971336,0.06606637699951534,28
2,1714890970.1407387,16943.57966859,1714890975.0130885,16948.452018425,16943.58087609,16947.978527925,0.4734905000004801,4.378,4.872349835000932,0.4943498350009321,0.02085933499984094,15
3,1714890975.0130885,16948.452018425,1714890979.978554,16953.417484052,16948.453179259,16952.931701761,0.4857822909980314,4.378,4.965465626999503,0.5874656269995029,0.10168333600086044,15
4,1714890979.978554,16953.417484052,1714890984.9187388,16958.357668805,16953.418572386,16957.904127221,0.4535415840000496,4.378,4.940184753002541,0.5621847530025406,0.10864316900187987,14
5,1714890984.9187388,16958.357668805,1714890989.318959,16962.757889015,16958.358832096,16962.233082015,0.5248070000016014,3.735,4.400220209998224,0.6652202099982243,0.14041320999604068,15
6,1714890989.318959,16962.757889015,1714890993.5995796,16967.038509559,16962.759304307,16966.508832017,0.5296775419992628,3.735,4.280620543999248,0.5456205439992483,0.01594300199940335,15
7,1714890993.5995796,16967.038509559,1714890997.8786163,16971.317546269,16967.039641142,16970.799757477,0.5177887919999193,3.735,4.279036710002401,0.5440367100024015,0.02624791800189996,17
8,1714890997.8786163,16971.317546269,1714891002.248044,16975.686973938,16971.318668144,16975.202491854,0.4844820840007742,3.735,4.369427669000288,0.6344276690002881,0.14994558499893174,17
9,1714891002.248044,16975.686973938,1714891006.948495,16980.387424815,16975.688176021,16979.91292369,0.4745011249979143,4.049,4.700450876996911,0.6514508769969103,0.17694975199992768,14
10,1714891006.948495,16980.387424815,1714891011.541951,16984.980880942,16980.388590232,16984.4982984,0.48258254199754447,4.049,4.593456127000536,0.5444561270005357,0.061873585003922926,16
11,1714891011.541951,16984.980880942,1714891016.177679,16989.616609111,16984.982112067,16989.14415011,0.4724590009973326,4.049,4.635728168999776,0.5867281689997759,0.11426916800337494,21
12,1714891016.177679,16989.616609111,1714891020.7744794,16994.213409488,16989.617876986,16993.709242988,0.5041664999989734,4.049,4.596800376999454,0.5478003769994535,0.04363387700141175,15
13,1714891020.7744796,16994.213409488,1714891025.414623,16998.853552948,16994.214464655,16998.352190907,0.5013620409990835,4.049,4.640143460001127,0.5911434600011267,0.08978141900297487,11
14,1714891025.414623,16998.853552948,1714891030.1006637,17003.539593617,16998.854703407,17003.086336909,0.453256707998662,4.049,4.68604066899934,0.6370406689993393,0.183783961001609,17
