step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716367986.620397,567803.513604438,1716367997.698603,567814.591810194,567803.515308897,567803.515308897,11.076501296949573,0.0,11.078205755911767,11.078205755911767,0.0017044589621946216,1
1,1716367997.698603,567814.591810194,1716368006.206482,567823.099689198,567814.597215777,567820.493602363,2.6060868349159136,5.230947072835447,8.507879003998823,3.276931931163377,0.6708450962323695,4
2,1716368006.206482,567823.099689198,1716368015.5933948,567832.486602035,567823.103298823,567829.335961951,3.1506400840589777,5.230947072835447,9.386912837042473,4.155965764207027,1.0053256801329553,4
3,1716368015.5933948,567832.486602035,1716368024.398368,567841.291575164,567832.490632243,567839.216942038,2.0746331259142607,5.230947072835447,8.804973128950223,3.5740260561147768,1.4993929301854223,4
4,1716368024.398368,567841.291575164,1716368034.2956648,567851.188871961,567841.296064872,567848.626585501,2.5622864599572495,5.230947072835447,9.897296797018498,4.666349724183052,2.1040632642107084,4
5,1716368034.2956645,567851.188871961,1716368042.935989,567859.82919634,567851.193821877,567857.798879797,2.030316543066874,5.230947072835447,8.640324379084632,3.4093773062491852,1.3790607631672174,4
6,1716368042.935989,567859.82919634,1716368051.2965436,567868.189750927,567859.832874173,567866.110366051,2.0793848760658875,5.230947072835447,8.36055458697956,3.129607514144114,1.0502226380631328,4
7,1716368051.2965436,567868.189750927,1716368059.868569,567876.761776306,567868.192792552,567874.587611763,2.174164542928338,5.230947072835447,8.572025378933176,3.34107830609773,1.166913763154298,4
8,1716368059.868569,567876.761776306,1716368068.0582397,567884.951447185,567876.765560722,567882.865637517,2.085809668060392,5.230947072835447,8.18967087904457,2.9587238062091235,0.8729141381336376,4
9,1716368068.05824,567884.951447185,1716368077.060989,567893.954196147,567884.955570018,567891.921381271,2.0328148760600016,5.230947072835447,9.00274896202609,3.771801889190643,1.7389870131155476,4
10,1716368077.060989,567893.954196147,1716368085.8003938,567902.693601109,567893.957716522,567900.383507191,2.310093918000348,5.230947072835447,8.73940496193245,3.508457889097004,1.1983639710815623,4
11,1716368085.8003938,567902.693601109,1716368094.8426247,567911.735831947,567902.696876901,567909.683910446,2.051921500940807,5.230947072835447,9.042230837978423,3.811283765142976,1.7593622641870752,4
