step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716055929.6892421,325732.457302947,1716055931.0019372,325733.769997906,325732.458341364,325732.458341364,1.3116565420059487,0.0,1.3126949589932337,1.3126949589932337,0.001038416987285018,1
1,1716055931.0019372,325733.769997906,1716055936.9053867,325739.673447492,325733.772392365,325739.077907909,0.5955395830096677,5.230947072835447,5.903449586010538,0.6725025131750915,0.07696293015033007,23
2,1716055936.9053867,325739.673447492,1716055942.9301016,325745.698162453,325739.674743992,325745.121976411,0.5761860419879667,5.230947072835447,6.024714961007703,0.7937678881722565,0.21758184616919607,15
3,1716055942.9301016,325745.698162453,1716055948.8941193,325751.662180081,325745.699294703,325751.071212706,0.5909673750284128,5.230947072835447,5.964017627993599,0.733070555158152,0.1421031801146455,14
4,1716055948.8941193,325751.662180081,1716055954.8864238,325757.654484542,325751.663216539,325757.0705905,0.5838940420071594,5.230947072835447,5.992304461018648,0.7613573881832014,0.17746334616094828,14
5,1716055954.8864238,325757.654484542,1716055960.7489297,325763.516990462,325757.655598084,325762.91998967,0.5970007920404896,5.230947072835447,5.862505919998512,0.6315588471630651,0.03455805510748178,17
6,1716055960.7489297,325763.516990462,1716055966.6859226,325769.453983381,325763.51812017,325768.862855714,0.591127666993998,5.230947072835447,5.9369929189560935,0.7060458461206469,0.11491817911155522,15
7,1716055966.6859226,325769.453983381,1716055973.0552018,325775.823262508,325769.454970256,325775.240449299,0.5828132090391591,5.230947072835447,6.369279127044138,1.138332054208691,0.5555188451544382,16
8,1716055973.0552018,325775.823262508,1716055979.0630527,325781.831113469,325775.824288008,325781.252988302,0.5781251669977792,5.230947072835447,6.007850960944779,0.7769038881093326,0.19877872109645978,18
9,1716055979.0630527,325781.831113469,1716055985.0464573,325787.814518055,325781.832199719,325787.220821763,0.5936962920241058,5.230947072835447,5.98340458603343,0.7524575131979834,0.15876122115878388,12
10,1716055985.0464573,325787.814518055,1716055991.0070121,325793.77507285,325787.815522639,325793.196594933,0.5784779170062393,5.230947072835447,5.960554794990458,0.729607722155011,0.15112980513367802,16
11,1716055991.0070121,325793.77507285,1716055996.8349247,325799.602985311,325793.7762601,325799.018656102,0.5843292089994065,5.230947072835447,5.827912461012602,0.5969653881771553,0.012636179162655026,19
12,1716055996.8349245,325799.602985311,1716056002.7716904,325805.539751313,325799.603993811,325804.959066521,0.5806847919593565,5.230947072835447,5.936766001977958,0.7058189291425112,0.125134137168061,14
13,1716056002.7716906,325805.539751313,1716056008.6991076,325811.467168441,325805.540731355,325810.879342524,0.587825916998554,5.230947072835447,5.927417127997614,0.6964700551621679,0.10864413814852014,14
14,1716056008.6991076,325811.467168441,1716056014.7009892,325817.469049985,325811.468314816,325816.87967086,0.5893791249836795,5.230947072835447,6.001881544012576,0.7709344711771298,0.18155534617835656,16
15,1716056014.7009892,325817.469049985,1716056020.5499334,325823.31799428,325817.470059402,325822.732495279,0.5854990010266192,5.230947072835447,5.848944295023102,0.6179972221876557,0.03249822114594281,19
16,1716056020.5499334,325823.31799428,1716056026.5872474,325829.355308199,325823.318987155,325828.759694449,0.5956137499888428,5.230947072835447,6.037313918990549,0.8063668461551021,0.21075309615116566,17
17,1716056026.5872474,325829.355308199,1716056032.7169676,325835.485028326,325829.356427616,325834.686919701,0.7981086249928921,5.230947072835447,6.12972012697719,0.8987730541417438,0.10066442913375795,18
18,1716056032.7169676,325835.485028326,1716056038.6548932,325841.422953996,325835.48619066,325840.843148579,0.5798054169863462,5.230947072835447,5.9379256700049154,0.7069785971694689,0.12717318016802892,17
19,1716056038.6548932,325841.422953996,1716056044.4730754,325847.24113629,325841.423982787,325846.65825554,0.5828807500074618,5.230947072835447,5.8181822940241545,0.587235221188708,0.004354471166152507,12
20,1716056044.4730754,325847.24113629,1716056050.4288328,325853.19689371,325847.242286457,325852.616260834,0.5806328760227188,5.230947072835447,5.955757419986185,0.7248103471507381,0.14417747111292556,12
21,1716056050.4288328,325853.19689371,1716056056.8364012,325859.604462046,325853.197935585,325858.832354712,0.7721073339926079,5.230947072835447,6.407568335998803,1.1766212631633568,0.4045139291556552,14
22,1716056056.8364012,325859.604462046,1716056062.9872937,325865.755354423,325859.605477004,325864.963616381,0.7917380420258269,5.230947072835447,6.150892377016135,0.919945304180688,0.1282072621397674,10
23,1716056062.9872935,325865.755354423,1716056068.9463415,325871.714402468,325865.75649059,325871.124900676,0.5895017919829115,5.230947072835447,5.959048044984229,0.7281009721487823,0.1385991801507771,12
24,1716056068.9463418,325871.714402468,1716056075.4094298,325878.177490596,325871.715412426,325877.380483137,0.7970074590411969,5.230947072835447,6.463088128017262,1.232141055181815,0.4351335961255245,16
25,1716056075.4094298,325878.177490596,1716056081.4273212,325884.19538189,325878.178686304,325883.614455307,0.5809265829739161,5.230947072835447,6.017891293973662,0.7869442211382154,0.2060176381492056,15
26,1716056081.427321,325884.19538189,1716056087.2428203,325890.01088131,325884.196401015,325889.429520851,0.5813604589784518,5.230947072835447,5.815499419986736,0.5845523471512895,0.0031918881577439606,14
27,1716056087.2428205,325890.01088131,1716056093.0972905,325895.86535127,325890.011870268,325895.28248377,0.582867500022985,5.230947072835447,5.854469960031565,0.6235228871961187,0.04065538715803996,16
28,1716056093.0972905,325895.86535127,1716056099.1194055,325901.887466148,325895.866471228,325901.306323898,0.5811422499828041,5.230947072835447,6.022114877996501,0.791167805161054,0.21002555516315624,15
