seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715026184.4465678,5.700918543006992,921620,4705,0.0
2,0,1,repeat,False,1715026190.1692836,0.94684254200547,921620,4705,2.6458001229912043e-05
3,0,2,blank,False,1715026191.1275175,1.1014364169968758,921620,4705,0.9633258749963716
4,0,3,blank,False,1715026192.2385743,0.8852068339911057,921620,4705,2.0759828339942032
5,0,4,blank,False,1715026193.1337886,0.8711218749958789,921620,4705,2.97117375099333
6,0,5,blank,False,1715026194.0148358,0.9899210839939769,921620,4705,3.852773292994243
7,0,6,blank,False,1715026195.015614,1.0852031679969514,921620,4705,4.8525633349927375
8,0,7,blank,False,1715026196.110402,0.9294627089984715,921620,4705,5.94753616899834
9,0,8,success,True,1715026197.0503495,1.310429250006564,921620,9315,6.886558710990357
10,1,1,repeat,False,1715026198.3740087,1.3277456679934403,921620,9315,1.575000351294875e-05
11,1,2,repeat,False,1715026199.7123344,1.531739458994707,921620,9315,1.3373757090012077
12,1,3,blank,False,1715026201.2596643,0.8644233340019127,921620,9315,2.8811258759960765
13,1,4,blank,False,1715026202.1334236,1.0252631250041304,921620,9315,3.75941896000586
14,1,5,blank,False,1715026203.1676002,0.9313700009952299,921620,9315,4.7938962939952035
15,1,6,repeat,False,1715026204.1051383,1.2202764170069713,921620,9315,5.7329814190015895
16,1,7,repeat,False,1715026205.3360083,1.2717796259967145,921620,9315,6.961296669993317
17,1,8,repeat,False,1715026206.6166997,1.3300131680007325,921620,9315,8.242995628999779
18,1,9,repeat,False,1715026207.9571066,1.1706789169984404,921620,9315,9.583466128999135
19,1,10,blank,False,1715026209.1437693,1.0297578340105247,921620,9315,10.768951713005663
20,1,11,blank,False,1715026210.1827314,1.1443950419925386,921620,9315,11.808763505003299
21,1,12,blank,False,1715026211.3360393,1.0555726260063238,921620,9315,12.962427339007263
22,1,13,success,True,1715026212.402117,1.4091018339968286,921620,9321,14.026597090007272
23,2,1,repeat,False,1715026213.8244643,1.413628668000456,921620,9321,8.167000487446785e-06
24,2,2,blank,False,1715026215.2512906,1.1009467919939198,921620,9321,1.42276137600129
25,2,3,blank,False,1715026216.3616865,1.151956917005009,921620,9321,2.5375570850010263
26,2,4,blank,False,1715026217.5228221,1.2914016259892378,921620,9321,3.6984734190045856
27,2,5,repeat,False,1715026218.8236315,1.3812923750083428,921620,9321,4.998907711007632
28,2,6,blank,False,1715026220.213875,0.9784665839979425,921620,9321,6.389487253007246
29,2,7,repeat,False,1715026221.2004635,1.2473061260097893,921620,9321,7.375812502999906
30,2,8,blank,False,1715026222.4571514,0.9067580010014353,921620,9321,8.632096254004864
