step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716439669.504291,631820.441722988,1716439675.6722624,631826.609694408,631820.442974071,631820.442974071,6.166720337001607,0.0,6.167971419985406,6.167971419985406,0.0012510829837992787,1
1,1716439675.6722624,631826.609694408,1716439683.2188466,631834.156278578,631826.613979408,631832.752653786,1.4036247920012102,5.230947072835447,7.546584169962443,2.315637097126997,0.912012305110693,7
2,1716439683.2188466,631834.156278578,1716439690.8330414,631841.770473331,631834.160645995,631840.549471581,1.2210017499746755,5.230947072835447,7.614194752997719,2.383247680162272,1.162245930172503,6
3,1716439690.8330414,631841.770473331,1716439697.7876644,631848.72509621,631841.774308123,631847.443443584,1.2816526259994134,5.230947072835447,6.95462287904229,1.7236758062068436,0.44202318019233644,6
4,1716439697.7876642,631848.72509621,1716439705.2758431,631856.213275296,631848.728888876,631854.986450671,1.2268246250459924,5.230947072835447,7.4881790860090405,2.257232013173594,1.0304073881125078,6
5,1716439705.2758434,631856.213275296,1716439712.0230691,631862.960500966,631856.21817963,631861.507633299,1.4528676669579,5.230947072835447,6.747225669911131,1.5162785970756847,0.06341093010269105,6
6,1716439712.0230691,631862.960500966,1716439719.064476,631870.001907844,631862.964645133,631868.651786635,1.3501212089322507,5.230947072835447,7.041406878037378,1.8104598052019316,0.4603385962545872,6
7,1716439719.064476,631870.001907844,1716439726.4934926,631877.430924515,631870.005279428,631876.091757514,1.339167000958696,5.230947072835447,7.429016671027057,2.1980695981916103,0.8589025972178206,6
8,1716439726.4934926,631877.430924515,1716439733.2839184,631884.221350351,631877.43567164,631882.890599142,1.3307512090541422,5.230947072835447,6.79042583599221,1.559478763156763,0.2287275540875271,5
9,1716439733.2839184,631884.221350351,1716439740.4189944,631891.35642648,631884.22484681,631889.879937062,1.4764894179534167,5.230947072835447,7.135076128994115,1.9041290561586681,0.4276396381901577,6
10,1716439740.4189947,631891.35642648,1716439747.3244748,631898.261906524,631891.36044498,631897.014686648,1.247219875920564,5.230947072835447,6.905480043962598,1.6745329711271513,0.42731309519149363,6
11,1716439747.3244746,631898.261906524,1716439754.8124745,631905.749906527,631898.265378065,631904.29346536,1.456441167043522,5.230947072835447,7.488000003038906,2.257052930203459,0.8006117631448433,7
12,1716439754.8124745,631905.749906527,1716439762.2199738,631913.157405739,631905.753472194,631911.619256238,1.5381495009642094,5.230947072835447,7.407499211956747,2.1765521391213003,0.6384026381419972,6
13,1716439762.2199738,631913.157405739,1716439769.0386493,631919.976081201,631913.161454489,631918.6812372,1.2948440009495243,5.230947072835447,6.818675462040119,1.5877283892046723,0.29288438824005425,6
14,1716439769.0386493,631919.976081201,1716439775.717889,631926.655320869,631919.980104201,631925.410066494,1.2452543749241158,5.230947072835447,6.679239667952061,1.4482925951166141,0.20303822017740458,6
15,1716439775.7178888,631926.655320869,1716439783.2321064,631934.169538498,631926.659294119,631932.661210539,1.508327958988957,5.230947072835447,7.514217629097402,2.2832705562619555,0.7749425972579047,7
16,1716439783.2321067,631934.169538498,1716439789.9628184,631940.900250126,631934.17394029,631939.558463501,1.341786624980159,5.230947072835447,6.7307116279844195,1.4997645551489729,0.15797793015372008,6
17,1716439789.9628181,631940.900250126,1716439797.1400187,631948.077450796,631940.905516293,631946.808711712,1.268739084014669,5.230947072835447,7.177200670004822,1.9462535971693757,0.677514513139613,7
18,1716439797.140019,631948.077450796,1716439803.6800063,631954.617438174,631948.081626296,631953.444623466,1.1728147079702467,5.230947072835447,6.5399873779388145,1.3090403051033679,0.1362255971180275,6
19,1716439803.6800063,631954.617438174,1716439810.8938413,631961.831273219,631954.621224424,631960.370884885,1.4603883340023458,5.230947072835447,7.213835044996813,1.9828879721613664,0.5224996381439269,6
20,1716439810.8938413,631961.831273219,1716439817.7473161,631968.684747972,631961.834632927,631967.326689722,1.3580582499271259,5.230947072835447,6.85347475297749,1.6225276801420438,0.2644694301998243,6
21,1716439817.7473161,631968.684747972,1716439824.3220184,631975.259450142,631968.689113681,631973.976628266,1.2828218759968877,5.230947072835447,6.5747021700954065,1.34375509725996,0.06093322124797851,6
22,1716439824.3220181,631975.259450142,1716439831.1994631,631982.136895062,631975.262844017,631980.679900228,1.456994834006764,5.230947072835447,6.877444920013659,1.6464978471782121,0.18950301315635443,6
23,1716439831.1994631,631982.136895062,1716439838.4361594,631989.373591315,631982.141152895,631987.839733314,1.5338580009993166,5.230947072835447,7.2366962529486045,2.005749180113158,0.47189117909874767,6
24,1716439838.4361594,631989.373591315,1716439845.255086,631996.192517901,631989.377592398,631995.031299151,1.1612187499413267,5.230947072835447,6.818926585954614,1.5879795131191674,0.426760763162747,6
25,1716439845.255086,631996.192517901,1716439852.436052,632003.373483988,631996.196342276,632001.890655612,1.4828283759998158,5.230947072835447,7.1809660870349035,1.950019014199457,0.4671906381845474,6
26,1716439852.436052,632003.373483988,1716439859.1718779,632010.109309825,632003.377427738,632008.781228032,1.3280817930353805,5.230947072835447,6.735825837007724,1.5048787641722772,0.17679697112180293,5
27,1716439859.1718779,632010.109309825,1716439866.157816,632017.095247786,632010.1134912,632015.831635994,1.2636117920046672,5.230947072835447,6.9859379610279575,1.754990888192511,0.49137909617275,6
28,1716439866.157816,632017.095247786,1716439873.6756704,632024.613102248,632017.099272369,632023.176771122,1.4363311260240152,5.230947072835447,7.517854462028481,2.2869073891930345,0.8505762631539255,6
29,1716439873.6756704,632024.613102248,1716439881.4348607,632032.372292668,632024.617171706,632030.822468043,1.5498246250208467,5.230947072835447,7.7591904199216515,2.528243347086205,0.9784187220502645,6
30,1716439881.4348607,632032.372292668,1716439888.1829731,632039.120405172,632032.37589321,632037.842474254,1.2779309180332348,5.230947072835447,6.748112504021265,1.517165431185818,0.23923451313748956,6
31,1716439888.1829731,632039.120405172,1716439895.0081747,632045.945606716,632039.123719088,632044.705361508,1.2402452080277726,5.230947072835447,6.825201543979347,1.5942544711439002,0.35400926310103387,6
32,1716439895.008175,632045.945606716,1716439902.207249,632053.144680803,632045.949549674,632051.888876302,1.255804500891827,5.230947072835447,7.199074086965993,1.9681270141305465,0.7123225132236257,6
33,1716439902.207249,632053.144680803,1716439909.2429826,632060.180414514,632053.148350761,632058.794982722,1.3854317920049652,5.230947072835447,7.03573371109087,1.8047866382554236,0.4193548462353647,6
34,1716439909.2429826,632060.180414514,1716439916.4769,632067.414332018,632060.184041223,632066.193092642,1.221239375998266,5.230947072835447,7.23391750396695,2.0029704311315033,0.7817310551181436,6
35,1716439916.4769,632067.414332018,1716439923.8109474,632074.74837923,632067.418024893,632073.363125229,1.385254001012072,5.230947072835447,7.334047212032601,2.1031001391971547,0.717846138169989,6
36,1716439923.8109474,632074.74837923,1716439931.0096598,632081.947091524,632074.75197748,632080.64684444,1.3002470840001479,5.230947072835447,7.198712293989956,1.9677652211545098,0.6675181371392682,6
37,1716439931.0096595,632081.947091524,1716439938.5433624,632089.480794486,632081.950682024,632088.028725985,1.4520685010356829,5.230947072835447,7.5337029619840905,2.302755889148644,0.8506873880978674,7
38,1716439938.5433626,632089.480794486,1716439945.6042066,632096.541638489,632089.484815319,632095.389454238,1.1521842509973794,5.230947072835447,7.060844002990052,1.8298969301546055,0.6777126791421324,6
39,1716439945.6042066,632096.541638489,1716439952.7599463,632103.697378159,632096.545288031,632102.234147825,1.463230333989486,5.230947072835447,7.155739670037292,1.9247925972018454,0.46156226319726557,6
40,1716439952.7599463,632103.697378159,1716439960.2452717,632111.182703496,632103.701169201,632109.900297287,1.2824062089202926,5.230947072835447,7.48532533692196,2.2543782640865135,0.9719720551511273,6
41,1716439960.2452717,632111.182703496,1716439967.34061,632118.278041749,632111.186293954,632116.95883079,1.3192109590163454,5.230947072835447,7.095338253071532,1.864391180236085,0.5451802212046459,6
42,1716439967.3406098,632118.278041749,1716439974.3379433,632125.275375336,632118.281342207,632123.988773502,1.286601833999157,5.230947072835447,6.997333586914465,1.7663865140790183,0.4797846800647676,6
43,1716439974.3379433,632125.275375336,1716439981.5541663,632132.491598256,632125.279727169,632131.036884297,1.4547139590140432,5.230947072835447,7.216222920105793,1.985275847270346,0.5305618882412091,6
44,1716439981.5541663,632132.491598256,1716439989.411125,632140.348556801,632132.495979506,632138.591099383,1.7574574180180207,5.230947072835447,7.856958544929512,2.6260114720940653,0.8685540540609509,6
45,1716439989.411125,632140.348556801,1716439996.4139297,632147.351361638,632140.352097676,632145.977301137,1.374060500995256,5.230947072835447,7.0028048370731995,1.7718577642377529,0.39779726322740316,6
46,1716439996.4139297,632147.351361638,1716440003.3729253,632154.310357141,632147.355207763,632152.843460307,1.4668968339683488,5.230947072835447,6.958995502907783,1.7280484300723362,0.2611515960888937,6
47,1716440003.3729253,632154.310357141,1716440010.679618,632161.617049769,632154.313780474,632160.276524852,1.3405249170027673,5.230947072835447,7.306692628073506,2.0757455552380595,0.7352206382201985,6
48,1716440010.679618,632161.617049769,1716440018.4654317,632169.402863689,632161.621824686,632167.903476855,1.4993868339806795,5.230947072835447,7.78581391996704,2.554866847131594,1.0554800131358206,7
49,1716440018.4654317,632169.402863689,1716440025.2522018,632176.189633859,632169.406190148,632174.942613984,1.2470198749797419,5.230947072835447,6.786770169972442,1.5558230971369955,0.30880322214215994,6
50,1716440025.252202,632176.189633859,1716440032.6481378,632183.585569571,632176.192904901,632182.296155779,1.289413791964762,5.230947072835447,7.395935712032951,2.164988639197505,0.8755748472176492,6
