seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716539764.3221629,2.7889999599428847,921620,4705,0.0
2,0,1,repeat,False,1716539767.1262398,0.5747456670505926,921620,4705,3.133295103907585e-05
3,0,2,repeat,False,1716539767.7097805,0.4778414589818567,921620,4705,0.5854458749527112
4,0,3,blank,False,1716539768.1967158,0.4456301260506734,921620,4705,1.0720652090385556
5,0,4,blank,False,1716539768.649467,0.5075151250930503,921620,4705,1.525739500997588
6,0,5,blank,False,1716539769.1666348,0.46405041695106775,921620,4705,2.0416426670271903
7,0,6,repeat,False,1716539769.641266,0.505404542083852,921620,4705,2.516039793030359
8,0,7,repeat,False,1716539770.1557193,0.4947620420716703,921620,4705,3.0310157099738717
9,0,8,blank,False,1716539770.6591065,0.4663642509840429,921620,4705,3.534578584949486
10,0,9,blank,False,1716539771.1345289,0.5560055010719225,921620,4705,4.009844793006778
11,0,10,blank,False,1716539771.6985846,0.6018087919801474,921620,4705,4.574629793991335
12,0,11,success,True,1716539772.3065643,0.9148418750846758,921620,9315,5.184588043950498
13,1,1,repeat,False,1716539773.2310898,0.9013644169317558,921620,9315,7.5410353019833565e-06
14,1,2,blank,False,1716539774.1424923,0.5246256249956787,921620,9315,0.9097100830404088
15,1,3,blank,False,1716539774.6717405,0.5122875010129064,921620,9315,1.4416604170110077
16,1,4,blank,False,1716539775.189917,0.5041304999031126,921620,9315,1.9588587089674547
17,1,5,blank,False,1716539775.7030776,0.5306934589752927,921620,9315,2.4706398339476436
18,1,6,repeat,False,1716539776.2424462,0.8718043749686331,921620,9315,3.010251333937049
19,1,7,blank,False,1716539777.1207309,0.5147310410393402,921620,9315,3.8894686680287123
20,1,8,blank,False,1716539777.644477,0.6080912919715047,921620,9315,4.412142500979826
21,1,9,blank,False,1716539778.2615006,0.51990645902697,921620,9315,5.0286636259406805
22,1,10,success,True,1716539778.7878237,0.8477236250182614,921620,9321,5.558068668004125
23,2,1,repeat,False,1716539779.6476545,0.9248801259091124,921620,9321,1.0915915481746197e-05
24,2,2,blank,False,1716539780.5811188,0.53013916593045,921620,9321,0.9332325420109555
25,2,3,blank,False,1716539781.1225145,0.552570499945432,921620,9321,1.4725782090099528
26,2,4,blank,False,1716539781.6841135,0.6145447510061786,921620,9321,2.035932916915044
27,2,5,blank,False,1716539782.3084152,0.6096843340201303,921620,9321,2.6594500839710236
28,2,6,repeat,False,1716539782.9267685,0.817667624913156,921620,9321,3.278479250962846
29,2,7,blank,False,1716539783.7536616,0.6303745839977637,921620,9321,4.105057918000966
30,2,8,blank,False,1716539784.3930209,0.6215953340288252,921620,9321,4.744747126940638
31,2,9,success,True,1716539785.0210748,1.0203700839774683,921620,9312,5.375089793931693
32,3,1,repeat,False,1716539786.053761,0.858831041958183,921620,9312,7.625087164342403e-06
33,3,2,blank,False,1716539786.9225478,0.5607279579853639,921620,9312,0.8678176670800894
34,3,3,blank,False,1716539787.4921546,0.570276791928336,921620,9312,1.4376616680528969
35,3,4,repeat,False,1716539788.0714872,0.847964666900225,921620,9312,2.016973168007098
36,3,5,blank,False,1716539788.92832,0.5127797089517117,921620,9312,2.874268460087478
37,3,6,blank,False,1716539789.4498932,0.6036768750054762,921620,9312,3.395317293005064
38,3,7,success,True,1716539790.0599248,0.8434682500083,921620,9306,4.008776419097558
39,4,1,repeat,False,1716539790.9156916,0.8246317090233788,921620,9306,1.3041077181696892e-05
40,4,2,repeat,False,1716539791.747396,0.8038781259674579,921620,9306,0.8322979169897735
41,4,3,blank,False,1716539792.5603888,0.7410598749993369,921620,9306,1.6442541260039434
42,4,4,blank,False,1716539793.3105729,0.4875345010077581,921620,9306,2.3946547510568053
43,4,5,blank,False,1716539793.8067627,0.559554792009294,921620,9306,2.891017709975131
44,4,6,blank,False,1716539794.3756566,0.4909632079070434,921620,9306,3.4597644180757925
45,4,7,blank,False,1716539794.8753974,0.43174970790278167,921620,9306,3.9596580020152032
46,4,8,success,True,1716539795.3154073,0.7849520419258624,921620,9316,4.400360877043568
47,5,1,repeat,False,1716539796.1093674,0.827069416991435,921620,9316,7.3750270530581474e-06
48,5,2,blank,False,1716539796.9439065,0.48448333400301635,921620,9316,0.8337174589978531
49,5,3,repeat,False,1716539797.4372804,0.9081498760497198,921620,9316,1.3265105009777471
50,5,4,repeat,False,1716539798.3538525,0.93466679204721,921620,9316,2.243582751019858
51,5,5,blank,False,1716539799.2970216,0.6292537919944152,921620,9316,3.1869398350827396
52,5,6,repeat,False,1716539799.935005,0.8184512930456549,921620,9316,3.824102626997046
53,5,7,blank,False,1716539800.7618113,0.8249989999458194,921620,9316,4.651631043991074
54,5,8,blank,False,1716539801.5956328,0.5131309169810265,921620,9316,5.484926461009309
55,5,9,blank,False,1716539802.118006,0.5263341249665245,921620,9316,6.006949003087357
56,5,10,success,True,1716539802.6502414,0.8054674579761922,921620,9320,6.542309920070693
57,6,1,repeat,False,1716539803.4678628,1.1323464170563966,921620,9320,1.5457975678145885e-05
58,6,2,repeat,False,1716539804.609029,0.8112447919556871,921620,9320,1.140751625993289
59,6,3,blank,False,1716539805.4263566,0.5619069170206785,921620,9320,1.9592832509661093
60,6,4,blank,False,1716539805.997088,0.5304054579464719,921620,9320,2.5285238350043073
61,6,5,repeat,False,1716539806.536163,0.9973507089307532,921620,9320,3.0679521680576727
62,6,6,blank,False,1716539807.541849,0.8226248340215534,921620,9320,4.074078252073377
63,6,7,blank,False,1716539808.373922,0.5062665839213878,921620,9320,4.90583175199572
64,6,8,blank,False,1716539808.8887148,0.4470337920356542,921620,9320,5.420400251983665
65,6,9,blank,False,1716539809.3433912,0.449135834001936,921620,9320,5.875844961032271
66,6,10,blank,False,1716539809.8012307,0.40657900006044656,921620,9320,6.333060794975609
67,6,11,success,True,1716539810.215329,0.8700414169579744,921620,9319,6.749493294977583
68,7,1,repeat,False,1716539811.099199,1.1312634180067107,921620,9319,2.3458036594092846e-05
69,7,2,blank,False,1716539812.2396317,0.8277877080254257,921620,9319,1.1414357920875773
70,7,3,blank,False,1716539813.0773156,0.5496179170440882,921620,9319,1.9786932510323822
71,7,4,repeat,False,1716539813.6354885,0.7688925840193406,921620,9319,2.5374465429922566
