seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715958828.2281914,0.8090472919866443,921620,4705,0.0
2,0,1,repeat,False,1715958829.049544,0.1678592509997543,921620,4705,5.916983354836702e-06
3,0,2,low_confidence,False,1715958829.2197843,0.47541566597647034,921620,4705,0.17901945899939165
4,0,3,blank,False,1715958829.696997,0.13103133300319314,921620,4705,0.6565758759970777
5,0,4,blank,False,1715958829.8341389,0.13614070898620412,921620,4705,0.7910355420026463
6,0,5,blank,False,1715958829.9789493,0.15404108399525285,921620,4705,0.9346605429891497
7,0,6,repeat,False,1715958830.1419454,0.2167449169792235,921620,4705,1.0974598760076333
8,0,7,blank,False,1715958830.3614287,0.11963425000431016,921620,4705,1.3205880429886747
9,0,8,blank,False,1715958830.4895976,0.15687829200760461,921620,4705,1.4454073339875322
10,0,9,blank,False,1715958830.6552665,0.14139433298259974,921620,4705,1.6107997100043576
11,0,10,blank,False,1715958830.8055615,0.13389912497950718,921620,4705,1.7612911259930115
12,0,11,repeat,False,1715958830.9479103,0.18524412499391474,921620,4705,1.9038507509976625
13,0,12,repeat,False,1715958831.1358542,0.17518754201591946,921620,4705,2.0949538350105286
14,0,13,blank,False,1715958831.3135028,0.11713812500238419,921620,4705,2.2727362099976745
15,0,14,blank,False,1715958831.4382536,0.13733287499053404,921620,4705,2.394470167986583
16,0,15,blank,False,1715958831.5850537,0.12293141699046828,921620,4705,2.5405040020123124
17,0,16,blank,False,1715958831.7169714,0.14041462499881163,921620,4705,2.6723550019960385
18,0,17,repeat,False,1715958831.866339,0.2189292499970179,921620,4705,2.8220143349899445
19,0,18,blank,False,1715958832.0879042,0.16604824998648837,921620,4705,3.047038460004842
20,0,19,blank,False,1715958832.261995,0.1355748749920167,921620,4705,3.2181550019886345
21,0,20,repeat,False,1715958832.405833,0.17828241697861813,921620,4705,3.361856668983819
22,0,21,blank,False,1715958832.5867589,0.1212613339885138,921620,4705,3.545869419001974
23,0,22,blank,False,1715958832.7169824,0.1656076670042239,921620,4705,3.6725963359931484
24,0,23,repeat,False,1715958832.891395,0.18684249999932945,921620,4705,3.8470955019874964
25,0,24,repeat,False,1715958833.0810032,0.21220929198898375,921620,4705,4.040076836012304
26,0,25,blank,False,1715958833.295789,0.1526336259848904,921620,4705,4.254987002001144
27,0,26,blank,False,1715958833.4532318,0.12401129098725505,921620,4705,4.41126758599421
28,0,27,blank,False,1715958833.5830076,0.11229962500510737,921620,4705,4.540045294008451
29,0,28,blank,False,1715958833.6998312,0.15688187500927597,921620,4705,4.658349418983562
