step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715958828.2259815,229045.267913931,1715958829.0390162,229046.080948723,229045.268353847,229045.268353847,0.8125948760134634,0.0,0.8130347920232452,0.8130347920232452,0.00043991600978188217,1
1,1715958829.0390162,229046.080948723,1715958834.7742379,229051.816170392,229046.082441556,229051.330074517,0.4860958750068676,5.201673794830338,5.735221668990562,0.5335478741602238,0.04745199915487319,32
2,1715958834.7742379,229051.816170392,1715958840.3899622,229057.431894603,229051.817997559,229056.959023978,0.4728706250025425,5.1344178571108126,5.615724211005727,0.4813063538949143,0.008435728901531547,20
3,1715958840.3899622,229057.431894603,1715958846.1028829,229063.144815314,229057.43315777,229062.614842564,0.5299727499950677,5.119687974894315,5.712920710997423,0.5932327361031078,0.06325998611282557,21
4,1715958846.1028829,229063.144815314,1715958851.7570887,229068.799021192,229063.146049064,229068.340947941,0.45807325100759044,5.150355429219399,5.654205878003268,0.5038504487838686,0.045777197781717405,19
5,1715958851.7570887,229068.799021192,1715958857.0849915,229074.126923903,229068.800036442,229073.638094694,0.4888292090035975,4.811640246103562,5.327902710996568,0.5162624648930061,0.02743325589108281,21
6,1715958857.0849915,229074.126923903,1715958862.385976,229079.427908488,229074.127838069,229078.972585655,0.45532283300417475,4.815838877661738,5.300984584988328,0.48514570732658946,0.02982287431950681,15
7,1715958862.385976,229079.427908488,1715958867.7306921,229084.772624491,229079.428818113,229084.268780491,0.5038439999916591,4.80508187383998,5.344716002990026,0.5396341291500457,0.035790129157248884,19
8,1715958867.7306921,229084.772624491,1715958873.200459,229090.242391285,229084.773425116,229089.75739316,0.4849981250008568,4.823417226223954,5.469766794005409,0.6463495677814546,0.1613514427735936,18
9,1715958873.2004588,229090.242391285,1715958877.9811833,229095.023115871,229090.243150869,229094.514341829,0.5087740420131013,4.117319094789923,4.780724586016731,0.6634054912268086,0.15463144920067862,17
10,1715958877.9811835,229095.023115871,1715958882.644607,229099.686539331,229095.023863954,229099.17198708,0.5145522510283627,4.1337803484683695,4.663423460006015,0.5296431115376459,0.015090860513737425,16
11,1715958882.6446068,229099.686539331,1715958887.204906,229104.246838416,229099.687331497,229103.755935999,0.4909024169901386,3.994385210089342,4.560299084987491,0.5659138748981491,0.07501145789865404,18
12,1715958887.204906,229104.246838416,1715958891.8095539,229108.851486293,229104.247826375,229108.363432377,0.4880539159930777,4.034554572619123,4.604647876985837,0.570093304366714,0.08203938836231828,14
