step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716035733.8409433,305535.805253412,1716035735.4247537,305537.389063663,305535.806295329,305535.806295329,1.5827683340176009,0.0,1.5838102510315366,1.5838102510315366,0.0010419170139357448,1
1,1716035735.4247537,305537.389063663,1716035740.4654722,305542.429782165,305537.393842538,305541.793772665,0.6360094999545254,4.378,5.040718501957599,0.662718501957599,0.02670900197699666,14
2,1716035740.465472,305542.429782165,1716035745.4992263,305547.463536459,305542.432228665,305546.884355459,0.5791810000082478,4.378,5.0337542940396816,0.6557542940396814,0.07657329400535673,10
3,1716035745.4992263,305547.463536459,1716035750.5948896,305552.559199836,305547.465404668,305551.958506835,0.6006930010044016,4.378,5.095663376967423,0.7176633769674226,0.11697037593694404,13
4,1716035750.5948899,305552.559199836,1716035755.6811109,305557.645420796,305552.561183127,305556.988669421,0.6567513750051148,4.378,5.086220960016362,0.7082209600163623,0.05146958498517051,12
5,1716035755.6811106,305557.645420796,1716035760.2153833,305562.179693507,305557.648107255,305561.53709784,0.6425956669845618,3.735,4.534272710967343,0.7992727109673434,0.1566770439967513,11
6,1716035760.2153835,305562.179693507,1716035764.9118247,305566.876134717,305562.182596007,305566.21874755,0.6573871670407243,3.735,4.69644121004967,0.9614412100496703,0.3040540430229157,10
7,1716035764.9118247,305566.876134717,1716035769.4249308,305571.389240886,305566.877615592,305570.782903094,0.6063377920072526,3.735,4.513106169004459,0.7781061690044591,0.1717683770111762,11
8,1716035769.4249308,305571.389240886,1716035773.870881,305575.835191222,305571.391070053,305575.21250693,0.6226842920295894,3.735,4.4459503359976225,0.7109503359976226,0.08826604398200288,9
9,1716035773.870881,305575.835191222,1716035778.74183,305580.706140181,305575.836854097,305580.109137389,0.5970027919975109,4.049,4.870948958967347,0.8219489589673463,0.22494616697076708,9
10,1716035778.74183,305580.706140181,1716035783.5347552,305585.499065184,305580.70758564,305584.882744058,0.6163211259990931,4.049,4.792925002984703,0.7439250029847022,0.12760387698654085,10
11,1716035783.534755,305585.499065184,1716035788.4155986,305590.379908936,305585.500686892,305589.799600019,0.580308916978538,4.049,4.880843752005603,0.8318437520056028,0.25153483502799645,9
12,1716035788.4155989,305590.379908936,1716035793.0690806,305595.03339073,305590.381423894,305594.445336438,0.5880542919621803,4.049,4.653481793997344,0.6044817939973433,0.016427502036094666,9
13,1716035793.0690806,305595.03339073,1716035797.7957544,305599.760064524,305595.035324022,305599.176459774,0.5836047499906272,4.049,4.726673794037197,0.6776737940371964,0.09406904404750094,11
14,1716035797.7957544,305599.760064524,1716035802.6199887,305604.584298776,305599.761536566,305603.928290401,0.6560083749936894,4.049,4.82423425198067,0.7752342519806694,0.11922587698791176,10
15,1716035802.6199887,305604.584298776,1716035807.487867,305609.452177278,305604.585977026,305608.826343153,0.6258341249777004,4.049,4.867878502001986,0.8188785020019855,0.19304437702521682,13
16,1716035807.487867,305609.452177278,1716035812.4732888,305614.437598905,305609.453677112,305613.795892446,0.6417064589913934,4.049,4.985421627003234,0.9364216270032335,0.29471516801277176,8
17,1716035812.4732888,305614.437598905,1716035817.3909106,305619.355220782,305614.439456488,305618.581431823,0.7737889589625411,4.049,4.917621876986232,0.8686218769862313,0.0948329180246219,7
18,1716035817.3909106,305619.355220782,1716035822.0965178,305624.060828034,305619.356908949,305623.441151951,0.6196760830353014,4.049,4.7056072520208545,0.6566072520208541,0.03693116898648441,10
19,1716035822.096518,305624.060828034,1716035826.8866434,305628.850953287,305624.062453159,305628.255363453,0.5955898339743726,4.049,4.790125252970029,0.7411252529700283,0.1455354189965874,9
20,1716035826.8866432,305628.850953287,1716035831.6302922,305633.594602289,305628.852409578,305632.989795039,0.6048072500270791,4.049,4.743649002048187,0.6946490020481866,0.08984175202203915,10
21,1716035831.6302922,305633.594602289,1716035836.799098,305638.763408041,305633.596397289,305637.940510999,0.8228970419731922,4.049,5.168805751949549,1.1198057519495483,0.2969087099772878,10
22,1716035836.799098,305638.763408041,1716035841.627878,305643.592187876,305638.765364875,305642.932566168,0.6596217079786584,4.049,4.828779835021123,0.7797798350211229,0.12015812704339623,10
23,1716035841.6278777,305643.592187876,1716035846.494811,305648.459121129,305643.593891501,305647.763104003,0.6960171260288917,4.049,4.866933253011666,0.8179332530116659,0.12191612698370591,8
24,1716035846.494811,305648.459121129,1716035851.3402364,305653.304546464,305648.461565462,305652.705997214,0.5985492499894463,4.049,4.845425334991887,0.7964253349918868,0.19787608500337228,8
25,1716035851.3402364,305653.304546464,1716035856.2390118,305658.2033218,305653.306195881,305657.539188508,0.66413329198258,4.049,4.898775335983373,0.8497753359833728,0.18564204400172457,11
26,1716035856.2390118,305658.2033218,1716035861.023882,305662.988191969,305658.204960883,305662.386570135,0.6016218339791521,4.049,4.784870169009082,0.7358701690090816,0.1342483350308612,9
27,1716035861.023882,305662.988191969,1716035865.784662,305667.748972013,305662.989798511,305667.099371929,0.6496000839979388,4.049,4.760780044016428,0.7117800440164279,0.06217996001942083,9
