seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716035735.2459562,305537.210262163,1716035735.3240058,305537.288313788,0.07805162499425933,FrameResult.SUCCESS,0.0
2,1716035735.6159403,305537.580247371,1716035735.6885061,305537.65281433,0.07256695901742205,FrameResult.NO_CHANGE,0.0
3,1716035735.9058824,305537.870188455,1716035735.9780068,305537.942314996,0.07212654099566862,FrameResult.NO_CHANGE,0.0
4,1716035736.2729418,305538.237248621,1716035736.6323307,305538.59663933,0.359390708967112,FrameResult.LOW_CONFIDENCE,0.0
5,1716035736.9197464,305538.884053413,1716035736.9263957,305538.890703997,0.006650583993177861,FrameResult.CV_ERROR,0.0
6,1716035737.2170467,305539.181349789,1716035737.289716,305539.254024164,0.07267437496921048,FrameResult.NO_CHANGE,0.0
7,1716035737.569468,305539.533774122,1716035737.6421807,305539.606488789,0.07271466701058671,FrameResult.NO_CHANGE,0.0
8,1716035737.8692756,305539.833582622,1716035737.9444776,305539.908785664,0.07520304201170802,FrameResult.NO_CHANGE,0.0
9,1716035738.171276,305540.135583081,1716035738.243245,305540.207552622,0.07196954102255404,FrameResult.NO_CHANGE,0.0
10,1716035738.4881868,305540.452494539,1716035738.5588486,305540.523156373,0.07066183403367177,FrameResult.NO_CHANGE,0.0
11,1716035738.810188,305540.774494706,1716035738.8813941,305540.845701873,0.07120716699864715,FrameResult.NO_CHANGE,0.0
12,1716035739.1884243,305541.152730998,1716035739.195994,305541.16030154,0.007570541987661272,FrameResult.CV_ERROR,0.0
13,1716035739.4602985,305541.424605706,1716035739.4676108,305541.431918581,0.00731287500821054,FrameResult.CV_ERROR,0.0
14,1716035739.7224133,305541.68672104,1716035739.726934,305541.69124054,0.004519500012975186,FrameResult.CV_ERROR,0.0
15,1716035739.9741414,305541.93844829,1716035740.3538463,305542.318150873,0.3797025830135681,FrameResult.SUCCESS,0.0
16,1716035740.6023486,305542.566655332,1716035740.6562088,305542.620516999,0.053861666994635016,FrameResult.JUNK_FRAME,0.0
17,1716035740.9299567,305542.894263374,1716035741.2938242,305543.258132582,0.3638692080276087,FrameResult.LOW_CONFIDENCE,0.0
18,1716035741.5484736,305543.512780624,1716035741.9123366,305543.876645291,0.3638646670151502,FrameResult.NO_CHANGE,0.0
19,1716035742.1590986,305544.123405499,1716035742.233716,305544.198024166,0.07461866701487452,FrameResult.JUNK_FRAME,0.0
20,1716035742.475447,305544.439754458,1716035742.8398168,305544.804125458,0.36437099997419864,FrameResult.NO_CHANGE,0.0
21,1716035743.121487,305545.085792583,1716035743.4840434,305545.448351833,0.3625592499738559,FrameResult.NO_CHANGE,0.0
22,1716035743.7443626,305545.708669542,1716035743.8160455,305545.780353167,0.07168362499214709,FrameResult.JUNK_FRAME,0.0
23,1716035744.0404222,305546.004728458,1716035744.4136157,305546.377924084,0.37319562601624057,FrameResult.NO_CHANGE,0.0
24,1716035744.7305331,305546.694840209,1716035744.803496,305546.767803667,0.07296345802024007,FrameResult.JUNK_FRAME,0.0
25,1716035745.0414507,305547.005757876,1716035745.4038353,305547.368144001,0.3623861250234768,FrameResult.SUCCESS,0.0
26,1716035745.665214,305547.629520834,1716035746.025378,305547.989686626,0.3601657919934951,FrameResult.NO_CHANGE,0.0
27,1716035746.284875,305548.249181335,1716035746.3484232,305548.312731001,0.06354966602521017,FrameResult.JUNK_FRAME,0.0
28,1716035746.575369,305548.539675543,1716035746.6388214,305548.603129335,0.06345379195408896,FrameResult.JUNK_FRAME,0.0
29,1716035746.9291024,305548.893408585,1716035746.9932811,305548.957589502,0.06418091699015349,FrameResult.JUNK_FRAME,0.0
30,1716035747.3503823,305549.314683793,1716035747.4153042,305549.379612127,0.06492833403171971,FrameResult.JUNK_FRAME,0.0
31,1716035747.6935093,305549.659046334,1716035748.056361,305550.021903709,0.3628573750029318,FrameResult.NO_CHANGE,0.0
32,1716035748.2816944,305550.247235668,1716035748.347811,305550.31335321,0.06611754198092967,FrameResult.JUNK_FRAME,0.0
33,1716035748.5863135,305550.551854876,1716035748.652377,305550.61791971,0.06606483401264995,FrameResult.JUNK_FRAME,0.0
34,1716035748.9049602,305550.870501751,1716035748.9694972,305550.935039585,0.0645378339686431,FrameResult.JUNK_FRAME,0.0
35,1716035749.1986032,305551.164144877,1716035749.2601345,305551.225676752,0.06153187499148771,FrameResult.JUNK_FRAME,0.0
36,1716035749.5079982,305551.473535543,1716035749.5712702,305551.536812793,0.06327724998118356,FrameResult.JUNK_FRAME,0.0
37,1716035749.8266537,305551.79219546,1716035749.8944454,305551.859987585,0.06779212498804554,FrameResult.JUNK_FRAME,0.0
38,1716035750.1315467,305552.097088502,1716035750.4883587,305552.453901627,0.3568131249630824,FrameResult.SUCCESS,0.0
39,1716035750.7001045,305552.665645794,1716035751.0556977,305553.021240253,0.355594458989799,FrameResult.NO_CHANGE,0.0
40,1716035751.3245528,305553.290093836,1716035751.3929389,305553.358481586,0.06838774995412678,FrameResult.JUNK_FRAME,0.0
41,1716035751.6431212,305553.608662169,1716035751.7147179,305553.680260378,0.07159820897504687,FrameResult.JUNK_FRAME,0.0
42,1716035751.9786804,305553.944221253,1716035752.0493503,305554.014892795,0.07067154202377424,FrameResult.JUNK_FRAME,0.0
43,1716035752.3251085,305554.290650336,1716035752.3974788,305554.363021045,0.07237070897826925,FrameResult.JUNK_FRAME,0.0
44,1716035752.605872,305554.571412628,1716035752.9646587,305554.930201503,0.35878887498984113,FrameResult.LOW_CONFIDENCE,0.0
45,1716035753.2642937,305555.229834837,1716035753.333738,305555.299280254,0.06944541697157547,FrameResult.JUNK_FRAME,0.0
46,1716035753.5993903,305555.564930379,1716035753.6718178,305555.637360462,0.0724300830042921,FrameResult.JUNK_FRAME,0.0
47,1716035753.8985982,305555.864139171,1716035754.2591364,305556.224679629,0.3605404580011964,FrameResult.NO_CHANGE,0.0
48,1716035754.5502088,305556.515750129,1716035754.607793,305556.573335921,0.05758579197572544,FrameResult.JUNK_FRAME,0.0
49,1716035754.8358805,305556.801420921,1716035754.906558,305556.872100463,0.07067954202648252,FrameResult.JUNK_FRAME,0.0
50,1716035755.2120316,305557.177572505,1716035755.5818038,305557.547346713,0.36977420799667016,FrameResult.SUCCESS,0.0
51,1716035755.8017828,305557.767324005,1716035756.1592476,305558.12479063,0.3574666249915026,FrameResult.NO_CHANGE,0.0
52,1716035756.6038616,305558.569402422,1716035756.6117883,305558.577329964,0.007927542028483003,FrameResult.CV_ERROR,0.0
53,1716035756.905041,305558.870582505,1716035757.2634144,305559.228957255,0.3583747500088066,FrameResult.NO_CHANGE,0.0
54,1716035757.5497346,305559.515271172,1716035757.5576587,305559.523199964,0.00792879203800112,FrameResult.CV_ERROR,0.0
55,1716035757.7872553,305559.752793089,1716035757.7965972,305559.762138506,0.00934541696915403,FrameResult.CV_ERROR,0.0
56,1716035758.0840266,305560.049563923,1716035758.4449003,305560.410443298,0.3608793750172481,FrameResult.NO_CHANGE,0.0
57,1716035758.709519,305560.675060006,1716035758.7183192,305560.68385734,0.008797334041446447,FrameResult.CV_ERROR,0.0
58,1716035758.9667497,305560.932291215,1716035758.9743152,305560.939857381,0.007566165993921459,FrameResult.CV_ERROR,0.0
59,1716035759.228236,305561.193776465,1716035759.2356637,305561.201205673,0.007429207966197282,FrameResult.CV_ERROR,0.0
60,1716035759.4650767,305561.430616965,1716035759.47305,305561.438591548,0.00797458301531151,FrameResult.CV_ERROR,0.0
61,1716035759.682612,305561.648152548,1716035760.0497713,305562.015314173,0.3671616250067018,FrameResult.SUCCESS,0.0
62,1716035760.3276484,305562.293189465,1716035760.6871343,305562.652677132,0.35948766698129475,FrameResult.NO_CHANGE,0.0
63,1716035760.9277666,305562.893307174,1716035761.2890484,305563.254591216,0.3612840420100838,FrameResult.NO_CHANGE,0.0
64,1716035761.5277994,305563.493340091,1716035761.8902597,305563.855802674,0.36246258299797773,FrameResult.NO_CHANGE,0.0
65,1716035762.156672,305564.122212424,1716035762.2208445,305564.186386425,0.0641740009887144,FrameResult.JUNK_FRAME,0.0
66,1716035762.5220544,305564.487591216,1716035762.8854241,305564.850966966,0.3633757500210777,FrameResult.NO_CHANGE,0.0
67,1716035763.134422,305565.099961967,1716035763.1991196,305565.164661842,0.06469987501623109,FrameResult.JUNK_FRAME,0.0
68,1716035763.4460368,305565.411577967,1716035763.5143924,305565.479934842,0.06835687498096377,FrameResult.JUNK_FRAME,0.0
69,1716035763.744662,305565.710202842,1716035763.8092678,305565.774810092,0.06460724998032674,FrameResult.JUNK_FRAME,0.0
70,1716035764.0607939,305566.026335259,1716035764.1240737,305566.089616675,0.0632814159616828,FrameResult.JUNK_FRAME,0.0
71,1716035764.4465964,305566.412137551,1716035764.8103719,305566.775914717,0.36377716599963605,FrameResult.SUCCESS,0.0
72,1716035765.0310624,305566.996602926,1716035765.3912947,305567.356837843,0.3602349170250818,FrameResult.NO_CHANGE,0.0
73,1716035765.6806567,305567.646197676,1716035765.6890016,305567.654543259,0.008345582988113165,FrameResult.CV_ERROR,0.0
74,1716035765.9769738,305567.942514718,1716035765.985453,305567.950994176,0.008479457988869399,FrameResult.CV_ERROR,0.0
75,1716035766.2509367,305568.216477135,1716035766.2597506,305568.22529201,0.008814874978270382,FrameResult.CV_ERROR,0.0
76,1716035766.557258,305568.522794927,1716035766.5658047,305568.53134676,0.008551832986995578,FrameResult.CV_ERROR,0.0
77,1716035766.8398194,305568.80536026,1716035766.8483503,305568.813891968,0.008531707979273051,FrameResult.CV_ERROR,0.0
78,1716035767.09687,305569.062411052,1716035767.4598873,305569.425430552,0.36301949998596683,FrameResult.NO_CHANGE,0.0
79,1716035767.7455173,305569.71099926,1716035768.1072474,305570.072790469,0.3617912089684978,FrameResult.NO_CHANGE,0.0
80,1716035768.3379405,305570.303480261,1716035768.3468168,305570.312358719,0.008878458000253886,FrameResult.CV_ERROR,0.0
81,1716035768.6903448,305570.655882011,1716035768.6991436,305570.664684886,0.008802875003311783,FrameResult.CV_ERROR,0.0
82,1716035768.9427943,305570.908295928,1716035769.3021052,305571.267648136,0.35935220803366974,FrameResult.SUCCESS,0.0
83,1716035769.5319152,305571.497451511,1716035769.8905323,305571.856075387,0.3586238760035485,FrameResult.NO_CHANGE,0.0
84,1716035770.102415,305572.067951345,1716035770.154451,305572.119993345,0.052041999995708466,FrameResult.JUNK_FRAME,0.0
85,1716035770.4092963,305572.374838303,1716035770.7666214,305572.73216422,0.35732591699343175,FrameResult.NO_CHANGE,0.0
86,1716035771.008126,305572.973666804,1716035771.3649683,305573.330511304,0.3568444999982603,FrameResult.NO_CHANGE,0.0
87,1716035771.646121,305573.611661054,1716035772.0033455,305573.968888263,0.35722720896592364,FrameResult.NO_CHANGE,0.0
88,1716035772.237286,305574.202826513,1716035772.5977705,305574.563313554,0.3604870410053991,FrameResult.NO_CHANGE,0.0
89,1716035772.808262,305574.773798763,1716035772.863266,305574.828808263,0.05500950000714511,FrameResult.JUNK_FRAME,0.0
90,1716035773.0820363,305575.047577638,1716035773.1390784,305575.10462093,0.057043291977606714,FrameResult.JUNK_FRAME,0.0
91,1716035773.395789,305575.36133043,1716035773.7515688,305575.717111763,0.35578133299713954,FrameResult.SUCCESS,0.0
92,1716035773.990013,305575.955553388,1716035774.3450427,305576.310585555,0.35503216698998585,FrameResult.NO_CHANGE,0.0
93,1716035774.7472754,305576.712815722,1716035775.1035178,305577.069060764,0.35624504199950024,FrameResult.NO_CHANGE,0.0
94,1716035775.4949145,305577.460455598,1716035775.8484898,305577.814032723,0.35357712500263005,FrameResult.NO_CHANGE,0.0
95,1716035776.2569034,305578.222444015,1716035776.6122472,305578.57779014,0.35534612502669916,FrameResult.NO_CHANGE,0.0
96,1716035777.0183692,305578.98391014,1716035777.079004,305579.044546432,0.06063629197888076,FrameResult.JUNK_FRAME,0.0
97,1716035777.3691926,305579.334734182,1716035777.4294744,305579.39501714,0.060282958031166345,FrameResult.JUNK_FRAME,0.0
98,1716035777.671551,305579.638678681,1716035777.7356675,305579.702796848,0.06411816703621298,FrameResult.JUNK_FRAME,0.0
99,1716035777.972133,305579.939260848,1716035778.035665,305580.002794306,0.06353345804382116,FrameResult.JUNK_FRAME,0.0
100,1716035778.278671,305580.245794765,1716035778.6386554,305580.605784765,0.3599899999680929,FrameResult.SUCCESS,0.0
101,1716035779.0839975,305581.05112364,1716035779.444657,305581.411786348,0.3606627080007456,FrameResult.NO_CHANGE,0.0
