seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715937416.221853,207632.522461966,1715937416.3150837,207632.615694966,0.09323299999232404,FrameResult.SUCCESS,0.0
2,1715937416.4638221,207632.764431716,1715937416.5364494,207632.837060216,0.07262849999824539,FrameResult.NO_CHANGE,0.0
3,1715937416.6972985,207632.997907549,1715937416.705488,207633.006097424,0.00818987499224022,FrameResult.CV_ERROR,0.0
4,1715937416.8540978,207633.154706924,1715937416.9254298,207633.226040758,0.07133383399923332,FrameResult.NO_CHANGE,0.0
5,1715937417.072638,207633.373247508,1715937417.141292,207633.441903008,0.0686555000138469,FrameResult.NO_CHANGE,0.0
6,1715937417.2947981,207633.595405466,1715937417.3020618,207633.602671133,0.007265666994499043,FrameResult.CV_ERROR,0.0
7,1715937417.4621198,207633.762728716,1715937417.4700518,207633.770662008,0.007933291984954849,FrameResult.CV_ERROR,0.0
8,1715937417.5958183,207633.896427175,1715937417.6035264,207633.904132425,0.007705249998252839,FrameResult.CV_ERROR,0.0
9,1715937417.7656074,207634.066216633,1715937417.7734594,207634.074069341,0.007852708018617705,FrameResult.CV_ERROR,0.0
10,1715937417.9050572,207634.20566605,1715937417.9120724,207634.212682841,0.007016791001660749,FrameResult.CV_ERROR,0.0
11,1715937418.0616863,207634.362295633,1715937418.0702097,207634.370819425,0.008523791999323294,FrameResult.CV_ERROR,0.0
12,1715937418.217913,207634.5185218,1715937418.225777,207634.526386925,0.007865124993259087,FrameResult.CV_ERROR,0.0
13,1715937418.346589,207634.647197717,1715937418.3544316,207634.655041675,0.007843958010198548,FrameResult.CV_ERROR,0.0
14,1715937418.4866414,207634.787248092,1715937418.4960399,207634.796649133,0.009401040995726362,FrameResult.CV_ERROR,0.0
15,1715937418.6467197,207634.947328717,1715937418.6534975,207634.9541028,0.006774082983611152,FrameResult.CV_ERROR,0.0
16,1715937418.799086,207635.099691384,1715937418.806842,207635.107450842,0.007759458007058129,FrameResult.CV_ERROR,0.0
17,1715937418.9575703,207635.258179092,1715937419.0285032,207635.329113925,0.0709348329983186,FrameResult.NO_CHANGE,0.0
18,1715937419.1939485,207635.494556509,1715937419.2040348,207635.504643717,0.010087208007462323,FrameResult.CV_ERROR,0.0
