seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716030266.1854472,300067.938798922,1716030266.2572517,300068.010606339,0.07180741702904925,FrameResult.SUCCESS,0.0
2,1716030266.55333,300068.306682923,1716030266.5616028,300068.314956048,0.008273124985862523,FrameResult.CV_ERROR,0.0
3,1716030266.8108974,300068.564250298,1716030266.8190088,300068.572362131,0.008111832954455167,FrameResult.CV_ERROR,0.0
4,1716030267.0599227,300068.813275048,1716030267.1337833,300068.887137714,0.07386266603134573,FrameResult.NO_CHANGE,0.0
5,1716030267.3597305,300069.113083048,1716030267.3675585,300069.120911923,0.007828874979168177,FrameResult.CV_ERROR,0.0
6,1716030267.5981266,300069.351479965,1716030267.6709654,300069.424320048,0.07284008304122835,FrameResult.NO_CHANGE,0.0
7,1716030267.9293694,300069.682722507,1716030267.937575,300069.690928298,0.008205791004002094,FrameResult.CV_ERROR,0.0
8,1716030268.155175,300069.908528465,1716030268.1629155,300069.916269382,0.00774091697530821,FrameResult.CV_ERROR,0.0
9,1716030268.4053924,300070.158745465,1716030268.4131448,300070.166498673,0.007753207988571376,FrameResult.CV_ERROR,0.0
10,1716030268.627038,300070.380391049,1716030268.6348372,300070.388190632,0.00779958296334371,FrameResult.CV_ERROR,0.0
11,1716030268.9213247,300070.674677924,1716030268.9896774,300070.74303134,0.06835341599071398,FrameResult.NO_CHANGE,0.0
12,1716030269.3065941,300071.059947341,1716030269.3785553,300071.131909757,0.0719624159974046,FrameResult.NO_CHANGE,0.0
13,1716030269.6648715,300071.418224466,1716030269.7348225,300071.488176966,0.06995250005275011,FrameResult.NO_CHANGE,0.0
14,1716030269.985125,300071.738477883,1716030269.9932203,300071.746574091,0.008096208039205521,FrameResult.CV_ERROR,0.0
15,1716030270.2268014,300071.980153424,1716030270.2349381,300071.988291549,0.008138124947436154,FrameResult.CV_ERROR,0.0
16,1716030270.5387526,300072.292105008,1716030270.5470521,300072.300404924,0.008299916051328182,FrameResult.CV_ERROR,0.0
17,1716030270.7759135,300072.529266758,1716030270.7825103,300072.535863925,0.006597166997380555,FrameResult.CV_ERROR,0.0
18,1716030271.0100548,300072.763407675,1716030271.3767693,300073.130124008,0.3667163329664618,FrameResult.SUCCESS,0.0
19,1716030271.6081796,300073.361532967,1716030271.9780369,300073.731391717,0.3698587499675341,FrameResult.NO_CHANGE,0.0
20,1716030272.205323,300073.958672425,1716030272.2783928,300074.031746967,0.07307454198598862,FrameResult.JUNK_FRAME,0.0
21,1716030272.5021105,300074.255463009,1716030272.5762963,300074.329650759,0.07418774999678135,FrameResult.JUNK_FRAME,0.0
22,1716030272.796382,300074.549734509,1716030273.1629324,300074.916287217,0.366552707972005,FrameResult.NO_CHANGE,0.0
23,1716030273.4465039,300075.199856426,1716030273.5209672,300075.274321718,0.07446529204025865,FrameResult.JUNK_FRAME,0.0
24,1716030273.8123672,300075.565720509,1716030273.8867424,300075.640096759,0.07437625003512949,FrameResult.JUNK_FRAME,0.0
25,1716030274.1722782,300075.925630759,1716030274.2437172,300075.997071426,0.07144066703040153,FrameResult.JUNK_FRAME,0.0
26,1716030274.5122197,300076.265572968,1716030274.8801172,300076.633472135,0.36789916700217873,FrameResult.NO_CHANGE,0.0
27,1716030275.0907533,300076.844106385,1716030275.4553683,300077.208723052,0.3646166669786908,FrameResult.NO_CHANGE,0.0
28,1716030275.7309325,300077.484285594,1716030275.8028781,300077.556232385,0.07194679096573964,FrameResult.JUNK_FRAME,0.0
29,1716030276.0954046,300077.848756969,1716030276.1660376,300077.919391844,0.07063487503910437,FrameResult.JUNK_FRAME,0.0
30,1716030276.3849037,300078.138255344,1716030276.4566908,300078.210044636,0.07178929197834805,FrameResult.JUNK_FRAME,0.0
31,1716030276.7435338,300078.496887136,1716030276.8145576,300078.567911802,0.07102466595824808,FrameResult.JUNK_FRAME,0.0
32,1716030277.0863125,300078.839665428,1716030277.4523838,300079.205738553,0.3660731250420213,FrameResult.SUCCESS,0.0
33,1716030277.6880403,300079.44139322,1716030278.0658865,300079.819241303,0.3778480830369517,FrameResult.NO_CHANGE,0.0
34,1716030278.381697,300080.134994845,1716030278.7585692,300080.511923928,0.37692908296594396,FrameResult.NO_CHANGE,0.0
35,1716030279.0390954,300080.792448303,1716030279.1048229,300080.858177262,0.06572895898716524,FrameResult.JUNK_FRAME,0.0
36,1716030279.387272,300081.14062522,1716030279.4538925,300081.20724672,0.06662149995099753,FrameResult.JUNK_FRAME,0.0
37,1716030279.7667792,300081.520132429,1716030280.1299965,300081.883351304,0.36321887496160343,FrameResult.NO_CHANGE,0.0
38,1716030280.417485,300082.170838304,1716030280.481323,300082.234677554,0.06383925001136959,FrameResult.JUNK_FRAME,0.0
39,1716030280.6972206,300082.450572638,1716030280.7620645,300082.515418471,0.06484583299607038,FrameResult.JUNK_FRAME,0.0
40,1716030281.0232432,300082.776596263,1716030281.0857933,300082.839147679,0.06255141599103808,FrameResult.JUNK_FRAME,0.0
41,1716030281.3675337,300083.120886513,1716030281.4322734,300083.185626888,0.06474037503357977,FrameResult.JUNK_FRAME,0.0
42,1716030281.6817372,300083.435090513,1716030282.0450196,300083.79837418,0.3632836669567041,FrameResult.NO_CHANGE,0.0
43,1716030282.291519,300084.044868263,1716030282.6572156,300084.410570472,0.36570220900466666,FrameResult.NO_CHANGE,0.0
44,1716030282.8972986,300084.650651764,1716030282.9619303,300084.715284514,0.06463274999987334,FrameResult.JUNK_FRAME,0.0
45,1716030283.241465,300084.994817889,1716030283.306094,300085.059448097,0.06463020801311359,FrameResult.JUNK_FRAME,0.0
46,1716030283.656895,300085.410248347,1716030283.718526,300085.471880514,0.06163216702407226,FrameResult.JUNK_FRAME,0.0
47,1716030283.9644835,300085.717835889,1716030284.0276313,300085.780985473,0.06314958399161696,FrameResult.JUNK_FRAME,0.0
48,1716030284.2622807,300086.015634098,1716030284.3259425,300086.079297139,0.06366304104449227,FrameResult.JUNK_FRAME,0.0
49,1716030284.6029432,300086.356296306,1716030284.6669917,300086.420345931,0.06404962501255795,FrameResult.JUNK_FRAME,0.0
50,1716030284.884922,300086.638275181,1716030285.2460232,300086.99937789,0.36110270902281627,FrameResult.SUCCESS,0.0
51,1716030285.4931903,300087.246543473,1716030285.8544538,300087.607808598,0.36126512504415587,FrameResult.NO_CHANGE,0.0
52,1716030286.0720036,300087.825356432,1716030286.1428704,300087.896224682,0.07086824998259544,FrameResult.JUNK_FRAME,0.0
