seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714898196.5461874,0.8236700419984118,921620,4705,0.0
2,0,1,repeat,False,1714898197.376151,0.15446504200008349,921620,4705,1.737500133458525e-05
3,0,2,repeat,False,1714898197.5333664,0.19564470899786102,921620,4705,0.15920841700062738
4,0,3,blank,False,1714898197.7316523,0.12567112499891664,921620,4705,0.3576756670008763
5,0,4,blank,False,1714898197.8664203,0.126887042002636,921620,4705,0.48884745800023666
6,0,5,blank,False,1714898198.0029285,0.12969329199768254,921620,4705,0.6260748339991551
7,0,6,repeat,False,1714898198.14118,0.2082232920001843,921620,4705,0.7640182920004008
8,0,7,blank,False,1714898198.352497,0.16540570800134446,921620,4705,0.9783380420012691
9,0,8,blank,False,1714898198.5264575,0.11397491699972306,921620,4705,1.149376792000112
10,0,9,blank,False,1714898198.64947,0.156694665998657,921620,4705,1.2720759170006204
11,0,10,repeat,False,1714898198.8147252,0.18514604200026952,921620,4705,1.437882834001357
12,0,11,blank,False,1714898199.0027483,0.17134129199985182,921620,4705,1.6286657509990619
13,0,12,repeat,False,1714898199.1835442,0.20792575100131216,921620,4705,1.8061593339989486
14,0,13,blank,False,1714898199.3942404,0.12678645800042432,921620,4705,2.0202584180005942
15,0,14,blank,False,1714898199.5295384,0.11975558300036937,921620,4705,2.1521650009999576
16,0,15,repeat,False,1714898199.6587958,0.1945983330006129,921620,4705,2.281840709001699
17,0,16,repeat,False,1714898199.856155,0.16915612500088173,921620,4705,2.482174959000986
18,0,17,repeat,False,1714898200.0278223,0.17747316600070917,921620,4705,2.6539106679992983
19,0,18,repeat,False,1714898200.207983,0.20605087500007357,921620,4705,2.8340885850011546
20,0,19,blank,False,1714898200.4168336,0.15557800000169664,921620,4705,3.042950251001457
21,0,20,repeat,False,1714898200.5809786,0.19212966699706158,921620,4705,3.203834668001946
22,0,21,blank,False,1714898200.7759042,0.13473633399917162,921620,4705,3.401919251999061
23,0,22,repeat,False,1714898200.919505,0.22985495800094213,921620,4705,3.542234335000103
24,0,23,blank,False,1714898201.1528912,0.12354837499879068,921620,4705,3.778519834999315
25,0,24,blank,False,1714898201.2849553,0.16045820900035324,921620,4705,3.907860002000234
26,0,25,blank,False,1714898201.4539113,0.12251887499951408,921620,4705,4.0767081689991755
27,0,26,blank,False,1714898201.5855489,0.13332783299847506,921620,4705,4.208127794001484
28,0,27,blank,False,1714898201.7278435,0.13813112500065472,921620,4705,4.350504169000487
29,0,28,blank,False,1714898201.875023,0.14072020800085738,921620,4705,4.49764716899881
30,0,29,blank,False,1714898202.0205133,0.11254204199940432,921620,4705,4.645721335000417
31,0,30,blank,False,1714898202.1388865,0.15418158300235518,921620,4705,4.763354918999539
32,0,31,blank,False,1714898202.297598,0.12444458300160477,921620,4705,4.9228547109996725
33,0,32,blank,False,1714898202.426154,0.1438759160009795,921620,4705,5.051410293999652
34,0,33,blank,False,1714898202.5774562,0.12592354200023692,921620,4705,5.201467752001918
35,0,34,success,True,1714898202.7069354,0.4918428339988168,921620,9315,5.333255711000675
36,1,1,repeat,False,1714898203.201874,0.45549941699937335,921620,9315,2.5000008463393897e-06
37,1,2,blank,False,1714898203.660027,0.2038473749998957,921620,9315,0.457668458999251
38,1,3,blank,False,1714898203.8670318,0.22142608400099562,921620,9315,0.6647709169992595
39,1,4,repeat,False,1714898204.09165,0.4587497499996971,921620,9315,0.8893175009980041
40,1,5,blank,False,1714898204.552411,0.16989645799912978,921620,9315,1.3506568759985385
41,1,6,blank,False,1714898204.7247083,0.1759929590007232,921620,9315,1.5227227510004013
