seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
32,1714898202.3620555,24176.07785538,1714898202.3688152,24176.084615505,0.006760124997526873,FrameResult.CV_ERROR,0.0
33,1714898202.5161586,24176.23195863,1714898202.5203307,24176.236131505,0.0041728750002221204,FrameResult.CV_ERROR,0.0
34,1714898202.6370535,24176.352853172,1714898202.6443224,24176.360122547,0.007269375000760192,FrameResult.CV_ERROR,0.0
35,1714898202.7895095,24176.505309464,1714898203.1404135,24176.85621463,0.3509051660003024,FrameResult.SUCCESS,0.0
36,1714898203.26735,24176.983150505,1714898203.6023924,24177.318193589,0.33504308400006266,FrameResult.NO_CHANGE,0.0
37,1714898203.7591817,24177.474981797,1714898203.8153634,24177.531164006,0.05618220899850712,FrameResult.JUNK_FRAME,0.0
38,1714898203.9678595,24177.683658339,1714898204.0335097,24177.749309256,0.06565091700031189,FrameResult.JUNK_FRAME,0.0
39,1714898204.1487434,24177.864543256,1714898204.4934595,24178.209260464,0.3447172079977463,FrameResult.NO_CHANGE,0.0
40,1714898204.6224046,24178.338205173,1714898204.6699288,24178.385729298,0.04752412499874481,FrameResult.JUNK_FRAME,0.0
41,1714898204.7984974,24178.514297881,1714898204.850786,24178.566586298,0.05228841699863551,FrameResult.JUNK_FRAME,0.0
42,1714898204.994473,24178.710272423,1714898205.054259,24178.770059715,0.059787292000692105,FrameResult.JUNK_FRAME,0.0
43,1714898205.1727543,24178.888554423,1714898205.5187745,24179.234575673,0.3460212499994668,FrameResult.NO_CHANGE,0.0
44,1714898205.669884,24179.38568409,1714898205.7241266,24179.439927382,0.05424329200104694,FrameResult.JUNK_FRAME,0.0
45,1714898205.840587,24179.556387382,1714898205.894518,24179.610318007,0.05393062499933876,FrameResult.JUNK_FRAME,0.0
46,1714898206.054747,24179.770546257,1714898206.4231682,24180.138969465,0.3684232079976937,FrameResult.NO_CHANGE,0.0
47,1714898206.570111,24180.285906382,1714898206.624542,24180.34034184,0.05443545800153515,FrameResult.JUNK_FRAME,0.0
48,1714898206.7490494,24180.464849924,1714898206.8055725,24180.521373174,0.05652325000119163,FrameResult.JUNK_FRAME,0.0
49,1714898206.9112318,24180.62703184,1714898206.9637895,24180.679590382,0.05255854200004251,FrameResult.JUNK_FRAME,0.0
50,1714898207.0783653,24180.794165674,1714898207.4197102,24181.135511299,0.34134562499821186,FrameResult.NO_CHANGE,0.0
51,1714898207.5292847,24181.245085216,1714898207.5729547,24181.288755549,0.043670333001500694,FrameResult.JUNK_FRAME,0.0
52,1714898207.6810577,24181.396858674,1714898207.7276824,24181.443483049,0.046624374997918494,FrameResult.JUNK_FRAME,0.0
53,1714898207.87702,24181.592820258,1714898207.9359472,24181.651747924,0.058927665999362944,FrameResult.JUNK_FRAME,0.0
54,1714898208.060825,24181.776625174,1714898208.1175578,24181.833358258,0.05673308400218957,FrameResult.JUNK_FRAME,0.0
55,1714898208.2589877,24181.974787424,1714898208.3212264,24182.037026716,0.06223929200132261,FrameResult.JUNK_FRAME,0.0
56,1714898208.4760196,24182.1918198,1714898208.5413597,24182.257159925,0.06534012500196695,FrameResult.JUNK_FRAME,0.0
57,1714898208.665848,24182.381647883,1714898209.0086446,24182.724445633,0.34279774999959045,FrameResult.SUCCESS,0.0
58,1714898209.127551,24182.843351383,1714898209.4611135,24183.1769143,0.3335629169996537,FrameResult.NO_CHANGE,0.0
59,1714898209.615096,24183.330896592,1714898209.9558134,24183.671614675,0.3407180829999561,FrameResult.NO_CHANGE,0.0
60,1714898210.0950124,24183.810812634,1714898210.4285493,24184.145673008,0.3348603739977989,FrameResult.LOW_CONFIDENCE,0.0
61,1714898210.5500782,24184.267201258,1714898210.5905247,24184.307647383,0.040446125000016764,FrameResult.JUNK_FRAME,0.0
62,1714898210.763562,24184.480682425,1714898211.122459,24184.839582259,0.3588998339982936,FrameResult.NO_CHANGE,0.0
63,1714898211.2390795,24184.956202092,1714898211.5714865,24185.288609967,0.33240787500108127,FrameResult.NO_CHANGE,0.0
64,1714898211.7183113,24185.435433967,1714898211.7643547,24185.481477592,0.0460436249995837,FrameResult.JUNK_FRAME,0.0
65,1714898211.8840344,24185.601157467,1714898211.932694,24185.649816134,0.0486586669976532,FrameResult.JUNK_FRAME,0.0
66,1714898212.0489511,24185.766072759,1714898212.089593,24185.806714926,0.0406421669977135,FrameResult.JUNK_FRAME,0.0
67,1714898212.215026,24185.932147509,1714898212.5739946,24186.291118343,0.3589708340005018,FrameResult.NO_CHANGE,0.0
68,1714898212.7002423,24186.417365009,1714898212.7423444,24186.459467259,0.04210224999769707,FrameResult.JUNK_FRAME,0.0
69,1714898212.8601577,24186.577280676,1714898212.908995,24186.626117843,0.04883716699987417,FrameResult.JUNK_FRAME,0.0
70,1714898213.030367,24186.747489759,1714898213.0799184,24186.797041134,0.049551374999282416,FrameResult.JUNK_FRAME,0.0
71,1714898213.19086,24186.907982509,1714898213.5372798,24187.25440326,0.3464207510005508,FrameResult.NO_CHANGE,0.0
72,1714898213.65727,24187.374391468,1714898213.6949112,24187.412033926,0.0376424579990271,FrameResult.JUNK_FRAME,0.0
73,1714898213.8151248,24187.532247801,1714898213.8600502,24187.577173551,0.04492575000040233,FrameResult.JUNK_FRAME,0.0
74,1714898213.9832196,24187.700341885,1714898214.0359073,24187.75303051,0.052688625000882894,FrameResult.JUNK_FRAME,0.0
75,1714898214.1564372,24187.873559635,1714898214.209044,24187.926167052,0.052607416997489054,FrameResult.JUNK_FRAME,0.0
76,1714898214.3439982,24188.061119635,1714898214.3958645,24188.11298726,0.05186762499943143,FrameResult.JUNK_FRAME,0.0
77,1714898214.5593822,24188.27650401,1714898214.9218974,24188.639021094,0.3625170840023202,FrameResult.SUCCESS,0.0
78,1714898215.0771174,24188.79424026,1714898215.4148202,24189.131943761,0.3377035010016698,FrameResult.NO_CHANGE,0.0
79,1714898215.5391371,24189.256259886,1714898215.875361,24189.592484469,0.3362245830030588,FrameResult.NO_CHANGE,0.0
80,1714898216.009547,24189.726669636,1714898216.0612774,24189.778400303,0.05173066700081108,FrameResult.JUNK_FRAME,0.0
81,1714898216.2161758,24189.933297969,1714898216.5626473,24190.279770886,0.34647291700093774,FrameResult.NO_CHANGE,0.0
82,1714898216.678941,24190.396063553,1714898216.723389,24190.440512136,0.04444858300121268,FrameResult.JUNK_FRAME,0.0
83,1714898216.8777082,24190.59482647,1714898216.9369373,24190.654060011,0.05923354100013967,FrameResult.JUNK_FRAME,0.0
84,1714898217.0875664,24190.804688886,1714898217.4276414,24191.144764803,0.3400759169999219,FrameResult.NO_CHANGE,0.0
85,1714898217.5605385,24191.277661637,1714898217.8772213,24191.594344803,0.3166831660018943,FrameResult.NO_CHANGE,0.0
86,1714898218.0486922,24191.76581447,1714898218.392792,24192.10991572,0.3441012500006764,FrameResult.NO_CHANGE,0.0
87,1714898218.5182567,24192.235379554,1714898218.850056,24192.567179471,0.33179991699944367,FrameResult.NO_CHANGE,0.0
88,1714898218.9743078,24192.691430596,1714898219.0205016,24192.737624846,0.04619424999691546,FrameResult.JUNK_FRAME,0.0
89,1714898219.1691246,24192.886246762,1714898219.5165193,24193.233643013,0.34739625100337435,FrameResult.NO_CHANGE,0.0
90,1714898219.6744077,24193.391530138,1714898219.729391,24193.446513971,0.054983833000733284,FrameResult.JUNK_FRAME,0.0
91,1714898219.8839753,24193.601097054,1714898219.9483652,24193.665487013,0.06438995899952715,FrameResult.JUNK_FRAME,0.0
92,1714898220.0703723,24193.787494804,1714898220.1296952,24193.846817721,0.05932291700082715,FrameResult.JUNK_FRAME,0.0
93,1714898220.2643356,24193.981456305,1714898220.3199666,24194.037089055,0.05563275000167778,FrameResult.JUNK_FRAME,0.0
94,1714898220.4316618,24194.148784555,1714898220.782029,24194.49915218,0.35036762500021723,FrameResult.SUCCESS,0.0
95,1714898220.9051068,24194.622229513,1714898221.2368522,24194.953975763,0.33174625000174274,FrameResult.LOW_CONFIDENCE,0.0
96,1714898221.3521974,24195.069320263,1714898221.3583055,24195.075429055,0.006108792000304675,FrameResult.CV_ERROR,0.0
97,1714898221.4820766,24195.19919543,1714898221.8395758,24195.55669943,0.3575039999996079,FrameResult.NO_CHANGE,0.0
98,1714898221.9638624,24195.680985139,1714898221.9711225,24195.68824568,0.007260541002324317,FrameResult.CV_ERROR,0.0
99,1714898222.0810266,24195.798148555,1714898222.0866976,24195.80381968,0.005671124999935273,FrameResult.CV_ERROR,0.0
100,1714898222.2606533,24195.977775097,1714898222.6203477,24196.337471014,0.3596959170026821,FrameResult.NO_CHANGE,0.0
101,1714898222.7495854,24196.466708431,1714898222.756594,24196.473717181,0.007008750002569286,FrameResult.CV_ERROR,0.0
102,1714898222.8800263,24196.597147847,1714898223.2424734,24196.959597014,0.3624491670016141,FrameResult.NO_CHANGE,0.0
103,1714898223.3674104,24197.084533556,1714898223.373488,24197.090611348,0.006077792000724003,FrameResult.CV_ERROR,0.0
104,1714898223.4891286,24197.206249556,1714898223.8463833,24197.563506848,0.35725729200203205,FrameResult.NO_CHANGE,0.0
105,1714898223.9962504,24197.713373431,1714898224.3349159,24198.05203939,0.33866595899962704,FrameResult.NO_CHANGE,0.0
106,1714898224.4954605,24198.212583432,1714898224.505055,24198.222178432,0.009594999999535503,FrameResult.CV_ERROR,0.0
107,1714898224.6236165,24198.340738473,1714898224.6308455,24198.347963515,0.007225041998026427,FrameResult.CV_ERROR,0.0
108,1714898224.7753074,24198.492428015,1714898225.13776,24198.854883557,0.3624555419992248,FrameResult.NO_CHANGE,0.0
109,1714898225.2712817,24198.988404765,1714898225.278504,24198.995627349,0.007222583997645415,FrameResult.CV_ERROR,0.0
110,1714898225.3830187,24199.10014064,1714898225.3902235,24199.107345432,0.007204792000266025,FrameResult.CV_ERROR,0.0
111,1714898225.5280528,24199.245173599,1714898225.5360441,24199.253164807,0.007991208000021288,FrameResult.CV_ERROR,0.0
112,1714898225.681272,24199.398393807,1714898226.0384727,24199.755596099,0.3572022919979645,FrameResult.NO_CHANGE,0.0
113,1714898226.1926885,24199.909811141,1714898226.536644,24200.253767808,0.3439566670022032,FrameResult.SUCCESS,0.0
114,1714898226.6870012,24200.404124016,1714898227.0300424,24200.747165933,0.3430419169999368,FrameResult.NO_CHANGE,0.0
115,1714898227.1536589,24200.870781808,1714898227.488398,24201.205521641,0.3347398330006399,FrameResult.NO_CHANGE,0.0
116,1714898227.6226256,24201.339748391,1714898227.6671813,24201.384304266,0.04455587499978719,FrameResult.JUNK_FRAME,0.0
117,1714898227.8188634,24201.535984683,1714898228.1762486,24201.89337185,0.35738716700143414,FrameResult.NO_CHANGE,0.0
118,1714898228.2807984,24201.997921517,1714898228.6134462,24202.330569809,0.3326482920019771,FrameResult.NO_CHANGE,0.0
119,1714898228.7305403,24202.447663142,1714898228.7704153,24202.487538475,0.03987533300096402,FrameResult.JUNK_FRAME,0.0
120,1714898228.8930652,24202.610187809,1714898228.9418688,24202.658991809,0.04880399999819929,FrameResult.JUNK_FRAME,0.0
121,1714898229.062574,24202.779696309,1714898229.4085853,24203.125708559,0.346012250000058,FrameResult.NO_CHANGE,0.0
122,1714898229.5183096,24203.235432559,1714898229.5559351,24203.273058267,0.037625708002451574,FrameResult.JUNK_FRAME,0.0
123,1714898229.697919,24203.415041476,1714898229.7491374,24203.466260267,0.05121879099897342,FrameResult.JUNK_FRAME,0.0
124,1714898229.8716779,24203.588800059,1714898229.9228656,24203.639988392,0.05118833300002734,FrameResult.JUNK_FRAME,0.0
125,1714898230.07268,24203.789799559,1714898230.1364958,24203.853618601,0.0638190419995226,FrameResult.JUNK_FRAME,0.0
126,1714898230.2642703,24203.981391976,1714898230.316764,24204.033886934,0.052494957999442704,FrameResult.JUNK_FRAME,0.0
127,1714898230.428188,24204.145309601,1714898230.777856,24204.494979476,0.34966987499865354,FrameResult.NO_CHANGE,0.0
128,1714898230.902378,24204.619500935,1714898231.2420866,24204.959209893,0.3397089579993917,FrameResult.NO_CHANGE,0.0
129,1714898231.455465,24205.172585352,1714898231.5198388,24205.236961352,0.06437599999844679,FrameResult.JUNK_FRAME,0.0
130,1714898231.6329882,24205.350107768,1714898231.683413,24205.40053631,0.05042854199928115,FrameResult.JUNK_FRAME,0.0
131,1714898231.818488,24205.535609852,1714898231.8729053,24205.590028018,0.05441816600068705,FrameResult.JUNK_FRAME,0.0
132,1714898232.0262396,24205.743361268,1714898232.386683,24206.103806394,0.36044512599983136,FrameResult.SUCCESS,0.0
133,1714898232.5090785,24206.226201352,1714898232.8398833,24206.557006852,0.3308054999979504,FrameResult.NO_CHANGE,0.0
134,1714898232.9660978,24206.683220769,1714898232.9731426,24206.690265894,0.007045125003060093,FrameResult.CV_ERROR,0.0
135,1714898233.127789,24206.844911436,1714898233.4873884,24207.204511978,0.3596005420004076,FrameResult.NO_CHANGE,0.0
136,1714898233.6235092,24207.340632228,1714898233.6306767,24207.347800353,0.0071681250010442454,FrameResult.CV_ERROR,0.0
137,1714898233.7993693,24207.516491478,1714898234.1624353,24207.879558644,0.36306716599938227,FrameResult.NO_CHANGE,0.0
138,1714898234.322095,24208.039217311,1714898234.3306665,24208.047789728,0.008572416998504195,FrameResult.CV_ERROR,0.0
139,1714898234.4521472,24208.169269145,1714898234.8147576,24208.531880978,0.3626118329993915,FrameResult.NO_CHANGE,0.0
140,1714898234.9359014,24208.653024812,1714898235.2687142,24208.985837728,0.3328129159999662,FrameResult.NO_CHANGE,0.0
141,1714898235.3759427,24209.093065603,1714898235.3812451,24209.09836852,0.005302917001245078,FrameResult.CV_ERROR,0.0
142,1714898235.5250385,24209.242159978,1714898235.5335634,24209.250685687,0.008525708999513881,FrameResult.CV_ERROR,0.0
143,1714898235.6793234,24209.396441562,1714898235.6880357,24209.405157395,0.008715832998859696,FrameResult.CV_ERROR,0.0
144,1714898235.826676,24209.543798354,1714898235.8351495,24209.552271562,0.008473207999486476,FrameResult.CV_ERROR,0.0
145,1714898235.9804766,24209.697598187,1714898236.3443606,24210.061483979,0.3638857920013834,FrameResult.NO_CHANGE,0.0
146,1714898236.46855,24210.185673271,1714898236.4751985,24210.192321937,0.006648665999819059,FrameResult.CV_ERROR,0.0
147,1714898236.6348085,24210.351930479,1714898236.6429708,24210.360093104,0.008162624999386026,FrameResult.CV_ERROR,0.0
148,1714898236.781014,24210.498136062,1714898236.7891817,24210.506303854,0.008167791998857865,FrameResult.CV_ERROR,0.0
149,1714898236.9276228,24210.644744187,1714898237.2867043,24211.003828063,0.3590838759992039,FrameResult.NO_CHANGE,0.0
150,1714898237.460038,24211.177159896,1714898237.4649196,24211.182042146,0.004882249999354826,FrameResult.CV_ERROR,0.0
151,1714898237.624963,24211.342085063,1714898237.6333563,24211.350478604,0.008393541000259575,FrameResult.CV_ERROR,0.0
152,1714898237.7471128,24211.464234605,1714898238.1075325,24211.824656105,0.3604215000013937,FrameResult.SUCCESS,0.0
153,1714898238.2482996,24211.965422563,1714898238.5841851,24212.301308647,0.335886083998048,FrameResult.NO_CHANGE,0.0
154,1714898238.7177293,24212.434852397,1714898239.05149,24212.768613397,0.33376099999804865,FrameResult.NO_CHANGE,0.0
155,1714898239.1807046,24212.897827564,1714898239.216398,24212.93352173,0.03569416599930264,FrameResult.JUNK_FRAME,0.0
156,1714898239.3730896,24213.090211314,1714898239.4276228,24213.144745897,0.054534582999622216,FrameResult.JUNK_FRAME,0.0
157,1714898239.5562837,24213.273405605,1714898239.9167027,24213.633826106,0.36042050100149936,FrameResult.NO_CHANGE,0.0
158,1714898240.025386,24213.742509356,1714898240.3521738,24214.069297231,0.32678787499753525,FrameResult.NO_CHANGE,0.0
159,1714898240.473735,24214.191349022,1714898240.5065405,24214.224154522,0.03280549999908544,FrameResult.JUNK_FRAME,0.0
160,1714898240.641122,24214.358735189,1714898240.6871274,24214.404741272,0.046006083000975195,FrameResult.JUNK_FRAME,0.0
161,1714898240.8521478,24214.569760064,1714898241.213577,24214.931190814,0.36143074999927194,FrameResult.NO_CHANGE,0.0
162,1714898241.3694441,24215.087057439,1714898241.4110954,24215.128709064,0.04165162500066799,FrameResult.JUNK_FRAME,0.0
163,1714898241.531043,24215.248655773,1714898241.577834,24215.295447773,0.04679200000100536,FrameResult.JUNK_FRAME,0.0
164,1714898241.7002428,24215.417855356,1714898241.7502904,24215.467904189,0.0500488329998916,FrameResult.JUNK_FRAME,0.0
165,1714898241.8634987,24215.581111231,1714898241.9137518,24215.631365565,0.050254334000783274,FrameResult.JUNK_FRAME,0.0
166,1714898242.043772,24215.761384231,1714898242.096557,24215.814170606,0.052786375003051944,FrameResult.JUNK_FRAME,0.0
167,1714898242.2255695,24215.943181606,1714898242.281041,24215.998654731,0.055473125001299195,FrameResult.JUNK_FRAME,0.0
168,1714898242.4108424,24216.128454773,1714898242.4663336,24216.183947565,0.055492792002041824,FrameResult.JUNK_FRAME,0.0
169,1714898242.621889,24216.339500565,1714898242.677336,24216.394949648,0.05544908299998497,FrameResult.JUNK_FRAME,0.0
170,1714898242.8037634,24216.52137619,1714898243.1681936,24216.885807482,0.36443129199687974,FrameResult.NO_CHANGE,0.0
171,1714898243.2951705,24217.012784274,1714898243.3306217,24217.048235315,0.03545104099976015,FrameResult.JUNK_FRAME,0.0
172,1714898243.4458644,24217.163478024,1714898243.4905844,24217.20819844,0.0447204160009278,FrameResult.JUNK_FRAME,0.0
173,1714898243.6434927,24217.361104774,1714898244.003082,24217.720696066,0.3595912919990951,FrameResult.SUCCESS,0.0
174,1714898244.1638038,24217.881417482,1714898244.5062068,24218.223820607,0.3424031249996915,FrameResult.NO_CHANGE,0.0
175,1714898244.6608343,24218.378447899,1714898244.707064,24218.424677233,0.04622933400241891,FrameResult.JUNK_FRAME,0.0
176,1714898244.8135464,24218.531159774,1714898244.8611362,24218.578750066,0.04759029200067744,FrameResult.JUNK_FRAME,0.0
177,1714898244.9757144,24218.693328066,1714898245.0249875,24218.742601274,0.049273207998339785,FrameResult.JUNK_FRAME,0.0
178,1714898245.1717162,24218.889328566,1714898245.2292564,24218.946870191,0.057541624999430496,FrameResult.JUNK_FRAME,0.0
179,1714898245.3625424,24219.080150941,1714898245.7158859,24219.433499775,0.3533488339999167,FrameResult.NO_CHANGE,0.0
180,1714898245.8284695,24219.546083275,1714898246.151857,24219.869471025,0.32338774999880116,FrameResult.NO_CHANGE,0.0
181,1714898246.2741303,24219.9917444,1714898246.310793,24220.028406983,0.03666258300290792,FrameResult.JUNK_FRAME,0.0
182,1714898246.42511,24220.142723733,1714898246.4710147,24220.188628233,0.04590450000250712,FrameResult.JUNK_FRAME,0.0
183,1714898246.5851731,24220.302786358,1714898246.9264648,24220.644078775,0.34129241700065904,FrameResult.NO_CHANGE,0.0
184,1714898247.0497456,24220.767359692,1714898247.087973,24220.805586609,0.03822691700042924,FrameResult.JUNK_FRAME,0.0
185,1714898247.21035,24220.927963734,1714898247.2607183,24220.978332025,0.05036829099844908,FrameResult.JUNK_FRAME,0.0
186,1714898247.3848321,24221.102445275,1714898247.434628,24221.152242234,0.04979695899965009,FrameResult.JUNK_FRAME,0.0
187,1714898247.588683,24221.306291651,1714898247.9474807,24221.665094526,0.3588028750018566,FrameResult.NO_CHANGE,0.0
188,1714898248.0808465,24221.798460526,1714898248.411704,24222.129317984,0.330857458000537,FrameResult.NO_CHANGE,0.0
189,1714898248.6200414,24222.337653734,1714898248.678787,24222.396400609,0.0587468749981781,FrameResult.JUNK_FRAME,0.0
190,1714898248.811035,24222.52864761,1714898248.8741777,24222.591791693,0.06314408300022478,FrameResult.JUNK_FRAME,0.0
191,1714898249.010185,24222.727797318,1714898249.0701249,24222.787738818,0.059941499999695225,FrameResult.JUNK_FRAME,0.0
192,1714898249.191543,24222.90915561,1714898249.2474625,24222.965076526,0.055920916001923615,FrameResult.JUNK_FRAME,0.0
193,1714898249.376645,24223.09425786,1714898249.7332673,24223.450881235,0.35662337499888963,FrameResult.SUCCESS,0.0
194,1714898249.8828185,24223.600432068,1714898250.222201,24223.939815194,0.33938312600002973,FrameResult.NO_CHANGE,0.0
195,1714898250.35452,24224.072134069,1714898250.3610473,24224.078661527,0.006527458001073683,FrameResult.CV_ERROR,0.0
196,1714898250.5138018,24224.231414194,1714898250.5220144,24224.239627069,0.008212875000026543,FrameResult.CV_ERROR,0.0
197,1714898250.6536038,24224.371216485,1714898250.6616561,24224.37926886,0.008052375000261236,FrameResult.CV_ERROR,0.0
198,1714898250.7990928,24224.516705569,1714898251.1620545,24224.879668777,0.36296320800101967,FrameResult.NO_CHANGE,0.0
199,1714898251.3218904,24225.039503652,1714898251.330193,24225.047807069,0.008303417002025526,FrameResult.CV_ERROR,0.0
200,1714898251.4805584,24225.198171027,1714898251.4879584,24225.205571319,0.007400291997328168,FrameResult.CV_ERROR,0.0
201,1714898251.6461112,24225.363723736,1714898252.007531,24225.725145319,0.36142158299844596,FrameResult.NO_CHANGE,0.0
202,1714898252.1277878,24225.845401653,1714898252.1338017,24225.851415528,0.006013874997734092,FrameResult.CV_ERROR,0.0
203,1714898252.321554,24226.039166445,1714898252.3292832,24226.046895945,0.007729500001005363,FrameResult.CV_ERROR,0.0
204,1714898252.4581807,24226.17579332,1714898252.466217,24226.183829903,0.008036582999920938,FrameResult.CV_ERROR,0.0
205,1714898252.590039,24226.30765182,1714898252.5977724,24226.315385111,0.007733291000477038,FrameResult.CV_ERROR,0.0
206,1714898252.7283673,24226.445980195,1714898252.735946,24226.453558403,0.0075782080020871945,FrameResult.CV_ERROR,0.0
207,1714898252.8953173,24226.612929986,1714898253.2558343,24226.97344857,0.36051858399878256,FrameResult.NO_CHANGE,0.0
208,1714898253.382136,24227.099749903,1714898253.3882945,24227.105908695,0.0061587919990415685,FrameResult.CV_ERROR,0.0
209,1714898253.5257576,24227.24337007,1714898253.8864138,24227.604028029,0.36065795900140074,FrameResult.NO_CHANGE,0.0
210,1714898254.0070536,24227.724667529,1714898254.012996,24227.730610029,0.005942499999946449,FrameResult.CV_ERROR,0.0
211,1714898254.1690757,24227.886688487,1714898254.5269208,24228.244534696,0.3578462090008543,FrameResult.NO_CHANGE,0.0
212,1714898254.6452632,24228.362876571,1714898254.6511164,24228.368730446,0.005853875001776032,FrameResult.CV_ERROR,0.0
213,1714898254.7636046,24228.481213571,1714898254.770928,24228.488541279,0.007327707997319521,FrameResult.CV_ERROR,0.0
214,1714898254.9208386,24228.638451487,1714898254.9286656,24228.646278154,0.007826666998880683,FrameResult.CV_ERROR,0.0
215,1714898255.0724895,24228.790097487,1714898255.0801835,24228.797795487,0.007698000001255423,FrameResult.CV_ERROR,0.0
216,1714898255.2079656,24228.925574446,1714898255.5647464,24229.282360904,0.35678645799998776,FrameResult.SUCCESS,0.0
217,1714898255.7170832,24229.434696738,1714898255.7251685,24229.442782363,0.008085624998784624,FrameResult.CV_ERROR,0.0
218,1714898255.8617063,24229.579318863,1714898256.2143013,24229.931915571,0.3525967079986003,FrameResult.LOW_CONFIDENCE,0.0
219,1714898256.368369,24230.085982655,1714898256.7069376,24230.424551822,0.3385691670009692,FrameResult.NO_CHANGE,0.0
220,1714898256.849093,24230.566706655,1714898257.1829422,24230.900556363,0.3338497080003435,FrameResult.NO_CHANGE,0.0
221,1714898257.3225076,24231.040121197,1714898257.6513054,24231.36891928,0.32879808300276636,FrameResult.NO_CHANGE,0.0
222,1714898257.8018398,24231.519453197,1714898257.8101122,24231.527725947,0.008272749997559004,FrameResult.CV_ERROR,0.0
223,1714898257.9327958,24231.650408281,1714898257.9405894,24231.658197739,0.007789458002662286,FrameResult.CV_ERROR,0.0
224,1714898258.0657954,24231.783408156,1714898258.0733836,24231.790996781,0.007588625001517357,FrameResult.CV_ERROR,0.0
225,1714898258.228861,24231.946473989,1714898258.585162,24232.302776114,0.3563021250010934,FrameResult.NO_CHANGE,0.0
226,1714898258.7387693,24232.456382906,1714898259.0772982,24232.794912239,0.33852933299931465,FrameResult.NO_CHANGE,0.0
