step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716085765.0771036,353798.77112855,1716085785.8743281,353819.568353184,353798.772619466,353798.772619466,20.795733717968687,0.0,20.79722463397775,20.79722463397775,0.0014909160090610385,1
1,1716085785.8743281,353819.568353184,1716085798.0616467,353831.755671813,353819.580900475,353827.743129104,4.012542708951514,5.230947072835447,12.18731862900313,6.956371556167683,2.9438288472010754,3
2,1716085798.061647,353831.755671813,1716085809.3540695,353843.048094277,353831.760717855,353839.332776234,3.7153180429595523,5.230947072835447,11.292422464000992,6.061475391165546,2.3461573481909,3
3,1716085809.3540692,353843.048094277,1716085820.734702,353854.428727241,353843.052665069,353850.577068614,3.851658626983408,5.230947072835447,11.38063296402106,6.149685891185614,2.2980272641871125,3
4,1716085820.7347023,353854.428727241,1716085833.9693096,353867.663334414,353854.432385533,353862.819863536,4.8434708780259825,5.230947072835447,13.2346071730135,8.003660100178054,3.160189222136978,3
5,1716085833.9693096,353867.663334414,1716085845.6193523,353879.313377169,353867.66683358,353875.392995667,3.920381502015516,5.230947072835447,11.650042755005416,6.419095682169969,2.498714180139359,3
6,1716085845.6193523,353879.313377169,1716085858.2700772,353891.96410205,353879.316689503,353887.927552423,4.036549627024215,5.230947072835447,12.650724880979396,7.41977780814395,3.3832281811046414,3
7,1716085858.2700772,353891.96410205,1716085870.8952177,353904.589242514,353891.967953008,353900.143162095,4.446080419002101,5.230947072835447,12.625140463991556,7.39419339115611,2.948112972138915,3
8,1716085870.8952177,353904.589242514,1716085882.6247067,353916.318731561,353904.592561014,353912.785727351,3.5330042100395076,5.230947072835447,11.72948904702207,6.498541974186624,2.965537764132023,3
9,1716085882.6247065,353916.318731561,1716085894.1493216,353927.843346525,353916.322398228,353923.134194064,4.7091524609713815,5.230947072835447,11.524614963971544,6.2936678911360975,1.5845154301496223,3
10,1716085894.1493216,353927.843346525,1716085907.0142462,353940.708271198,353927.846837733,353936.03985482,4.66841637797188,5.230947072835447,12.864924672991037,7.633977600155591,2.965561222168617,3
11,1716085907.0142462,353940.708271198,1716085919.225789,353952.919814036,353940.712233406,353948.691622243,4.228191793023143,5.230947072835447,12.21154283802025,6.980595765184804,2.752403972146567,3
12,1716085919.225789,353952.919814036,1716085932.01166,353965.705685,353952.925693744,353961.059604748,4.646080252015963,5.230947072835447,12.785870963998605,7.554923891163158,2.908843639132101,3
13,1716085932.01166,353965.705685,1716085944.9327989,353978.626823798,353965.709078167,353973.935370087,4.69145371101331,5.230947072835447,12.921138798003085,7.690191725167638,2.998738014139235,3
14,1716085944.9327989,353978.626823798,1716085956.8900352,353990.584060053,353978.631871465,353986.619745676,3.9643143769935705,5.230947072835447,11.957236254995223,6.726289182159777,2.7619748051511124,3
15,1716085956.8900352,353990.584060053,1716085968.6244602,354002.318485017,353990.588362012,353997.83298564,4.485499377013184,5.230947072835447,11.734424964000937,6.50347789116549,2.017978514137212,3
