seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716018143.3134394,287944.548543025,1716018143.389572,287944.624678026,0.07613500102888793,FrameResult.SUCCESS,0.0
2,1716018143.6274695,287944.862574026,1716018143.9973643,287945.232470484,0.3698964579962194,FrameResult.LOW_CONFIDENCE,0.0
3,1716018144.2833247,287945.518422276,1716018144.3560915,287945.591197276,0.07277500000782311,FrameResult.NO_CHANGE,0.0
4,1716018144.5792406,287945.814345318,1716018144.5867255,287945.821830734,0.007485416019335389,FrameResult.CV_ERROR,0.0
5,1716018144.8087547,287946.043859693,1716018144.817201,287946.052305485,0.00844579201657325,FrameResult.CV_ERROR,0.0
6,1716018145.0520945,287946.287199735,1716018145.0599427,287946.295043818,0.00784408301115036,FrameResult.CV_ERROR,0.0
7,1716018145.2876503,287946.522755193,1716018145.3591006,287946.59420661,0.07145141699584201,FrameResult.NO_CHANGE,0.0
8,1716018145.6514466,287946.886551985,1716018145.656866,287946.891971277,0.0054192920215427876,FrameResult.CV_ERROR,0.0
9,1716018145.9435184,287947.178623277,1716018146.0163872,287947.251493443,0.07287016598274931,FrameResult.NO_CHANGE,0.0
10,1716018146.302596,287947.53770011,1716018146.3734167,287947.60852286,0.07082274998538196,FrameResult.NO_CHANGE,0.0
11,1716018146.6198883,287947.854992402,1716018146.6281002,287947.863205652,0.00821324996650219,FrameResult.CV_ERROR,0.0
12,1716018146.9491618,287948.184266944,1716018147.02301,287948.258116402,0.07384945801459253,FrameResult.NO_CHANGE,0.0
13,1716018147.2533092,287948.488413944,1716018147.261328,287948.496432361,0.008018416992854327,FrameResult.CV_ERROR,0.0
14,1716018147.5148501,287948.749954986,1716018147.5227075,287948.757812569,0.007857582997530699,FrameResult.CV_ERROR,0.0
15,1716018147.8042068,287949.039306903,1716018147.8118224,287949.046926528,0.007619624957442284,FrameResult.CV_ERROR,0.0
16,1716018148.0684335,287949.303537903,1716018148.076546,287949.311651486,0.00811358296778053,FrameResult.CV_ERROR,0.0
17,1716018148.3254535,287949.560557986,1716018148.3336623,287949.568766528,0.008208541956264526,FrameResult.CV_ERROR,0.0
18,1716018148.6275787,287949.862683445,1716018148.636,287949.871104653,0.008421208010986447,FrameResult.CV_ERROR,0.0
19,1716018148.895977,287950.131081361,1716018148.9036636,287950.138769528,0.007688167039304972,FrameResult.CV_ERROR,0.0
20,1716018149.1223803,287950.357484862,1716018149.4873493,287950.722455695,0.36497083300491795,FrameResult.SUCCESS,0.0
21,1716018149.7345226,287950.96962707,1716018150.1033413,287951.33844782,0.36882074997993186,FrameResult.NO_CHANGE,0.0
22,1716018150.3472505,287951.582355279,1716018150.4160795,287951.651185487,0.06883020797977224,FrameResult.JUNK_FRAME,0.0
23,1716018150.729371,287951.964476362,1716018150.7855804,287952.020686237,0.05620987503789365,FrameResult.JUNK_FRAME,0.0
24,1716018151.0702655,287952.305371363,1716018151.119039,287952.354145363,0.04877399996621534,FrameResult.JUNK_FRAME,0.0
25,1716018151.3387108,287952.573815446,1716018151.38899,287952.624095988,0.050280541996471584,FrameResult.JUNK_FRAME,0.0
26,1716018151.6778243,287952.912928446,1716018151.7502973,287952.98540278,0.0724743339815177,FrameResult.JUNK_FRAME,0.0
27,1716018152.0721605,287953.307264613,1716018152.1456532,287953.380759488,0.07349487498868257,FrameResult.JUNK_FRAME,0.0
28,1716018152.4516,287953.686705072,1716018152.5231338,287953.758239572,0.07153449999168515,FrameResult.JUNK_FRAME,0.0
29,1716018152.7939687,287954.029073197,1716018152.863892,287954.09899828,0.06992508302209899,FrameResult.JUNK_FRAME,0.0
30,1716018153.0885653,287954.323665738,1716018153.1625617,287954.397667655,0.07400191703345627,FrameResult.JUNK_FRAME,0.0
31,1716018153.41812,287954.653224489,1716018153.7821753,287955.017281447,0.3640569580020383,FrameResult.NO_CHANGE,0.0
32,1716018153.9956608,287955.230764697,1716018154.0675082,287955.302614281,0.07184958399739116,FrameResult.JUNK_FRAME,0.0
33,1716018154.3107913,287955.545895947,1716018154.3830564,287955.618162447,0.07226649997755885,FrameResult.JUNK_FRAME,0.0
34,1716018154.6525533,287955.887656281,1716018154.7227237,287955.957829448,0.07017316698329523,FrameResult.JUNK_FRAME,0.0
35,1716018154.9812126,287956.216317031,1716018155.34311,287956.578216573,0.36189954198198393,FrameResult.SUCCESS,0.0
36,1716018155.5732696,287956.80836999,1716018155.9330556,287957.168162073,0.3597920830361545,FrameResult.NO_CHANGE,0.0
37,1716018156.207151,287957.442255615,1716018156.2734323,287957.50853849,0.06628287496278062,FrameResult.JUNK_FRAME,0.0
38,1716018156.5624273,287957.797531032,1716018156.6287425,287957.86384874,0.06631770799867809,FrameResult.JUNK_FRAME,0.0
39,1716018156.8598332,287958.09493874,1716018156.925559,287958.160665199,0.06572645896812901,FrameResult.JUNK_FRAME,0.0
40,1716018157.1518416,287958.386945824,1716018157.2168894,287958.451995032,0.06504920800216496,FrameResult.JUNK_FRAME,0.0
41,1716018157.5151162,287958.750220741,1716018157.5791576,287958.814263157,0.06404241599375382,FrameResult.JUNK_FRAME,0.0
42,1716018157.841063,287959.076167491,1716018157.9054012,287959.140506907,0.06433941604336724,FrameResult.JUNK_FRAME,0.0
43,1716018158.144531,287959.379635783,1716018158.207829,287959.442934908,0.06329912494402379,FrameResult.JUNK_FRAME,0.0
44,1716018158.490663,287959.725768033,1716018158.8513107,287960.08641745,0.36064941697986796,FrameResult.NO_CHANGE,0.0
45,1716018159.0767334,287960.311838033,1716018159.1398504,287960.374956116,0.06311808299506083,FrameResult.JUNK_FRAME,0.0
46,1716018159.441541,287960.676645075,1716018159.5063283,287960.741433867,0.06478879204951227,FrameResult.JUNK_FRAME,0.0
47,1716018159.767693,287961.002797033,1716018159.8349404,287961.070046033,0.06724900001427159,FrameResult.JUNK_FRAME,0.0
48,1716018160.124566,287961.3596662,1716018160.18783,287961.42293595,0.06326974998228252,FrameResult.JUNK_FRAME,0.0
49,1716018160.4684577,287961.703562575,1716018160.5320032,287961.767108825,0.06354624999221414,FrameResult.JUNK_FRAME,0.0
50,1716018160.769342,287962.004445992,1716018161.1291144,287962.364220742,0.35977475001709536,FrameResult.SUCCESS,0.0
51,1716018161.3575025,287962.592606617,1716018161.7144608,287962.949567368,0.35696075099986047,FrameResult.NO_CHANGE,0.0
52,1716018161.9302862,287963.165390409,1716018162.2893665,287963.52447316,0.35908275097608566,FrameResult.NO_CHANGE,0.0
53,1716018162.5275488,287963.762653243,1716018162.5990095,287963.834115201,0.07146195805398747,FrameResult.JUNK_FRAME,0.0
54,1716018162.8181012,287964.053206243,1716018163.179988,287964.415094243,0.3618879999849014,FrameResult.NO_CHANGE,0.0
55,1716018163.4401064,287964.67521066,1716018163.7970712,287965.03217766,0.35696699999971315,FrameResult.NO_CHANGE,0.0
56,1716018164.047026,287965.28212766,1716018164.40597,287965.641076661,0.35894900100538507,FrameResult.NO_CHANGE,0.0
57,1716018164.6607535,287965.895857911,1716018165.0162735,287966.251873077,0.356015166034922,FrameResult.NO_CHANGE,0.0
58,1716018165.2550035,287966.490601118,1716018165.6101413,287966.84574091,0.3551397919654846,FrameResult.NO_CHANGE,0.0
59,1716018165.8405502,287967.076148202,1716018165.9106777,287967.146277035,0.07012883300194517,FrameResult.JUNK_FRAME,0.0
60,1716018166.1273663,287967.362964327,1716018166.1803427,287967.415942285,0.05297795799560845,FrameResult.JUNK_FRAME,0.0
61,1716018166.4522614,287967.687859744,1716018166.525524,287967.761122661,0.07326291699428111,FrameResult.JUNK_FRAME,0.0
62,1716018166.7548048,287967.990402077,1716018167.117698,287968.353297619,0.3628955419990234,FrameResult.SUCCESS,0.0
63,1716018167.407718,287968.643315828,1716018167.7675476,287969.003147203,0.3598313750117086,FrameResult.LOW_CONFIDENCE,0.0
64,1716018168.0223696,287969.257966703,1716018168.3800213,287969.615621036,0.3576543329982087,FrameResult.NO_CHANGE,0.0
65,1716018168.6661286,287969.901722287,1716018168.6743476,287969.909946203,0.008223915996495634,FrameResult.CV_ERROR,0.0
66,1716018168.904388,287970.13998612,1716018168.9121394,287970.147737495,0.0077513750293292105,FrameResult.CV_ERROR,0.0
67,1716018169.1642861,287970.399883995,1716018169.1725633,287970.40816137,0.00827737501822412,FrameResult.CV_ERROR,0.0
68,1716018169.459369,287970.694967079,1716018169.467189,287970.702786995,0.007819916005246341,FrameResult.CV_ERROR,0.0
69,1716018169.6940768,287970.929674579,1716018170.0559068,287971.291506246,0.36183166701812297,FrameResult.NO_CHANGE,0.0
70,1716018170.3533516,287971.588950037,1716018170.3606393,287971.596237329,0.007287291984539479,FrameResult.CV_ERROR,0.0
71,1716018170.6582043,287971.893802413,1716018170.6670587,287971.902656954,0.00885454099625349,FrameResult.CV_ERROR,0.0
72,1716018170.915296,287972.150893663,1716018171.2738006,287972.509400413,0.3585067500243895,FrameResult.NO_CHANGE,0.0
73,1716018171.5113049,287972.746901871,1716018171.869582,287973.10518158,0.35827970900572836,FrameResult.NO_CHANGE,0.0
74,1716018172.0875762,287973.323173997,1716018172.095375,287973.330973872,0.007799874991178513,FrameResult.CV_ERROR,0.0
75,1716018172.4005358,287973.636133538,1716018172.4083195,287973.64391858,0.0077850420493632555,FrameResult.CV_ERROR,0.0
76,1716018172.671498,287973.907095872,1716018173.0333216,287974.268921455,0.361825583036989,FrameResult.SUCCESS,0.0
77,1716018173.276092,287974.511688497,1716018173.6396108,287974.875210581,0.3635220840224065,FrameResult.NO_CHANGE,0.0
78,1716018173.8630877,287975.098684414,1716018174.22544,287975.461039623,0.3623552090139128,FrameResult.NO_CHANGE,0.0
79,1716018174.4841244,287975.719722206,1716018174.550572,287975.786171331,0.06644912500632927,FrameResult.JUNK_FRAME,0.0
