step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714889639.9127634,15613.307048192,1714889640.8711648,15614.265449609,15613.307504234,15613.307504234,0.9579453749993263,0.0,0.9584014169995498,0.9584014169995498,0.00045604200022353325,1
1,1714889640.8711648,15614.265449609,1714889645.9004848,15619.294769612,15614.267480943,15618.811156195,0.48361341700001503,4.378,5.029320003000976,0.6513200030009756,0.1677065860003495,29
2,1714889645.9004848,15619.294769612,1714889650.8244445,15624.218729406,15619.295809612,15623.753390989,0.46533841699965706,4.378,4.923959793999529,0.5459597939995291,0.08062137699926097,19
3,1714889650.8244445,15624.218729406,1714889655.8663006,15629.260585533,15624.219890447,15628.787801991,0.47278354199988826,4.378,5.041856126999846,0.6638561269998462,0.19107258499934687,19
4,1714889655.8663006,15629.260585533,1714889660.8925664,15634.286851452,15629.261721158,15633.81965116,0.4672002919996885,4.378,5.026265918999343,0.6482659189993427,0.18106562699904316,19
5,1714889660.8925667,15634.286851452,1714889665.160148,15638.554432745,15634.288036702,15638.045757078,0.5086756670007162,3.735,4.267581293001058,0.532581293001058,0.02390562599975965,15
6,1714889665.160148,15638.554432745,1714889669.387274,15642.781558956,15638.555602787,15642.306693164,0.47486579199903645,3.735,4.227126210998904,0.49212621099890397,0.01726041899928532,13
7,1714889669.387274,15642.781558956,1714889673.8208277,15647.215112749,15642.782686122,15646.701761708,0.5133510409996234,3.735,4.433553793000101,0.6985537930001011,0.18520275199989555,14
8,1714889673.820828,15647.215112749,1714889678.1985621,15651.592847043,15647.216226749,15651.090338001,0.5025090420003835,3.735,4.3777342940011295,0.6427342940011296,0.1402252520001639,13
9,1714889678.1985621,15651.592847043,1714889682.7613218,15656.155606712,15651.59413696,15655.686538378,0.4690683339995303,4.049,4.562759668999206,0.5137596689992057,0.04469133499878808,14
10,1714889682.7613218,15656.155606712,1714889687.487379,15660.881664089,15656.156750337,15660.346643297,0.5350207920000685,4.049,4.726057376999961,0.6770573769999606,0.14203658499900484,17
11,1714889687.4873793,15660.881664089,1714889692.1272607,15665.521545425,15660.882954381,15665.035172549,0.48637287599922274,4.049,4.639881335999235,0.5908813359992342,0.10450845999912417,15
12,1714889692.1272607,15665.521545425,1714889696.845225,15670.239509718,15665.5226728,15669.728516718,0.5109929999998712,4.049,4.7179642930004775,0.6689642930004771,0.15797129299971857,14
13,1714889696.8452249,15670.239509718,1714889701.4051971,15674.799482012,15670.24067326,15674.310703054,0.4887789580006938,4.049,4.559972294000545,0.5109722940005446,0.022193335998963448,12
14,1714889701.4051971,15674.799482012,1714889706.0712843,15679.465569181,15674.800517554,15678.989546598,0.4760225829995761,4.049,4.666087169000093,0.6170871690000928,0.14106458599962934,12
15,1714889706.0712843,15679.465569181,1714889710.6611202,15684.055405058,15679.46673139,15683.553938891,0.5014661669993075,4.049,4.589835876999132,0.5408358769991315,0.03936970999893674,14
16,1714889710.6611202,15684.055405058,1714889715.3342543,15688.728539144,15684.056505683,15688.23912481,0.4894143340006849,4.049,4.673134086000573,0.6241340860005726,0.13471975199900044,14
17,1714889715.3342543,15688.728539144,1714889719.9406502,15693.334935021,15688.729739852,15692.858818521,0.4761164999999892,4.049,4.606395876999159,0.5573958769991583,0.0812793769982818,21
18,1714889719.9406502,15693.334935021,1714889724.540749,15697.935033773,15693.335947771,15697.435854189,0.49917958399964846,4.049,4.600098752000122,0.5510987520001214,0.051919167999585625,14
19,1714889724.5407488,15697.935033773,1714889729.2783413,15702.67262615,15697.93611519,15702.183661983,0.4889641670015408,4.049,4.73759237700142,0.6885923770014193,0.19962820999899122,16
20,1714889729.2783413,15702.67262615,1714889733.8681943,15707.262479111,15702.673934942,15706.752386236,0.5100928749998275,4.049,4.589852960998542,0.5408529609985413,0.030760085997826536,17
21,1714889733.8681943,15707.262479111,1714889738.4684448,15711.862729655,15707.263503111,15711.351797738,0.510931917000562,4.049,4.600250544001028,0.5512505440010278,0.040318626999578555,11
22,1714889738.4684448,15711.862729655,1714889743.1470861,15716.541370865,15711.86408728,15716.058151073,0.48321979199863563,4.049,4.678641209999114,0.6296412099991135,0.14642141799959063,21
23,1714889743.1470861,15716.541370865,1714889748.1412568,15721.535541576,15716.542468074,15720.947152701,0.5883888750013284,4.049,4.994170711001061,0.9451707110010608,0.35678183599884505,16
24,1714889748.1412568,15721.535541576,1714889752.7911615,15726.18544637,15721.536733076,15725.707335369,0.47811100100079784,4.049,4.649904793999667,0.6009047939996668,0.12279379299798165,14
25,1714889752.7911615,15726.18544637,1714889757.3602297,15730.754514538,15726.186626828,15730.26950483,0.4850097080015985,4.049,4.56906816800074,0.5200681680007397,0.035058459998253966,16
26,1714889757.3602297,15730.754514538,1714889762.0873907,15735.481675499,15730.75604083,15734.914096707,0.5675787920008588,4.049,4.727160960999754,0.6781609609997536,0.11058216899800755,9
27,1714889762.0873907,15735.481675499,1714889766.8682003,15740.262485043,15735.482855082,15739.739478543,0.5230064999996102,4.049,4.780809543999567,0.7318095439995664,0.2088030439990689,15
28,1714889766.8682003,15740.262485043,1714889771.4833322,15744.877617003,15740.263665543,15744.378047087,0.4995699159990181,4.049,4.615131959999417,0.5661319599994163,0.06656204399951093,12
29,1714889771.4833322,15744.877617003,1714889776.0432103,15749.437495047,15744.87876542,15748.946304005,0.4911910419996275,4.049,4.559878043999561,0.5108780439995604,0.019687001999045606,13
30,1714889776.0432103,15749.437495047,1714889780.6454072,15754.03969209,15749.438649214,15753.513630465,0.5260616249997838,4.049,4.60219704300107,0.5531970430010693,0.027135418000398204,12
31,1714889780.6454072,15754.03969209,1714889785.3163347,15758.710619676,15754.040818173,15758.193922675,0.5166970009995566,4.049,4.6709275859993795,0.6219275859993791,0.10523058499893523,12
32,1714889785.3163347,15758.710619676,1714889790.0923283,15763.48661322,15758.711734676,15762.907021803,0.5795914170012111,4.049,4.775993544000812,0.7269935440008117,0.14740212699871336,15
33,1714889790.0923283,15763.48661322,1714889794.6450996,15768.039384597,15763.487806345,15767.558141097,0.4812434999985271,4.049,4.552771376998862,0.5037713769988619,0.02252787699944747,16
34,1714889794.6450999,15768.039384597,1714889799.3081493,15772.702434141,15768.04049718,15772.19946114,0.5029730009991908,4.049,4.663049544000387,0.6140495440003866,0.11107654300030845,17
35,1714889799.3081493,15772.702434141,1714889803.859455,15777.253739935,15772.703496849,15776.765486684,0.4882532510000601,4.049,4.551305794000655,0.5023057940006543,0.01405254299970693,17
36,1714889803.859455,15777.253739935,1714889808.9520986,15782.346383395,15777.254897143,15781.778078478,0.568304917000205,4.049,5.092643460000545,1.0436434600005446,0.47533854299945233,16
37,1714889808.9520986,15782.346383395,1714889813.5332093,15786.927494147,15782.347416104,15786.425371439,0.5021227079996606,4.049,4.581110751998494,0.532110751998494,0.02998804399794608,14
38,1714889813.5332093,15786.927494147,1714889818.1993,15791.593584816,15786.928576189,15791.088451149,0.5051336670003366,4.049,4.666090669001278,0.6170906690012776,0.11195700200005376,17
39,1714889818.1993,15791.593584816,1714889822.830221,15796.224505777,15791.594705441,15795.758860735,0.4656450419988687,4.049,4.630920960998992,0.5819209609989917,0.11627591899923573,14
40,1714889822.830221,15796.224505777,1714889827.4623742,15800.856659029,15796.22554586,15800.385887612,0.47077141699992353,4.049,4.632153251999625,0.583153251999625,0.11238183499881416,12
41,1714889827.4623742,15800.856659029,1714889832.1192083,15805.513493073,15800.857767904,15805.003621781,0.5098712920007529,4.049,4.656834044000789,0.6078340440007883,0.09796275199914817,17
42,1714889832.1192083,15805.513493073,1714889836.7202017,15810.114486492,15805.514786031,15809.602869116,0.5116173759997764,4.049,4.600993419000588,0.5519934190005875,0.04037604299992381,12
43,1714889836.7202017,15810.114486492,1714889841.3613176,15814.75560241,15810.115617992,15814.25074191,0.5048604999992676,4.049,4.641115917998832,0.5921159179988313,0.08725541799867642,17
44,1714889841.3613176,15814.75560241,1714889846.079284,15819.473568787,15814.756725702,15818.959068662,0.5145001250002679,4.049,4.717966377000266,0.6689663770002658,0.15446625199911068,14
45,1714889846.079284,15819.473568787,1714889850.7762527,15824.170537623,15819.474806204,15823.676666414,0.49387120900064474,4.049,4.696968836000451,0.6479688360004507,0.1540976269989187,20
46,1714889850.7762527,15824.170537623,1714889855.451199,15828.845483834,15824.171591331,15828.348845708,0.49663812600010715,4.049,4.674946211000133,0.6259462110001328,0.12930808499913837,14
47,1714889855.451199,15828.845483834,1714889860.3132002,15833.707484961,15828.846594375,15833.131016419,0.5764685419999296,4.049,4.86200112699953,0.8130011269995299,0.236532584998713,9
48,1714889860.3132002,15833.707484961,1714889864.980214,15838.374498796,15833.708642044,15837.901024755,0.4734740410003724,4.049,4.667013835000034,0.6180138350000339,0.14453979399877426,12
49,1714889864.9802139,15838.374498796,1714889869.692297,15843.086581923,15838.37550838,15842.569663715,0.5169182080007886,4.049,4.712083127000369,0.6630831270003688,0.14616491899869288,12
50,1714889869.692297,15843.086581923,1714889874.2483993,15847.642684133,15843.087803589,15847.138231216,0.504452916999071,4.049,4.556102209999153,0.5071022099991529,0.0026492929991945857,16
