step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716357389.4591525,557205.93186253,1716357400.570942,557217.043651909,557205.933346655,557205.933346655,11.110305253998376,0.0,11.111789379036054,11.111789379036054,0.001484125037677586,1
1,1716357400.570942,557217.043651909,1716357409.3301094,557225.802819414,557217.050564326,557223.378423454,2.424395959940739,6.056665229832884,8.759167504962534,2.7025022751296497,0.2781063151778653,4
2,1716357409.3301094,557225.802819414,1716357417.7071722,557234.179882251,557225.806656122,557232.129294042,2.0505882089491934,5.306598814132167,8.37706283701118,3.0704640228790137,1.0198758139740676,4
3,1716357417.7071722,557234.179882251,1716357425.5894802,557242.062190337,557234.184342793,557239.947693212,2.114497125032358,5.343663615023076,7.8823080860311165,2.5386444710080402,0.42414734594058245,4
4,1716357425.5894802,557242.062190337,1716357434.3060148,557250.778724925,557242.065923295,557248.64293609,2.1357888350030407,5.300191973640952,8.716534588020295,3.416342614379343,1.2805537793319672,4
5,1716357434.3060148,557250.778724925,1716357443.3579743,557259.830684387,557250.782808633,557257.247174344,2.5835100429831073,5.4187785621487645,9.051959461998194,3.63318089984943,1.049670856911689,4
6,1716357443.3579743,557259.830684387,1716357452.5771809,557269.049890933,557259.834358346,557266.740892016,2.308998916996643,5.491884643398112,9.219206545967609,3.7273219025694964,1.4183229855261743,4
7,1716357452.5771809,557269.049890933,1716357460.619972,557277.092682019,557269.0537191,557275.06010356,2.032578459009528,5.530900540291645,8.042791086016223,2.5118905457245777,0.47931208671070635,4
8,1716357460.619972,557277.092682019,1716357468.7393782,557285.212088357,557277.096734644,557283.132941856,2.079146500909701,5.299583568869548,8.119406337966211,2.819822769096663,0.7406762682367116,4
9,1716357468.7393782,557285.212088357,1716357477.7174964,557294.190206569,557285.216502898,557291.523112943,2.667093625990674,5.314563904656913,8.978118212078698,3.6635543074217853,0.9964606814319268,4
10,1716357477.7174964,557294.190206569,1716357486.1340399,557302.606750031,557294.194107986,557300.343101239,2.263648792053573,5.503965452033352,8.416543461964466,2.9125780099311136,0.6489292178303003,4
11,1716357486.1340399,557302.606750031,1716357494.9056292,557311.378339202,557302.610830948,557308.975868701,2.4024705010233447,5.323248603772228,8.77158917102497,3.4483405672527425,1.0458700662711635,4
12,1716357494.9056292,557311.378339202,1716357503.5894427,557320.062152706,557311.382328286,557317.887584789,2.1745679170126095,5.428185250139463,8.683813503943384,3.2556282538039207,1.0810603367863223,4
13,1716357503.5894427,557320.062152706,1716357512.6802628,557329.152972877,557320.066416706,557326.479162584,2.673810293083079,5.378135963135193,9.090820171055384,3.7126842079201907,1.0388739148620516,4
14,1716357512.6802628,557329.152972877,1716357521.3810132,557337.853723339,557329.156531086,557335.547169129,2.306554210023023,5.524526264662543,8.700750462012365,3.176224197349822,0.8696699873544276,4
15,1716357521.3810132,557337.853723339,1716357530.2962532,557346.768963385,557337.857384714,557344.247337425,2.521625960012898,5.36184186745535,8.915240045986138,3.553398178530788,1.0317722185282037,4
16,1716357530.2962532,557346.768963385,1716357539.1061378,557355.578848014,557346.773187218,557353.450164721,2.1286832930054516,5.462370730074819,8.80988462897949,3.34751389890467,1.2188306058524176,4
17,1716357539.106138,557355.578848014,1716357547.6721115,557364.144821518,557355.583111806,557361.711340308,2.4334812100278214,5.400058480677128,8.565973503980786,3.1659150233036577,0.732433813274838,4
18,1716357547.6721115,557364.144821518,1716357557.0945709,557373.567280856,557364.148443184,557370.600147729,2.967133126920089,5.359897569740804,9.422459337976761,4.062561768235957,1.0954286413034424,4
19,1716357557.0945709,557373.567280856,1716357565.6310697,557382.103779735,557373.570873606,557379.941915692,2.1618640430970117,5.710622093260981,8.536498879082501,2.82587678582152,0.6640127426944673,4
20,1716357565.6310697,557382.103779735,1716357574.290981,557390.763691071,557382.107706318,557388.590946321,2.1727447499288246,5.315062949099295,8.659911335911602,3.3448483868123065,1.1721036368981004,4
21,1716357574.290981,557390.763691071,1716357582.461658,557398.934367909,557390.767294696,557397.009312449,1.9250554599566385,5.399374027408358,8.17067683802452,2.7713028106161612,0.8462473506806418,4
22,1716357582.4616578,557398.934367909,1716357591.8745067,557408.34721683,557398.938311075,557405.378397328,2.9688195020426065,5.310886183670712,9.412848921027035,4.101962737356322,1.1331432353472337,4
23,1716357591.8745067,557408.34721683,1716357600.406065,557416.878775084,557408.351647788,557414.530886374,2.3478887100936845,5.736299609883058,8.53155825403519,2.795258644152132,0.4473699340596795,4
24,1716357600.406065,557416.878775084,1716357609.1985357,557425.671245796,557416.883247834,557423.035855503,2.6353902929695323,5.312631429397836,8.792470711981878,3.4798392825840416,0.8444489896064624,4
25,1716357609.1985357,557425.671245796,1716357617.293021,557433.765731175,557425.675320129,557431.242861007,2.5228701679734513,5.437895765477856,8.09448537894059,2.6565896134627334,0.13371944543905556,4
26,1716357617.2930212,557433.765731175,1716357625.3898625,557441.862572512,557433.769811966,557439.550219427,2.3123530850280076,5.304296703156028,8.09684133704286,2.7925446338868323,0.480191548820585,4
27,1716357625.3898625,557441.862572512,1716357634.3417587,557450.814468724,557441.866812678,557448.226236473,2.5882322510005906,5.3124268783829,8.951896211947314,3.6394693335644144,1.0512370825745165,4
28,1716357634.3417587,557450.814468724,1716357642.79974,557459.27245002,557450.818411391,557457.003855519,2.268594500957988,5.4943468793256995,8.45798129600007,2.9636344166743713,0.6950399157358333,4
29,1716357642.7997398,557459.27245002,1716357652.8205109,557469.29322115,557459.276242686,557466.739945315,2.553275834885426,5.32903182126051,10.020771129988134,4.691739308727624,2.138463473878801,4
30,1716357652.820511,557469.29322115,1716357662.1837404,557478.656450404,557469.297047525,557476.120899945,2.5355504589388147,6.056665229832884,9.363229254027829,3.3065640241949446,0.7710135652450845,4
31,1716357662.1837404,557478.656450404,1716357671.733008,557488.205717908,557478.659106446,557485.943455449,2.2622624590294436,5.389867361118522,9.549267504015006,4.159400142896484,1.8971376838162541,4
32,1716357671.733008,557488.205717908,1716357681.098443,557497.571152954,557488.210068325,557494.547591411,3.0235615429701284,5.7755770200299,9.365435046027415,3.589858025997515,0.5662964830407873,4
33,1716357681.0984428,557497.571152954,1716357689.4353652,557505.908075333,557497.574828829,557503.894564249,2.013511084020138,5.475465702709402,8.33692237897776,2.861456676268359,0.8479455922497436,4
34,1716357689.4353652,557505.908075333,1716357698.023122,557514.495832087,557505.911819541,557511.952060002,2.5437720849877223,5.318183122146759,8.587756754015572,3.2695736318688136,0.725801546825096,4
35,1716357698.023122,557514.495832087,1716357706.59405,557523.066759924,557514.500196795,557520.674642756,2.3921171680558473,5.381245847784751,8.570927837048657,3.1896819892639066,0.7975648212013766,4
36,1716357706.59405,557523.066759924,1716357715.5625985,557532.035308554,557523.070430799,557529.575849844,2.4594587099272758,5.364438060366739,8.968548629898578,3.604110569531839,1.144651859649457,4
37,1716357715.5625985,557532.035308554,1716357724.8643937,557541.337103724,557532.039288595,557539.310329765,2.0267739590490237,5.4807631712912865,9.301795170060359,3.8210319987690724,1.7942580396775156,5
38,1716357724.8643937,557541.337103724,1716357732.432582,557548.905291895,557541.340938558,557546.916318185,1.9889737099874765,4.632876531266684,7.568188171018846,2.935311639752162,0.9463379298103973,4
39,1716357732.432582,557548.905291895,1716357741.2349083,557557.707618274,557548.90860927,557555.507381856,2.200236418051645,5.325731729263393,8.802326378994621,3.4765946497312283,1.2763582316692919,4
40,1716357741.234908,557557.707618274,1716357750.6114266,557567.084136862,557557.711189649,557564.830263069,2.2538737929426134,5.436874550229838,9.37651858793106,3.939644037701221,1.6857702448032796,4
41,1716357750.6114268,557567.084136862,1716357759.7649083,557576.23761824,557567.087708112,557574.254450323,1.9831679170019925,5.636901224676329,9.153481377987191,3.516580153310862,1.5334122362546623,4
42,1716357759.764908,557576.23761824,1716357768.8221545,557585.294864703,557576.242204532,557582.768971327,2.525893375976011,5.449800712686779,9.057246463024057,3.6074457503372788,1.0815523744095117,4
43,1716357768.8221545,557585.294864703,1716357779.1369255,557595.609635666,557585.29879812,557592.993212498,2.6164231679867953,5.48201746811397,10.314770963042974,4.832753494929005,2.216330326977186,5
44,1716357779.1369257,557595.609635666,1716357788.3285837,557604.801293753,557595.613325666,557602.164354752,2.6369390009203926,6.056665229832884,9.191658086958341,3.1349928571254573,0.4980538561940193,4
45,1716357788.3285837,557604.801293753,1716357796.5663795,557613.039089466,557604.804931378,557610.909561048,2.129528417950496,5.354293406747942,8.237795713008381,2.8835023062604392,0.7539738883497193,4
46,1716357796.5663793,557613.039089466,1716357805.588752,557622.06146222,557613.042938674,557619.793748969,2.2677132510580122,5.320281352455533,9.02237275405787,3.7020914016023365,1.4343781505012885,4
47,1716357805.588752,557622.06146222,1716357814.2205262,557630.693236431,557622.06554797,557628.600539431,2.0926970000145957,5.5199850988691725,8.631774210953154,3.111789112083981,1.0190921120811254,4
48,1716357814.2205265,557630.693236431,1716357822.8181386,557639.290848519,557630.696980348,557637.126316184,2.164532335009426,5.350308052327899,8.59761208796408,3.247304035636181,1.0827717005740851,4
49,1716357822.8181384,557639.290848519,1716357831.2042687,557647.676978773,557639.294430977,557645.342620938,2.334357835003175,5.3763156802524605,8.38613025401719,3.0098145737647286,0.6754567387979478,4
50,1716357831.2042687,557647.676978773,1716357840.1698258,557656.642535944,557647.681048814,557654.414289401,2.228246542974375,5.334921882813976,8.965557171031833,3.6306352882178565,1.402388745220378,4
