seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715985344.5044124,0.8465138759929687,921620,4705,0.0
2,0,1,low_confidence,False,1715985345.360268,0.45242820799467154,921620,4705,2.779101487249136e-05
3,0,2,repeat,False,1715985345.8151057,0.27954925000085495,921620,4705,0.4589062499871943
4,0,3,repeat,False,1715985346.0980425,0.15280170799815096,921620,4705,0.7414191669959109
5,0,4,repeat,False,1715985346.2537735,0.14700337499380112,921620,4705,0.8975173750077374
6,0,5,blank,False,1715985346.4036143,0.1093082090083044,921620,4705,1.0472287499869708
7,0,6,repeat,False,1715985346.5211442,0.16987995800445788,921620,4705,1.1618258329981472
8,0,7,blank,False,1715985346.6938164,0.10666412502177991,921620,4705,1.3375092089991085
9,0,8,repeat,False,1715985346.8060749,0.15565291699022055,921620,4705,1.4477762090100441
10,0,9,blank,False,1715985346.9665487,0.10618766699917614,921620,4705,1.6089715840062127
11,0,10,blank,False,1715985347.0795941,0.10716970797511749,921620,4705,1.7212856670084875
12,0,11,repeat,False,1715985347.194152,0.15667504098382778,921620,4705,1.835480000008829
13,0,12,repeat,False,1715985347.353614,0.16908654200960882,921620,4705,1.997503708989825
14,0,13,blank,False,1715985347.5258987,0.10305162501754239,921620,4705,2.1695602920081
15,0,14,repeat,False,1715985347.6356385,0.1759766250033863,921620,4705,2.278117542009568
16,0,15,repeat,False,1715985347.814472,0.16308383300201967,921620,4705,2.458159875997808
17,0,16,blank,False,1715985347.9808402,0.10442774998955429,921620,4705,2.624297166999895
18,0,17,blank,False,1715985348.0923378,0.1107848749961704,921620,4705,2.733849876007298
19,0,18,repeat,False,1715985348.2102544,0.16936312499456108,921620,4705,2.8517815429950133
20,0,19,blank,False,1715985348.3822544,0.109709083015332,921620,4705,3.0259806260000914
21,0,20,blank,False,1715985348.5002277,0.11625758299487643,921620,4705,3.1408584179880563
22,0,21,blank,False,1715985348.623711,0.10987874999409541,921620,4705,3.264760626014322
23,0,22,blank,False,1715985348.7387695,0.10878866698476486,921620,4705,3.3814039179997053
24,0,23,repeat,False,1715985348.8526254,0.17103366600349545,921620,4705,3.495678292994853
25,0,24,blank,False,1715985349.0267916,0.1153509579889942,921620,4705,3.670598542987136
26,0,25,blank,False,1715985349.150835,0.1128777080157306,921620,4705,3.7915249599900562
27,0,26,blank,False,1715985349.2691069,0.10761700000148267,921620,4705,3.912052125990158
28,0,27,blank,False,1715985349.3849096,0.11331633399822749,921620,4705,4.025610960001359
29,0,28,blank,False,1715985349.5044322,0.10709854200831614,921620,4705,4.146975876996294
30,0,29,blank,False,1715985349.6188269,0.11285029200371355,921620,4705,4.26022833501338
31,0,30,blank,False,1715985349.7369921,0.112975790980272,921620,4705,4.379928292997647
32,0,31,blank,False,1715985349.8579948,0.11500891597825103,921620,4705,4.499117460014531
33,0,32,blank,False,1715985349.9790606,0.11060445898328908,921620,4705,4.621564417990157
34,0,33,blank,False,1715985350.0982625,0.11071237499709241,921620,4705,4.739026085007936
35,0,34,blank,False,1715985350.2175667,0.11108812500606291,921620,4705,4.858163669006899
36,0,35,blank,False,1715985350.3368206,0.11068008400616236,921620,4705,4.977583959989715
37,0,36,blank,False,1715985350.4550092,0.11602924999897368,921620,4705,5.096263585000997
38,0,37,success,True,1715985350.5770125,0.48755179200088605,921620,9315,5.219996752013685
39,1,1,repeat,False,1715985351.0681212,0.5824136669980362,921620,9315,3.542023478075862e-06
40,1,2,blank,False,1715985351.6529005,0.294744915998308,921620,9315,0.584874126012437
41,1,3,repeat,False,1715985351.950738,0.4647787919966504,921620,9315,0.8823853339999914
42,1,4,blank,False,1715985352.4176488,0.2829171250050422,921620,9315,1.349655876023462
43,1,5,blank,False,1715985352.7040799,0.1554657089873217,921620,9315,1.6357703760149889
44,1,6,blank,False,1715985352.8622234,0.15498191700316966,921620,9315,1.794007334014168
45,1,7,blank,False,1715985353.0207946,0.15076254098676145,921620,9315,1.951737960014725
46,1,8,blank,False,1715985353.1738694,0.17173587501747534,921620,9315,2.105848543025786
47,1,9,blank,False,1715985353.3482955,0.15024912499939092,921620,9315,2.2800801260164008
48,1,10,blank,False,1715985353.5013127,0.15831404202617705,921620,9315,2.4330656260135584
49,1,11,repeat,False,1715985353.6623147,0.45419491702341475,921620,9315,2.5941142930241767
50,1,12,repeat,False,1715985354.1184502,0.5758407919784077,921620,9315,3.050544752011774
51,1,13,blank,False,1715985354.6962798,0.2823778339952696,921620,9315,3.628382960014278
52,1,14,low_confidence,False,1715985354.9823575,0.45208783299312927,921620,9315,3.9134435020096134
53,1,15,blank,False,1715985355.4365492,0.2918668750207871,921620,9315,4.368627336021746
54,1,16,blank,False,1715985355.7317164,0.16195487600634806,921620,9315,4.663292336015729
55,1,17,blank,False,1715985355.8965023,0.15211537497816607,921620,9315,4.828347169008339
56,1,18,blank,False,1715985356.0517228,0.15237141700345092,921620,9315,4.983457961003296
57,1,19,success,True,1715985356.2062416,0.45329062500968575,921620,9321,5.138755168998614
58,2,1,repeat,False,1715985356.6626475,0.5784465000033379,921620,9321,2.208980731666088e-06
59,2,2,repeat,False,1715985357.2431319,0.6238842919992749,921620,9321,0.5805377919750754
60,2,3,blank,False,1715985357.8698206,0.2548419999948237,921620,9321,1.2070231679826975
61,2,4,blank,False,1715985358.1290774,0.14747225001337938,921620,9321,1.4652216259855777
62,2,5,blank,False,1715985358.2804613,0.15084108299924992,921620,9321,1.616780750977341
