step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716538579.3660622,715584.575951411,1716538582.309526,715587.519415287,715584.577303786,715584.577303786,2.942111501004547,0.0,2.94346387591213,2.94346387591213,0.0013523749075829983,1
1,1716538582.309526,715587.519415287,1716538588.4050405,715593.61492979,715587.524525037,715592.784955706,0.8299740840448067,5.230947072835447,6.09551450307481,0.8645674302393633,0.03459334617946297,11
2,1716538588.4050405,715593.61492979,1716538594.6688828,715599.87877221,715593.61822829,715599.004764251,0.8740079590352252,5.230947072835447,6.263842419954017,1.0328953471185702,0.1588873880682513,9
3,1716538594.6688828,715599.87877221,1716538601.2145126,715606.424401838,715599.881816293,715605.482865379,0.9415364590240642,5.230947072835447,6.545629628002644,1.314682555167197,0.37314609612803906,9
4,1716538601.2145126,715606.424401838,1716538607.5938766,715612.803765798,715606.427864838,715611.960329839,0.8434359589591622,5.230947072835447,6.379363960004412,1.148416887168965,0.3049809281947091,9
5,1716538607.5938766,715612.803765798,1716538613.8020756,715619.011964926,715612.807559548,715618.154234051,0.857730875024572,5.230947072835447,6.2081991280429065,0.97725205520746,0.11952118016779423,10
6,1716538613.8020756,715619.011964926,1716538620.1044867,715625.314376013,715619.015433843,715624.321295887,0.9930801260052249,5.230947072835447,6.302411086973734,1.0714640141382876,0.07838388811796904,8
7,1716538620.1044867,715625.314376013,1716538626.3404486,715631.550337932,715625.318299763,715630.64714014,0.9031977920094505,5.230947072835447,6.2359619189519435,1.005014846116497,0.10181705409195274,9
8,1716538626.3404486,715631.550337932,1716538632.6569643,715637.866853643,715631.552850932,715636.979554226,0.8872994169360027,5.230947072835447,6.316515711019747,1.0855686381843004,0.198269221233204,9
9,1716538632.6569643,715637.866853643,1716538639.1355448,715644.345434063,715637.87041231,715643.490159646,0.8552744169719517,5.230947072835447,6.478580420021899,1.2476333471864525,0.39235893019940704,10
10,1716538639.1355448,715644.345434063,1716538645.4473634,715650.657252607,715644.348933563,715649.806682065,0.8505705420393497,5.230947072835447,6.311818544054404,1.0808714712189573,0.23030092916451395,10
11,1716538645.4473634,715650.657252607,1716538651.9667056,715657.176594777,715650.660469899,715656.230477902,0.9461168750422075,5.230947072835447,6.5193421699805185,1.288395097145072,0.3422782220877707,10
12,1716538651.9667056,715657.176594777,1716538658.4656847,715663.675573947,715657.179904944,715662.812549488,0.8630244589876384,5.230947072835447,6.498979169991799,1.2680320971563521,0.40500763815362006,9
13,1716538658.4656847,715663.675573947,1716538665.264359,715670.474248325,715663.678512947,715669.569661658,0.9045866669621319,5.230947072835447,6.798674377962016,1.567727305126569,0.6631406381493434,11
14,1716538665.264359,715670.474248325,1716538671.4431794,715676.65306866,715670.478268533,715675.77287041,0.8801982499426231,5.230947072835447,6.178820334956981,0.9478732621215347,0.06767501216381788,9
15,1716538671.4431794,715676.65306866,1716538677.8089912,715683.01888058,715676.65580791,715682.074838413,0.9440421669278294,5.230947072835447,6.365811920026317,1.1348648471908707,0.19082268024794757,8
16,1716538677.8089914,715683.01888058,1716538684.048289,715689.258178166,715683.022047788,715688.295309833,0.9628683329792693,5.230947072835447,6.239297586027533,1.0083505131920862,0.04548218019772321,9
17,1716538684.0482888,715689.258178166,1716538690.5857277,715695.79561692,715689.262268916,715694.974291669,0.8213252510176972,5.230947072835447,6.537438753992319,1.3064916811568725,0.48516643012408167,10
18,1716538690.5857277,715695.79561692,1716538697.01051,715702.220399297,715695.798927545,715701.333725213,0.8866740840021521,5.230947072835447,6.424782376969233,1.1938353041337866,0.3071612201165408,8
19,1716538697.01051,715702.220399297,1716538703.3883564,715708.598245841,715702.223383588,715707.745802549,0.8524432920385152,5.230947072835447,6.377846544026397,1.1468994711909506,0.2944561791373417,9
20,1716538703.3883567,715708.598245841,1716538709.5755873,715714.785476511,715708.601583466,715713.890541677,0.8949348339810967,5.230947072835447,6.18723067000974,0.9562835971742931,0.06134876317810267,9
21,1716538709.5755873,715714.785476511,1716538715.9649656,715721.174854764,715714.788711678,715720.328549264,0.8463055000174791,5.230947072835447,6.3893782530212775,1.158431180185831,0.31212568015325814,9
22,1716538715.9649656,715721.174854764,1716538722.4954648,715727.705353892,715721.177658597,715726.783784142,0.9215697499457747,5.230947072835447,6.530499127926305,1.2995520550908584,0.37798230512999,9
