seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716538579.3720615,2.9305389180080965,921620,4705,0.0
2,0,1,repeat,False,1716538582.3172147,0.48705079208593816,921620,4705,1.7457990907132626e-05
3,0,2,repeat,False,1716538582.8134272,0.525777209084481,921620,4705,0.49806287500541657
4,0,3,blank,False,1716538583.3480136,0.5689799590036273,921620,4705,1.0325428339419886
5,0,4,blank,False,1716538583.9258747,0.48027924995403737,921620,4705,1.6105300009949133
6,0,5,repeat,False,1716538584.4155803,0.5696503760991618,921620,4705,2.1000511259771883
7,0,6,blank,False,1716538584.9936914,0.44602349994238466,921620,4705,2.6785126259783283
8,0,7,repeat,False,1716538585.4487438,0.5969197920057923,921620,4705,3.13339191803243
9,0,8,blank,False,1716538586.0546405,0.5689778759842739,921620,4705,3.7390368769410998
10,0,9,blank,False,1716538586.6325598,0.4297709580278024,921620,4705,4.3172970860032365
11,0,10,blank,False,1716538587.071299,0.49926408391911536,921620,4705,4.755754919024184
12,0,11,success,True,1716538587.5771987,0.8203456250485033,921620,9326,5.264152128016576
13,1,1,repeat,False,1716538588.4097412,0.846649624989368,921620,9326,7.2499969974160194e-06
14,1,2,blank,False,1716538589.2629018,0.4974376669852063,921620,9326,0.8535524579929188
15,1,3,repeat,False,1716538589.7688866,0.815346417017281,921620,9326,1.358577708946541
16,1,4,blank,False,1716538590.5909297,0.49760412599425763,921620,9326,2.181115458952263
17,1,5,blank,False,1716538591.0972881,0.5541510420152918,921620,9326,2.686844042968005
18,1,6,blank,False,1716538591.6608067,0.5068257080856711,921620,9326,3.250012335018255
19,1,7,repeat,False,1716538592.1763864,0.9123028329340741,921620,9326,3.766337501932867
20,1,8,blank,False,1716538593.0979826,0.6916599590331316,921620,9326,4.687187543953769
21,1,9,success,True,1716538593.7968488,0.8619275420205668,921620,9321,5.388769085984677
22,2,1,repeat,False,1716538594.6734495,0.7930993339978158,921620,9321,1.5625031664967537e-05
23,2,2,repeat,False,1716538595.473447,0.8271489170147106,921620,9321,0.8003470840631053
24,2,3,blank,False,1716538596.3091393,0.5031733750365674,921620,9321,1.6349895840976387
25,2,4,repeat,False,1716538596.8218997,0.811316333943978,921620,9321,2.146862960071303
26,2,5,blank,False,1716538597.6433108,0.579019834054634,921620,9321,2.968141168006696
27,2,6,repeat,False,1716538598.231029,0.9306044180411845,921620,9321,3.5566022940911353
28,2,7,blank,False,1716538599.1705124,0.5920970829902217,921620,9321,4.495980086037889
29,2,8,blank,False,1716538599.7712626,0.49734779191203415,921620,9321,5.097012753016315
30,2,9,success,True,1716538600.2749655,0.9345909169642255,921620,9312,5.602983960998245
31,3,1,repeat,False,1716538601.2191896,0.983297083992511,921620,9312,7.207971066236496e-06
32,3,2,blank,False,1716538602.2113516,0.5141559999901801,921620,9312,0.9910453340271488
33,3,3,repeat,False,1716538602.7340739,0.9324457920156419,921620,9312,1.5140566260088235
34,3,4,blank,False,1716538603.6737955,0.6301724999211729,921620,9312,2.454514750977978
35,3,5,blank,False,1716538604.3118353,0.6371405419195071,921620,9312,3.092936877044849
36,3,6,blank,False,1716538604.9599729,0.5365959589835256,921620,9312,3.7387438770383596
37,3,7,blank,False,1716538605.505456,0.6139107489725575,921620,9312,4.285346876946278
38,3,8,blank,False,1716538606.1289876,0.6167449579806998,921620,9312,4.9089687099913135
39,3,9,success,True,1716538606.7532961,0.8362118339864537,921620,9306,5.534895751974545
40,4,1,repeat,False,1716538607.599782,0.878842250094749,921620,9306,1.9291997887194157e-05
41,4,2,blank,False,1716538608.4871747,0.48276762501336634,921620,9306,0.8881465010344982
42,4,3,blank,False,1716538608.9787107,0.4750591249903664,921620,9306,1.3794930839212611
43,4,4,blank,False,1716538609.4630635,0.5279504169011489,921620,9306,1.8634604589315131
44,4,5,repeat,False,1716538610.0003967,0.8212522079702467,921620,9306,2.4008568349527195
45,4,6,blank,False,1716538610.8283122,0.47038233291823417,921620,9306,3.2301790019264445
46,4,7,blank,False,1716538611.30775,0.47567683400120586,921620,9306,3.7084548349957913
47,4,8,blank,False,1716538611.792055,0.5763546670787036,921620,9306,4.192827377002686
48,4,9,blank,False,1716538612.3770452,0.563004249939695,921620,9306,4.7778124189935625
49,4,10,success,True,1716538612.9462185,0.8493128339760005,921620,9316,5.349555377964862
50,5,1,repeat,False,1716538613.8069277,0.9504882500041276,921620,9316,8.25000461190939e-06
51,5,2,blank,False,1716538614.7623525,0.5792006670963019,921620,9316,0.9565086249494925
52,5,3,blank,False,1716538615.3505373,0.49708941695280373,921620,9316,1.5429893749533221
53,5,4,repeat,False,1716538615.8568912,0.9276606250787154,921620,9316,2.049573666998185
54,5,5,repeat,False,1716538616.7913268,0.8641880420036614,921620,9316,2.9846613339614123
55,5,6,repeat,False,1716538617.6624708,0.9111085840268061,921620,9316,3.855737834936008
56,5,7,blank,False,1716538618.5829453,0.5240404589567333,921620,9316,4.774820709950291
57,5,8,success,True,1716538619.113273,0.9845020009670407,921620,9320,5.308316085021943
58,6,1,low_confidence,False,1716538620.1099358,0.8067417090060189,921620,9320,8.333008736371994e-06
59,6,2,blank,False,1716538620.9255505,0.5210454169427976,921620,9320,0.815656042075716
60,6,3,blank,False,1716538621.4516003,0.5683300009695813,921620,9320,1.3435027500381693
61,6,4,blank,False,1716538622.0286753,0.4727139590540901,921620,9320,1.9186749589862302
62,6,5,repeat,False,1716538622.5099733,0.9146174170309678,921620,9320,2.399926917045377
63,6,6,repeat,False,1716538623.433283,0.9363072509877384,921620,9320,3.3228042509872466
64,6,7,blank,False,1716538624.3772938,0.46606570901349187,921620,9320,4.267726168036461
65,6,8,blank,False,1716538624.851557,0.5813540420494974,921620,9320,4.741962210042402
66,6,9,success,True,1716538625.4396589,0.8958961670286953,921620,9319,5.331460044020787
67,7,1,repeat,False,1716538626.3440595,0.8725280839717016,921620,9319,5.29095996171236e-06
68,7,2,repeat,False,1716538627.225408,0.9531846670433879,921620,9319,0.8795447919983417
69,7,3,blank,False,1716538628.1873312,0.4916484170826152,921620,9319,1.8413880839943886
70,7,4,repeat,False,1716538628.6878042,0.9207613340113312,921620,9319,2.3419193340232596
71,7,5,blank,False,1716538629.617366,0.5768441669642925,921620,9319,3.271574084996246
72,7,6,blank,False,1716538630.202324,0.5503093759762123,921620,9319,3.857139167957939
73,7,7,blank,False,1716538630.7635646,0.5449975839583203,921620,9319,4.417913377052173
74,7,8,blank,False,1716538631.3176455,0.4477982920361683,921620,9319,4.971846126951277
75,7,9,success,True,1716538631.7716112,0.8799278750084341,921620,9311,5.428280043997802
76,8,1,blank,False,1716538632.6620376,0.5106304170330986,921620,9311,7.999944500625134e-06
77,8,2,repeat,False,1716538633.1837761,0.807746542035602,921620,9311,0.5192600840236992
78,8,3,blank,False,1716538633.9986076,0.5813878750195727,921620,9311,1.3369075839873403
79,8,4,blank,False,1716538634.5887525,0.61514937505126,921620,9311,1.9265377089614049
80,8,5,repeat,False,1716538635.2128775,0.8257059170864522,921620,9311,2.5502465850440785
81,8,6,blank,False,1716538636.0473874,0.47304429102223366,921620,9311,3.3848015429684892
82,8,7,blank,False,1716538636.5289774,0.5803498330060393,921620,9311,3.8664502929896116
83,8,8,blank,False,1716538637.112796,0.6574866669252515,921620,9311,4.4533610850339755
84,8,9,blank,False,1716538637.7784312,0.4978180000325665,921620,9311,5.116327169002034
85,8,10,success,True,1716538638.2822354,0.8473470839671791,921620,9321,5.622326793964021
86,9,1,repeat,False,1716538639.1408212,0.8037244590232149,921620,9321,7.082941010594368e-06
87,9,2,blank,False,1716538639.9517047,0.42834145901724696,921620,9321,0.8110837920103222
88,9,3,blank,False,1716538640.389035,0.4565634159371257,921620,9321,1.2477291249670088
89,9,4,blank,False,1716538640.8541858,0.4581452920101583,921620,9321,1.7131114170188084
90,9,5,repeat,False,1716538641.3208756,0.8256914590019733,921620,9321,2.179746583919041
91,9,6,blank,False,1716538642.155788,0.6497060420224443,921620,9321,3.014746167929843
92,9,7,repeat,False,1716538642.813603,0.8169914170866832,921620,9321,3.6727688759565353
93,9,8,blank,False,1716538643.6394577,0.4882060829550028,921620,9321,4.497811959940009
94,9,9,blank,False,1716538644.1323638,0.4598604169441387,921620,9321,4.993466877029277
95,9,10,success,True,1716538644.5986147,0.8439049590379,921620,13923,5.459981960942969
96,10,1,repeat,False,1716538645.4518518,0.8127603760221973,921620,13923,7.541966624557972e-06
