seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716548732.1995013,2.9948612930020317,921620,4705,0.0
2,0,1,repeat,False,1716548735.2115784,0.5023561669513583,921620,4705,1.5249941498041153e-05
3,0,2,repeat,False,1716548735.7234302,0.516148625058122,921620,4705,0.5123037089360878
4,0,3,blank,False,1716548736.2486618,0.4399485000176355,921620,4705,1.0384677919792011
5,0,4,blank,False,1716548736.6970067,0.5268399580381811,921620,4705,1.4867058339295909
6,0,5,blank,False,1716548737.2333574,0.439996000030078,921620,4705,2.0229900010162964
7,0,6,repeat,False,1716548737.6821952,0.5709880000213161,921620,4705,2.471782792941667
8,0,7,blank,False,1716548738.2627478,0.43502162501681596,921620,4705,3.051531084929593
9,0,8,blank,False,1716548738.706523,0.5496183760697022,921620,4705,3.49619425192941
10,0,9,blank,False,1716548739.2649963,0.42152004106901586,921620,4705,4.054711084929295
11,0,10,success,True,1716548739.6935444,0.9079594169743359,921620,9315,4.485439834999852
12,1,1,repeat,False,1716548740.6158922,0.8445515839848667,921620,9315,8.58306884765625e-06
13,1,2,blank,False,1716548741.467412,0.5050526660634205,921620,9315,0.851676583988592
14,1,3,repeat,False,1716548741.9816115,0.8898462920915335,921620,9315,1.3646041670581326
15,1,4,blank,False,1716548742.8802004,0.5271825840463862,921620,9315,2.2633319180458784
16,1,5,blank,False,1716548743.4166074,0.5071404590271413,921620,9315,2.79959000099916
17,1,6,blank,False,1716548743.9328144,0.5437250840477645,921620,9315,3.315922709996812
18,1,7,blank,False,1716548744.4868965,0.5306209169793874,921620,9315,3.870021917973645
19,1,8,success,True,1716548745.0250354,0.745488208020106,921620,9332,4.410139876999892
20,2,1,repeat,False,1716548745.7819185,0.8387008330319077,921620,9332,8.500064723193645e-06
21,2,2,blank,False,1716548746.6303282,0.5066527919843793,921620,9332,0.8455829999875277
22,2,3,blank,False,1716548747.1464543,0.5499012069776654,921620,9332,1.3621861260617152
23,2,4,blank,False,1716548747.7055295,0.5218105000676587,921620,9332,1.9213955000741407
24,2,5,blank,False,1716548748.235678,0.5613138329936191,921620,9332,2.452249375055544
25,2,6,blank,False,1716548748.8063815,0.7563893760088831,921620,9332,3.0215784170432016
26,2,7,blank,False,1716548749.5756385,0.5136431249557063,921620,9332,3.789432625984773
27,2,8,blank,False,1716548750.1004899,0.5694497500080615,921620,9332,4.3151216260157526
28,2,9,success,True,1716548750.676734,0.8187245009467006,921620,9312,4.894978251075372
29,3,1,repeat,False,1716548751.50684,0.8065985420253128,921620,9312,1.937500201165676e-05
30,3,2,blank,False,1716548752.3213503,0.5512484170030802,921620,9312,0.8126627920428291
31,3,3,repeat,False,1716548752.8815937,0.9331472089979798,921620,9312,1.373163418029435
32,3,4,blank,False,1716548753.8252778,0.5110682080266997,921620,9312,2.315536792972125
33,3,5,repeat,False,1716548754.3448834,0.7845791250001639,921620,9312,2.8365403349744156
34,3,6,blank,False,1716548755.136865,0.5482963758986443,921620,9312,3.6290117939934134
35,3,7,blank,False,1716548755.6941447,0.5164255419513211,921620,9312,4.185596085968427
36,3,8,success,True,1716548756.218404,0.8110727919265628,921620,9306,4.71140871103853
37,4,1,repeat,False,1716548757.040774,0.8756882920861244,921620,9306,7.166992872953415e-06
38,4,2,blank,False,1716548757.9242449,0.5516827090177685,921620,9306,0.8816811669385061
39,4,3,repeat,False,1716548758.484752,0.7797077919822186,921620,9306,1.442368209012784
40,4,4,blank,False,1716548759.2713053,0.46535045898053795,921620,9306,2.2296722509199753
41,4,5,blank,False,1716548759.7478912,0.449448000988923,921620,9306,2.7051817099563777
