step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716466057.6716504,658209.785355968,1716466062.4454708,658214.559176428,658209.786673009,658209.786673009,4.772503418964334,0.0,4.773820459959097,4.773820459959097,0.0013170409947633743,1
1,1716466062.4454708,658214.559176428,1716466068.8111432,658220.924848723,658214.565399178,658219.690583097,1.2342656259424984,4.378,6.365672294981778,1.9876722949817776,0.7534066690132022,6
2,1716466068.8111432,658220.924848723,1716466074.5466547,658226.66036035,658220.930875306,658225.425482225,1.2348781250184402,4.378,5.735511627048254,1.357511627048254,0.1226335020037368,5
3,1716466074.5466547,658226.66036035,1716466081.3201818,658233.433887603,658226.666970559,658232.034926519,1.3989610839635134,4.378,6.7735272529534996,2.3955272529534994,0.9965661689639091,6
4,1716466081.320182,658233.433887603,1716466087.580233,658239.693938565,658233.440234978,658238.276593314,1.4173452509567142,4.378,6.260050961980596,1.882050961980596,0.464705710997805,5
5,1716466087.580233,658239.693938565,1716466092.9467607,658245.060466108,658239.699163606,658243.776820232,1.2836458759848028,3.735,5.366527543053962,1.6315275430539624,0.3478816670831293,4
6,1716466092.9467607,658245.060466108,1716466098.1272125,658250.240917861,658245.066289816,658248.835322152,1.4055957089876756,3.735,5.180451752967201,1.4454517529672013,0.039856043993495405,4
7,1716466098.1272123,658250.240917861,1716466103.8070345,658255.920740113,658250.245917361,658254.610376154,1.310363959055394,3.735,5.679822252015583,1.9448222520155833,0.6344582929741591,5
8,1716466103.8070345,658255.920740113,1716466108.8374572,658260.951162824,658255.927060322,658259.708145907,1.2430169170256704,3.735,5.030422711046413,1.2954227110464127,0.05240579403471202,4
9,1716466108.8374572,658260.951162824,1716466114.830655,658266.94436066,658260.957164366,658265.433568826,1.5107918340945616,4.049,5.993197835981846,1.9441978359818455,0.43340600188821554,5
10,1716466114.830655,658266.94436066,1716466120.4236197,658272.537325288,658266.950183952,658271.178494329,1.358830959070474,4.049,5.592964628012851,1.5439646280128505,0.1851336689433083,5
11,1716466120.4236197,658272.537325288,1716466126.7144744,658278.828180041,658272.544358996,658277.002579415,1.8256006260635331,4.049,6.290854752995074,2.2418547529950734,0.416254126932472,5
12,1716466126.7144744,658278.828180041,1716466138.0778823,658290.191587963,658278.834260541,658288.862374504,1.329213459044695,4.049,11.363407921977341,7.314407921977341,5.985194462933578,9
13,1716466138.0778823,658290.191587963,1716466143.59204,658295.705745757,658290.196545546,658294.470230131,1.235515626030974,4.049,5.5141577939502895,1.4651577939502891,0.22964216792024672,5
14,1716466143.5920403,658295.705745757,1716466149.2102833,658301.323988801,658295.711574174,658300.119926217,1.2040625839727,4.049,5.618243044009432,1.5692430440094318,0.3651804600376636,5
15,1716466149.2102833,658301.323988801,1716466154.8060799,658306.919785303,658301.329922926,658305.582478678,1.337306624976918,4.049,5.595796501962468,1.5467965019624677,0.20948987698648125,4
16,1716466154.8060796,658306.919785303,1716466160.953597,658313.067302723,658306.925757887,658311.652428597,1.4148741259705275,4.049,6.147517420002259,2.098517420002259,0.6836432940326631,5
17,1716466160.953597,658313.067302723,1716466166.8447802,658318.958485976,658313.072138098,658317.743092933,1.2153930430067703,4.049,5.89118325302843,1.8421832530284297,0.626790210022591,5
18,1716466166.8447804,658318.958485976,1716466172.9887,658325.10240552,658318.963393142,658323.71142077,1.390984750003554,4.049,6.143919544061646,2.0949195440616455,0.7039347940590233,5
19,1716466172.9887,658325.10240552,1716466179.4030862,658331.516791856,658325.107386854,658330.073265606,1.4435262500774115,4.049,6.414386335993186,2.3653863359931853,0.9218600859167054,5
20,1716466179.4030862,658331.516791856,1716466185.7793772,658337.893082776,658331.522257148,658336.419557275,1.4735255009727553,4.049,6.3762909199576825,2.327290919957682,0.8537654189858586,5
21,1716466185.7793772,658337.893082776,1716466191.946285,658344.059990654,658337.898543859,658342.554465528,1.505525126005523,4.049,6.166907878010534,2.1179078780105334,0.6123827520059422,5
22,1716466191.946285,658344.059990654,1716466198.1739607,658350.287666407,658344.065505487,658348.952950406,1.3347160009434447,4.049,6.227675752947107,2.1786757529471066,0.8439597520045936,5
23,1716466198.173961,658350.287666407,1716466204.4043598,658356.518065285,658350.293373865,658355.052640826,1.4654244590783492,4.049,6.230398878105916,2.1813988781059157,0.7159744190284982,5
24,1716466204.4043598,658356.518065285,1716466210.5409806,658362.654686079,658356.524415535,658361.23780087,1.416885209036991,4.049,6.136620793957263,2.087620793957263,0.6707355849212036,5
25,1716466210.5409806,658362.654686079,1716466216.3107667,658368.42447229,658362.659888537,658367.212832456,1.2116398339858279,4.049,5.7697862109635025,1.7207862109635021,0.509146376978606,5
26,1716466216.3107667,658368.42447229,1716466221.9155726,658374.029278209,658368.429463915,658372.744510792,1.284767417004332,4.049,5.604805918992497,1.5558059189924967,0.2710385019890964,4
27,1716466221.9155726,658374.029278209,1716466227.8045788,658379.918284254,658374.034215334,658378.447095128,1.4711891260230914,4.049,5.889006045064889,1.8400060450648885,0.36881691904272884,5
28,1716466227.8045788,658379.918284254,1716466233.634126,658385.747831465,658379.923207087,658384.278048673,1.469782792031765,4.049,5.829547210945748,1.7805472109457474,0.31076441891491413,5
29,1716466233.634126,658385.747831465,1716466239.835799,658391.949504468,658385.753137673,658390.461669175,1.4878352930536494,4.049,6.20167300303001,2.152673003030009,0.6648377099772915,5
30,1716466239.835799,658391.949504468,1716466245.7095847,658397.823290262,658391.954761384,658396.472337803,1.3509524590335786,4.049,5.873785794014111,1.8247857940141108,0.47383333498146385,5
31,1716466245.7095847,658397.823290262,1716466251.922612,658404.03631739,658397.828736512,658402.427865098,1.6084522920427844,4.049,6.213027128018439,2.1640271280184384,0.5555748359765857,5
32,1716466251.9226117,658404.03631739,1716466257.5834723,658409.697177976,658404.039941182,658408.235565142,1.4616128340130672,4.049,5.660860585980117,1.611860585980117,0.15024775196798146,5
33,1716466257.5834725,658409.697177976,1716466263.8042545,658415.917960104,658409.702736059,658414.64683727,1.2711228339467198,4.049,6.220782127929851,2.171782127929851,0.900659293984063,6
