seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716132653.6273766,23.962378176976927,921620,4705,0.0
2,0,1,repeat,False,1716132677.6188812,3.6305272929603234,921620,4705,7.499998901039362e-05
3,0,2,blank,False,1716132681.2665,3.538576792983804,921620,4705,3.646733627014328
4,0,3,repeat,False,1716132684.8152127,3.84397187596187,921620,4705,2.199180836963933
5,0,4,blank,False,1716132688.667827,4.106001959997229,921620,4705,1.053142171993386
6,0,5,success,True,1716132692.7818248,4.172304460022133,921620,9315,5.168414340005256
7,1,1,repeat,False,1716132696.9684482,4.365053293993697,921620,9315,7.333001121878624e-06
8,1,2,blank,False,1716132701.339206,4.277777753013652,921620,9315,4.370626002026256
9,1,3,blank,False,1716132705.6258032,4.194744252017699,921620,9315,3.656165921012871
10,1,4,repeat,False,1716132709.8224127,3.989528209960554,921620,9315,2.85614158998942
11,1,5,repeat,False,1716132713.820729,4.705182544013951,921620,9315,1.8511680910014547
12,1,6,blank,False,1716132718.5355468,4.070795043022372,921620,9315,1.5650049690157175
13,1,7,blank,False,1716132722.61497,3.681556585012004,921620,9315,0.6454805529792793
14,1,8,blank,False,1716132726.3059723,4.450697585998569,921620,9315,4.336532471003011
15,1,9,blank,False,1716132730.7659078,4.40989183500642,921620,9315,3.7961947239818983
16,1,10,blank,False,1716132735.1849058,3.551480418012943,921620,9315,3.2148088510148227
17,1,11,blank,False,1716132738.7480745,3.4142144190263934,921620,9315,1.7763203110080212
18,1,12,success,True,1716132742.1702807,3.632724169001449,921620,9331,5.202397062035743
19,2,1,repeat,False,1716132745.8207822,3.6701702940044925,921620,9331,2.3458036594092846e-05
20,2,2,blank,False,1716132749.50085,3.2829794179997407,921620,9331,3.679449168033898
21,2,3,repeat,False,1716132752.7953026,4.0077138770138845,921620,9331,1.9730354190105572
22,2,4,blank,False,1716132756.812186,4.364720251993276,921620,9331,0.9914962130133063
23,2,5,success,True,1716132761.1848598,4.588309461018071,921620,9312,5.366284298012033
24,3,1,repeat,False,1716132765.78789,3.9721917519927956,921620,9312,8.584000170230865e-06
25,3,2,blank,False,1716132769.7721453,3.4753678350243717,921620,9312,3.9814822520129383
26,3,3,blank,False,1716132773.2571602,3.4178420010139234,921620,9312,2.4677723789936863
27,3,4,repeat,False,1716132776.6843169,4.3329527110327035,921620,9312,0.8955830889753997
28,3,5,success,True,1716132781.0247653,4.6882448340184055,921620,9306,5.237359798979014
29,4,1,repeat,False,1716132785.7280805,3.970068459981121,921620,9306,7.957976777106524e-06
30,4,2,success,True,1716132789.7061744,3.7478105850168504,921620,9327,3.9780746269971132
31,5,1,repeat,False,1716132793.4685438,3.9160538769792765,921620,9327,8.29098280519247e-06
32,5,2,success,True,1716132797.392616,4.142806377029046,921620,9330,3.9239986679749563
33,6,1,repeat,False,1716132801.5513418,4.283627626951784,921620,9330,6.999995093792677e-06
34,6,2,success,True,1716132805.8419592,4.18798612698447,921620,9319,4.290796461049467
35,7,1,repeat,False,1716132810.043325,3.737380916951224,921620,9319,6.875023245811462e-06
36,7,2,success,True,1716132813.7881963,3.5787985009956174,921620,9311,3.744933041976765
37,8,1,repeat,False,1716132817.380722,3.4962427099817432,921620,9311,1.1417025234550238e-05
38,8,2,blank,False,1716132820.887083,3.695128919032868,921620,9311,3.5039783350075595
39,8,3,blank,False,1716132824.5912945,3.349666085036006,921620,9311,2.2094134620274417
40,8,4,blank,False,1716132827.9486456,3.3377517929766327,921620,9311,0.5675688390037976
41,8,5,blank,False,1716132831.2948594,4.6999113349593244,921620,9311,3.9134156740037733
42,8,6,blank,False,1716132836.0038815,3.2157263350090943,921620,9311,3.6221718840533876
43,8,7,repeat,False,1716132839.227898,3.8994843770051375,921620,9311,1.846304636041169
44,8,8,blank,False,1716132843.1362357,4.378789502021391,921620,9311,0.7547877620090739
45,8,9,repeat,False,1716132847.5238576,4.3523362939595245,921620,9311,0.1419615980121316
46,8,10,success,True,1716132851.8836575,4.324512959981803,921620,9321,4.50323660002323
47,9,1,repeat,False,1716132856.22141,4.395562002027873,921620,9321,8.166010957211256e-06
48,9,2,success,True,1716132860.6243153,4.355799501994625,921620,13923,4.402954502031207
49,10,1,repeat,False,1716132864.9939296,4.301005627028644,921620,13923,7.5410353019833565e-06
50,10,2,success,True,1716132869.3013742,3.912637375993654,921620,13940,4.308036293019541
51,11,1,repeat,False,1716132873.2276464,3.558583960053511,921620,13940,7.291033398360014e-06
52,11,2,blank,False,1716132876.795754,3.5880038350005634,921620,13940,3.565747710003052
53,11,3,blank,False,1716132880.392249,4.489163168997038,921620,13940,2.1631264200550504
54,11,4,blank,False,1716132884.8897445,4.003364501986653,921620,13940,1.6612100050551817
55,11,5,blank,False,1716132888.902548,4.706557294004597,921620,13940,0.6729143820120962
56,11,6,repeat,False,1716132893.617536,3.795404876000248,921620,13940,0.3888630510191442
57,11,7,success,True,1716132897.4210918,3.6619301270111464,921620,13920,4.193156094057486
58,12,1,repeat,False,1716132901.096382,3.902910710021388,921620,13920,8.541974239051342e-06
59,12,2,blank,False,1716132905.009285,4.164001043012831,921620,13920,3.911063542996999
60,12,3,blank,False,1716132909.182033,4.433677294000518,921620,13920,3.0845427120220847
61,12,4,repeat,False,1716132913.6246405,4.6449228770216,921620,13920,2.5268095060018823
62,12,5,repeat,False,1716132918.2791321,3.919906711031217,921620,13920,2.1814710079925144
63,12,6,blank,False,1716132922.208699,3.4862179179908708,921620,13920,1.1114919679821478
64,12,7,success,True,1716132925.7046704,4.204264127009083,921620,13915,4.6065805529942745
65,13,1,repeat,False,1716132929.922686,4.11772125196876,921620,13915,8.125032763928175e-06
66,13,2,success,True,1716132934.047711,3.8086485440144315,921620,9307,4.124991959019098
67,14,1,repeat,False,1716132937.8695471,3.7657545440015383,921620,9307,8.417002391070127e-06
68,14,2,blank,False,1716132941.6447685,3.824225793010555,921620,9307,3.773298419022467
69,14,3,repeat,False,1716132945.4778798,4.661352627037559,921620,9307,2.6072897959966213
70,14,4,blank,False,1716132950.1521823,3.4540692520095035,921620,9307,2.2803368809982203
71,14,5,blank,False,1716132953.6149402,4.666771211021114,921620,9307,0.7441583829931924
72,14,6,blank,False,1716132958.2907424,4.727027583983727,921620,9307,0.41993655200349256
