step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716132653.6226282,400689.525165904,1716132677.5996108,400713.502148581,400689.526444987,400689.526444987,23.97570359404199,0.0,23.976982677006163,23.976982677006163,0.0012790829641744494,1
1,1716132677.5996108,400713.502148581,1716132696.9612997,400732.863837465,400713.516232956,400728.681594546,4.182242918992415,4.378,19.361688883975148,14.983688883975148,10.801445964956656,5
2,1716132696.9612997,400732.863837465,1716132745.8098826,400781.712420362,400732.869454006,400778.070472694,3.6419476679875515,4.378,48.848582896986045,44.470582896986045,40.828635228972416,12
3,1716132745.8098826,400781.712420362,1716132765.7801347,400801.682672454,400781.720374904,400797.084801785,4.59787066897843,4.378,19.97025209199637,15.592252091996372,10.994381422991864,5
4,1716132765.7801347,400801.682672454,1716132785.7216632,400821.624201129,400801.688635912,400816.92437317,4.699827959004324,4.378,19.941528675029986,15.563528675029985,10.863700715999585,5
5,1716132785.7216635,400821.624201129,1716132793.4611084,400829.363646175,400821.629256088,400825.605835256,3.757810919021722,3.735,7.739445045997854,4.004445045997855,0.24663412699010223,2
6,1716132793.4611084,400829.363646175,1716132801.544708,400837.44724572,400829.36960805,400833.292177385,4.155068335006945,3.735,8.08359954500338,4.348599545003381,0.19353121001040563,2
7,1716132801.544708,400837.44724572,1716132810.0369308,400845.939468391,400837.452406679,400841.741792306,4.197676084993873,3.735,8.492222670989577,4.757222670989577,0.5595465860096738,2
8,1716132810.0369308,400845.939468391,1716132817.3737285,400853.27626606,400845.944361558,400849.687873684,3.5883923760266043,3.735,7.336797669006046,3.601797669006046,0.013405292993411422,2
9,1716132817.3737283,400853.27626606,1716132856.2145162,400892.117053995,400853.281476644,400887.78319991,4.333854085009079,4.049,38.840787935012486,34.791787935012486,30.457933850004338,10
10,1716132856.2145164,400892.117053995,1716132864.9873412,400900.889878791,400892.122507745,400896.524076122,4.365802669024561,4.049,8.772824795974884,4.723824795974884,0.3580221269512549,2
11,1716132864.9873412,400900.889878791,1716132873.2209742,400909.123511878,400900.894933166,400905.201485293,3.922026585030835,4.049,8.233633087016642,4.184633087016642,0.2626065019867383,2
12,1716132873.2209742,400909.123511878,1716132901.0898,400936.992337641,400909.12873892,400933.320511848,3.6718257929896936,4.049,27.868825762998313,23.819825762998313,20.14799997000955,7
13,1716132901.0898,400936.992337641,1716132929.9163136,400965.818851363,400936.997326141,400961.602399486,4.216451876971405,4.049,28.82651372195687,24.777513721956872,20.561061844986398,7
14,1716132929.9163136,400965.818851363,1716132937.8630977,400973.765635366,400965.823671613,400969.947279447,3.8183559190365486,4.049,7.9467840030556545,3.897784003055654,0.0794280840200372,2
15,1716132937.8630977,400973.765635366,1716132986.5627108,401022.465248513,400973.770541157,401018.477635595,3.987612917961087,4.049,48.69961314694956,44.65061314694956,40.663000228989404,12
16,1716132986.5627108,401022.465248513,1716132994.7546682,401030.657205975,401022.470158555,401027.140993349,3.516212625952903,4.049,8.191957461996935,4.142957461996935,0.6267448360449634,2
17,1716132994.7546682,401030.657205975,1716133012.6106453,401048.513182983,401030.661799267,401044.776631398,3.7365515849669464,4.049,17.85597700800281,13.80697700800281,10.070425423036795,5
18,1716133012.6106453,401048.513182983,1716133037.4622078,401073.364745453,401048.518114108,401068.378356575,4.9863888780237176,4.049,24.851562470023055,20.802562470023055,15.816173592000268,6
19,1716133037.4622078,401073.364745453,1716133060.8886328,401096.791170505,401073.370267536,401093.083335794,3.707834711007308,4.049,23.426425051991828,19.37742505199183,15.669590340985451,6
20,1716133060.8886328,401096.791170505,1716133085.4204118,401121.322949474,401096.797778921,401116.594486556,4.728462917963043,4.049,24.531778968987055,20.482778968987056,15.754316051024944,6
21,1716133085.4204118,401121.322949474,1716133109.6769671,401145.579504819,401121.328945058,401141.154494484,4.425010334991384,4.049,24.256555345025845,20.207555345025845,15.782545010035392,6
22,1716133109.6769671,401145.579504819,1716133172.9187207,401208.821258347,401145.584720653,401204.798626012,4.022632335021626,4.049,63.24175352801103,59.19275352801103,55.17012119299034,16
23,1716133172.9187207,401208.821258347,1716133231.276777,401267.179314666,401208.826430764,401263.697339414,3.481975252041593,4.049,58.35805631900439,54.30905631900439,50.82708106696373,14
24,1716133231.276777,401267.179314666,1716133239.5149202,401275.417457795,401267.184379208,401271.589572501,3.8278852939838544,4.049,8.23814312898321,4.18914312898321,0.36125783500028774,2
25,1716133239.51492,401275.417457795,1716133263.5134,401299.415937847,401275.422346795,401295.092783054,4.323154793004505,4.049,23.998480051988736,19.949480051988736,15.626325258985162,6
26,1716133263.5134,401299.415937847,1716133272.0263495,401307.928887392,401299.420901972,401303.713457515,4.215429876989219,4.049,8.512949544994626,4.463949544994626,0.24851966800633818,2
27,1716133272.0263498,401307.928887392,1716133296.824273,401332.726810737,401307.933825601,401327.710314944,5.016495793010108,4.049,24.797923345002346,20.748923345002346,15.732427551993169,6
28,1716133296.824273,401332.726810737,1716133305.2663293,401341.168866908,401332.731492612,401336.985987489,4.182879419007804,4.049,8.442056171013974,4.393056171013973,0.21017675200710073,2
29,1716133305.2663293,401341.168866908,1716133328.5302117,401364.43274921,401341.176082949,401360.537104458,3.8956447519594803,4.049,23.26388230198063,19.21488230198063,15.31923755002208,5
30,1716133328.5302114,401364.43274921,1716133337.2161093,401373.118646964,401364.438121501,401368.879561837,4.239085127017461,4.049,8.685897754039615,4.636897754039615,0.39781262702308595,2
31,1716133337.2161093,401373.118646964,1716133345.6188972,401381.521434843,401373.123961256,401377.561208008,3.960226835042704,4.049,8.402787878992967,4.353787878992967,0.39356104395119473,2
32,1716133345.6188972,401381.521434843,1716133354.5096133,401390.412150929,401381.528659968,401385.844599887,4.567551042011473,4.049,8.890716085967142,4.841716085967142,0.27416504395660013,2
33,1716133354.5096133,401390.412150929,1716133363.6069741,401399.509511725,401390.417124263,401395.159676848,4.349834877008107,4.049,9.097360796004068,5.048360796004068,0.6985259189968929,2
34,1716133363.6069741,401399.509511725,1716133373.1189346,401409.021472313,401399.515084684,401404.225532769,4.795939543982968,4.049,9.511960587988142,5.4629605879881415,0.6670210440061055,2
35,1716133373.1189346,401409.021472313,1716133382.1904013,401418.092938984,401409.027357105,401413.838533107,4.25440587697085,4.049,9.071466671011876,5.022466671011876,0.7680607940419577,2
36,1716133382.1904013,401418.092938984,1716133410.5432856,401446.445823289,401418.097879651,401442.546785037,3.89903825201327,4.049,28.35288430500077,24.30388430500077,20.404846052988432,7
37,1716133410.5432856,401446.445823289,1716133448.4950888,401484.397626597,401446.450596789,401480.643914137,3.753712460049428,4.049,37.95180330803851,33.90280330803851,30.14909084799001,9
38,1716133448.4950888,401484.397626597,1716133472.4022222,401508.3047599,401484.40312168,401503.961624398,4.343135502014775,4.049,23.90713330300059,19.858133303000592,15.514997800986748,6
39,1716133472.4022222,401508.3047599,1716133501.2930892,401537.195626788,401508.309360608,401532.897478786,4.298148002009839,4.049,28.890866887988523,24.841866887988523,20.543718885979615,7
40,1716133501.2930892,401537.195626788,1716133550.6635973,401586.566134935,401537.200774038,401581.860152974,4.70598196098581,4.049,49.370508146996144,45.321508146996145,40.615526186011266,12
41,1716133550.6635973,401586.566134935,1716133574.1892776,401610.091815237,401586.57174856,401605.768200318,4.3236149190342985,4.049,23.525680302002,19.476680302002002,15.153065382968634,6
42,1716133574.1892776,401610.091815237,1716133593.7304246,401629.632962203,401610.097621362,401625.127158494,4.5058037089766,4.049,19.541146965988446,15.492146965988447,10.986343257012777,5
43,1716133593.7304244,401629.632962203,1716133601.7676585,401637.670196249,401629.637658245,401633.809652789,3.8605434600031003,4.049,8.037234045972582,3.9882340459725816,0.12769058597041294,2
44,1716133601.7676585,401637.670196249,1716133629.8436332,401665.746171012,401637.674773291,401661.925189219,3.820981792989187,4.049,28.075974763021804,24.026974763021805,20.20599297003355,7
45,1716133629.8436334,401665.746171012,1716133638.5093837,401674.411921266,401665.752084804,401670.665876681,3.7460445850156248,4.049,8.665750254003797,4.616750254003796,0.8707056689891033,2
46,1716133638.5093837,401674.411921266,1716133661.7852638,401697.687801444,401674.416722016,401693.833199275,3.854602168954443,4.049,23.275880177970976,19.226880177970976,15.372278009017464,6
47,1716133661.7852638,401697.687801444,1716133670.5326116,401706.435149323,401697.692839027,401701.897203654,4.537945669027977,4.049,8.747347879048903,4.698347879048902,0.16040221002185717,2
48,1716133670.5326116,401706.435149323,1716133719.7712283,401755.673766095,401706.440295781,401751.419694343,4.254071752016898,4.049,49.23861677199602,45.18961677199602,40.935545019980054,12
49,1716133719.7712283,401755.673766095,1716133753.2161489,401789.118686611,401755.678394678,401785.293496817,3.8251897940062918,4.049,33.444920515990816,29.395920515990817,25.570730721985456,8
50,1716133753.2161489,401789.118686611,1716133792.074701,401827.977238754,401789.123669027,401823.64216196,4.3350767939700745,4.049,38.858552142977715,34.809552142977715,30.47447534900857,10
